TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,State_A_A,State_A_FA,State_A_FPA,State_A_PA,State_A_SA,State_FA_A,State_FA_FA,State_FA_FPA,State_FA_FSA,State_FA_PA,State_FA_R,State_FPA_FPA,State_FPA_FSPA,State_FRA_A,State_FRA_PA,State_FRPA_FPA,State_FRPA_PA,State_FRPA_SPA,State_FSPA_FSPA,State_FSPA_SPA,State_FSRPA_FSPA,State_FSRPA_SPA,State_PA_FPA,State_PA_FSPA,State_PA_PA,State_PA_R,State_PA_SPA,State_RA_,State_RA_PA,State_RPA_SPA,State_R_,State_R_A,State_R_SA,State_SA_SA,State_SPA_FSPA,State_SPA_SPA,State_SRPA_SPA,State_SR_SA,State_S_SA,State__A,State__FA,State__FPA,State__PA,State__SA,TcpOpt_MwsS  T,label
9.79460575691557e-05,0.004106776180698152,4.5770081623312226e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.002457156272008763,1.0,0.2780256681540089,0.0,0.2780256681540089,0.0,0.2780256681540089,0.2780256681540089,0.2780256681540089,1.0,0.0,0.3829889357254354,0.0,0.3835575872854964,0.0014524328249818444,0.004106776180698152,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,2.592365393385225e-05,0.0005473148848540706,0.0,0.0,0.0,0.0008956061987105544,0.0004478030993552772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.019447053694164794,0.024951776491817557,0.019308733070270943,0.0,0.0,0.28561254700854705,0.8757312932628798,0.0019250332576883945,0.0,0.628997773986644,0.0,0.628997773986644,0.0,0.628997773986644,0.628997773986644,0.628997773986644,1.0,0.0,0.21001629728447357,0.005186684215728607,0.20895491552083434,0.01888162672476398,0.012320328542094456,0.021966527196652718,0.0,0.0,0.0,0.0,0.0,0.0,0.004720079775108444,0.0024521961627197715,0.004603931298948877,0.0,0.0,0.005146313386544761,0.000989675660835531,0.005257071829528457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0020228581611852017,0.0,0.002099875865990749,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.9842379054274326,0.0,0.9842379054274326,0.0,0.9842379054274326,0.9842379054274326,0.9842379054274326,1.0,0.0,0.21001629728447357,0.005186684215728607,0.20895491552083434,0.0007262164124909223,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0001679820803345281,0.0,0.0001679820803345281,0.0,0.0,0.0001264946160127491,0.0,0.00016798213560536025,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0
9.79460575691557e-05,0.002053388090349076,9.154016324662445e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.002457156272008763,1.0,0.5489062934377607,0.0,0.5489062934377607,0.0,0.5489062934377607,0.5489062934377607,0.5489062934377607,1.0,0.0,0.22959091753023939,0.002601145544497797,0.22924313774642338,0.0014524328249818444,0.002053388090349076,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0,0.0,1.3130549559704445e-05,0.0,1.3130549559704445e-05,0.0,0.0,0.00045363206492498583,0.0,0.0003012069065108054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0009930641947983841,0.0,0.0010499379329953745,0.0,0.0,0.0,1.0,0.10532791250055158,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21001629728447357,0.005186684215728607,0.20895491552083434,0.0,0.0,0.0010460251046025104,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0
0.1639331327706423,0.15195071868583163,0.1637903175472784,0.0,0.0,0.14494302564102565,1.0,0.024039439705767274,0.0,0.9253685522113133,0.0,0.9253685522113133,0.0,0.9253685522113133,0.9253685522113133,0.9253685522113133,1.0,0.0,0.21001629728447357,0.005186684215728607,0.20895491552083434,0.16485112563543936,0.14784394250513347,0.1631799163179916,0.0,0.0,0.07731958762886598,0.0,0.07731958762886598,0.0,0.028262095146276322,0.012001626920761947,0.027693637249272655,0.1152263457448559,0.0,0.03054098866873968,0.00955246754123796,0.027693635553977858,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.43062936463616786,0.5749486652977412,0.426274800796122,0.0,0.0,0.14102564102564105,1.0,0.1607324516785351,0.0,0.9997139982839898,0.0,0.9997139982839898,0.0,0.9997139982839898,0.9997139982839898,0.9997139982839898,1.0,0.0,0.21001629728447357,0.005186684215728607,0.20895491552083434,0.49745824255628174,0.5749486652977412,0.4246861924686192,0.0,0.0,0.0,0.0,0.0,0.0,0.0689910123751018,0.04246690158836928,0.06697956145824438,0.0,0.0,0.0853074101086913,0.034745644924523165,0.06697955539803126,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
5.3054114516626004e-05,0.002053388090349076,4.5770081623312226e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.002457156272008763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22959091753023939,0.002601145544497797,0.22924313774642338,0.0007262164124909223,0.002053388090349076,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.8714056687641181,1.0,0.8661987947211839,0.0,0.0,0.14102564102564105,1.0,0.3791063463494796,0.0,0.9995159970959826,0.0,0.9995159970959826,0.0,0.9995159970959826,0.9995159970959826,0.9995159970959826,1.0,0.0,0.21001629728447357,0.005186684215728607,0.20895491552083434,0.9520697167755992,1.0,0.862970711297071,0.0,0.0,0.0,0.0,0.0,0.0,0.13980597412456874,0.07398925434586417,0.13630145890833262,0.0,0.0,0.16329951810289894,0.060536662973457944,0.1363014575267089,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.0641777938602786,0.08213552361396304,0.06363983106678964,0.0,0.0,0.14102564102564105,0.9776281558784676,0.3791063463494796,0.0,0.10930065580393482,0.0,0.10930065580393482,0.0,0.10930065580393482,0.10930065580393482,0.10930065580393482,1.0,0.0,0.21001629728447357,0.005186684215728607,0.20895491552083434,0.07334785766158315,0.08213552361396304,0.06485355648535564,0.0,0.0,0.0,0.0,0.0,0.0,0.09277958123490679,0.054295513900410666,0.09020786435197087,0.0,0.0,0.11504574465333205,0.04442360510576189,0.09227203317176781,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
6.393700980208774e-05,0.002302283616451994,5.131797030492583e-05,0.0,0.0,0.15811965811965814,0.0488771466314399,0.9999999999999999,1.0,0.013618081708490251,0.0,0.013618081708490251,0.0,0.013618081708490251,0.013618081708490251,0.013618081708490251,1.0,0.0,0.018728811811061525,0.070844800049942,0.0,0.0007262164124909223,0.002053388090349076,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009142311499332902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.011401193173431861,0.02072055254806795,0.011199800276007461,0.0,0.0,0.3557692307692308,0.7619362027741082,0.002457156272008763,0.0,0.7427104562627376,0.0,0.7427104562627376,0.0,0.7427104562627376,0.7427104562627376,0.7427104562627376,1.0,0.0,0.2565825213343144,0.0026063478355867926,0.2562734406097761,0.01234567901234568,0.008213552361396304,0.014644351464435145,0.0,0.0,0.005154639175257732,0.0,0.005154639175257732,0.0,0.0022785851176056198,0.0015521319797992985,0.0022050680403593523,0.09824561521403508,0.0,0.0028497145225797357,0.0005028907395140703,0.002893922032594499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.00020405428660240772,0.006409059797150146,0.00010263594060985165,0.0,0.0,0.14672364102564103,0.0488771466314399,0.002457156272008763,1.0,0.16938601631609793,0.0,0.16938601631609793,0.0,0.16938601631609793,0.16938601631609793,0.16938601631609793,1.0,0.0,0.249729410065808,0.070844800049942,0.23134358166319346,0.002904865649963689,0.006160164271047228,0.0020920502092050207,0.0,0.0,0.015463917525773196,0.5,0.010309278350515464,0.0,0.00013667701290877686,0.0018783638708491175,4.770801180331493e-05,0.6999999944,0.0,0.0029400477396600306,0.001470023932080016,0.0009760800355452509,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.028741046267949124,0.030987492999813328,0.02864999063793785,0.0,0.0,0.15201465811965814,0.9745470495376486,0.0023632522106581105,0.0,0.7446754680528084,0.0,0.7446754680528084,0.0,0.7446754680528084,0.7446754680528084,0.7446754680528084,1.0,0.0,0.2565825213343144,0.0026063478355867926,0.2562734406097761,0.029774872912127815,0.028747433264887066,0.02928870292887029,0.0,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.005977729291344636,0.0028638672939506975,0.005842082108530742,0.3589743517948718,0.0,0.00685470527047542,0.002173443213492207,0.005994593394754531,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0.008646460304299356,0.02034720925891357,0.008399503463962996,0.0,0.0,0.12703962393162394,1.0,0.0024415055951169887,0.0,0.20084220505323033,0.0,0.20084220505323033,0.0,0.20084220505323033,0.20084220505323033,0.20084220505323033,1.0,0.0,0.2565825213343144,0.0026063478355867926,0.2562734406097761,0.013071895424836602,0.022587268993839837,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0060859541517504475,0.0068303063100606225,0.005762436013187572,0.0,0.0,0.011158080814439487,0.006198933509133045,0.005762435804318703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
9.79460575691557e-05,0.004106776180698152,4.5770081623312226e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.002457156272008763,1.0,0.1701280207681246,0.0,0.1701280207681246,0.0,0.1701280207681246,0.1701280207681246,0.1701280207681246,1.0,0.0,0.249729410065808,0.070844800049942,0.23134358166319346,0.0014524328249818444,0.004106776180698152,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,4.2364806705784634e-05,0.0008944298270300165,0.0,0.0,0.0,0.0014636124310033409,0.0007318062777516713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.07380779582600155,0.10907846431460394,0.07285764811129064,0.0,0.0,0.14406641025641026,0.9637824478203434,0.00688629783238125,0.0,0.4351996111976672,0.0,0.4351996111976672,0.0,0.4351996111976672,0.4351996111976672,0.4351996111976672,1.0,0.0,0.10704771597340174,0.005233504835529567,0.10582105319701336,0.08932461873638345,0.10677618069815195,0.07531380753138074,0.0,0.0,0.0,0.0,0.0,0.0,0.026859304185270307,0.018218888481862268,0.02599636334915976,0.0,0.0,0.03518751198830745,0.014589944644981147,0.026973226153773264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.6170295545426906,0.6040072179702569,0.6156734790116436,0.0,0.0,0.1440378653846154,0.9955693474240422,0.0971750528210345,0.0,0.9947289683738103,0.0,0.9947289683738103,0.0,0.9947289683738103,0.9947289683738103,0.9947289683738103,1.0,0.0,0.1270376762960467,0.010404582177991189,0.12447161783765841,0.6361655773420479,0.5913757700205339,0.6161087866108786,0.0,0.0,0.0,0.0,0.0,0.0,0.09942270655691912,0.04484221372096639,0.09729874925441655,0.0,0.0,0.1096405722331916,0.03592105441857989,0.0977317264536037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.9087775311743937,0.6262833675564682,0.9126318490419489,0.0,0.0,0.14102564102564105,0.9991087417437252,0.0971750528210345,0.0,0.9902599415596494,0.0,0.9902599415596494,0.0,0.9902599415596494,0.9902599415596494,0.9902599415596494,1.0,0.0,0.1270376762960467,0.010404582177991189,0.12447161783765841,0.8525780682643428,0.6262833675564682,0.9100418410041841,0.0,0.0,0.0,0.0,0.0,0.0,0.14717207105008945,0.04671394208357956,0.14495945456598472,0.0,0.0,0.14760152991866668,0.03822049736057892,0.14508869587323694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0011753526908298683,0.053388090349075976,4.5770081623312226e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.0971750528210345,0.0,0.09458556751340509,0.0,0.09458556751340509,0.0,0.09458556751340509,0.09458556751340509,0.09458556751340509,1.0,0.0,0.1270376762960467,0.010404582177991189,0.12447161783765841,0.01888162672476398,0.053388090349075976,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0019050055107243894,0.040219556795848384,0.0,0.0,0.0,0.03422318415427506,0.03290691050303374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.07392954821700766,0.11315412855453923,0.07289093544338032,0.0,0.0,0.14129759401709402,0.9510142476882432,0.0024415055951169887,0.0,0.9766888601331608,0.0,0.9766888601331608,0.0,0.9766888601331608,0.9766888601331608,0.9766888601331608,1.0,0.0,0.34136140775530693,0.0026063478355867926,0.3411782044165793,0.09222948438634714,0.11293634496919919,0.07635983263598325,0.0,0.0,0.0,0.0,0.0,0.0,0.011990511890950326,0.0084296937354741,0.011591237587168561,0.0,0.0,0.016188978217603987,0.006883502618819808,0.01218819174054906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0,0.0016800448011946984,0.0,0.0,0.0,0.11538461538461539,0.0,0.0024415055951169887,0.22233986236103756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34136140775530693,0.0026063478355867926,0.3411782044165793,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.00010882895285461744,0.00435567170680107,5.131797030492583e-05,0.0,0.0,0.1495726495726496,0.0488771466314399,0.002457156272008763,1.0,0.16990401942411656,0.0,0.16990401942411656,0.0,0.16990401942411656,0.16990401942411656,0.16990401942411656,1.0,0.0,0.23366730159603363,0.005191886506817602,0.2326396588603611,0.0014524328249818444,0.004106776180698152,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,4.4991610630059785e-05,0.0009498884013119188,0.0,0.0,0.0,0.0014655420565264172,0.0007327710282632086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
9.79460575691557e-05,0.004106776180698152,4.5770081623312226e-05,0.0,0.0,0.14102564102564105,0.043593130779392336,0.002457156272008763,1.0,0.2174193045158271,0.0,0.2174193045158271,0.0,0.2174193045158271,0.2174193045158271,0.2174193045158271,1.0,0.0,0.23366730159603363,0.005191886506817602,0.2326396588603611,0.0014524328249818444,0.004106776180698152,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,3.3149957511844705e-05,0.000699880704502851,0.0,0.0,0.0,0.0011452594531961577,0.000572629664348078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0009896632900216775,0.02768962727894966,0.00042926788673985255,0.0,0.0,0.3169515555555556,0.08177014729194187,0.0024415055951169887,0.0,0.3875033250199501,0.0,0.3875033250199501,0.0,0.3875033250199501,0.3875033250199501,0.3875033250199501,1.0,0.0,0.25686033158441235,0.005197088797906598,0.25586574788888167,0.0072621641249092225,0.012320328542094456,0.005230125523012552,0.0,0.0,0.0,0.0,0.0,0.0,0.00034888506650953817,0.00441475559079213,0.00013977947373820852,0.0,0.0,0.0032128949709230104,0.0016064475477115061,0.0017066622302311211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0010127894425032836,0.02821853027191836,0.0004410571501882814,0.0,0.0,0.3230057094017095,0.0840158500660502,0.0024415055951169887,0.0,0.6622879737278424,0.0,0.6622879737278424,0.0,0.6622879737278424,0.6622879737278424,0.6622879737278424,1.0,0.0,0.4450630230431225,0.00894794067307242,0.44335481525046244,0.0072621641249092225,0.012320328542094456,0.005230125523012552,0.0,0.0,0.0,0.0,0.0,0.0,0.00020858390586188572,0.0026318015308600777,8.392822712322837e-05,0.0,0.0,0.0018798581414812233,0.0009399290707406117,0.0009985645418021597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.00010882895285461744,0.00435567170680107,5.131797030492583e-05,0.0,0.0,0.1495726495726496,0.0488771466314399,0.002457156272008763,1.0,0.32361194167165,0.0,0.32361194167165,0.0,0.32361194167165,0.32361194167165,0.32361194167165,1.0,0.0,0.44506027244658686,0.007943898492896272,0.44361788724266116,0.0014524328249818444,0.004106776180698152,0.0010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,2.362167292600034e-05,0.000498714156212053,0.0,0.0,0.0,0.0007694447447017896,0.00038472231010089407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
0.0002407840581908411,0.006160164271047227,0.0001456320778923571,0.0,0.0,0.14102564102564105,0.046235138705416116,0.002457156272008763,0.0,0.9608847653085919,0.0,0.9608847653085919,0.0,0.9608847653085919,0.9608847653085919,0.9608847653085919,1.0,0.0,0.44506027244658686,0.007943898492896272,0.44361788724266116,0.003631082062454611,0.006160164271047228,0.003138075313807531,0.0,0.0,0.0,0.0,0.0,0.0,3.0912542515456046e-05,0.0003167238666357146,1.5910867710072165e-05,0.0,0.0,0.0006478442237475689,0.0002591377890990288,0.00034412942306191876,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
