SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.000502,0.0,177.0,0.124934,0.062382,-0.0,45335.9375,42006.179688,1704.0,0.0,819.0,5.0,0.0,0.062884,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,32.016903,0.0,5.0,0.0,0.0,72.038033,31872.0,10.0,0.0,0.0,0.0,0.0,0.124934,0.0,0.0,87342.117188,0.124934,885.0,0.0,163.800003,0.0,0.0,0.124934,0.124934,0.0,0.0,0.0,32.016903,0.0,HTTP
0.0,0.000982,0.0,176.600006,0.125436,0.0614,-0.0,45090.726562,37054.753906,1609.0,0.0,726.0,5.0,0.0,0.062382,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.888773,0.0,5.0,0.0,0.0,71.749741,31872.0,10.0,0.0,0.0,0.0,0.0,0.125436,0.0,0.0,82145.484375,0.125436,883.0,0.0,145.199997,0.0,0.0,0.125436,0.125436,0.0,0.0,0.0,31.888773,0.0,HTTP
0.0,0.001485,0.0,177.199997,0.125436,0.060897,-0.0,45218.28125,41965.625,1708.0,0.0,822.0,5.0,0.0,0.062382,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.888773,0.0,5.0,0.0,0.0,71.749741,31872.0,10.0,0.0,0.0,0.0,0.0,0.125436,0.0,0.0,87183.90625,0.125436,886.0,0.0,164.399994,0.0,0.0,0.125436,0.125436,0.0,0.0,0.0,31.888773,0.0,HTTP
0.0,0.000496,0.0,121.5,0.12412,0.06121,-0.0,70512.40625,510151.46875,10009.0,0.0,8794.0,10.0,0.0,0.061706,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,72.510475,0.0,10.0,0.0,0.0,153.077667,31872.0,20.0,0.0,0.0,0.0,0.0,0.12412,0.0,0.0,580663.875,0.12412,1215.0,0.0,879.400024,0.0,0.0,0.12412,0.12412,0.0,0.0,0.0,72.510475,0.0,HTTP
0.0,0.000496,0.0,146.0,0.12463,0.06121,-0.0,56230.445312,324801.40625,6804.0,0.0,5782.0,8.0,0.0,0.061706,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,48.142502,0.0,7.0,0.0,0.0,112.332504,31872.0,15.0,0.0,0.0,0.0,0.0,0.12463,0.0,0.0,381031.875,0.12463,1022.0,0.0,722.75,0.0,0.0,0.12463,0.12463,0.0,0.0,0.0,56.166252,0.0,HTTP
0.0,0.001521,0.0,126.111115,0.523511,0.045028,-0.0,15418.969727,60040.765625,5625.0,0.0,4490.0,8.0,0.0,0.046549,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,15.281437,0.0,9.0,0.0,0.0,30.562874,31872.0,17.0,0.0,0.0,0.0,0.0,0.523511,0.0,0.0,75459.734375,0.523511,1135.0,0.0,561.25,0.0,0.0,0.523511,0.523511,0.0,0.0,0.0,13.371257,0.0,HTTP
0.0,0.000517,0.0,132.625,0.522507,0.045028,-0.0,14223.732422,24022.644531,2943.0,0.0,1882.0,6.0,0.0,0.045545,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,13.39695,0.0,8.0,0.0,0.0,24.880049,31872.0,14.0,0.0,0.0,0.0,0.0,0.522507,0.0,0.0,38246.375,0.522507,1061.0,0.0,313.666656,0.0,0.0,0.522507,0.522507,0.0,0.0,0.0,9.569249,0.0,HTTP
0.0,0.000517,0.0,119.599998,0.522507,0.045028,-0.0,16489.730469,76615.242188,6825.0,0.0,5629.0,9.0,0.0,0.045545,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.224649,0.0,10.0,0.0,0.0,34.449299,31872.0,19.0,0.0,0.0,0.0,0.0,0.522507,0.0,0.0,93104.96875,0.522507,1196.0,0.0,625.444458,0.0,0.0,0.522507,0.522507,0.0,0.0,0.0,15.3108,0.0,HTTP
0.0,0.000993,0.0,142.0,0.50905,0.060183,-0.0,13389.647461,12871.03418,1976.0,0.0,982.0,6.0,0.0,0.061176,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,11.786661,0.0,7.0,0.0,0.0,23.573322,31872.0,13.0,0.0,0.0,0.0,0.0,0.50905,0.0,0.0,26260.681641,0.50905,994.0,0.0,163.666672,0.0,0.0,0.50905,0.50905,0.0,0.0,0.0,9.822218,0.0,HTTP
0.0,0.000496,0.0,120.571426,0.110817,0.047328,-0.0,52266.347656,268550.84375,5184.0,0.0,4340.0,7.0,0.0,0.047824,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,54.143318,0.0,7.0,0.0,0.0,117.310524,31872.0,14.0,0.0,0.0,0.0,0.0,0.110817,0.0,0.0,320817.1875,0.110817,844.0,0.0,620.0,0.0,0.0,0.110817,0.110817,0.0,0.0,0.0,54.143318,0.0,HTTP
0.0,0.001009,0.0,67.377594,0.989933,0.06107,-0.0,130683.59375,6010782.5,761527.0,0.0,745289.0,495.0,0.0,0.062079,973440.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,242.440643,0.0,241.0,0.0,0.0,742.474487,31872.0,736.0,0.0,0.0,0.0,0.0,0.989933,0.0,0.0,6141466.0,0.989933,16238.0,0.0,1505.634399,0.0,0.0,0.989933,0.989933,0.0,0.0,1.0,499.023651,0.0,HTTP
0.0,9.9e-05,0.0,102.333336,0.153378,0.058782,-0.0,42717.992188,393902.65625,9312.0,0.0,8391.0,10.0,0.0,0.058881,58624.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,52.158722,1.0,9.0,0.0,0.0,117.357124,31872.0,19.0,0.0,0.0,0.0,651754659.0,0.153378,651755073.0,0.0,436620.65625,0.153378,921.0,0.0,839.099976,0.0,0.0,0.153378,0.153378,0.0,1.0,0.0,58.678562,0.0,HTTP
0.0,0.0,0.0,119.833336,0.202873,0.06107,-0.0,23660.121094,69205.859375,2824.0,0.0,2105.0,6.0,0.0,0.06107,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,24.64596,0.0,6.0,0.0,0.0,54.221111,31872.0,12.0,0.0,0.0,0.0,0.0,0.202873,0.0,0.0,92865.976562,0.202873,719.0,0.0,350.833344,0.0,0.0,0.202873,0.202873,0.0,0.0,0.0,24.64596,0.0,HTTP
0.0,0.000869,0.0,120.666664,0.200195,0.060714,-0.0,24136.466797,74207.648438,2952.0,0.0,2228.0,6.0,0.0,0.061583,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,24.975649,0.0,6.0,0.0,0.0,54.946426,31872.0,12.0,0.0,0.0,0.0,0.0,0.200195,0.0,0.0,98344.117188,0.200195,724.0,0.0,371.333344,0.0,0.0,0.200195,0.200195,0.0,0.0,0.0,24.975649,0.0,HTTP
0.0,0.000869,0.0,93.583336,0.184863,0.060714,-0.0,44573.546875,557991.5625,15091.0,0.0,13968.0,13.0,0.0,0.061583,63360.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,59.503525,0.0,12.0,0.0,0.0,129.825867,31872.0,25.0,0.0,0.0,0.0,0.0,0.184863,0.0,0.0,602565.125,0.184863,1123.0,0.0,1074.461548,0.0,0.0,0.184863,0.184863,0.0,0.0,0.0,64.912933,0.0,HTTP
0.0,0.00137,0.0,112.14286,0.200195,0.060213,-0.0,26893.779297,213471.859375,6890.0,0.0,6105.0,8.0,0.0,0.061583,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,29.970779,0.0,7.0,0.0,0.0,69.931816,31872.0,15.0,0.0,0.0,0.0,0.0,0.200195,0.0,0.0,240365.640625,0.200195,785.0,0.0,763.125,0.0,0.0,0.200195,0.200195,0.0,0.0,0.0,34.965908,0.0,HTTP
0.0,0.001498,0.0,123.0,0.187209,0.091892,-0.0,26280.789062,99012.335938,3518.0,0.0,2780.0,6.0,0.0,0.09339,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,26.708118,0.0,6.0,0.0,0.0,58.757862,31872.0,12.0,0.0,0.0,0.0,0.0,0.187209,0.0,0.0,125293.125,0.187209,738.0,0.0,463.333344,0.0,0.0,0.187209,0.187209,0.0,0.0,0.0,26.708118,0.0,HTTP
1.0,0.0,1.0,122.666664,0.185708,0.060148,-0.0,26450.125,45059.988281,2043.0,0.0,1307.0,5.0,0.0,0.060148,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,26.923988,1.0,6.0,0.0,0.0,53.847977,31872.0,11.0,0.0,0.0,8.333333,0.0,0.185708,651945446.0,0.0,71510.109375,0.185708,736.0,0.0,261.399994,0.0,0.0,0.185708,0.185708,0.0,0.0,0.0,21.53919,0.0,HTTP
0.0,0.001298,0.0,122.0,0.232309,0.104794,-0.0,21006.503906,48349.398438,2487.0,0.0,1755.0,5.0,0.0,0.106092,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.523058,0.0,6.0,0.0,0.0,43.046116,31872.0,11.0,0.0,0.0,0.0,0.0,0.232309,0.0,0.0,69355.898438,0.232309,732.0,0.0,351.0,0.0,0.0,0.232309,0.232309,0.0,0.0,0.0,17.218447,0.0,HTTP
1.0,0.000497,1.0,122.0,0.220017,0.060827,-0.0,22180.103516,67776.578125,2968.0,0.0,2236.0,6.0,0.0,0.061324,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,22.725517,1.0,6.0,0.0,0.0,49.996136,31872.0,12.0,0.0,0.0,7.692308,0.0,0.220017,651490013.0,0.0,89956.6875,0.220017,732.0,0.0,372.666656,0.0,0.0,0.220017,0.220017,0.0,0.0,0.0,22.725517,0.0,HTTP
0.0,0.000994,0.0,121.833336,0.232514,0.092309,-0.0,20987.984375,97680.140625,4137.0,0.0,3406.0,6.0,0.0,0.093303,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,21.504082,0.0,6.0,0.0,0.0,47.308979,31872.0,12.0,0.0,0.0,0.0,0.0,0.232514,0.0,0.0,118668.125,0.232514,731.0,0.0,567.666687,0.0,0.0,0.232514,0.232514,0.0,0.0,0.0,21.504082,0.0,HTTP
0.0,0.0,0.0,133.600006,0.276997,0.106294,-0.0,15451.430664,20881.091797,1571.0,0.0,903.0,5.0,0.0,0.106294,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,14.44059,0.0,5.0,0.0,0.0,32.491325,31872.0,10.0,0.0,0.0,0.0,0.0,0.276997,0.0,0.0,36332.523438,0.276997,668.0,0.0,180.600006,0.0,0.0,0.276997,0.276997,0.0,0.0,0.0,14.44059,0.0,HTTP
0.0,0.0,0.0,122.166664,0.260964,0.107039,-0.0,18730.552734,75351.390625,3682.0,0.0,2949.0,6.0,0.0,0.107039,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.159731,0.0,6.0,0.0,0.0,42.151405,31872.0,12.0,0.0,0.0,0.0,0.0,0.260964,0.0,0.0,94081.9375,0.260964,733.0,0.0,491.5,0.0,0.0,0.260964,0.260964,0.0,0.0,0.0,19.159731,0.0,HTTP
0.0,0.002981,0.0,121.5,0.371814,0.164822,-0.0,13081.80957,38750.558594,2890.0,0.0,2161.0,6.0,0.0,0.167803,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,13.447583,0.0,6.0,0.0,0.0,29.584684,31872.0,12.0,0.0,0.0,0.0,0.0,0.371814,0.0,0.0,51832.367188,0.371814,729.0,0.0,360.166656,0.0,0.0,0.371814,0.371814,0.0,0.0,0.0,13.447583,0.0,HTTP
0.0,0.002475,0.0,122.666664,0.37183,0.164822,-0.0,13210.338867,24290.671875,2147.0,0.0,1411.0,5.0,0.0,0.167297,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,13.447006,0.0,6.0,0.0,0.0,26.894012,31872.0,11.0,0.0,0.0,0.0,0.0,0.37183,0.0,0.0,37501.011719,0.37183,736.0,0.0,282.200012,0.0,0.0,0.37183,0.37183,0.0,0.0,0.0,10.757605,0.0,HTTP
0.0,0.000984,0.0,121.333336,0.370804,0.167229,-0.0,13095.867188,21380.566406,1966.0,0.0,1238.0,5.0,0.0,0.168213,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,13.484212,0.0,6.0,0.0,0.0,26.968424,31872.0,11.0,0.0,0.0,0.0,0.0,0.370804,0.0,0.0,34476.433594,0.370804,728.0,0.0,247.600006,0.0,0.0,0.370804,0.370804,0.0,0.0,0.0,10.78737,0.0,HTTP
0.0,0.000994,0.0,132.800003,0.402195,0.0,-0.0,10581.931641,18021.109375,1796.0,0.0,1132.0,5.0,0.0,0.000994,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,9.945424,0.0,5.0,0.0,0.0,22.377205,31872.0,10.0,0.0,0.0,0.0,0.0,0.402195,0.0,0.0,28603.041016,0.402195,664.0,0.0,226.399994,0.0,0.0,0.402195,0.402195,0.0,0.0,0.0,9.945424,0.0,HTTP
0.0,0.001013,0.0,121.333336,0.403082,0.200117,-0.0,12047.175781,84925.648438,5720.0,0.0,4992.0,7.0,0.0,0.20113,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.404424,0.0,6.0,0.0,0.0,29.770617,31872.0,13.0,0.0,0.0,0.0,0.0,0.403082,0.0,0.0,96972.820312,0.403082,728.0,0.0,713.142883,0.0,0.0,0.403082,0.403082,0.0,0.0,0.0,14.885308,0.0,HTTP
0.0,0.001524,0.0,122.0,0.385841,0.197162,-0.0,12647.696289,19759.433594,1923.0,0.0,1191.0,5.0,0.0,0.198686,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.958705,0.0,6.0,0.0,0.0,25.91741,31872.0,11.0,0.0,0.0,0.0,0.0,0.385841,0.0,0.0,32407.130859,0.385841,732.0,0.0,238.199997,0.0,0.0,0.385841,0.385841,0.0,0.0,0.0,10.366964,0.0,HTTP
0.0,0.00202,0.0,132.800003,0.385841,0.196666,-0.0,11030.450195,14202.741211,1520.0,0.0,856.0,5.0,0.0,0.198686,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.366964,0.0,5.0,0.0,0.0,23.32567,31872.0,10.0,0.0,0.0,0.0,0.0,0.385841,0.0,0.0,25233.191406,0.385841,664.0,0.0,171.199997,0.0,0.0,0.385841,0.385841,0.0,0.0,0.0,10.366964,0.0,HTTP
0.0,0.000994,0.0,121.666664,0.400544,0.198707,-0.0,12163.458008,36450.429688,2920.0,0.0,2190.0,6.0,0.0,0.199701,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.483024,0.0,6.0,0.0,0.0,27.462652,31872.0,12.0,0.0,0.0,0.0,0.0,0.400544,0.0,0.0,48613.886719,0.400544,730.0,0.0,365.0,0.0,0.0,0.400544,0.400544,0.0,0.0,0.0,12.483024,0.0,HTTP
0.0,0.00051,2.0,177.666672,0.57636,0.183958,-0.0,4941.356445,27316.261719,2894.0,0.0,2361.0,6.0,0.0,0.184468,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.470053,0.0,3.0,2.0,0.0,13.880214,31872.0,9.0,0.0,0.0,18.181818,0.0,0.57636,0.0,0.0,32257.617188,0.57636,533.0,0.0,393.5,0.0,0.0,0.57636,0.57636,1.0,0.0,0.0,8.675134,0.0,HTTP
0.0,0.000707,2.0,178.0,0.569696,0.184102,-0.0,4999.157227,47365.613281,4469.0,0.0,3935.0,7.0,0.0,0.184809,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.510644,0.0,3.0,2.0,0.0,15.797899,31872.0,10.0,0.0,0.0,16.666667,0.0,0.569696,0.0,0.0,52364.769531,0.569696,534.0,0.0,562.142883,0.0,0.0,0.569696,0.569696,1.0,0.0,0.0,10.531933,0.0,HTTP
0.0,0.001009,3.0,75.818184,0.530057,0.06107,-0.0,61804.671875,1269372.875,89776.0,1.0,85606.0,57.0,0.0,0.062079,1190656.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,101.875832,1.0,55.0,3.0,0.0,209.411438,31872.0,112.0,0.0,0.0,2.608696,0.0,0.530057,0.0,0.0,1331177.5,0.530057,4170.0,0.0,1501.859619,0.0,0.0,0.530057,0.530057,1.0,0.0,0.0,105.64901,0.0,HTTP
0.0,0.000917,0.0,74.0,0.000917,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.000917,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,1090.512573,4077568.0,2.0,0.0,0.0,0.0,0.0,0.000917,0.0,0.0,0.0,0.000917,74.0,0.0,74.0,0.0,0.0,0.000917,0.000917,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000993,0.0,74.0,0.000993,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.000993,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,1007.049377,4077568.0,2.0,0.0,0.0,0.0,0.0,0.000993,0.0,0.0,0.0,0.000993,74.0,0.0,74.0,0.0,0.0,0.000993,0.000993,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000503,0.0,74.0,0.000503,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.000503,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,1988.071655,4077568.0,2.0,0.0,0.0,0.0,0.0,0.000503,0.0,0.0,0.0,0.000503,74.0,0.0,74.0,0.0,0.0,0.000503,0.000503,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.000707,1.0,66.0,0.003973,0.184102,-0.0,0.0,328215.4375,391.0,0.0,325.0,2.0,0.0,0.184809,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,503.397919,31872.0,3.0,0.0,0.0,25.0,0.0,0.003973,0.0,0.0,328215.4375,0.003973,66.0,0.0,162.5,0.0,0.0,0.003973,0.003973,1.0,0.0,0.0,251.698959,0.0,HTTP
0.0,0.00051,1.0,66.0,0.00274,0.183958,-0.0,0.0,475912.4375,391.0,0.0,325.0,2.0,0.0,0.184468,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,729.927002,31872.0,3.0,0.0,0.0,25.0,0.0,0.00274,0.0,0.0,475912.4375,0.00274,66.0,0.0,162.5,0.0,0.0,0.00274,0.00274,1.0,0.0,0.0,364.963501,0.0,HTTP
0.0,0.000503,1.0,147.5,0.063647,0.0,-0.0,55682.121094,244850.5,2927.0,0.0,2337.0,6.0,0.0,0.000503,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,47.134979,1.0,4.0,1.0,0.0,141.404938,31872.0,10.0,0.0,0.0,9.090909,0.0,0.063647,0.0,0.0,300532.625,0.063647,590.0,0.0,389.5,0.0,0.0,0.063647,0.063647,1.0,0.0,0.0,78.558296,0.0,HTTP
0.0,0.000993,1.0,113.0,0.065065,0.0,-0.0,83362.796875,748543.8125,7639.0,0.0,6848.0,9.0,0.0,0.000993,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,92.215485,1.0,7.0,1.0,0.0,230.538712,31872.0,16.0,0.0,0.0,5.882353,0.0,0.065065,0.0,0.0,831906.625,0.065065,791.0,0.0,760.888916,0.0,0.0,0.065065,0.065065,1.0,0.0,0.0,122.953979,0.0,HTTP
0.0,0.000917,1.0,150.0,0.074342,0.0,-0.0,48424.847656,164967.3125,2516.0,0.0,1916.0,5.0,0.0,0.000917,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.354042,1.0,4.0,1.0,0.0,107.610779,31872.0,9.0,0.0,0.0,10.0,0.0,0.074342,0.0,0.0,213392.171875,0.074342,600.0,0.0,383.200012,0.0,0.0,0.074342,0.074342,1.0,0.0,0.0,53.805389,0.0,HTTP
0.0,0.001009,0.0,66.0,0.000496,0.06107,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.062079,1190656.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,2016.129028,31872.0,2.0,0.0,0.0,0.0,0.0,0.000496,0.0,0.0,0.0,0.000496,66.0,0.0,66.0,0.0,0.0,0.000496,0.000496,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.003262,0.0,122.666664,0.127256,0.059317,-0.0,38599.355469,166593.3125,3915.0,0.0,3179.0,6.0,0.0,0.062579,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,39.290874,0.0,6.0,0.0,0.0,86.439926,31872.0,12.0,0.0,0.0,0.0,0.0,0.127256,0.0,0.0,205192.671875,0.127256,736.0,0.0,529.833313,0.0,0.0,0.127256,0.127256,0.0,0.0,0.0,39.290874,0.0,HTTP
0.0,0.001498,0.0,139.600006,0.124097,0.059317,-0.0,36036.328125,45190.457031,1574.0,0.0,876.0,5.0,0.0,0.060815,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,32.232849,0.0,5.0,0.0,0.0,72.523918,31872.0,10.0,0.0,0.0,0.0,0.0,0.124097,0.0,0.0,81226.78125,0.124097,698.0,0.0,175.199997,0.0,0.0,0.124097,0.124097,0.0,0.0,0.0,32.232849,0.0,HTTP
0.0,0.000481,0.0,102.0,0.10886,0.045256,-0.0,67462.796875,758405.3125,12278.0,0.0,11258.0,12.0,0.0,0.045737,60672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,82.674995,0.0,10.0,0.0,0.0,192.908325,31872.0,22.0,0.0,0.0,0.0,0.0,0.10886,0.0,0.0,825868.0625,0.10886,1020.0,0.0,938.166687,0.0,0.0,0.10886,0.10886,0.0,0.0,0.0,101.047218,0.0,HTTP
0.0,0.0,0.0,138.0,0.125455,0.048808,-0.0,35199.871094,32649.154297,1329.0,0.0,639.0,5.0,0.0,0.048808,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.88394,0.0,5.0,0.0,0.0,71.738869,31872.0,10.0,0.0,0.0,0.0,0.0,0.125455,0.0,0.0,67849.023438,0.125455,690.0,0.0,127.800003,0.0,0.0,0.125455,0.125455,0.0,0.0,0.0,31.88394,0.0,HTTP
0.0,0.0,0.0,138.0,0.126472,0.048808,-0.0,34916.820312,32386.615234,1329.0,0.0,639.0,5.0,0.0,0.048808,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.627554,0.0,5.0,0.0,0.0,71.161995,31872.0,10.0,0.0,0.0,0.0,0.0,0.126472,0.0,0.0,67303.4375,0.126472,690.0,0.0,127.800003,0.0,0.0,0.126472,0.126472,0.0,0.0,0.0,31.627554,0.0,HTTP
0.0,0.000882,0.0,138.199997,0.126994,0.047926,-0.0,34836.292969,32253.492188,1330.0,0.0,639.0,5.0,0.0,0.048808,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.497551,0.0,5.0,0.0,0.0,70.869492,31872.0,10.0,0.0,0.0,0.0,0.0,0.126994,0.0,0.0,67089.78125,0.126994,691.0,0.0,127.800003,0.0,0.0,0.126994,0.126994,0.0,0.0,0.0,31.497551,0.0,HTTP
0.0,0.00099,0.0,95.36364,0.122779,0.05911,-0.0,62160.46875,606488.125,11287.0,0.0,10238.0,11.0,0.0,0.0601,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,81.447159,0.0,11.0,0.0,0.0,171.039032,31872.0,22.0,0.0,0.0,0.0,0.0,0.122779,0.0,0.0,668648.5625,0.122779,1049.0,0.0,930.727295,0.0,0.0,0.122779,0.122779,0.0,0.0,0.0,81.447159,0.0,HTTP
0.0,0.000909,0.0,126.0,0.121755,0.058255,-0.0,41394.605469,131148.625,3151.0,0.0,2395.0,6.0,0.0,0.059164,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,41.066078,0.0,6.0,0.0,0.0,90.345367,31872.0,12.0,0.0,0.0,0.0,0.0,0.121755,0.0,0.0,172543.234375,0.121755,756.0,0.0,399.166656,0.0,0.0,0.121755,0.121755,0.0,0.0,0.0,41.066078,0.0,HTTP
0.0,0.0,0.0,138.199997,0.125188,0.061575,-0.0,35338.851562,32718.792969,1330.0,0.0,639.0,5.0,0.0,0.061575,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.951946,0.0,5.0,0.0,0.0,71.891876,31872.0,10.0,0.0,0.0,0.0,0.0,0.125188,0.0,0.0,68057.648438,0.125188,691.0,0.0,127.800003,0.0,0.0,0.125188,0.125188,0.0,0.0,0.0,31.951946,0.0,HTTP
0.0,0.0,0.0,140.600006,0.125681,0.062071,-0.0,35836.761719,32590.447266,1342.0,0.0,639.0,5.0,0.0,0.062071,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.826609,0.0,5.0,0.0,0.0,71.609871,31872.0,10.0,0.0,0.0,0.0,0.0,0.125681,0.0,0.0,68427.210938,0.125681,703.0,0.0,127.800003,0.0,0.0,0.125681,0.125681,0.0,0.0,0.0,31.826609,0.0,HTTP
0.0,0.001439,0.0,140.600006,0.140788,0.060665,-0.0,31991.361328,29093.388672,1342.0,0.0,639.0,5.0,0.0,0.062104,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,28.411512,0.0,5.0,0.0,0.0,63.9259,31872.0,10.0,0.0,0.0,0.0,0.0,0.140788,0.0,0.0,61084.75,0.140788,703.0,0.0,127.800003,0.0,0.0,0.140788,0.140788,0.0,0.0,0.0,28.411512,0.0,HTTP
0.0,0.001496,0.0,140.600006,0.125269,0.061882,-0.0,35954.625,32697.636719,1342.0,0.0,639.0,5.0,0.0,0.063378,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.931286,0.0,5.0,0.0,0.0,71.84539,31872.0,10.0,0.0,0.0,0.0,0.0,0.125269,0.0,0.0,68652.265625,0.125269,703.0,0.0,127.800003,0.0,0.0,0.125269,0.125269,0.0,0.0,0.0,31.931286,0.0,HTTP
