SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.003806,3.0,70.615387,0.989576,0.16554,-0.0,21698.181641,722135.5625,93594.0,1.0,90840.0,60.0,0.0,0.169346,303360.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,38.400284,1.0,39.0,3.0,1.0,99.032318,31872.0,99.0,0.0,0.0,2.941176,0.0,0.989576,0.0,0.0,743833.75,0.989576,2754.0,0.0,1514.0,0.0,0.0,0.989576,0.989576,1.0,0.0,0.0,59.621494,0.0,VIDEO
0.0,0.003806,0.0,66.0,0.433713,0.16554,-0.0,23130.503906,1576932.25,88285.0,1.0,86965.0,59.0,0.0,0.169346,303360.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,43.807774,1.0,20.0,0.0,0.0,179.842438,31872.0,79.0,0.0,0.0,0.0,0.0,0.433713,0.0,0.0,1600062.75,0.433713,1320.0,0.0,1473.983032,0.0,0.0,0.433713,0.433713,0.0,0.0,0.0,133.728989,0.0,VIDEO
0.0,0.000583,6.0,99.85714,0.817506,0.261223,-0.0,12711.833008,362575.9375,39821.0,1.0,38423.0,28.0,0.0,0.261806,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,15.902023,0.0,14.0,6.0,0.0,50.152534,31872.0,42.0,0.0,0.0,12.5,0.0,0.817506,0.0,0.0,375287.75,0.817506,1398.0,0.0,1372.25,0.0,0.0,0.817506,0.817506,1.0,0.0,1.0,33.027279,0.0,VIDEO
0.0,0.000549,0.0,70.0,0.276279,0.27573,-0.0,2026.936523,0.0,214.0,0.0,74.0,1.0,0.0,0.276279,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.619529,0.0,2.0,0.0,0.0,7.239059,4077568.0,3.0,0.0,0.0,0.0,0.0,0.276279,0.0,0.0,2026.936523,0.276279,140.0,0.0,74.0,0.0,0.0,0.276279,0.276279,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000583,2.0,82.0,0.820962,0.261223,-0.0,3995.312744,103273.960938,12604.0,1.0,12112.0,8.0,0.0,0.261806,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.090416,1.0,6.0,2.0,1.0,15.835081,31872.0,14.0,0.0,0.0,12.5,0.0,0.820962,0.0,0.0,107269.273438,0.820962,492.0,0.0,1514.0,0.0,0.0,0.820962,0.820962,1.0,0.0,0.0,8.526582,0.0,VIDEO
0.0,0.000583,0.0,0.0,0.0,0.261223,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.261806,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000549,0.0,66.0,0.785553,0.27573,-0.0,672.138,1425.747192,342.0,1.0,210.0,3.0,1.0,0.276279,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.272989,1.0,2.0,0.0,0.0,5.091954,31872.0,5.0,0.0,0.0,0.0,0.0,0.785553,0.0,0.0,2097.885254,0.785553,132.0,0.0,70.0,0.0,0.0,0.785553,0.785553,0.0,0.0,0.0,2.545977,0.0,VIDEO
0.0,0.000583,0.0,0.0,0.0,0.261223,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.261806,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000549,0.0,66.0,0.000642,0.27573,-0.0,0.0,0.0,144.0,1.0,78.0,1.0,0.0,0.276279,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1557.632446,31872.0,2.0,0.0,0.0,0.0,0.0,0.000642,0.0,0.0,0.0,0.000642,66.0,0.0,78.0,0.0,0.0,0.000642,0.000642,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000583,0.0,66.0,0.000965,0.261223,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.261806,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1036.269409,31872.0,2.0,0.0,0.0,0.0,0.0,0.000965,0.0,0.0,0.0,0.000965,66.0,1.0,66.0,0.0,0.0,0.000965,0.000965,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000583,0.0,0.0,0.0,0.261223,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.261806,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000549,0.0,66.0,0.001379,0.27573,-0.0,0.0,0.0,144.0,1.0,78.0,1.0,0.0,0.276279,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,725.163147,31872.0,2.0,0.0,0.0,0.0,0.0,0.001379,0.0,0.0,0.0,0.001379,66.0,0.0,78.0,0.0,0.0,0.001379,0.001379,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000549,0.0,66.0,0.0,0.27573,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.276279,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000583,0.0,66.0,0.0,0.261223,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.261806,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000583,0.0,66.116508,0.70957,0.261223,-0.0,76034.78125,3137043.5,286558.0,1.0,279748.0,186.0,0.0,0.261806,573824.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,143.749039,1.0,103.0,0.0,0.0,405.879608,31872.0,289.0,0.0,0.0,0.0,0.0,0.70957,0.0,0.0,3213078.5,0.70957,6810.0,0.0,1504.021484,0.0,0.0,0.70957,0.70957,0.0,0.0,0.0,260.721283,0.0,VIDEO
0.0,0.000897,0.0,74.0,0.000897,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.000897,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,1114.827148,4077568.0,2.0,0.0,0.0,0.0,0.0,0.000897,0.0,0.0,0.0,0.000897,74.0,0.0,74.0,0.0,0.0,0.000897,0.000897,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000717,0.0,74.0,0.000717,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.000717,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,1394.700195,4077568.0,2.0,0.0,0.0,0.0,0.0,0.000717,0.0,0.0,0.0,0.000717,74.0,0.0,74.0,0.0,0.0,0.000717,0.000717,0.0,0.0,0.0,0.0,0.0,VIDEO
1.0,0.000897,2.0,75.069771,0.833932,0.182732,-0.0,30247.070312,1574421.0,168826.0,0.0,165598.0,112.0,0.0,0.183629,113920.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,50.363819,1.0,43.0,1.0,0.0,184.667343,31872.0,155.0,0.0,0.0,1.273885,0.0,0.833932,0.0,0.0,1604668.0,0.833932,3228.0,0.0,1478.553589,0.0,1.0,0.833932,0.833932,0.0,0.0,1.0,133.104385,0.0,VIDEO
1.0,0.000717,2.0,70.0,0.18621,0.185084,-0.0,3007.357178,0.0,214.0,0.0,74.0,1.0,0.0,0.185801,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.370281,1.0,2.0,1.0,0.0,10.740561,4077568.0,3.0,0.0,0.0,40.0,0.0,0.18621,0.0,0.0,3007.357178,0.18621,140.0,0.0,74.0,0.0,1.0,0.18621,0.18621,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000897,1.0,66.184616,0.620438,0.182732,-0.0,54619.480469,2127864.5,170842.0,1.0,166540.0,110.0,0.0,0.183629,397696.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,103.152939,1.0,65.0,1.0,1.0,280.447052,31872.0,175.0,0.0,0.0,0.568182,0.0,0.620438,0.0,0.0,2182484.0,0.620438,4302.0,0.0,1514.0,0.0,0.0,0.620438,0.620438,1.0,0.0,0.0,175.682343,0.0,VIDEO
0.0,0.000897,0.0,0.0,0.0,0.182732,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.183629,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000897,0.0,0.0,0.0,0.182732,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.183629,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000897,48.0,74.400002,0.894607,0.182732,-0.0,32604.259766,950513.4375,111509.0,1.0,107789.0,72.0,0.0,0.183629,588800.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,54.772655,1.0,50.0,48.0,0.0,135.254913,31872.0,122.0,0.0,0.0,28.235294,0.0,0.894607,0.0,0.0,983117.6875,0.894607,3720.0,0.0,1497.069458,0.0,0.0,0.894607,0.894607,1.0,0.0,0.0,79.364456,0.0,VIDEO
0.0,0.000717,0.0,66.0,0.107717,0.185084,-0.0,4901.733398,0.0,198.0,0.0,66.0,1.0,1.0,0.185801,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,9.283586,1.0,2.0,0.0,0.0,18.567171,4077568.0,3.0,0.0,0.0,0.0,0.0,0.107717,0.0,0.0,4901.733398,0.107717,132.0,0.0,66.0,0.0,0.0,0.107717,0.107717,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000897,0.0,66.0,0.001348,0.182732,-0.0,1566765.5,0.0,396.0,1.0,66.0,1.0,0.0,0.183629,603776.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,2967.358887,1.0,5.0,0.0,0.0,3709.19873,31872.0,6.0,0.0,0.0,0.0,0.0,0.001348,0.0,0.0,1566765.5,0.001348,330.0,0.0,66.0,0.0,0.0,0.001348,0.001348,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000494,0.0,73.800003,0.958731,0.213273,-0.0,30181.5625,1584210.75,195027.0,0.0,191337.0,129.0,0.0,0.213767,169088.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,51.109226,0.0,50.0,0.0,0.0,185.662094,31872.0,179.0,0.0,0.0,0.0,0.0,0.958731,0.0,0.0,1614392.375,0.958731,3690.0,0.0,1483.232544,0.0,0.0,0.958731,0.958731,0.0,0.0,1.0,133.509811,0.0,VIDEO
0.0,0.000494,6.0,67.241379,0.41806,0.213273,-0.0,73348.320312,2854059.25,154552.0,1.0,150652.0,100.0,0.0,0.213767,422272.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,136.34407,1.0,58.0,6.0,0.0,375.544189,31872.0,158.0,0.0,0.0,3.658537,0.0,0.41806,0.0,0.0,2927407.5,0.41806,3900.0,0.0,1506.52002,0.0,0.0,0.41806,0.41806,1.0,0.0,0.0,236.808105,0.0,VIDEO
0.0,0.0005,0.0,74.0,0.0005,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.0005,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,1999.999878,4077568.0,2.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,74.0,0.0,74.0,0.0,0.0,0.0005,0.0005,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000494,0.0,0.0,0.0,0.213273,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.213767,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.0005,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,74.0,0.0,74.0,1.0,0.0,0.0005,905590.6520605112,1721542400.0,64.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000494,0.0,0.0,0.0,0.213273,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.213767,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.0005,1.0,66.0,0.0,0.166439,-0.0,0.0,0.0,140.0,0.0,74.0,1.0,0.0,0.166939,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4077568.0,2.0,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000494,1.0,78.0,0.0,0.213273,-0.0,0.0,0.0,1592.0,1.0,1514.0,1.0,0.0,0.213767,426624.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31872.0,2.0,0.0,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,1514.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000494,0.0,0.0,0.0,0.213273,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.213767,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000494,51.0,68.666664,0.974803,0.213273,-0.0,16347.918945,603592.75,77078.0,1.0,75018.0,51.0,0.0,0.213767,436096.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,29.749601,1.0,30.0,51.0,0.0,82.067863,31872.0,81.0,0.0,0.0,38.636364,0.0,0.974803,0.0,0.0,619940.6875,0.974803,2060.0,0.0,1470.941162,0.0,0.0,0.974803,0.974803,1.0,0.0,0.0,51.292416,0.0,VIDEO
0.0,0.0,2.0,96.411766,0.836773,0.263966,-0.0,14751.910156,455454.46875,50679.0,1.0,49040.0,35.0,0.0,0.263966,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.121077,0.0,17.0,2.0,0.0,60.948429,31872.0,52.0,0.0,0.0,3.703704,0.0,0.836773,0.0,0.0,470206.375,0.836773,1639.0,0.0,1401.142822,0.0,0.0,0.836773,0.836773,1.0,0.0,1.0,40.632286,0.0,VIDEO
0.0,0.0,0.0,70.0,0.278477,0.278477,-0.0,2010.937988,0.0,214.0,0.0,74.0,1.0,0.0,0.278477,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.590961,0.0,2.0,0.0,0.0,7.181921,4077568.0,3.0,0.0,0.0,0.0,0.0,0.278477,0.0,0.0,2010.937988,0.278477,140.0,0.0,74.0,0.0,0.0,0.278477,0.278477,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.0,5.0,66.0,0.554453,0.263966,-0.0,16188.927734,371364.1875,28440.0,1.0,27252.0,18.0,0.0,0.263966,72832.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,30.660849,1.0,18.0,5.0,0.0,63.125278,31872.0,36.0,0.0,0.0,12.195122,0.0,0.554453,0.0,0.0,387553.125,0.554453,1188.0,0.0,1514.0,0.0,0.0,0.554453,0.554453,1.0,0.0,0.0,30.660849,0.0,VIDEO
0.0,0.0,0.0,66.0,0.278024,0.278477,-0.0,1899.116699,0.0,198.0,0.0,66.0,1.0,1.0,0.278477,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.596812,1.0,2.0,0.0,0.0,7.193624,4077568.0,3.0,0.0,0.0,0.0,0.0,0.278024,0.0,0.0,1899.116699,0.278024,132.0,0.0,66.0,0.0,0.0,0.278024,0.278024,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000997,0.0,133.666672,0.628994,0.151709,-0.0,8508.825195,337275.09375,28645.0,0.0,27843.0,21.0,0.0,0.152706,59904.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.949202,0.0,6.0,0.0,0.0,41.33585,31872.0,27.0,0.0,0.0,0.0,0.0,0.628994,0.0,0.0,345783.90625,0.628994,802.0,0.0,1325.857178,0.0,0.0,0.628994,0.628994,0.0,0.0,1.0,31.796806,0.0,VIDEO
0.0,0.000997,0.0,0.0,0.984232,0.151709,-0.0,0.0,12306.041992,3028.0,0.0,3028.0,2.0,0.0,0.152706,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,2.0,0.0,1.016021,931391.4917946004,2.0,0.0,0.0,0.0,0.0,0.984232,0.0,0.0,12306.041992,0.984232,0.0,0.0,1514.0,1.0,0.0,0.984232,0.984232,1.0,0.0,0.0,1.016021,0.0,VIDEO
0.0,0.0005,0.0,66.0,0.548903,0.166439,-0.0,0.0,961.91864,198.0,0.0,132.0,2.0,1.0,0.166939,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,3.643631,4077568.0,3.0,0.0,0.0,0.0,0.0,0.548903,0.0,0.0,961.91864,0.548903,66.0,0.0,66.0,0.0,0.0,0.548903,0.548903,0.0,0.0,0.0,1.821816,0.0,VIDEO
0.0,0.000997,0.0,0.0,0.0,0.151709,-0.0,0.0,0.0,1514.0,0.0,1514.0,1.0,0.0,0.152706,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000997,15.0,67.833336,0.925363,0.151709,-0.0,41644.199219,2028782.25,241068.0,1.0,236184.0,156.0,0.0,0.152706,240768.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,76.726646,1.0,72.0,15.0,1.0,245.309143,31872.0,228.0,0.0,0.0,6.17284,0.0,0.925363,0.0,0.0,2070426.375,0.925363,4884.0,0.0,1514.0,0.0,0.0,0.925363,0.925363,1.0,0.0,0.0,167.501831,0.0,VIDEO
0.0,0.000997,0.0,66.0,0.999708,0.151709,-0.0,147355.03125,4906793.0,633164.0,1.0,614684.0,406.0,0.0,0.152706,1358720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,279.081482,1.0,280.0,0.0,1.0,685.200073,31872.0,686.0,0.0,0.0,0.0,0.0,0.999708,0.0,0.0,5054148.0,0.999708,18480.0,0.0,1514.0,0.0,0.0,0.999708,0.999708,0.0,0.0,0.0,405.118286,0.0,VIDEO
0.0,0.0005,0.0,66.0,0.0,0.166439,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.166939,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4077568.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000997,0.0,66.0,0.99951,0.151709,-0.0,256733.796875,9985181.0,1281192.0,1.0,1249050.0,825.0,0.0,0.152706,3144704.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,486.238251,1.0,487.0,0.0,1.0,1311.6427,31872.0,1312.0,0.0,0.0,0.0,0.0,0.99951,0.0,0.0,10241915.0,0.99951,32142.0,0.0,1514.0,0.0,0.0,0.99951,0.99951,0.0,0.0,0.0,824.403992,0.0,VIDEO
0.0,0.000997,0.0,66.0,0.1093,0.151709,-0.0,188398.890625,6608453.5,94408.0,1.0,91768.0,62.0,0.0,0.152706,3144704.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,356.816101,1.0,40.0,0.0,0.0,924.062195,31872.0,102.0,0.0,0.0,0.0,0.0,0.1093,0.0,0.0,6796852.5,0.1093,2640.0,0.0,1480.129028,0.0,0.0,0.1093,0.1093,0.0,0.0,0.0,558.096985,0.0,VIDEO
0.0,0.013618,0.0,74.0,0.013618,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.013618,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,73.43222,4077568.0,2.0,0.0,0.0,0.0,0.0,0.013618,0.0,0.0,0.0,0.013618,74.0,0.0,74.0,0.0,0.0,0.013618,0.013618,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.000501,1.0,166.5,0.742706,0.186064,-0.0,5385.710938,161539.015625,16816.0,1.0,16150.0,14.0,0.0,0.186565,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.039283,0.0,4.0,1.0,0.0,22.889273,31872.0,18.0,0.0,0.0,5.263158,0.0,0.742706,0.0,0.0,166924.734375,0.742706,666.0,0.0,1153.571411,0.0,0.0,0.742706,0.742706,1.0,0.0,1.0,17.503561,0.0,VIDEO
1.0,0.013618,3.0,68.666664,0.169385,0.167964,-0.0,6517.696289,3494.996582,354.0,0.0,148.0,2.0,0.0,0.181582,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,11.807421,1.0,3.0,2.0,0.0,23.614841,4077568.0,5.0,0.0,0.0,37.5,0.0,0.169385,0.0,0.0,10012.693359,0.169385,206.0,0.0,74.0,0.0,1.0,0.169385,0.169385,0.0,0.0,0.0,5.90371,0.0,VIDEO
0.0,0.000501,10.0,71.14286,0.744671,0.186064,-0.0,9937.274414,427979.625,42309.0,1.0,41313.0,28.0,0.0,0.186565,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.457375,1.0,14.0,10.0,1.0,55.057873,31872.0,42.0,0.0,0.0,19.230769,0.0,0.744671,0.0,0.0,437916.875,0.744671,996.0,0.0,1475.464233,0.0,0.0,0.744671,0.744671,1.0,0.0,0.0,36.257622,0.0,VIDEO
0.0,0.000501,0.0,59.454544,0.200841,0.186064,-0.0,23700.339844,422144.90625,12766.0,1.0,12112.0,8.0,0.0,0.186565,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,49.79063,1.0,11.0,0.0,0.0,89.623138,31872.0,19.0,0.0,0.0,0.0,0.0,0.200841,0.0,0.0,445845.21875,0.200841,654.0,0.0,1514.0,0.0,0.0,0.200841,0.200841,0.0,0.0,0.0,34.853443,0.0,VIDEO
0.0,0.013618,0.0,66.0,0.170127,0.167964,-0.0,3103.563721,0.0,198.0,0.0,66.0,1.0,1.0,0.181582,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.877962,1.0,2.0,0.0,0.0,11.755923,4077568.0,3.0,0.0,0.0,0.0,0.0,0.170127,0.0,0.0,3103.563721,0.170127,132.0,0.0,66.0,0.0,0.0,0.170127,0.170127,0.0,0.0,0.0,0.0,0.0,VIDEO
0.0,0.001006,0.0,67.42308,0.435197,0.07683,-0.0,63217.347656,1904443.25,108566.0,0.0,105060.0,72.0,0.0,0.077836,100480.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,117.188309,0.0,52.0,0.0,0.0,282.630615,31872.0,124.0,0.0,0.0,0.0,0.0,0.435197,0.0,0.0,1967660.625,0.435197,3506.0,0.0,1459.166626,0.0,0.0,0.435197,0.435197,0.0,0.0,0.0,163.144516,0.0,VIDEO
