SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.000989,0.0,73.976189,0.278483,0.059857,-0.0,87157.921875,2484575.25,91013.0,0.0,87906.0,62.0,0.0,0.060846,153472.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,147.226227,0.0,42.0,0.0,0.0,369.860992,31872.0,104.0,0.0,0.0,0.0,0.0,0.278483,0.0,0.0,2571733.25,0.278483,3107.0,0.0,1417.838745,0.0,0.0,0.278483,0.278483,0.0,0.0,0.0,219.043884,0.0,HTTP
0.0,0.000989,0.0,106.625,0.154924,0.059857,-0.0,38573.75,256073.9375,6520.0,0.0,5667.0,8.0,0.0,0.060846,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,45.183445,0.0,8.0,0.0,0.0,96.821663,31872.0,16.0,0.0,0.0,0.0,0.0,0.154924,0.0,0.0,294647.6875,0.154924,853.0,0.0,708.375,0.0,0.0,0.154924,0.154924,0.0,0.0,0.0,45.183445,0.0,HTTP
0.0,0.000492,0.0,130.199997,0.138421,0.060556,-0.0,30111.039062,44155.148438,1605.0,0.0,954.0,5.0,0.0,0.061048,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,28.89735,0.0,5.0,0.0,0.0,65.019035,31872.0,10.0,0.0,0.0,0.0,0.0,0.138421,0.0,0.0,74266.1875,0.138421,651.0,0.0,190.800003,0.0,0.0,0.138421,0.138421,0.0,0.0,0.0,28.89735,0.0,HTTP
0.0,0.000492,0.0,119.5,0.138922,0.060556,-0.0,34436.589844,55052.472656,1911.0,0.0,1194.0,5.0,0.0,0.061048,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,35.991417,0.0,6.0,0.0,0.0,71.982834,31872.0,11.0,0.0,0.0,0.0,0.0,0.138922,0.0,0.0,89489.0625,0.138922,717.0,0.0,238.800003,0.0,0.0,0.138922,0.138922,0.0,0.0,0.0,28.793135,0.0,HTTP
0.0,0.000515,0.0,118.833336,0.13881,0.060543,-0.0,34291.480469,141603.640625,3661.0,0.0,2948.0,6.0,0.0,0.061058,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,36.020462,0.0,6.0,0.0,0.0,79.245018,31872.0,12.0,0.0,0.0,0.0,0.0,0.13881,0.0,0.0,175895.109375,0.13881,713.0,0.0,491.333344,0.0,0.0,0.13881,0.13881,0.0,0.0,0.0,36.020462,0.0,HTTP
0.0,0.000994,0.0,119.333336,0.139324,0.060527,-0.0,34279.808594,154173.015625,3938.0,0.0,3222.0,6.0,0.0,0.061521,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,35.887573,0.0,6.0,0.0,0.0,78.95266,31872.0,12.0,0.0,0.0,0.0,0.0,0.139324,0.0,0.0,188452.828125,0.139324,716.0,0.0,537.0,0.0,0.0,0.139324,0.139324,0.0,0.0,0.0,35.887573,0.0,HTTP
0.0,0.000994,0.0,118.833336,0.124313,0.061024,-0.0,38290.445312,98589.851562,2627.0,0.0,1914.0,5.0,0.0,0.062018,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.221054,0.0,6.0,0.0,0.0,80.442108,31872.0,11.0,0.0,0.0,0.0,0.0,0.124313,0.0,0.0,136880.296875,0.124313,713.0,0.0,382.799988,0.0,0.0,0.124313,0.124313,0.0,0.0,0.0,32.176846,0.0,HTTP
0.0,0.000994,0.0,119.333336,0.124313,0.061024,-0.0,38419.152344,227039.8125,4832.0,0.0,4116.0,7.0,0.0,0.062018,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.221054,0.0,6.0,0.0,0.0,96.530533,31872.0,13.0,0.0,0.0,0.0,0.0,0.124313,0.0,0.0,265458.96875,0.124313,716.0,0.0,588.0,0.0,0.0,0.124313,0.124313,0.0,0.0,0.0,48.265266,0.0,HTTP
0.0,0.000994,0.0,119.333336,0.139324,0.061024,-0.0,34279.808594,80388.164062,2466.0,0.0,1750.0,5.0,0.0,0.062018,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,35.887573,0.0,6.0,0.0,0.0,71.775146,31872.0,11.0,0.0,0.0,0.0,0.0,0.139324,0.0,0.0,114667.976562,0.139324,716.0,0.0,350.0,0.0,0.0,0.139324,0.139324,0.0,0.0,0.0,28.710058,0.0,HTTP
0.0,0.000624,0.0,131.199997,0.1226,0.05968,-0.0,34257.75,48548.125,1586.0,0.0,930.0,5.0,0.0,0.060304,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,32.626427,0.0,5.0,0.0,0.0,73.409462,31872.0,10.0,0.0,0.0,0.0,0.0,0.1226,0.0,0.0,82805.875,0.1226,656.0,0.0,186.0,0.0,0.0,0.1226,0.1226,0.0,0.0,0.0,32.626427,0.0,HTTP
0.0,0.0,0.0,120.166664,0.123981,0.060932,-0.0,38780.136719,174736.453125,3970.0,0.0,3249.0,6.0,0.0,0.060932,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.328762,0.0,6.0,0.0,0.0,88.723274,31872.0,12.0,0.0,0.0,0.0,0.0,0.123981,0.0,0.0,213516.59375,0.123981,721.0,0.0,541.5,0.0,0.0,0.123981,0.123981,0.0,0.0,0.0,40.328762,0.0,HTTP
0.0,0.0,0.0,120.333336,0.123981,0.060932,-0.0,38844.660156,156862.75,3639.0,0.0,2917.0,6.0,0.0,0.060932,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.328762,0.0,6.0,0.0,0.0,88.723274,31872.0,12.0,0.0,0.0,0.0,0.0,0.123981,0.0,0.0,195707.40625,0.123981,722.0,0.0,486.166656,0.0,0.0,0.123981,0.123981,0.0,0.0,0.0,40.328762,0.0,HTTP
0.0,0.0,0.0,95.545456,0.139618,0.060932,-0.0,54778.039062,789353.8125,15886.0,0.0,14835.0,14.0,0.0,0.060932,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,71.624008,0.0,11.0,0.0,0.0,171.897614,31872.0,25.0,0.0,0.0,0.0,0.0,0.139618,0.0,0.0,844131.875,0.139618,1051.0,0.0,1059.642822,0.0,0.0,0.139618,0.139618,0.0,0.0,0.0,93.111206,0.0,HTTP
0.0,0.0,0.0,119.5,0.124607,0.061367,-0.0,38392.707031,174372.234375,3976.0,0.0,3259.0,6.0,0.0,0.061367,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.126156,0.0,6.0,0.0,0.0,88.27755,31872.0,12.0,0.0,0.0,0.0,0.0,0.124607,0.0,0.0,212764.9375,0.124607,717.0,0.0,543.166687,0.0,0.0,0.124607,0.124607,0.0,0.0,0.0,40.126156,0.0,HTTP
0.0,0.000496,0.0,119.166664,0.124607,0.060871,-0.0,38264.304688,91872.851562,2503.0,0.0,1788.0,5.0,0.0,0.061367,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.126156,0.0,6.0,0.0,0.0,80.252312,31872.0,11.0,0.0,0.0,0.0,0.0,0.124607,0.0,0.0,130137.15625,0.124607,715.0,0.0,357.600006,0.0,0.0,0.124607,0.124607,0.0,0.0,0.0,32.100925,0.0,HTTP
0.0,0.001082,0.0,130.0,0.124407,0.061221,-0.0,33438.632812,53308.898438,1686.0,0.0,1036.0,5.0,0.0,0.062303,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,32.152531,0.0,5.0,0.0,0.0,72.343193,31872.0,10.0,0.0,0.0,0.0,0.0,0.124407,0.0,0.0,86747.53125,0.124407,650.0,0.0,207.199997,0.0,0.0,0.124407,0.124407,0.0,0.0,0.0,32.152531,0.0,HTTP
0.0,0.000807,0.0,111.428574,0.124628,0.060346,-0.0,42943.800781,229675.515625,4954.0,0.0,4174.0,7.0,0.0,0.061153,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,48.143276,0.0,7.0,0.0,0.0,104.310425,31872.0,14.0,0.0,0.0,0.0,0.0,0.124628,0.0,0.0,272619.3125,0.124628,780.0,0.0,596.285706,0.0,0.0,0.124628,0.124628,0.0,0.0,0.0,48.143276,0.0,HTTP
0.0,0.000807,0.0,119.333336,0.125125,0.060346,-0.0,38169.828125,131772.21875,3189.0,0.0,2473.0,6.0,0.0,0.061153,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,39.960037,0.0,6.0,0.0,0.0,87.912086,31872.0,12.0,0.0,0.0,0.0,0.0,0.125125,0.0,0.0,169942.046875,0.125125,716.0,0.0,412.166656,0.0,0.0,0.125125,0.125125,0.0,0.0,0.0,39.960037,0.0,HTTP
0.0,0.001309,0.0,122.0,0.125125,0.059844,-0.0,39000.996094,64767.230469,1998.0,0.0,1266.0,5.0,0.0,0.061153,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,39.960037,0.0,6.0,0.0,0.0,79.920074,31872.0,11.0,0.0,0.0,0.0,0.0,0.125125,0.0,0.0,103768.226562,0.125125,732.0,0.0,253.199997,0.0,0.0,0.125125,0.125125,0.0,0.0,0.0,31.968031,0.0,HTTP
0.0,0.001309,0.0,107.125,0.140074,0.059844,-0.0,42834.5,385681.84375,8454.0,0.0,7597.0,9.0,0.0,0.061153,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,49.973587,0.0,8.0,0.0,0.0,114.225342,31872.0,17.0,0.0,0.0,0.0,0.0,0.140074,0.0,0.0,428516.34375,0.140074,857.0,0.0,844.111084,0.0,0.0,0.140074,0.140074,0.0,0.0,0.0,57.112671,0.0,HTTP
0.0,0.000993,0.0,127.333336,0.125921,0.061529,-0.0,40469.820312,156224.9375,3714.0,0.0,2950.0,6.0,0.0,0.062522,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,39.707436,0.0,6.0,0.0,0.0,87.356361,31872.0,12.0,0.0,0.0,0.0,0.0,0.125921,0.0,0.0,196694.765625,0.125921,764.0,0.0,491.666656,0.0,0.0,0.125921,0.125921,0.0,0.0,0.0,39.707436,0.0,HTTP
0.0,0.000497,0.0,111.875,0.139386,0.061529,-0.0,44997.347656,270500.625,6281.0,0.0,5386.0,8.0,0.0,0.062026,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,50.220253,0.0,8.0,0.0,0.0,107.61483,31872.0,16.0,0.0,0.0,0.0,0.0,0.139386,0.0,0.0,315497.96875,0.139386,895.0,0.0,673.25,0.0,0.0,0.139386,0.139386,0.0,0.0,0.0,50.220253,0.0,HTTP
0.0,0.000497,0.0,127.333336,0.124665,0.061529,-0.0,40877.550781,177243.015625,4078.0,0.0,3314.0,6.0,0.0,0.062026,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.107487,0.0,6.0,0.0,0.0,88.236473,31872.0,12.0,0.0,0.0,0.0,0.0,0.124665,0.0,0.0,218120.5625,0.124665,764.0,0.0,552.333313,0.0,0.0,0.124665,0.124665,0.0,0.0,0.0,40.107487,0.0,HTTP
0.0,0.000497,0.0,127.166664,0.124665,0.061529,-0.0,40813.378906,176280.4375,4059.0,0.0,3296.0,6.0,0.0,0.062026,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.107487,0.0,6.0,0.0,0.0,88.236473,31872.0,12.0,0.0,0.0,0.0,0.0,0.124665,0.0,0.0,217093.8125,0.124665,763.0,0.0,549.333313,0.0,0.0,0.124665,0.124665,0.0,0.0,0.0,40.107487,0.0,HTTP
0.0,0.000497,0.0,127.666664,0.139386,0.061529,-0.0,36675.132812,142912.484375,3754.0,0.0,2988.0,6.0,0.0,0.062026,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,35.871609,0.0,6.0,0.0,0.0,78.917542,31872.0,12.0,0.0,0.0,0.0,0.0,0.139386,0.0,0.0,179587.625,0.139386,766.0,0.0,498.0,0.0,0.0,0.139386,0.139386,0.0,0.0,0.0,35.871609,0.0,HTTP
0.0,0.000498,0.0,122.833336,0.123787,0.06176,-0.0,39745.691406,85824.84375,2397.0,0.0,1660.0,5.0,0.0,0.062258,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.391964,0.0,6.0,0.0,0.0,80.783928,31872.0,11.0,0.0,0.0,0.0,0.0,0.123787,0.0,0.0,125570.539062,0.123787,737.0,0.0,332.0,0.0,0.0,0.123787,0.123787,0.0,0.0,0.0,32.313572,0.0,HTTP
0.0,0.00076,0.0,64.0,0.060342,0.0,-0.0,8484.96875,0.0,202.0,0.0,74.0,1.0,0.0,0.00076,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.572205,0.0,2.0,0.0,0.0,33.144409,4077568.0,3.0,0.0,0.0,0.0,0.0,0.060342,0.0,0.0,8484.96875,0.060342,128.0,0.0,74.0,0.0,0.0,0.060342,0.060342,0.0,0.0,0.0,0.0,0.0,HTTP
0.0,0.0,0.0,110.25,0.123741,0.061308,-0.0,49910.699219,450036.78125,8713.0,0.0,7831.0,9.0,0.0,0.061308,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,56.569771,0.0,8.0,0.0,0.0,129.302338,31872.0,17.0,0.0,0.0,0.0,0.0,0.123741,0.0,0.0,499947.46875,0.123741,882.0,0.0,870.111084,0.0,0.0,0.123741,0.123741,0.0,0.0,0.0,64.651169,0.0,HTTP
0.0,0.000994,0.0,116.85714,0.125212,0.060803,-0.0,44851.929688,424943.3125,8300.0,0.0,7482.0,9.0,0.0,0.061797,60672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,47.918732,0.0,7.0,0.0,0.0,119.796829,31872.0,16.0,0.0,0.0,0.0,0.0,0.125212,0.0,0.0,469795.21875,0.125212,818.0,0.0,831.333313,0.0,0.0,0.125212,0.125212,0.0,0.0,0.0,63.89164,0.0,HTTP
0.0,0.000512,0.0,130.166672,0.093772,0.045529,-0.0,55538.964844,208505.734375,3713.0,0.0,2932.0,6.0,0.0,0.046041,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,53.32082,0.0,6.0,0.0,0.0,117.305801,31872.0,12.0,0.0,0.0,0.0,0.0,0.093772,0.0,0.0,264044.6875,0.093772,781.0,0.0,488.666656,0.0,0.0,0.093772,0.093772,0.0,0.0,0.0,53.32082,0.0,HTTP
0.0,0.0,0.0,127.833336,0.093812,0.046271,-0.0,54577.242188,120411.039062,2532.0,0.0,1765.0,5.0,0.0,0.046271,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,53.298088,0.0,6.0,0.0,0.0,106.596176,31872.0,11.0,0.0,0.0,0.0,0.0,0.093812,0.0,0.0,174988.28125,0.093812,767.0,0.0,353.0,0.0,0.0,0.093812,0.093812,0.0,0.0,0.0,42.63847,0.0,HTTP
0.0,0.0,0.0,69.5,0.616403,0.046271,-0.0,85697.1875,4200823.5,331831.0,0.0,325159.0,219.0,0.0,0.046271,237696.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,154.119949,0.0,96.0,0.0,0.0,509.407013,31872.0,315.0,0.0,0.0,0.0,0.0,0.616403,0.0,0.0,4286521.0,0.616403,6672.0,0.0,1484.744263,0.0,0.0,0.616403,0.616403,0.0,0.0,0.0,353.664734,0.0,HTTP
0.0,0.0,0.0,103.666664,0.139819,0.046271,-0.0,47489.96875,728999.625,14735.0,0.0,13802.0,13.0,0.0,0.046271,56832.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,57.216831,0.0,9.0,0.0,0.0,150.194183,31872.0,22.0,0.0,0.0,0.0,0.0,0.139819,0.0,0.0,776489.5625,0.139819,933.0,0.0,1061.692261,0.0,0.0,0.139819,0.139819,0.0,0.0,0.0,85.825249,0.0,HTTP
0.0,0.000498,0.0,125.166664,0.157656,0.06322,-0.0,31765.363281,52976.101562,2056.0,0.0,1305.0,5.0,0.0,0.063718,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,31.714619,0.0,6.0,0.0,0.0,63.429237,31872.0,11.0,0.0,0.0,0.0,0.0,0.157656,0.0,0.0,84741.460938,0.157656,751.0,0.0,261.0,0.0,0.0,0.157656,0.157656,0.0,0.0,0.0,25.371695,0.0,HTTP
0.0,0.000837,0.0,129.166672,0.123016,0.059694,-0.0,42010.796875,166287.3125,3843.0,0.0,3068.0,6.0,0.0,0.060531,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.645119,0.0,6.0,0.0,0.0,89.419266,31872.0,12.0,0.0,0.0,0.0,0.0,0.123016,0.0,0.0,208298.109375,0.123016,775.0,0.0,511.333344,0.0,0.0,0.123016,0.123016,0.0,0.0,0.0,40.645119,0.0,HTTP
0.0,0.000496,0.0,74.300003,0.278196,0.061084,-0.0,83336.929688,2782728.75,101163.0,0.0,98191.0,69.0,0.0,0.06158,162816.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,140.188934,0.0,40.0,0.0,0.0,388.215485,31872.0,109.0,0.0,0.0,0.0,0.0,0.278196,0.0,0.0,2866065.5,0.278196,2972.0,0.0,1423.057983,0.0,0.0,0.278196,0.278196,0.0,0.0,0.0,244.431976,0.0,HTTP
0.0,0.000517,0.0,75.026314,0.308472,0.061433,-0.0,71993.570312,2274670.0,91974.0,0.0,89123.0,63.0,0.0,0.06195,177152.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,119.946053,0.0,38.0,0.0,0.0,324.178528,31872.0,101.0,0.0,0.0,0.0,0.0,0.308472,0.0,0.0,2346663.5,0.308472,2851.0,0.0,1414.650757,0.0,0.0,0.308472,0.308472,0.0,0.0,0.0,200.990692,0.0,HTTP
0.0,0.000517,0.0,74.578949,0.324135,0.061433,-0.0,68119.765625,2087796.75,88834.0,0.0,86000.0,61.0,0.0,0.06195,174464.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,114.149963,0.0,38.0,0.0,0.0,302.34314,31872.0,99.0,0.0,0.0,0.0,0.0,0.324135,0.0,0.0,2155916.5,0.324135,2834.0,0.0,1409.83606,0.0,0.0,0.324135,0.324135,0.0,0.0,0.0,185.108047,0.0,HTTP
0.0,0.000496,0.0,101.888885,0.140236,0.061051,-0.0,46550.097656,640235.0,13160.0,0.0,12243.0,12.0,0.0,0.061547,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,57.046692,0.0,9.0,0.0,0.0,142.61673,31872.0,21.0,0.0,0.0,0.0,0.0,0.140236,0.0,0.0,686785.125,0.140236,917.0,0.0,1020.25,0.0,0.0,0.140236,0.140236,0.0,0.0,0.0,78.439201,0.0,HTTP
0.0,0.000497,0.0,100.699997,0.124957,0.061816,-0.0,58067.972656,468897.28125,9144.0,0.0,8137.0,10.0,0.0,0.062313,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,72.024773,0.0,10.0,0.0,0.0,152.052307,31872.0,20.0,0.0,0.0,0.0,0.0,0.124957,0.0,0.0,526965.25,0.124957,1007.0,0.0,813.700012,0.0,0.0,0.124957,0.124957,0.0,0.0,0.0,72.024773,0.0,HTTP
0.0,0.000995,0.0,120.714287,0.123961,0.060499,-0.0,46788.910156,367083.1875,7345.0,0.0,6500.0,8.0,0.0,0.061494,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,48.402321,0.0,7.0,0.0,0.0,112.938744,31872.0,15.0,0.0,0.0,0.0,0.0,0.123961,0.0,0.0,413872.09375,0.123961,845.0,0.0,812.5,0.0,0.0,0.123961,0.123961,0.0,0.0,0.0,56.469372,0.0,HTTP
0.0,0.000497,0.0,120.833336,0.124224,0.06119,-0.0,38961.875,224304.484375,4788.0,0.0,4063.0,7.0,0.0,0.061687,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.24987,0.0,6.0,0.0,0.0,96.599693,31872.0,13.0,0.0,0.0,0.0,0.0,0.124224,0.0,0.0,263266.34375,0.124224,725.0,0.0,580.428589,0.0,0.0,0.124224,0.124224,0.0,0.0,0.0,48.299847,0.0,HTTP
0.0,0.000497,0.0,120.5,0.124727,0.06119,-0.0,38676.46875,92618.273438,2528.0,0.0,1805.0,5.0,0.0,0.061687,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.087551,0.0,6.0,0.0,0.0,80.175102,31872.0,11.0,0.0,0.0,0.0,0.0,0.124727,0.0,0.0,131294.75,0.124727,723.0,0.0,361.0,0.0,0.0,0.124727,0.124727,0.0,0.0,0.0,32.070042,0.0,HTTP
0.0,0.0,0.0,120.833336,0.138639,0.06119,-0.0,34910.8125,90941.21875,2694.0,0.0,1969.0,5.0,0.0,0.06119,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,36.064888,0.0,6.0,0.0,0.0,72.129776,31872.0,11.0,0.0,0.0,0.0,0.0,0.138639,0.0,0.0,125852.03125,0.138639,725.0,0.0,393.799988,0.0,0.0,0.138639,0.138639,0.0,0.0,0.0,28.85191,0.0,HTTP
0.0,0.000496,0.0,121.166664,0.12423,0.061191,-0.0,39024.390625,98526.929688,2639.0,0.0,1912.0,5.0,0.0,0.061687,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.247929,0.0,6.0,0.0,0.0,80.495857,31872.0,11.0,0.0,0.0,0.0,0.0,0.12423,0.0,0.0,137551.3125,0.12423,727.0,0.0,382.399994,0.0,0.0,0.12423,0.12423,0.0,0.0,0.0,32.198341,0.0,HTTP
0.0,0.000496,0.0,121.0,0.138639,0.061191,-0.0,34910.8125,83382.015625,2532.0,0.0,1806.0,5.0,0.0,0.061687,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,36.064888,0.0,6.0,0.0,0.0,72.129776,31872.0,11.0,0.0,0.0,0.0,0.0,0.138639,0.0,0.0,118292.828125,0.138639,726.0,0.0,361.200012,0.0,0.0,0.138639,0.138639,0.0,0.0,0.0,28.85191,0.0,HTTP
0.0,0.000496,0.0,120.333336,0.138639,0.061191,-0.0,34737.699219,150664.671875,3855.0,0.0,3133.0,6.0,0.0,0.061687,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,36.064888,0.0,6.0,0.0,0.0,79.342751,31872.0,12.0,0.0,0.0,0.0,0.0,0.138639,0.0,0.0,185402.375,0.138639,722.0,0.0,522.166687,0.0,0.0,0.138639,0.138639,0.0,0.0,0.0,36.064888,0.0,HTTP
0.0,0.000503,0.0,120.333336,0.123826,0.060138,-0.0,38893.285156,201573.1875,4361.0,0.0,3639.0,7.0,0.0,0.060641,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.379242,0.0,6.0,0.0,0.0,96.910179,31872.0,13.0,0.0,0.0,0.0,0.0,0.123826,0.0,0.0,240466.46875,0.123826,722.0,0.0,519.857117,0.0,0.0,0.123826,0.123826,0.0,0.0,0.0,48.45509,0.0,HTTP
0.0,0.000503,0.0,120.333336,0.123826,0.060138,-0.0,38893.285156,158609.671875,3667.0,0.0,2945.0,6.0,0.0,0.060641,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.379242,0.0,6.0,0.0,0.0,88.834335,31872.0,12.0,0.0,0.0,0.0,0.0,0.123826,0.0,0.0,197502.953125,0.123826,722.0,0.0,490.833344,0.0,0.0,0.123826,0.123826,0.0,0.0,0.0,40.379242,0.0,HTTP
0.0,0.0,0.0,93.333336,0.13816,0.060138,-0.0,59467.28125,595715.0625,12343.0,0.0,11223.0,12.0,0.0,0.060138,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,79.617828,0.0,12.0,0.0,0.0,166.473648,31872.0,24.0,0.0,0.0,0.0,0.0,0.13816,0.0,0.0,655182.375,0.13816,1120.0,0.0,935.25,0.0,0.0,0.13816,0.13816,0.0,0.0,0.0,79.617828,0.0,HTTP
0.0,0.000497,0.0,112.85714,0.125221,0.061106,-0.0,43315.417969,283658.5,5864.0,0.0,5074.0,8.0,0.0,0.061603,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,47.915287,0.0,7.0,0.0,0.0,111.802338,31872.0,15.0,0.0,0.0,0.0,0.0,0.125221,0.0,0.0,326973.90625,0.125221,790.0,0.0,634.25,0.0,0.0,0.125221,0.125221,0.0,0.0,0.0,55.901169,0.0,HTTP
0.0,0.000663,0.0,120.333336,0.124724,0.060443,-0.0,38613.257812,95763.445312,2588.0,0.0,1866.0,5.0,0.0,0.061106,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.088516,0.0,6.0,0.0,0.0,80.177032,31872.0,11.0,0.0,0.0,0.0,0.0,0.124724,0.0,0.0,134376.703125,0.124724,722.0,0.0,373.200012,0.0,0.0,0.124724,0.124724,0.0,0.0,0.0,32.070812,0.0,HTTP
0.0,0.000663,0.0,120.666664,0.124724,0.060443,-0.0,38741.542969,114941.789062,2874.0,0.0,2150.0,6.0,0.0,0.061106,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.088516,0.0,6.0,0.0,0.0,88.194733,31872.0,12.0,0.0,0.0,0.0,0.0,0.124724,0.0,0.0,153683.328125,0.124724,724.0,0.0,358.333344,0.0,0.0,0.124724,0.124724,0.0,0.0,0.0,40.088516,0.0,HTTP
0.0,0.0,0.0,120.333336,0.122927,0.060431,-0.0,39177.722656,225044.125,4756.0,0.0,4034.0,7.0,0.0,0.060431,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,40.674545,0.0,6.0,0.0,0.0,97.618912,31872.0,13.0,0.0,0.0,0.0,0.0,0.122927,0.0,0.0,264221.84375,0.122927,722.0,0.0,576.285706,0.0,0.0,0.122927,0.122927,0.0,0.0,0.0,48.809456,0.0,HTTP
0.0,0.0,0.0,91.230766,0.184439,0.060431,-0.0,47495.378906,879727.125,22661.0,0.0,21475.0,18.0,0.0,0.060431,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,65.062157,0.0,13.0,0.0,0.0,162.655396,31872.0,31.0,0.0,0.0,0.0,0.0,0.184439,0.0,0.0,927222.5625,0.184439,1186.0,0.0,1193.055542,0.0,0.0,0.184439,0.184439,0.0,0.0,0.0,92.171394,0.0,HTTP
