TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.001008,0.001008,0.0,0,0,0,0,0,0,0,0
0.001545,0.001545,0.0,0,0,0,0,0,0,0,0
0.168415,0.000497,0.167918,0,0,0,0,0,0,0,0
0.168415,0.000497,0.167918,0,0,0,0,0,0,0,0
0.170864,0.001488,0.169376,0,0,0,0,0,0,0,0
0.170864,0.001488,0.169376,0,0,0,0,0,0,0,0
0.16699,0.000515,0.166475,0,0,0,0,0,0,0,0
0.16699,0.000515,0.166475,0,0,0,0,0,0,0,0
0.16699,0.000515,0.166475,0,0,0,0,0,0,0,0
0.168857,0.001784,0.167073,0,0,0,0,0,0,0,0
0.000495,0.000495,0.0,0,0,0,0,0,0,0,0
0.168857,0.001784,0.167073,0,0,0,0,0,0,0,0
0.169523,0.001008,0.168515,0,0,0,0,0,0,0,0
0.169523,0.001545,0.167978,0,0,0,0,0,0,0,0
0.169523,0.001008,0.168515,0,0,0,0,0,0,0,0
0.169523,0.001545,0.167978,0,0,0,0,0,0,0,0
0.169523,0.001545,0.167978,0,0,0,0,0,0,0,0
0.169523,0.001008,0.168515,0,0,0,0,0,0,0,0
0.168415,0.000497,0.167918,0,0,0,0,0,0,0,0
0.000506,0.000506,0.0,0,0,0,0,0,0,0,0
0.168415,0.000497,0.167918,0,0,0,0,0,0,0,0
0.170864,0.001488,0.169376,0,0,0,0,0,0,0,0
0.170864,0.001488,0.169376,0,0,0,0,0,0,0,0
0.00086,0.00086,0.0,0,0,0,0,0,0,0,0
0.16699,0.000515,0.166475,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.16699,0.000515,0.166475,0,0,0,0,0,0,0,0
0.001239,0.001239,0.0,0,0,0,0,0,0,0,0
0.169789,0.000495,0.169294,0,0,0,0,0,0,0,0
0.169789,0.000495,0.169294,0,0,0,0,0,0,0,0
0.169789,0.000495,0.169294,0,0,0,0,0,0,0,0
0.000991,0.000991,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.169523,0.001008,0.168515,0,0,0,0,0,0,0,0
0.169523,0.001545,0.167978,0,0,0,0,0,0,0,0
0.169523,0.001545,0.167978,0,0,0,0,0,0,0,0
0.001002,0.001002,0.0,0,0,0,0,0,0,0,0
0.169523,0.001008,0.168515,0,0,0,0,0,0,0,0
0.169523,0.001545,0.167978,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.169523,0.001008,0.168515,0,0,0,0,0,0,0,0
0.001524,0.001524,0.0,0,0,0,0,0,0,0,0
0.169422,0.000506,0.168916,0,0,0,0,0,0,0,0
0.169422,0.000506,0.168916,0,0,0,0,0,0,0,0
0.17146,0.00086,0.1706,0,0,0,0,0,0,0,0
0.17146,0.00086,0.1706,0,0,0,0,0,0,0,0
0.17146,0.00086,0.1706,0,0,0,0,0,0,0,0
0.170024,0.001239,0.168785,0,0,0,0,0,0,0,0
0.170024,0.001239,0.168785,0,0,0,0,0,0,0,0
0.169789,0.000495,0.169294,0,0,0,0,0,0,0,0
0.169851,0.000991,0.16886,0,0,0,0,0,0,0,0
0.169365,0.001002,0.168363,0,0,0,0,0,0,0,0
0.169851,0.000991,0.16886,0,0,0,0,0,0,0,0
0.169365,0.001002,0.168363,0,0,0,0,0,0,0,0
0.169365,0.001002,0.168363,0,0,0,0,0,0,0,0
0.16993,0.001524,0.168406,0,0,0,0,0,0,0,0
0.16993,0.001524,0.168406,0,0,0,0,0,0,0,0
0.16993,0.001524,0.168406,0,0,0,0,0,0,0,0
0.169422,0.000506,0.168916,0,0,0,0,0,0,0,0
0.169422,0.000506,0.168916,0,0,0,0,0,0,0,0
0.17146,0.00086,0.1706,0,0,0,0,0,0,0,0
0.17146,0.00086,0.1706,0,0,0,0,0,0,0,0
0.17146,0.00086,0.1706,0,0,0,0,0,0,0,0
0.170024,0.001239,0.168785,0,0,0,0,0,0,0,0
0.170024,0.001239,0.168785,0,0,0,0,0,0,0,0
0.169851,0.000991,0.16886,0,0,0,0,0,0,0,0
0.169365,0.001002,0.168363,0,0,0,0,0,0,0,0
0.169851,0.000991,0.16886,0,0,0,0,0,0,0,0
0.16993,0.001524,0.168406,0,0,0,0,0,0,0,0
0.16993,0.001524,0.168406,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000502,0.000502,0.0,0,0,0,0,0,0,0,0
0.001007,0.001007,0.0,0,0,0,0,0,0,0,0
0.154023,0.001007,0.153016,0,0,0,0,0,0,0,0
0.153518,0.000502,0.153016,0,0,0,0,0,0,0,0
0.153518,0.000502,0.153016,0,0,0,0,0,0,0,0
0.154023,0.001007,0.153016,0,0,0,0,0,0,0,0
0.153518,0.000502,0.153016,0,0,0,0,0,0,0,0
0.154023,0.001007,0.153016,0,0,0,0,0,0,0,0
0.154023,0.001007,0.153016,0,0,0,0,0,0,0,0
0.153518,0.000502,0.153016,0,0,0,0,0,0,0,0
0.154023,0.001007,0.153016,0,0,0,0,0,0,0,0
0.153518,0.000502,0.153016,0,0,0,0,0,0,0,0
0.153518,0.000502,0.153016,0,0,0,0,0,0,0,0
0.154023,0.001007,0.153016,0,0,0,0,0,0,0,0
0.000982,0.000982,0.0,0,0,0,0,0,0,0,0
0.000982,0.000982,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.27704,0.000982,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.276554,0.000496,0.276058,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.009737,0.009737,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.009737,0.009737,0.0,0,0,0,0,0,0,0,0
0.009737,0.009737,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.009737,0.009737,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.009737,0.009737,0.0,0,0,0,0,0,0,0,0
0.009737,0.009737,0.0,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.009737,0.009737,0.0,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.000969,0.000969,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00138,0.00138,0.0,0,0,0,0,0,0,0,0
0.001167,0.001167,0.0,0,0,0,0,0,0,0,0
0.001167,0.001167,0.0,0,0,0,0,0,0,0,0
0.001664,0.001664,0.0,0,0,0,0,0,0,0,0
0.001664,0.001664,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000969,0.000969,0.0,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.000627,0.000627,0.0,0,0,0,0,0,0,0,0
0.000627,0.000627,0.0,0,0,0,0,0,0,0,0
0.000611,0.000611,0.0,0,0,0,0,0,0,0,0
0.000611,0.000611,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001138,0.001138,0.0,0,0,0,0,0,0,0,0
0.000969,0.000969,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.001138,0.001138,0.0,0,0,0,0,0,0,0,0
0.000611,0.000611,0.0,0,0,0,0,0,0,0,0
0.000611,0.000611,0.0,0,0,0,0,0,0,0,0
0.000627,0.000627,0.0,0,0,0,0,0,0,0,0
0.000627,0.000627,0.0,0,0,0,0,0,0,0,0
0.000627,0.000627,0.0,0,0,0,0,0,0,0,0
0.188825,0.000969,0.187856,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.188905,0.000504,0.188401,0,0,0,0,0,0,0,0
0.188825,0.000969,0.187856,0,0,0,0,0,0,0,0
0.188905,0.000504,0.188401,0,0,0,0,0,0,0,0
0.188825,0.000969,0.187856,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.188825,0.000969,0.187856,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.188905,0.000504,0.188401,0,0,0,0,0,0,0,0
0.188905,0.000504,0.188401,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.184721,0.000611,0.18411,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.172028,0.000627,0.171401,0,0,0,0,0,0,0,0
0.171522,0.000627,0.170895,0,0,0,0,0,0,0,0
0.172028,0.000627,0.171401,0,0,0,0,0,0,0,0
0.188825,0.000969,0.187856,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.188905,0.000504,0.188401,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.188905,0.000504,0.188401,0,0,0,0,0,0,0,0
0.172028,0.000627,0.171401,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.172028,0.000627,0.171401,0,0,0,0,0,0,0,0
0.188825,0.000969,0.187856,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.184721,0.000611,0.18411,0,0,0,0,0,0,0,0
0.188825,0.000969,0.187856,0,0,0,0,0,0,0,0
0.172028,0.000627,0.171401,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.184721,0.000611,0.18411,0,0,0,0,0,0,0,0
0.184721,0.000611,0.18411,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.172028,0.000627,0.171401,0,0,0,0,0,0,0,0
0.172028,0.000627,0.171401,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.172028,0.000627,0.171401,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.188825,0.000969,0.187856,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.171522,0.000627,0.170895,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.171522,0.000627,0.170895,0,0,0,0,0,0,0,0
0.188825,0.000969,0.187856,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.171522,0.000627,0.170895,0,0,0,0,0,0,0,0
0.171522,0.000627,0.170895,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.184721,0.000611,0.18411,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.184721,0.000611,0.18411,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.1884,0.000504,0.187896,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.171522,0.000627,0.170895,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.171522,0.000627,0.170895,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185248,0.001138,0.18411,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.171522,0.000627,0.170895,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.185312,0.000611,0.184701,0,0,0,0,0,0,0,0
0.009737,0.009737,0.0,0,0,0,0,0,0,0,0
0.009737,0.009737,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.061772,0.000504,0.061268,0,0,0,0,0,0,0,0
0.061772,0.000504,0.061268,0,0,0,0,0,0,0,0
0.061772,0.000504,0.061268,0,0,0,0,0,0,0,0
0.061772,0.000504,0.061268,0,0,0,0,0,0,0,0
0.061772,0.000504,0.061268,0,0,0,0,0,0,0,0
0.061772,0.000504,0.061268,0,0,0,0,0,0,0,0
0.061772,0.000504,0.061268,0,0,0,0,0,0,0,0
0.061772,0.000504,0.061268,0,0,0,0,0,0,0,0
0.000596,0.000596,0.0,0,0,0,0,0,0,0,0
0.000596,0.000596,0.0,0,0,0,0,0,0,0,0
0.000596,0.000596,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00049,0.00049,0.0,0,0,0,0,0,0,0,0
0.001086,0.001086,0.0,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.001086,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060951,0.001086,0.059865,0,0,0,0,0,0,0,0
0.000502,0.000502,0.0,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.001086,0.059865,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.059875,0.000502,0.059373,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.059875,0.000502,0.059373,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.059875,0.000502,0.059373,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.059875,0.000502,0.059373,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.001086,0.059865,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.059875,0.000502,0.059373,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.001086,0.059865,0,0,0,0,0,0,0,0
0.00455,0.00455,0.0,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.059875,0.000502,0.059373,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.059875,0.000502,0.059373,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.077437,0.00455,0.072887,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.077437,0.00455,0.072887,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.059875,0.000502,0.059373,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.059875,0.000502,0.059373,0,0,0,0,0,0,0,0
0.077437,0.00455,0.072887,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060457,0.000596,0.059861,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.077437,0.00455,0.072887,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060951,0.000596,0.060355,0,0,0,0,0,0,0,0
0.077437,0.00455,0.072887,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.060355,0.00049,0.059865,0,0,0,0,0,0,0,0
0.332297,0.000504,0.331793,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.002652,0.002652,0.0,0,0,0,0,0,0,0,0
0.199352,0.002652,0.1967,0,0,0,0,0,0,0,0
0.199352,0.002652,0.1967,0,0,0,0,0,0,0,0
0.199352,0.002652,0.1967,0,0,0,0,0,0,0,0
0.199352,0.002652,0.1967,0,0,0,0,0,0,0,0
0.199352,0.002652,0.1967,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000985,0.000985,0.0,0,0,0,0,0,0,0,0
0.002,0.002,0.0,0,0,0,0,0,0,0,0
0.001509,0.001509,0.0,0,0,0,0,0,0,0,0
0.00049,0.00049,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.215649,0.002,0.213649,0,0,0,0,0,0,0,0
0.215158,0.001509,0.213649,0,0,0,0,0,0,0,0
0.213649,0.000985,0.212664,0,0,0,0,0,0,0,0
0.213154,0.00049,0.212664,0,0,0,0,0,0,0,0
0.213562,0.000497,0.213065,0,0,0,0,0,0,0,0
0.213562,0.000497,0.213065,0,0,0,0,0,0,0,0
0.213154,0.00049,0.212664,0,0,0,0,0,0,0,0
0.215649,0.002,0.213649,0,0,0,0,0,0,0,0
0.213649,0.000985,0.212664,0,0,0,0,0,0,0,0
0.215158,0.001509,0.213649,0,0,0,0,0,0,0,0
0.213562,0.000497,0.213065,0,0,0,0,0,0,0,0
0.213562,0.000497,0.213065,0,0,0,0,0,0,0,0
0.215649,0.002,0.213649,0,0,0,0,0,0,0,0
0.215158,0.001509,0.213649,0,0,0,0,0,0,0,0
0.213649,0.000985,0.212664,0,0,0,0,0,0,0,0
0.213154,0.00049,0.212664,0,0,0,0,0,0,0,0
0.215158,0.001509,0.213649,0,0,0,0,0,0,0,0
0.215649,0.002,0.213649,0,0,0,0,0,0,0,0
