TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.152753,0.0,0.152753,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.000978,0.000978,0.0,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.152753,0.0,0.152753,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.185082,0.000978,0.184104,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.185082,0.000978,0.184104,0,0,0,0,0,0,0,0
0.185082,0.000978,0.184104,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.061577,0.000497,0.06108,0,0,0,0,0,0,0,0
0.000957,0.000957,0.0,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.000999,0.000999,0.0,0,0,0,0,0,0,0,0
0.154483,0.000856,0.153627,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.185082,0.000978,0.184104,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.185082,0.000978,0.184104,0,0,0,0,0,0,0,0
0.001054,0.001054,0.0,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.21715,0.000957,0.216193,0,0,0,0,0,0,0,0
0.21715,0.000957,0.216193,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.186336,0.000999,0.185337,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.155199,0.000926,0.154273,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.060679,0.000503,0.060176,0,0,0,0,0,0,0,0
0.000856,0.000856,0.0,0,0,0,0,0,0,0,0
0.21715,0.000957,0.216193,0,0,0,0,0,0,0,0
0.000918,0.000918,0.0,0,0,0,0,0,0,0,0
0.168018,0.0,0.168018,0,0,0,0,0,0,0,0
0.168018,0.0,0.168018,0,0,0,0,0,0,0,0
0.168018,0.0,0.168018,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.199675,0.000856,0.198819,0,0,0,0,0,0,0,0
0.199675,0.000856,0.198819,0,0,0,0,0,0,0,0
0.184684,0.000918,0.183766,0,0,0,0,0,0,0,0
0.184684,0.000918,0.183766,0,0,0,0,0,0,0,0
0.168018,0.0,0.168018,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170323,0.0,0.170323,0,0,0,0,0,0,0,0
0.001722,0.001722,0.0,0,0,0,0,0,0,0,0
0.199675,0.000856,0.198819,0,0,0,0,0,0,0,0
0.199675,0.000856,0.198819,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.184684,0.000918,0.183766,0,0,0,0,0,0,0,0
0.000689,0.000689,0.0,0,0,0,0,0,0,0,0
0.168018,0.0,0.168018,0,0,0,0,0,0,0,0
0.168018,0.0,0.168018,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.186336,0.000999,0.185337,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.186336,0.000999,0.185337,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.170082,0.001054,0.169028,0,0,0,0,0,0,0,0
0.169791,0.001722,0.168069,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.169791,0.001722,0.168069,0,0,0,0,0,0,0,0
0.15402,0.0,0.15402,0,0,0,0,0,0,0,0
0.15402,0.0,0.15402,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.15373,0.0,0.15373,0,0,0,0,0,0,0,0
0.15373,0.0,0.15373,0,0,0,0,0,0,0,0
0.186336,0.000999,0.185337,0,0,0,0,0,0,0,0
0.000699,0.000699,0.0,0,0,0,0,0,0,0,0
0.153389,0.000497,0.152892,0,0,0,0,0,0,0,0
0.169791,0.001722,0.168069,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.153389,0.000497,0.152892,0,0,0,0,0,0,0,0
0.153389,0.000497,0.152892,0,0,0,0,0,0,0,0
0.153389,0.000497,0.152892,0,0,0,0,0,0,0,0
0.15402,0.0,0.15402,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.15402,0.0,0.15402,0,0,0,0,0,0,0,0
0.001002,0.001002,0.0,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.15373,0.0,0.15373,0,0,0,0,0,0,0,0
0.000711,0.000711,0.0,0,0,0,0,0,0,0,0
0.154775,0.000699,0.154076,0,0,0,0,0,0,0,0
0.154775,0.000699,0.154076,0,0,0,0,0,0,0,0
0.153072,0.0,0.153072,0,0,0,0,0,0,0,0
0.153389,0.000497,0.152892,0,0,0,0,0,0,0,0
0.000951,0.000951,0.0,0,0,0,0,0,0,0,0
0.153072,0.0,0.153072,0,0,0,0,0,0,0,0
0.153072,0.0,0.153072,0,0,0,0,0,0,0,0
0.154656,0.001002,0.153654,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154656,0.001002,0.153654,0,0,0,0,0,0,0,0
0.154656,0.001002,0.153654,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154016,0.000711,0.153305,0,0,0,0,0,0,0,0
0.154016,0.000711,0.153305,0,0,0,0,0,0,0,0
0.154016,0.000711,0.153305,0,0,0,0,0,0,0,0
0.154775,0.000699,0.154076,0,0,0,0,0,0,0,0
0.000706,0.000706,0.0,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.153072,0.0,0.153072,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.000495,0.000495,0.0,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154656,0.001002,0.153654,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154656,0.001002,0.153654,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154656,0.001002,0.153654,0,0,0,0,0,0,0,0
0.001354,0.001354,0.0,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154016,0.000711,0.153305,0,0,0,0,0,0,0,0
0.0005,0.0005,0.0,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.168886,0.000495,0.168391,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.168886,0.000495,0.168391,0,0,0,0,0,0,0,0
0.168886,0.000495,0.168391,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.183705,0.0005,0.183205,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.183705,0.0005,0.183205,0,0,0,0,0,0,0,0
0.183705,0.0005,0.183205,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.168886,0.000495,0.168391,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.000997,0.000997,0.0,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.168886,0.000495,0.168391,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.154782,0.000689,0.154093,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.183705,0.0005,0.183205,0,0,0,0,0,0,0,0
0.183705,0.0005,0.183205,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.185174,0.000997,0.184177,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.185174,0.000997,0.184177,0,0,0,0,0,0,0,0
0.185174,0.000997,0.184177,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.183705,0.0005,0.183205,0,0,0,0,0,0,0,0
0.000497,0.000497,0.0,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.153151,0.000951,0.1522,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.185174,0.000997,0.184177,0,0,0,0,0,0,0,0
0.185174,0.000997,0.184177,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.184051,0.001354,0.182697,0,0,0,0,0,0,0,0
0.00072,0.00072,0.0,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.184757,0.000497,0.18426,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.184757,0.000497,0.18426,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.170402,0.000706,0.169696,0,0,0,0,0,0,0,0
0.184432,0.0,0.184432,0,0,0,0,0,0,0,0
0.185174,0.000997,0.184177,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.184432,0.0,0.184432,0,0,0,0,0,0,0,0
0.185174,0.000997,0.184177,0,0,0,0,0,0,0,0
0.000498,0.000498,0.0,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184757,0.000497,0.18426,0,0,0,0,0,0,0,0
0.184757,0.000497,0.18426,0,0,0,0,0,0,0,0
0.169561,0.000496,0.169065,0,0,0,0,0,0,0,0
0.184432,0.0,0.184432,0,0,0,0,0,0,0,0
0.000328,0.000328,0.0,0,0,0,0,0,0,0,0
0.169561,0.000496,0.169065,0,0,0,0,0,0,0,0
0.169561,0.000496,0.169065,0,0,0,0,0,0,0,0
0.184271,0.000498,0.183773,0,0,0,0,0,0,0,0
0.184271,0.000498,0.183773,0,0,0,0,0,0,0,0
0.184271,0.000498,0.183773,0,0,0,0,0,0,0,0
0.184271,0.000498,0.183773,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184757,0.000497,0.18426,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.169561,0.000496,0.169065,0,0,0,0,0,0,0,0
0.169561,0.000496,0.169065,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.184271,0.000498,0.183773,0,0,0,0,0,0,0,0
0.184271,0.000498,0.183773,0,0,0,0,0,0,0,0
0.184271,0.000498,0.183773,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.184056,0.000993,0.183063,0,0,0,0,0,0,0,0
0.000582,0.000582,0.0,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.167992,0.000496,0.167496,0,0,0,0,0,0,0,0
0.167992,0.000496,0.167496,0,0,0,0,0,0,0,0
0.167992,0.000496,0.167496,0,0,0,0,0,0,0,0
0.169561,0.000496,0.169065,0,0,0,0,0,0,0,0
0.169561,0.000496,0.169065,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.000996,0.000996,0.0,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.169561,0.000496,0.169065,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.184271,0.000498,0.183773,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.077434,0.000582,0.076852,0,0,0,0,0,0,0,0
0.169935,0.00072,0.169215,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.000501,0.000501,0.0,0,0,0,0,0,0,0,0
0.184271,0.000498,0.183773,0,0,0,0,0,0,0,0
0.001494,0.001494,0.0,0,0,0,0,0,0,0,0
0.077434,0.000582,0.076852,0,0,0,0,0,0,0,0
0.077434,0.000582,0.076852,0,0,0,0,0,0,0,0
0.167992,0.000496,0.167496,0,0,0,0,0,0,0,0
0.167992,0.000496,0.167496,0,0,0,0,0,0,0,0
0.167992,0.000496,0.167496,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.061605,0.000996,0.060609,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.061605,0.000996,0.060609,0,0,0,0,0,0,0,0
0.061605,0.000996,0.060609,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.062144,0.001494,0.06065,0,0,0,0,0,0,0,0
0.061151,0.000501,0.06065,0,0,0,0,0,0,0,0
0.077434,0.000582,0.076852,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.062144,0.001494,0.06065,0,0,0,0,0,0,0,0
0.061151,0.000501,0.06065,0,0,0,0,0,0,0,0
0.061151,0.000501,0.06065,0,0,0,0,0,0,0,0
0.077434,0.000582,0.076852,0,0,0,0,0,0,0,0
0.167992,0.000496,0.167496,0,0,0,0,0,0,0,0
0.167992,0.000496,0.167496,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.061605,0.000996,0.060609,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.061605,0.000996,0.060609,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.077434,0.000582,0.076852,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.001093,0.001093,0.0,0,0,0,0,0,0,0,0
0.169151,0.000328,0.168823,0,0,0,0,0,0,0,0
0.077434,0.000582,0.076852,0,0,0,0,0,0,0,0
0.062144,0.001494,0.06065,0,0,0,0,0,0,0,0
0.061151,0.000501,0.06065,0,0,0,0,0,0,0,0
