TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.136966,0.009602,0.127364,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.136966,0.009602,0.127364,0,0,0,0,0,0,0,0
0.024159,0.024159,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.136966,0.009602,0.127364,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.136966,0.009602,0.127364,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.136966,0.009602,0.127364,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.007149,0.007149,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.003977,0.003977,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.097038,0.097038,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.122477,0.007944,0.114533,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.354393,0.097038,0.257355,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.354393,0.097038,0.257355,0,0,0,0,0,0,0,0
0.354393,0.097038,0.257355,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.354393,0.097038,0.257355,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.003977,0.003977,0.0,0,0,0,0,0,0,0,0
0.003977,0.003977,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.003977,0.003977,0.0,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.354393,0.097038,0.257355,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.354393,0.097038,0.257355,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.354393,0.097038,0.257355,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.033015,0.033015,0.0,0,0,0,0,0,0,0,0
0.234028,0.003977,0.230051,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.234028,0.003977,0.230051,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.234028,0.003977,0.230051,0,0,0,0,0,0,0,0
0.234028,0.003977,0.230051,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.27622,0.003549,0.272671,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.00805,0.00805,0.0,0,0,0,0,0,0,0,0
0.27622,0.003549,0.272671,0,0,0,0,0,0,0,0
0.234028,0.003977,0.230051,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.27622,0.003549,0.272671,0,0,0,0,0,0,0,0
0.234028,0.003977,0.230051,0,0,0,0,0,0,0,0
0.27622,0.003549,0.272671,0,0,0,0,0,0,0,0
0.27622,0.003549,0.272671,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.341177,0.033015,0.308162,0,0,0,0,0,0,0,0
0.028865,0.028865,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.055357,0.055357,0.0,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.27622,0.003549,0.272671,0,0,0,0,0,0,0,0
0.234028,0.003977,0.230051,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.234028,0.003977,0.230051,0,0,0,0,0,0,0,0
0.27622,0.003549,0.272671,0,0,0,0,0,0,0,0
0.081658,0.081658,0.0,0,0,0,0,0,0,0,0
0.081159,0.081159,0.0,0,0,0,0,0,0,0,0
0.245285,0.028865,0.21642,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.201301,0.055357,0.145944,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.245285,0.028865,0.21642,0,0,0,0,0,0,0,0
0.201301,0.055357,0.145944,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.245285,0.028865,0.21642,0,0,0,0,0,0,0,0
0.201301,0.055357,0.145944,0,0,0,0,0,0,0,0
0.186622,0.024159,0.162463,0,0,0,0,0,0,0,0
0.202029,0.007149,0.19488,0,0,0,0,0,0,0,0
0.0206,0.0206,0.0,0,0,0,0,0,0,0,0
0.245285,0.028865,0.21642,0,0,0,0,0,0,0,0
0.245285,0.028865,0.21642,0,0,0,0,0,0,0,0
0.201301,0.055357,0.145944,0,0,0,0,0,0,0,0
0.204222,0.081658,0.122564,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.092217,0.0206,0.071617,0,0,0,0,0,0,0,0
0.201301,0.055357,0.145944,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.204222,0.081658,0.122564,0,0,0,0,0,0,0,0
0.092217,0.0206,0.071617,0,0,0,0,0,0,0,0
0.245285,0.028865,0.21642,0,0,0,0,0,0,0,0
0.092217,0.0206,0.071617,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.201301,0.055357,0.145944,0,0,0,0,0,0,0,0
0.204222,0.081658,0.122564,0,0,0,0,0,0,0,0
0.245285,0.028865,0.21642,0,0,0,0,0,0,0,0
0.050574,0.050574,0.0,0,0,0,0,0,0,0,0
0.092217,0.0206,0.071617,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.201301,0.055357,0.145944,0,0,0,0,0,0,0,0
0.204222,0.081658,0.122564,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.201301,0.055357,0.145944,0,0,0,0,0,0,0,0
0.204222,0.081658,0.122564,0,0,0,0,0,0,0,0
0.012118,0.012118,0.0,0,0,0,0,0,0,0,0
0.012118,0.012118,0.0,0,0,0,0,0,0,0,0
0.092217,0.0206,0.071617,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092217,0.0206,0.071617,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.092217,0.0206,0.071617,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.005838,0.005838,0.0,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.204307,0.081159,0.123148,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.012195,0.012195,0.0,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.020542,0.020542,0.0,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.119189,0.050574,0.068615,0,0,0,0,0,0,0,0
0.040628,0.040628,0.0,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.12555,0.040628,0.084922,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.12555,0.040628,0.084922,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.12555,0.040628,0.084922,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.12555,0.040628,0.084922,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.12555,0.040628,0.084922,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.12555,0.040628,0.084922,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.12555,0.040628,0.084922,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.12555,0.040628,0.084922,0,0,0,0,0,0,0,0
0.122727,0.020542,0.102185,0,0,0,0,0,0,0,0
0.00664,0.00664,0.0,0,0,0,0,0,0,0,0
0.007135,0.007135,0.0,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.092774,0.012195,0.080579,0,0,0,0,0,0,0,0
0.028487,0.028487,0.0,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.102348,0.005838,0.09651,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.108393,0.00664,0.101753,0,0,0,0,0,0,0,0
0.108393,0.007135,0.101258,0,0,0,0,0,0,0,0
0.064502,0.012118,0.052384,0,0,0,0,0,0,0,0
0.108393,0.00664,0.101753,0,0,0,0,0,0,0,0
0.108393,0.007135,0.101258,0,0,0,0,0,0,0,0
0.108393,0.00664,0.101753,0,0,0,0,0,0,0,0
0.108393,0.007135,0.101258,0,0,0,0,0,0,0,0
0.108393,0.00664,0.101753,0,0,0,0,0,0,0,0
0.140362,0.028487,0.111875,0,0,0,0,0,0,0,0
