TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.000503,0.000503,0.0,0,0,0,0,0,0,0,0
0.184809,0.000707,0.184102,0,0,0,0,0,0,0,0
0.000503,0.000503,0.0,0,0,0,0,0,0,0,0
0.184809,0.000707,0.184102,0,0,0,0,0,0,0,0
0.000503,0.000503,0.0,0,0,0,0,0,0,0,0
0.000917,0.000917,0.0,0,0,0,0,0,0,0,0
0.000917,0.000917,0.0,0,0,0,0,0,0,0,0
0.062579,0.003262,0.059317,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.062579,0.003262,0.059317,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.062579,0.003262,0.059317,0,0,0,0,0,0,0,0
0.062579,0.003262,0.059317,0,0,0,0,0,0,0,0
0.000503,0.000503,0.0,0,0,0,0,0,0,0,0
0.000503,0.000503,0.0,0,0,0,0,0,0,0,0
0.062579,0.003262,0.059317,0,0,0,0,0,0,0,0
0.062579,0.003262,0.059317,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001498,0.001498,0.0,0,0,0,0,0,0,0,0
0.060815,0.001498,0.059317,0,0,0,0,0,0,0,0
0.060815,0.001498,0.059317,0,0,0,0,0,0,0,0
0.060815,0.001498,0.059317,0,0,0,0,0,0,0,0
0.060815,0.001498,0.059317,0,0,0,0,0,0,0,0
0.060815,0.001498,0.059317,0,0,0,0,0,0,0,0
0.000481,0.000481,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000882,0.000882,0.0,0,0,0,0,0,0,0,0
0.045737,0.000481,0.045256,0,0,0,0,0,0,0,0
0.045737,0.000481,0.045256,0,0,0,0,0,0,0,0
0.045737,0.000481,0.045256,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.000882,0.047926,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.000882,0.047926,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.000882,0.047926,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.000882,0.047926,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.045737,0.000481,0.045256,0,0,0,0,0,0,0,0
0.045737,0.000481,0.045256,0,0,0,0,0,0,0,0
0.045737,0.000481,0.045256,0,0,0,0,0,0,0,0
0.00099,0.00099,0.0,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.000882,0.047926,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.0,0.048808,0,0,0,0,0,0,0,0
0.048808,0.000882,0.047926,0,0,0,0,0,0,0,0
0.000909,0.000909,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0601,0.00099,0.05911,0,0,0,0,0,0,0,0
0.0601,0.00099,0.05911,0,0,0,0,0,0,0,0
0.0601,0.00099,0.05911,0,0,0,0,0,0,0,0
0.059164,0.000909,0.058255,0,0,0,0,0,0,0,0
0.059164,0.000909,0.058255,0,0,0,0,0,0,0,0
0.059164,0.000909,0.058255,0,0,0,0,0,0,0,0
0.061575,0.0,0.061575,0,0,0,0,0,0,0,0
0.062071,0.0,0.062071,0,0,0,0,0,0,0,0
0.061575,0.0,0.061575,0,0,0,0,0,0,0,0
0.062071,0.0,0.062071,0,0,0,0,0,0,0,0
0.061575,0.0,0.061575,0,0,0,0,0,0,0,0
0.0601,0.00099,0.05911,0,0,0,0,0,0,0,0
0.0601,0.00099,0.05911,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001439,0.001439,0.0,0,0,0,0,0,0,0,0
0.059164,0.000909,0.058255,0,0,0,0,0,0,0,0
0.059164,0.000909,0.058255,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.061575,0.0,0.061575,0,0,0,0,0,0,0,0
0.001496,0.001496,0.0,0,0,0,0,0,0,0,0
0.062071,0.0,0.062071,0,0,0,0,0,0,0,0
0.061575,0.0,0.061575,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001004,0.001004,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.062104,0.001439,0.060665,0,0,0,0,0,0,0,0
0.062104,0.001439,0.060665,0,0,0,0,0,0,0,0
0.062104,0.001439,0.060665,0,0,0,0,0,0,0,0
0.063378,0.001496,0.061882,0,0,0,0,0,0,0,0
0.063378,0.001496,0.061882,0,0,0,0,0,0,0,0
0.062592,0.001004,0.061588,0,0,0,0,0,0,0,0
0.061588,0.0,0.061588,0,0,0,0,0,0,0,0
0.062592,0.001004,0.061588,0,0,0,0,0,0,0,0
0.061588,0.0,0.061588,0,0,0,0,0,0,0,0
0.061588,0.0,0.061588,0,0,0,0,0,0,0,0
0.062104,0.001439,0.060665,0,0,0,0,0,0,0,0
0.062104,0.001439,0.060665,0,0,0,0,0,0,0,0
0.000488,0.000488,0.0,0,0,0,0,0,0,0,0
0.063378,0.001496,0.061882,0,0,0,0,0,0,0,0
0.000995,0.000995,0.0,0,0,0,0,0,0,0,0
0.062592,0.001004,0.061588,0,0,0,0,0,0,0,0
0.061588,0.0,0.061588,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.001953,0.001953,0.0,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.061289,0.000995,0.060294,0,0,0,0,0,0,0,0
0.061289,0.000995,0.060294,0,0,0,0,0,0,0,0
0.062465,0.001953,0.060512,0,0,0,0,0,0,0,0
0.061016,0.000504,0.060512,0,0,0,0,0,0,0,0
0.061016,0.000504,0.060512,0,0,0,0,0,0,0,0
0.062465,0.001953,0.060512,0,0,0,0,0,0,0,0
0.061016,0.000504,0.060512,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.061289,0.000995,0.060294,0,0,0,0,0,0,0,0
0.062465,0.001953,0.060512,0,0,0,0,0,0,0,0
0.061016,0.000504,0.060512,0,0,0,0,0,0,0,0
0.061016,0.000504,0.060512,0,0,0,0,0,0,0,0
0.062465,0.001953,0.060512,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.107909,0.000496,0.107413,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.107909,0.000496,0.107413,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.107909,0.000496,0.107413,0,0,0,0,0,0,0,0
0.107909,0.000496,0.107413,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.107909,0.000496,0.107413,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.107909,0.000496,0.107413,0,0,0,0,0,0,0,0
0.060983,0.000488,0.060495,0,0,0,0,0,0,0,0
0.107909,0.000496,0.107413,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.077502,0.0,0.077502,0,0,0,0,0,0,0,0
0.077502,0.0,0.077502,0,0,0,0,0,0,0,0
0.077502,0.0,0.077502,0,0,0,0,0,0,0,0
0.077502,0.0,0.077502,0,0,0,0,0,0,0,0
0.000509,0.000509,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.058679,0.000509,0.05817,0,0,0,0,0,0,0,0
0.05817,0.0,0.05817,0,0,0,0,0,0,0,0
0.058679,0.000509,0.05817,0,0,0,0,0,0,0,0
0.058679,0.000509,0.05817,0,0,0,0,0,0,0,0
0.058679,0.000509,0.05817,0,0,0,0,0,0,0,0
0.05817,0.0,0.05817,0,0,0,0,0,0,0,0
0.05817,0.0,0.05817,0,0,0,0,0,0,0,0
0.058679,0.000509,0.05817,0,0,0,0,0,0,0,0
0.058679,0.000509,0.05817,0,0,0,0,0,0,0,0
0.05817,0.0,0.05817,0,0,0,0,0,0,0,0
0.058679,0.000509,0.05817,0,0,0,0,0,0,0,0
0.05817,0.0,0.05817,0,0,0,0,0,0,0,0
0.05817,0.0,0.05817,0,0,0,0,0,0,0,0
0.05817,0.0,0.05817,0,0,0,0,0,0,0,0
0.058679,0.000509,0.05817,0,0,0,0,0,0,0,0
0.05817,0.0,0.05817,0,0,0,0,0,0,0,0
0.058679,0.000509,0.05817,0,0,0,0,0,0,0,0
0.000537,0.000537,0.0,0,0,0,0,0,0,0,0
0.060046,0.000537,0.059509,0,0,0,0,0,0,0,0
0.060046,0.000537,0.059509,0,0,0,0,0,0,0,0
0.060046,0.000537,0.059509,0,0,0,0,0,0,0,0
0.060046,0.000537,0.059509,0,0,0,0,0,0,0,0
0.060046,0.000537,0.059509,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000523,0.000523,0.0,0,0,0,0,0,0,0,0
0.001007,0.001007,0.0,0,0,0,0,0,0,0,0
0.001007,0.001007,0.0,0,0,0,0,0,0,0,0
0.00153,0.00153,0.0,0,0,0,0,0,0,0,0
0.045918,0.0,0.045918,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.00153,0.044388,0,0,0,0,0,0,0,0
0.059599,0.000523,0.059076,0,0,0,0,0,0,0,0
0.045918,0.0,0.045918,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.00153,0.044388,0,0,0,0,0,0,0,0
0.059599,0.000523,0.059076,0,0,0,0,0,0,0,0
0.045918,0.0,0.045918,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.059599,0.000523,0.059076,0,0,0,0,0,0,0,0
0.045918,0.0,0.045918,0,0,0,0,0,0,0,0
0.045918,0.0,0.045918,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.059599,0.000523,0.059076,0,0,0,0,0,0,0,0
0.045918,0.00153,0.044388,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.0,0.045918,0,0,0,0,0,0,0,0
0.045918,0.0,0.045918,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.0,0.045918,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.0,0.045918,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.001034,0.001034,0.0,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.00153,0.044388,0,0,0,0,0,0,0,0
0.059599,0.000523,0.059076,0,0,0,0,0,0,0,0
0.045918,0.00153,0.044388,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.059599,0.000523,0.059076,0,0,0,0,0,0,0,0
0.045918,0.00153,0.044388,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.059599,0.000523,0.059076,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.000994,0.000994,0.0,0,0,0,0,0,0,0,0
0.045918,0.00153,0.044388,0,0,0,0,0,0,0,0
0.002,0.002,0.0,0,0,0,0,0,0,0,0
0.001987,0.001987,0.0,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.078751,0.001034,0.077717,0,0,0,0,0,0,0,0
0.077717,0.000496,0.077221,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.078751,0.001034,0.077717,0,0,0,0,0,0,0,0
0.077717,0.000496,0.077221,0,0,0,0,0,0,0,0
0.078751,0.001034,0.077717,0,0,0,0,0,0,0,0
0.078751,0.001034,0.077717,0,0,0,0,0,0,0,0
0.077717,0.000496,0.077221,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.00153,0.044388,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.091586,0.002,0.089586,0,0,0,0,0,0,0,0
0.091586,0.002,0.089586,0,0,0,0,0,0,0,0
0.091586,0.002,0.089586,0,0,0,0,0,0,0,0
0.106246,0.001987,0.104259,0,0,0,0,0,0,0,0
0.105253,0.000994,0.104259,0,0,0,0,0,0,0,0
0.106246,0.001987,0.104259,0,0,0,0,0,0,0,0
0.105253,0.000994,0.104259,0,0,0,0,0,0,0,0
0.105253,0.000994,0.104259,0,0,0,0,0,0,0,0
0.105253,0.000994,0.104259,0,0,0,0,0,0,0,0
0.106246,0.001987,0.104259,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.078751,0.001034,0.077717,0,0,0,0,0,0,0,0
0.077717,0.000496,0.077221,0,0,0,0,0,0,0,0
0.078751,0.001034,0.077717,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.077717,0.000496,0.077221,0,0,0,0,0,0,0,0
0.001525,0.001525,0.0,0,0,0,0,0,0,0,0
0.001525,0.001525,0.0,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.000501,0.000501,0.0,0,0,0,0,0,0,0,0
0.045918,0.001007,0.044911,0,0,0,0,0,0,0,0
0.091586,0.002,0.089586,0,0,0,0,0,0,0,0
0.000502,0.000502,0.0,0,0,0,0,0,0,0,0
0.091586,0.002,0.089586,0,0,0,0,0,0,0,0
0.105253,0.000994,0.104259,0,0,0,0,0,0,0,0
0.105253,0.000994,0.104259,0,0,0,0,0,0,0,0
0.106246,0.001987,0.104259,0,0,0,0,0,0,0,0
0.106246,0.001987,0.104259,0,0,0,0,0,0,0,0
0.105253,0.000994,0.104259,0,0,0,0,0,0,0,0
0.106246,0.001987,0.104259,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000496,0.000496,0.0,0,0,0,0,0,0,0,0
0.0931,0.001525,0.091575,0,0,0,0,0,0,0,0
0.10634,0.001525,0.104815,0,0,0,0,0,0,0,0
0.0931,0.001525,0.091575,0,0,0,0,0,0,0,0
0.0931,0.001525,0.091575,0,0,0,0,0,0,0,0
0.10634,0.001525,0.104815,0,0,0,0,0,0,0,0
0.093142,0.000501,0.092641,0,0,0,0,0,0,0,0
0.093142,0.000501,0.092641,0,0,0,0,0,0,0,0
0.093142,0.000501,0.092641,0,0,0,0,0,0,0,0
0.092958,0.000502,0.092456,0,0,0,0,0,0,0,0
0.092958,0.000502,0.092456,0,0,0,0,0,0,0,0
0.092958,0.000502,0.092456,0,0,0,0,0,0,0,0
0.093411,0.0,0.093411,0,0,0,0,0,0,0,0
0.093411,0.0,0.093411,0,0,0,0,0,0,0,0
0.093411,0.0,0.093411,0,0,0,0,0,0,0,0
0.093847,0.000496,0.093351,0,0,0,0,0,0,0,0
0.093847,0.000496,0.093351,0,0,0,0,0,0,0,0
0.0931,0.001525,0.091575,0,0,0,0,0,0,0,0
0.10634,0.001525,0.104815,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.093142,0.000501,0.092641,0,0,0,0,0,0,0,0
0.092958,0.000502,0.092456,0,0,0,0,0,0,0,0
0.093142,0.000501,0.092641,0,0,0,0,0,0,0,0
0.092958,0.000502,0.092456,0,0,0,0,0,0,0,0
0.092958,0.000502,0.092456,0,0,0,0,0,0,0,0
0.000512,0.000512,0.0,0,0,0,0,0,0,0,0
0.000512,0.000512,0.0,0,0,0,0,0,0,0,0
0.093411,0.0,0.093411,0,0,0,0,0,0,0,0
0.000965,0.000965,0.0,0,0,0,0,0,0,0,0
0.000965,0.000965,0.0,0,0,0,0,0,0,0,0
0.093847,0.000496,0.093351,0,0,0,0,0,0,0,0
0.093847,0.000496,0.093351,0,0,0,0,0,0,0,0
0.092529,0.0,0.092529,0,0,0,0,0,0,0,0
0.092529,0.0,0.092529,0,0,0,0,0,0,0,0
0.092529,0.0,0.092529,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.093482,0.000965,0.092517,0,0,0,0,0,0,0,0
0.093482,0.000965,0.092517,0,0,0,0,0,0,0,0
0.093482,0.000965,0.092517,0,0,0,0,0,0,0,0
0.093482,0.000965,0.092517,0,0,0,0,0,0,0,0
0.093482,0.000965,0.092517,0,0,0,0,0,0,0,0
0.092529,0.0,0.092529,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.092484,0.000512,0.091972,0,0,0,0,0,0,0,0
0.093482,0.000965,0.092517,0,0,0,0,0,0,0,0
0.093482,0.000965,0.092517,0,0,0,0,0,0,0,0
0.093482,0.000965,0.092517,0,0,0,0,0,0,0,0
0.093482,0.000965,0.092517,0,0,0,0,0,0,0,0
0.000499,0.000499,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.000504,0.000504,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001001,0.001001,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001004,0.001004,0.0,0,0,0,0,0,0,0,0
0.092097,0.000499,0.091598,0,0,0,0,0,0,0,0
0.092097,0.000499,0.091598,0,0,0,0,0,0,0,0
0.092097,0.000499,0.091598,0,0,0,0,0,0,0,0
0.09328,0.001001,0.092279,0,0,0,0,0,0,0,0
0.092783,0.000504,0.092279,0,0,0,0,0,0,0,0
0.092279,0.0,0.092279,0,0,0,0,0,0,0,0
0.092279,0.0,0.092279,0,0,0,0,0,0,0,0
0.092783,0.000504,0.092279,0,0,0,0,0,0,0,0
0.092279,0.0,0.092279,0,0,0,0,0,0,0,0
0.09328,0.001001,0.092279,0,0,0,0,0,0,0,0
0.092279,0.0,0.092279,0,0,0,0,0,0,0,0
0.092279,0.0,0.092279,0,0,0,0,0,0,0,0
0.09328,0.001001,0.092279,0,0,0,0,0,0,0,0
0.092783,0.000504,0.092279,0,0,0,0,0,0,0,0
0.092783,0.000504,0.092279,0,0,0,0,0,0,0,0
0.092136,0.001004,0.091132,0,0,0,0,0,0,0,0
0.092136,0.001004,0.091132,0,0,0,0,0,0,0,0
0.092136,0.001004,0.091132,0,0,0,0,0,0,0,0
0.092097,0.000499,0.091598,0,0,0,0,0,0,0,0
0.09328,0.001001,0.092279,0,0,0,0,0,0,0,0
0.092279,0.0,0.092279,0,0,0,0,0,0,0,0
0.092279,0.0,0.092279,0,0,0,0,0,0,0,0
0.092279,0.0,0.092279,0,0,0,0,0,0,0,0
0.092783,0.000504,0.092279,0,0,0,0,0,0,0,0
0.09328,0.001001,0.092279,0,0,0,0,0,0,0,0
0.092783,0.000504,0.092279,0,0,0,0,0,0,0,0
0.092136,0.001004,0.091132,0,0,0,0,0,0,0,0
0.000506,0.000506,0.0,0,0,0,0,0,0,0,0
0.075928,0.000506,0.075422,0,0,0,0,0,0,0,0
0.075928,0.000506,0.075422,0,0,0,0,0,0,0,0
0.075928,0.000506,0.075422,0,0,0,0,0,0,0,0
0.075928,0.000506,0.075422,0,0,0,0,0,0,0,0
0.075928,0.000506,0.075422,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.060461,0.0,0.060461,0,0,0,0,0,0,0,0
0.060461,0.0,0.060461,0,0,0,0,0,0,0,0
0.060461,0.0,0.060461,0,0,0,0,0,0,0,0
0.060461,0.0,0.060461,0,0,0,0,0,0,0,0
0.060461,0.0,0.060461,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0,0,0,0,0,0,0,0
0.001002,0.001002,0.0,0,0,0,0,0,0,0,0
0.046907,0.001002,0.045905,0,0,0,0,0,0,0,0
0.046907,0.001002,0.045905,0,0,0,0,0,0,0,0
0.046907,0.001002,0.045905,0,0,0,0,0,0,0,0
0.046907,0.001002,0.045905,0,0,0,0,0,0,0,0
0.000937,0.000937,0.0,0,0,0,0,0,0,0,0
0.000937,0.000937,0.0,0,0,0,0,0,0,0,0
0.000511,0.000511,0.0,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.059951,0.000511,0.05944,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.059951,0.000511,0.05944,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.059951,0.000511,0.05944,0,0,0,0,0,0,0,0
0.059951,0.000511,0.05944,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.059951,0.000511,0.05944,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.059951,0.000511,0.05944,0,0,0,0,0,0,0,0
0.059951,0.000511,0.05944,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
0.061888,0.000937,0.060951,0,0,0,0,0,0,0,0
