TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e i      ,Flgs_ e s      ,Cause_Status,Dir_   ?>,State_A_A,State_A_FA,State_A_PA,State_FA_FA,State_FPA_FA,State_FPA_FPA,State_PA_A,State_PA_PA,State_SPA_SPA,State__A,State__PA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.10367868946687744,0.4722222222222222,0.06803009839861084,0.0,0.0,0.41384245913728074,0.0862566644649934,0.40144230769230765,0.0,0.8814955741450708,0.0,0.8814955741450708,0.0,0.8814955741450708,0.8814955741450708,0.8814955741450708,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.3770491803278689,0.41666666666666663,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.04239612507292437,0.2361009806034614,0.02728764652668361,0.0,0.0,0.005187391896160745,0.16786002361431018,0.18161612539500102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.24270728552953014,0.4158496732026144,0.2226895620297125,0.0,0.0,0.4049323771386204,0.28235236195508584,0.40144230769230765,0.0,0.985436561145922,0.0,0.985436561145922,0.0,0.985436561145922,0.985436561145922,0.985436561145922,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.36065573770491804,0.375,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08840642266774659,0.18485810735211886,0.07989127427448171,0.0,0.0,0.004438491901813226,0.13434886911563768,0.16245978721186388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.05043828136226469,0.21609477124183007,0.03503762299826355,0.0,0.0,0.42084326674584177,0.09995596301188903,0.40144230769230765,0.0,0.8304308328159702,0.0,0.8304308328159702,0.0,0.8304308328159702,0.8304308328159702,0.8304308328159702,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.16393442622950818,0.1875,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.02096874555167097,0.10734307158456985,0.01420134023187259,0.0,0.0,0.002394075893456374,0.07502402781760133,0.08156248474193716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.06649662307802846,0.32189542483660133,0.04229210881728728,0.0,0.0,0.47016702739218985,0.0904887714663144,0.40144230769230765,0.0,0.33360541567194274,0.0,0.33360541567194274,0.0,0.33360541567194274,0.33360541567194274,0.33360541567194274,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.22131147540983606,0.25,0.21333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.07010297856341828,0.4103199708091359,0.04363121579090797,0.0,0.0,0.00804529752336127,0.25678720628319446,0.2768594702936253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.1227187814341141,0.45915032679738566,0.08971638047462858,0.0,0.0,0.4023866266391741,0.10590807992073976,0.40144230769230765,0.0,0.9673509194129583,0.0,0.9673509194129583,0.0,0.9673509194129583,0.9673509194129583,0.9673509194129583,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.39344262295081966,0.41666666666666663,0.3866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04576873615366913,0.20917274431119362,0.0328761436630668,0.0,0.0,0.004932517368256831,0.15296192009479365,0.1782277194724375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.06347894812473058,0.2209967320261438,0.048581902373142964,0.0,0.0,0.3521371225914225,0.12793415257595772,0.40144230769230765,0.0,0.8527249169552166,0.0,0.8527249169552166,0.0,0.8527249169552166,0.8527249169552166,0.8527249169552166,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.1885245901639344,0.22916666666666666,0.17333333333333334,0.0,0.0,0.4444444444444444,0.5,0.3333333333333333,0.0,0.02592921102315564,0.10931355493663476,0.019312236475182494,0.35714285,0.0,0.002681206716107472,0.0913281733423064,0.08665098904879764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.023602529099008483,0.06740196078431372,0.020258537526529036,0.0,0.0,0.2362768406195001,0.13870541611624834,0.40144230769230765,0.0,0.8239062570004033,0.0,0.8239062570004033,0.0,0.8239062570004033,0.8239062570004033,0.8239062570004033,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.0737704918032787,0.10416666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.008953498449380592,0.03035386253272814,0.0072213769297700785,0.0,0.0,0.0010858655051529883,0.03780906174623478,0.029893950729533197,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.10012214398620492,0.1650326797385621,0.09322786031256028,0.0,0.0,0.36157516519044713,0.19947159841479525,0.40144230769230765,0.0,0.9486738436133922,0.0,0.9486738436133922,0.0,0.9486738436133922,0.9486738436133922,0.9486738436133922,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.1885245901639344,0.16666666666666666,0.21333333333333335,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.036886477819672976,0.07059767136426398,0.03382204259583316,0.431034475,0.0,0.0024100295938259257,0.05746386326812895,0.097358862803378,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.11463572352349477,0.1213235294117647,0.11294617017171521,0.0,0.0,0.2362768406195001,0.2577719042272127,0.40144230769230765,0.0,0.9625838448294624,0.0,0.9625838448294624,0.0,0.9625838448294624,0.9625838448294624,0.9625838448294624,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.1885245901639344,0.1875,0.2,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.041594389361580934,0.051961683852421614,0.04020598283628235,0.1923077,0.0,0.0023752023180191864,0.06472399431649249,0.08955516986114447,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
0.11298318723954592,0.21650326797385622,0.10218020451475979,0.0,0.0,0.316229114416072,0.21862615587846765,0.40144230769230765,0.0,0.9634812965226799,0.0,0.9634812965226799,0.0,0.9634812965226799,0.9634812965226799,0.9634812965226799,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.22131147540983606,0.25,0.21333333333333335,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.04117420768088554,0.09556763774151035,0.03650013850382558,0.0862069,0.0,0.0027856840705275856,0.08891258141851886,0.09586259520646387,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.07946544043684438,0.1323529411764706,0.0741269535018329,0.0,0.0,0.2899761225784774,0.2819609544253633,0.40144230769230765,0.0,0.763890400087045,0.0,0.763890400087045,0.0,0.763890400087045,0.763890400087045,0.763890400087045,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.13114754098360656,0.16666666666666666,0.12000000000000001,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.034840211716561036,0.07031368974166614,0.03167417868493022,0.1388889,0.0,0.002082094076229627,0.07136425361600938,0.0644852144330053,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.08388417876131629,0.23243464052287582,0.06941925525757282,0.0,0.0,0.37036231521289487,0.15843241017173051,0.40144230769230765,0.0,0.9387686730755692,0.0,0.9387686730755692,0.0,0.9387686730755692,0.9387686730755692,0.9387686730755692,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.20491803278688525,0.22916666666666666,0.2,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.03127540648700418,0.10444067032977424,0.02534369739091461,0.178571425,0.0,0.0026472372623206034,0.0829574127861475,0.09182704731417148,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.06534703261962926,0.1380718954248366,0.05842176345745707,0.0,0.0,0.40334126383422375,0.1999999920739762,0.40144230769230765,0.0,0.9153605247662266,0.0,0.9153605247662266,0.0,0.9153605247662266,0.9153605247662266,0.9153605247662266,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.12295081967213116,0.125,0.13333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.024016251489986404,0.058367996981948625,0.02109367327074258,0.39473685000000003,0.0,0.0016289602797332358,0.042539438561287016,0.06054128418506444,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.13719643626957898,0.3700980392156863,0.11367933629172293,0.0,0.0,0.36038183826704195,0.21620432232496697,0.40144230769230765,0.0,0.969821461716195,0.0,0.969821461716195,0.0,0.969821461716195,0.969821461716195,0.969821461716195,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.28688524590163933,0.375,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.050137432366874415,0.16722447852121677,0.04064357975645217,0.0,0.0,0.0035874648661000357,0.13651203462310785,0.1079340202727435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.11151027446472196,0.23529411764705882,0.09882307543893497,0.0,0.0,0.41241047470508924,0.19900536856010567,0.40144230769230765,0.0,0.8695588865918678,0.0,0.8695588865918678,0.0,0.8695588865918678,0.8695588865918678,0.8695588865918678,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.21311475409836067,0.20833333333333331,0.22666666666666668,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0,0.04501444083318005,0.11297116881202245,0.03926961586616074,0.32258065,0.0,0.0029722529048492657,0.08060411953058576,0.113297993222634,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.42391148153470326,0.32026143790849676,0.4263553926297511,0.0,0.0,0.35083530879865166,0.5838309002642008,0.4254807692307692,0.0,0.7983553852701917,0.0,0.7983553852701917,0.0,0.7983553852701917,0.7983553852701917,0.7983553852701917,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.3278688524590164,0.3333333333333333,0.33333333333333337,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.1898646016187985,0.17442508735275908,0.18821981209051913,0.11627907500000001,0.0,0.004980525084368883,0.1463216997319444,0.1851041531915973,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.578746946400345,0.7324346405228759,0.5537333590584603,0.0,0.0,0.36679167811774016,0.3510445878467635,0.5104166666666666,0.0,0.719557446508919,0.0,0.719557446508919,0.0,0.719557446508919,0.719557446508919,0.719557446508919,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.7213114754098361,0.7291666666666666,0.7200000000000001,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.29393475490256277,0.45867022803634366,0.27728381429276927,0.027777775,0.0,0.012157061617606175,0.3679825806693774,0.45353581612634314,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.08133352493174308,0.25939542483660133,0.06413274165541191,0.0,0.0,0.41332174078007666,0.1568220435931308,0.5104166666666666,0.0,0.5524172192318278,0.0,0.5524172192318278,0.0,0.5524172192318278,0.5524172192318278,0.5524172192318278,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.19672131147540983,0.22916666666666666,0.18666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.05131035153806869,0.19806269253640404,0.03958111425113122,0.0,0.0,0.0043187243420389305,0.1409764739981712,0.14490300197402772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.3883101020261532,0.6482843137254902,0.35712907582481185,0.0,0.0,0.42084326674584177,0.26012534544253635,0.5104166666666666,0.0,0.996820416856011,0.0,0.996820416856011,0.0,0.996820416856011,0.996820416856011,0.996820416856011,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.5983606557377049,0.5625,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1419343322200698,0.2905135353019501,0.12873241278024394,0.0,0.0,0.007279764429628462,0.20312819524028827,0.28414636706793917,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.09548785745078317,0.36887254901960786,0.06899479066177888,0.0,0.0,0.3803172563602002,0.11809775627476883,0.5104166666666666,0.0,0.5266557353703574,0.0,0.5266557353703574,0.0,0.5266557353703574,0.5266557353703574,0.5266557353703574,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.29508196721311475,0.35416666666666663,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.06468067171231591,0.3057806530779904,0.04569988445933515,0.0,0.0,0.006794962786398517,0.23659577960787034,0.22214061670619417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.02277626095703406,0.11968954248366014,0.014431796256994018,0.0,0.0,0.4195703789662862,0.0823425785997358,0.5104166666666666,0.0,0.1044236148002125,0.0,0.1044236148002125,0.0,0.1044236148002125,0.1044236148002125,0.1044236148002125,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.0819672131147541,0.10416666666666666,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.06993956959432684,0.425463190323946,0.042325726381490035,0.0,0.0,0.009519468640508972,0.29831499234582987,0.2948305667739623,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.04702543468889208,0.21609477124183007,0.03137179239822496,0.0,0.0,0.42084326674584177,0.0826135535006605,0.5104166666666666,0.0,0.9914041048764409,0.0,0.9914041048764409,0.0,0.9914041048764409,0.9914041048764409,0.9914041048764409,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.1721311475409836,0.1875,0.17333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.016458733407582804,0.08991388494326795,0.01072379497936774,0.0,0.0,0.0021056200687745827,0.06284245772607057,0.07453012247148692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.06365857163385545,0.29901960784313725,0.04140459193517267,0.0,0.0,0.43675415993301536,0.08337865984147953,0.5104166666666666,0.0,0.9877396938063633,0.0,0.9877396938063633,0.0,0.9877396938063633,0.9877396938063633,0.9877396938063633,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.22950819672131148,0.25,0.22666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.022743468111410224,0.128705730673433,0.014485297524820272,0.0,0.0,0.0028179090542740453,0.08672893522386947,0.09974215297646823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.0641615174594051,0.2855392156862745,0.04321821338992861,0.0,0.0,0.45497938119410475,0.09247027741083223,0.5104166666666666,0.0,0.9741511111039997,0.0,0.9741511111039997,0.0,0.9741511111039997,0.9741511111039997,0.9741511111039997,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.21311475409836067,0.22916666666666666,0.21333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0231224549862973,0.12359676437444697,0.015269033183980568,0.0,0.0,0.0026531296944570957,0.0799442987607393,0.09481262498527682,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.02597355941945682,0.13970588235294118,0.015975303878062896,0.0,0.0,0.40811454288822746,0.09114927344782034,0.5104166666666666,0.0,0.5116246695809679,0.0,0.5116246695809679,0.0,0.5116246695809679,0.5116246695809679,0.5116246695809679,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.09016393442622951,0.125,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.016455859377099195,0.1055385832388839,0.009552480333989491,0.0,0.0,0.0021372367245069512,0.07610833613807128,0.06017549088863142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.01577094410116396,0.07352941176470588,0.011267605633802816,0.0,0.0,0.32219569175386376,0.0964332892998679,0.5104166666666666,0.0,0.05594462241025083,0.0,0.05594462241025083,0.0,0.05594462241025083,0.05594462241025083,0.05594462241025083,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.05737704918032787,0.08333333333333333,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0845622215375095,0.45718636896554393,0.05545418295995142,0.0,0.0,0.012438014730114171,0.4176155792148592,0.3301901441703379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.8670426785457682,0.556781045751634,0.8799922824618945,0.0,0.0,0.3614425601835776,0.5684055746367239,0.47115384615384615,0.0,0.9971164339065931,0.0,0.9971164339065931,0.0,0.9971164339065931,0.9971164339065931,0.9971164339065931,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.6475409836065574,0.5625,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3174783050611808,0.24948058716218943,0.31788186975461236,0.0,0.0,0.007875762867434171,0.20306792127877982,0.32111359399579326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.04440293145566892,0.22303921568627452,0.027898900250819987,0.0,0.0,0.39093076192149834,0.08682598678996037,0.5280448717948718,0.0,0.9779329289367067,0.0,0.9779329289367067,0.0,0.9779329289367067,0.9779329289367067,0.9779329289367067,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.16393442622950818,0.20833333333333331,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01570154774530366,0.09522091207114272,0.009524348082783577,0.0,0.0,0.002032976559091869,0.07167161967036839,0.06296397979658543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.14136370168127607,0.49183006535947715,0.10665637661585953,0.0,0.0,0.43102624368396203,0.130401964332893,0.5665064102564102,0.0,0.9778867262754336,0.0,0.9778867262754336,0.0,0.9778867262754336,0.9778867262754336,0.9778867262754336,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.38524590163934425,0.41666666666666663,0.37333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.05206080937524286,0.22164368199985449,0.03861345824702551,0.0,0.0,0.004777720253671111,0.1513138867002155,0.1700107619946614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.42664175887340133,0.34681372549019607,0.426779857225545,0.0,0.0,0.3199346763270768,0.5217965653896962,0.5665064102564102,0.0,0.916874011943088,0.0,0.916874011943088,0.0,0.916874011943088,0.916874011943088,0.916874011943088,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.3770491803278689,0.3958333333333333,0.37333333333333335,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.1671730781490128,0.1662395078463965,0.16477819454113105,0.15000000000000002,0.0,0.004987232099524244,0.15288914746297239,0.18132400179713426,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.5320089093260527,0.4959150326797386,0.525873046498167,0.0,0.0,0.39509654815860434,0.4091509438573316,0.5665064102564102,0.0,0.986178003853022,0.0,0.986178003853022,0.0,0.986178003853022,0.986178003853022,0.986178003853022,0.0,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.5327868852459017,0.4583333333333333,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.19618677928574219,0.2226619542982337,0.19131478965993773,0.0,0.0,0.006551933259768982,0.16583558945364532,0.268481504657261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.060425348469607704,0.2920751633986928,0.03858769052672197,0.0,0.0,0.4653937769778032,0.08256274768824307,0.5665064102564102,0.0,0.9666314779731313,0.0,0.9666314779731313,0.0,0.9666314779731313,0.9666314779731313,0.9666314779731313,0.0,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.21311475409836067,0.22916666666666666,0.21333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.021947462111858225,0.12740024634696345,0.013739119083354892,0.0,0.0,0.002673768613935176,0.0805661952163033,0.09555018396490501,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.06376634573933038,0.26919934640522875,0.044337256415203544,0.0,0.0,0.362952061319253,0.11675642404227213,0.5665064102564102,0.0,0.5062475598594479,0.0,0.5062475598594479,0.0,0.5062475598594479,0.5062475598594479,0.5062475598594479,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.20491803278688525,0.2708333333333333,0.17333333333333334,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.04407121179610006,0.2277275301505989,0.029689371807048583,0.09259260000000001,0.0,0.004908948633710886,0.18460018194326056,0.1459551887511265,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.13266992383963214,0.3304738562091503,0.112560293266448,0.0,0.0,0.3407271993994387,0.18349373117569354,0.5665064102564102,0.0,0.9810135063779675,0.0,0.9810135063779675,0.0,0.9810135063779675,0.9810135063779675,0.9810135063779675,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.30327868852459017,0.35416666666666663,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.04822361439795911,0.14706617030984923,0.040122127530754725,0.0,0.0,0.003749195627846367,0.1270160822454558,0.12553251986141845,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.47923552234516453,0.3897058823529412,0.47922052865136017,0.0,0.0,0.37947492584343956,0.468729964332893,0.5665064102564102,0.0,0.9998913937442798,0.0,0.9998913937442798,0.0,0.9998913937442798,0.9998913937442798,0.9998913937442798,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.42622950819672134,0.375,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.17328779534081426,0.17072214626752727,0.1709247997963749,0.0,0.0,0.00516965943274999,0.1324066691970309,0.20937617927701238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0
0.010022991809167985,0.08700980392156862,0.0038201813621454753,0.0,0.0,0.30501191078713463,0.043593130779392336,0.5665064102564102,0.0,0.2688740871474197,0.0,0.2688740871474197,0.0,0.2688740871474197,0.2688740871474197,0.2688740871474197,0.33333333333333215,0.0,0.1615041621226135,0.02227506224904103,0.17789127852299166,0.05737704918032787,0.10416666666666666,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.011754758239939146,0.1201415691932077,0.0034773110083455875,0.0,0.0,0.0025879774659479096,0.11585768990619844,0.045801772296536016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0
