StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.035821,1514.0,78.0,1.0,0.0,0.0,31872.0,33.333333,0.0,0.0,0.437193,62.0,102528.0,0.0,2.287319,0.0,0.0,1721542400.0,0.0,0.0,0.197765,1.0,0.0,1.0,0.437193,0.0,1.0,0.0,0.0,0.437193,1.0,0.0,1.0,-0.0,1514.0,0.0,1.0,0.0,0.0,0.0,1592.0,2.0,0.0,0.0,0.0,0.0,0.233586,1.0,0.0,0.437193,78.0,0.437193,64.0,HTTP
0.0,0.027362,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,8.033419,0.0,0.12448,62.0,64256.0,0.0,16.066837,0.0,0.0,1721542400.0,0.0,0.0,0.097118,0.0,0.0,1.0,0.12448,0.0,0.0,4498.714355,4498.714355,0.12448,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.12448,0.0,0.0,0.12448,70.0,0.12448,64.0,HTTP
0.0,0.027369,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,8.065166,0.0,0.12399,62.0,64256.0,0.0,16.130333,0.0,0.0,1721542400.0,0.0,0.0,0.096621,0.0,0.0,1.0,0.12399,0.0,0.0,4516.493164,4516.493164,0.12399,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.12399,0.0,0.0,0.12399,70.0,0.12399,64.0,HTTP
0.0,0.021413,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,10.988166,0.0,0.091007,62.0,64256.0,0.0,21.976332,0.0,0.0,1721542400.0,0.0,0.0,0.321362,0.0,1.0,1.0,0.091007,0.0,0.0,5801.751465,5801.751465,0.091007,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.342775,1.0,0.0,0.091007,66.0,0.091007,64.0,HTTP
0.0,0.02191,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,10.988166,0.0,0.091007,62.0,64256.0,0.0,21.976332,0.0,0.0,1721542400.0,0.0,0.0,0.326815,0.0,1.0,1.0,0.091007,0.0,0.0,5801.751465,5801.751465,0.091007,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.348725,1.0,0.0,0.091007,66.0,0.091007,64.0,HTTP
0.0,0.035821,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.003986,62.0,102528.0,0.0,250.878067,0.0,0.0,1721542400.0,0.0,0.0,0.197765,0.0,0.0,1.0,0.003986,0.0,1.0,0.0,0.0,0.003986,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.233586,1.0,0.0,0.003986,66.0,0.003986,64.0,HTTP
0.0,0.010477,72285.0,2271.0,0.0,0.0,0.0,31872.0,0.0,70.837883,0.0,0.381152,62.0,116224.0,0.0,204.642761,1.0,0.0,1721542400.0,0.0,0.0,0.177261,0.0,0.0,51.0,0.381152,0.0,0.0,1533414.5,45965.914062,0.381152,0.0,0.0,28.0,-0.0,1417.352905,131.181259,0.0,0.0,0.0,0.0,74556.0,79.0,0.0,1487448.5,0.0,0.0,0.187738,1.0,0.0,0.381152,81.10714,0.381152,64.0,HTTP
0.0,0.035324,66.0,66.0,1.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.013933,62.0,64128.0,0.0,71.772049,0.0,0.0,1721542400.0,0.0,0.0,0.182296,0.0,0.0,1.0,0.013933,0.0,0.0,0.0,0.0,0.013933,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.21762,1.0,0.0,0.013933,66.0,0.013933,64.0,HTTP
0.0,0.00596,87974.0,2228.0,0.0,0.0,0.0,31872.0,0.0,62.612282,0.0,0.415254,62.0,123136.0,0.0,209.51033,1.0,0.0,1721542400.0,0.0,0.0,0.213869,0.0,0.0,61.0,0.415254,0.0,0.0,1708409.75,41343.371094,0.415254,0.0,0.0,27.0,-0.0,1442.196777,144.489883,0.0,0.0,0.0,0.0,90202.0,88.0,0.0,1667066.375,0.0,0.0,0.219829,1.0,0.0,0.415254,82.518517,0.415254,64.0,HTTP
0.0,0.035324,100907.0,2052.0,0.0,0.0,0.0,31872.0,13.913043,53.441547,0.0,0.542649,62.0,168448.0,0.0,180.595566,0.0,0.0,1721542400.0,0.0,0.0,0.182296,16.0,0.0,69.0,0.542649,0.0,1.0,1495316.625,29249.111328,0.542649,1.0,0.0,30.0,-0.0,1462.420288,125.311211,16.0,0.0,0.0,0.0,102959.0,99.0,0.0,1466067.5,0.0,0.0,0.21762,1.0,0.0,0.542649,68.400002,0.542649,64.0,HTTP
0.0,0.027369,210.0,132.0,0.0,0.0,0.0,31872.0,0.0,1.663027,0.0,0.601313,62.0,64256.0,0.0,6.65211,0.0,0.0,1721542400.0,0.0,0.0,0.096621,0.0,1.0,3.0,0.601313,0.0,1.0,2740.669189,878.078491,0.601313,0.0,0.0,2.0,-0.0,70.0,3.326055,0.0,0.0,0.0,0.0,342.0,5.0,0.0,1862.590698,0.0,0.0,0.12399,1.0,0.0,0.601313,66.0,0.601313,64.0,HTTP
0.0,0.035324,1514.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.182296,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.21762,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.027362,276.0,132.0,0.0,0.0,0.0,31872.0,0.0,1.51117,0.0,0.661739,62.0,64256.0,0.0,7.555849,0.0,0.0,1721542400.0,0.0,0.0,0.097118,0.0,1.0,4.0,0.661739,0.0,1.0,3300.39502,797.897644,0.661739,0.0,0.0,2.0,-0.0,69.0,4.533509,0.0,0.0,0.0,0.0,408.0,6.0,0.0,2502.497314,0.0,0.0,0.12448,1.0,0.0,0.661739,66.0,0.661739,64.0,HTTP
0.0,0.035324,66.0,78.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.04823,62.0,168448.0,0.0,20.733984,0.0,0.0,1721542400.0,0.0,0.0,0.182296,0.0,0.0,1.0,0.04823,0.0,1.0,0.0,0.0,0.04823,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,144.0,2.0,0.0,0.0,0.0,0.0,0.21762,1.0,0.0,0.04823,78.0,0.04823,64.0,HTTP
0.0,0.027369,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.0,62.0,64256.0,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.096621,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.12399,1.0,0.0,0.0,66.0,0.0,64.0,HTTP
0.0,0.027362,66.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.097118,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.12448,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.035324,1514.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.182296,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.21762,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.027362,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.182067,62.0,64256.0,0.0,5.492483,0.0,0.0,1721542400.0,0.0,0.0,0.097118,0.0,0.0,1.0,0.182067,0.0,1.0,0.0,0.0,0.182067,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.12448,1.0,0.0,0.182067,66.0,0.182067,64.0,HTTP
0.0,0.035324,1514.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.182296,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1514.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.21762,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.035324,1514.0,54.0,0.0,0.0,0.0,31872.0,33.333333,0.0,0.0,0.430302,62.0,168448.0,0.0,2.323949,0.0,0.0,1721542400.0,0.0,0.0,0.182296,1.0,0.0,1.0,0.430302,0.0,1.0,0.0,0.0,0.430302,1.0,0.0,1.0,-0.0,1514.0,0.0,1.0,0.0,0.0,0.0,1568.0,2.0,0.0,0.0,0.0,0.0,0.21762,1.0,0.0,0.430302,54.0,0.430302,64.0,HTTP
0.0,0.021047,3304.0,774.0,0.0,0.0,0.0,31872.0,0.0,6.264102,0.0,0.798199,62.0,64128.0,0.0,13.781025,0.0,0.0,1721542400.0,0.0,0.0,0.236001,0.0,0.0,6.0,0.798199,0.0,0.0,34066.691406,6464.553223,0.798199,0.0,0.0,6.0,-0.0,550.666687,6.264102,0.0,0.0,0.0,0.0,4078.0,12.0,0.0,27602.138672,0.0,0.0,0.257048,0.0,0.0,0.798199,129.0,0.798199,64.0,HTTP
0.0,0.008488,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.008488,62.0,8222720.0,0.0,117.813377,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008488,1.0,0.0,0.0,0.0,0.008488,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.008488,0.0,0.0,0.008488,74.0,0.008488,64.0,HTTP
0.0,0.008488,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.008488,62.0,8222720.0,0.0,117.813377,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008488,1.0,0.0,0.0,0.0,0.008488,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.008488,0.0,0.0,0.008488,74.0,0.008488,64.0,HTTP
0.0,0.008488,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.008488,62.0,8222720.0,0.0,117.813377,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008488,1.0,0.0,0.0,0.0,0.008488,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.008488,0.0,0.0,0.008488,74.0,0.008488,64.0,HTTP
0.0,0.029348,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.029348,62.0,8222720.0,0.0,34.073872,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029348,1.0,0.0,0.0,0.0,0.029348,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.029348,0.0,0.0,0.029348,74.0,0.029348,64.0,HTTP
0.0,0.0812,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.0812,62.0,8222720.0,0.0,12.31527,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0812,1.0,0.0,0.0,0.0,0.0812,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.0812,0.0,0.0,0.0812,74.0,0.0812,64.0,HTTP
0.0,0.080704,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.080704,62.0,8222720.0,0.0,12.390959,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.080704,1.0,0.0,0.0,0.0,0.080704,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.080704,0.0,0.0,0.080704,74.0,0.080704,64.0,HTTP
0.0,0.0812,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.0812,62.0,8222720.0,0.0,12.31527,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0812,1.0,0.0,0.0,0.0,0.0812,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.0812,0.0,0.0,0.0812,74.0,0.0812,64.0,HTTP
0.0,0.0812,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.0812,62.0,8222720.0,0.0,12.31527,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0812,1.0,0.0,0.0,0.0,0.0812,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.0812,0.0,0.0,0.0812,74.0,0.0812,64.0,HTTP
0.0,0.080703,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.080703,62.0,8222720.0,0.0,12.391113,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.080703,1.0,0.0,0.0,0.0,0.080703,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.080703,0.0,0.0,0.080703,74.0,0.080703,64.0,HTTP
0.0,0.010927,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.010927,62.0,8222720.0,0.0,91.516426,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010927,1.0,0.0,0.0,0.0,0.010927,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.010927,0.0,0.0,0.010927,74.0,0.010927,64.0,HTTP
0.0,0.011423,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.011423,62.0,8222720.0,0.0,87.542679,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.011423,1.0,0.0,0.0,0.0,0.011423,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.011423,0.0,0.0,0.011423,74.0,0.011423,64.0,HTTP
0.0,0.010926,74.0,74.0,0.0,0.0,0.0,4077568.0,0.0,0.0,0.0,0.010926,62.0,8222720.0,0.0,91.524803,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010926,1.0,0.0,0.0,0.0,0.010926,0.0,0.0,1.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,148.0,2.0,0.0,0.0,0.0,0.0,0.010926,0.0,0.0,0.010926,74.0,0.010926,64.0,HTTP
0.0,0.008488,2004.0,425.0,0.0,0.0,0.0,31872.0,12.5,8.671748,0.0,0.115317,62.0,64256.0,0.0,52.030491,0.0,0.0,1721542400.0,0.0,0.0,0.0,1.0,0.0,5.0,0.115317,0.0,0.0,126052.53125,14776.65918,0.115317,1.0,0.0,2.0,-0.0,400.799988,34.686993,1.0,0.0,0.0,0.0,2429.0,7.0,0.0,111275.875,0.0,0.0,0.008488,1.0,0.0,0.115317,212.5,0.115317,64.0,HTTP
0.0,0.008488,74.0,66.0,0.0,0.0,0.0,4077568.0,33.333333,0.0,0.0,0.0,62.0,64256.0,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.824479,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.0,74.0,0.0,1.0,0.0,0.0,0.0,140.0,2.0,0.0,0.0,0.0,0.0,0.832967,1.0,0.0,0.0,66.0,0.0,64.0,HTTP
0.0,0.008488,3509.0,424.0,0.0,0.0,0.0,31872.0,11.111111,2.335941,0.0,0.428093,62.0,64256.0,0.0,16.351587,0.0,0.0,1721542400.0,0.0,0.0,0.0,1.0,0.0,6.0,0.428093,0.0,0.0,58622.777344,3961.756104,0.428093,1.0,0.0,2.0,-0.0,584.833313,11.679706,1.0,0.0,0.0,0.0,3933.0,8.0,0.0,54661.023438,0.0,0.0,0.008488,1.0,0.0,0.428093,212.0,0.428093,64.0,HTTP
0.0,0.0812,74.0,66.0,0.0,0.0,0.0,4077568.0,33.333333,0.0,0.0,0.722793,62.0,64256.0,0.0,1.383522,0.0,0.0,1721542400.0,0.0,0.0,0.722793,1.0,0.0,1.0,0.722793,0.0,0.0,0.0,0.0,0.722793,1.0,0.0,1.0,-0.0,74.0,0.0,1.0,0.0,0.0,0.0,140.0,2.0,0.0,0.0,0.0,0.0,0.803993,1.0,0.0,0.722793,66.0,0.722793,64.0,HTTP
0.0,0.029348,4090.0,430.0,0.0,0.0,0.0,31872.0,11.111111,1.145057,0.0,0.873319,62.0,64256.0,0.0,8.015399,0.0,0.0,1721542400.0,0.0,0.0,0.0,1.0,0.0,6.0,0.873319,0.0,0.0,33197.492188,1969.498047,0.873319,1.0,0.0,2.0,-0.0,681.666687,5.725285,1.0,0.0,0.0,0.0,4520.0,8.0,0.0,31227.994141,0.0,0.0,0.029348,1.0,0.0,0.873319,215.0,0.873319,64.0,HTTP
0.0,0.0812,2961.0,362.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.287201,62.0,64256.0,0.0,13.927528,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,4.0,0.287201,0.0,0.0,61866.082031,0.0,0.287201,0.0,0.0,1.0,-0.0,740.25,10.445646,0.0,0.0,0.0,0.0,3323.0,5.0,0.0,61866.082031,0.0,0.0,0.0812,1.0,0.0,0.287201,362.0,0.287201,64.0,HTTP
0.0,0.080703,3068.0,361.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.323977,62.0,64256.0,0.0,12.346556,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,4.0,0.323977,0.0,0.0,56818.847656,0.0,0.323977,0.0,0.0,1.0,-0.0,767.0,9.259917,0.0,0.0,0.0,0.0,3429.0,5.0,0.0,56818.847656,0.0,0.0,0.080703,1.0,0.0,0.323977,361.0,0.323977,64.0,HTTP
0.0,0.008488,259.0,78.0,0.0,0.0,0.0,31872.0,33.333333,0.0,0.0,0.459982,62.0,64256.0,0.0,2.173998,0.0,0.0,1721542400.0,0.0,1.0,0.0,1.0,0.0,1.0,0.459982,0.0,1.0,0.0,0.0,0.459982,1.0,0.0,1.0,-0.0,259.0,0.0,1.0,0.0,0.0,0.0,337.0,2.0,0.0,0.0,0.0,0.0,0.008488,1.0,0.0,0.459982,78.0,0.459982,64.0,HTTP
0.0,0.029348,0.0,66.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,64128.0,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.029348,1.0,0.0,0.0,66.0,0.0,64.0,HTTP
0.0,0.0812,0.0,198.0,0.0,0.0,0.0,434180.50583333336,0.0,52.863899,0.0,0.037833,62.0,62592.0,0.0,52.863899,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037833,0.0,0.0,27912.138672,27912.138672,0.037833,0.0,0.0,3.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.0812,1.0,0.0,0.037833,66.0,0.037833,64.0,HTTP
0.0,0.008488,82.0,0.0,0.0,0.0,0.0,434180.50583333336,0.0,0.0,0.0,0.0,62.0,507918.4607708,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,82.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0,0.008488,1.0,0.0,0.0,0.0,0.0,64.0,HTTP
0.0,0.02193,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,2.236166,0.0,0.447194,62.0,64256.0,0.0,4.472332,0.0,0.0,1721542400.0,0.0,0.0,0.425264,0.0,0.0,1.0,0.447194,0.0,0.0,1252.25293,1252.25293,0.447194,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.447194,0.0,0.0,0.447194,70.0,0.447194,64.0,HTTP
0.0,0.080703,1229.0,78.0,0.0,0.0,0.0,31872.0,33.333333,0.0,0.0,0.0,62.0,64256.0,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.0,1229.0,0.0,1.0,0.0,0.0,0.0,1307.0,2.0,0.0,0.0,0.0,0.0,0.080703,1.0,0.0,0.0,78.0,0.0,64.0,HTTP
0.0,0.029348,663.0,78.0,0.0,0.0,0.0,31872.0,33.333333,0.0,0.0,0.261881,62.0,64128.0,0.0,3.818528,0.0,0.0,1721542400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.261881,0.0,1.0,0.0,0.0,0.261881,1.0,0.0,1.0,-0.0,663.0,0.0,1.0,0.0,0.0,0.0,741.0,2.0,0.0,0.0,0.0,0.0,0.029348,1.0,0.0,0.261881,78.0,0.261881,64.0,HTTP
0.0,0.010927,74.0,140.0,0.0,0.0,0.0,4077568.0,40.0,5.550653,0.0,0.180159,62.0,64256.0,0.0,11.101305,0.0,0.0,1721542400.0,1.0,0.0,0.145834,1.0,0.0,1.0,0.180159,0.0,0.0,3108.365234,3108.365234,0.180159,0.0,0.0,2.0,-0.0,74.0,0.0,2.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.156761,1.0,1.0,0.180159,70.0,0.180159,64.0,HTTP
0.0,0.011423,74.0,140.0,0.0,0.0,0.0,4077568.0,40.0,5.566007,0.0,0.179662,62.0,64256.0,0.0,11.132014,0.0,0.0,1721542400.0,1.0,0.0,0.145834,1.0,0.0,1.0,0.179662,0.0,0.0,3116.964111,3116.964111,0.179662,0.0,0.0,2.0,-0.0,74.0,0.0,2.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.157257,1.0,1.0,0.179662,70.0,0.179662,64.0,HTTP
0.0,0.010926,74.0,140.0,0.0,0.0,0.0,4077568.0,40.0,5.550653,0.0,0.180159,62.0,64256.0,0.0,11.101305,0.0,0.0,1721542400.0,1.0,0.0,0.146331,1.0,0.0,1.0,0.180159,0.0,0.0,3108.365234,3108.365234,0.180159,0.0,0.0,2.0,-0.0,74.0,0.0,2.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.157257,1.0,1.0,0.180159,70.0,0.180159,64.0,HTTP
0.0,0.008488,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.078814,62.0,64256.0,0.0,12.688101,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.078814,0.0,0.0,0.0,0.0,0.078814,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.008488,1.0,0.0,0.078814,66.0,0.078814,64.0,HTTP
0.0,0.02193,3125.0,628.0,0.0,0.0,0.0,31872.0,0.0,5.124218,0.0,0.780607,62.0,64128.0,0.0,11.52949,1.0,0.0,1721542400.0,0.0,0.0,0.425264,0.0,0.0,5.0,0.780607,0.0,0.0,30776.050781,5154.962891,0.780607,0.0,0.0,5.0,-0.0,625.0,5.124218,0.0,0.0,0.0,0.0,3753.0,10.0,0.0,25621.087891,0.0,0.0,0.447194,1.0,0.0,0.780607,125.599998,0.780607,64.0,HTTP
0.0,0.010927,12306.0,754.0,0.0,0.0,311608104.0,31872.0,0.0,7.691233,0.0,0.780109,62.0,56832.0,0.0,21.791826,1.0,0.0,1721542400.0,0.0,0.0,0.145834,0.0,0.0,11.0,0.780109,0.0,0.0,121367.65625,6634.970215,0.780109,0.0,0.0,7.0,-0.0,1118.727295,12.818722,0.0,0.0,0.0,0.0,13060.0,18.0,1.0,114732.6875,0.0,0.0,0.156761,1.0,0.0,0.780109,107.714287,0.780109,64.0,HTTP
0.0,0.0812,132.0,132.0,0.0,0.0,0.0,31872.0,0.0,4.836642,0.0,0.206755,62.0,64256.0,0.0,14.509928,0.0,0.0,1721542400.0,0.0,0.0,0.722793,0.0,1.0,2.0,0.206755,0.0,0.0,5107.494629,2553.747314,0.206755,0.0,0.0,2.0,-0.0,66.0,4.836642,0.0,0.0,0.0,0.0,264.0,4.0,0.0,2553.747314,0.0,0.0,0.803993,1.0,0.0,0.206755,66.0,0.206755,64.0,HTTP
0.0,0.080704,132.0,132.0,0.0,0.0,0.0,32128.0,0.0,3.503768,0.0,0.285407,62.0,64256.0,0.0,10.511305,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,1.0,2.0,0.285407,0.0,0.0,3699.979248,1849.989624,0.285407,0.0,0.0,2.0,-0.0,66.0,3.503768,0.0,0.0,0.0,0.0,264.0,4.0,0.0,1849.989624,0.0,0.0,0.080704,1.0,0.0,0.285407,66.0,0.285407,64.0,HTTP
0.0,0.008488,66.0,66.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.045886,62.0,64256.0,0.0,21.79314,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045886,0.0,1.0,0.0,0.0,0.045886,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,132.0,2.0,0.0,0.0,0.0,0.0,0.008488,1.0,0.0,0.045886,66.0,0.045886,64.0,HTTP
