TcpRtt,class,label
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.0,VIDEO,14
0.020446,VIDEO,14
0.233578,VIDEO,14
0.0,VIDEO,14
0.034415,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.034415,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.291189,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.200525,VIDEO,14
0.0,VIDEO,14
0.021573,VIDEO,14
0.021573,VIDEO,14
0.291189,VIDEO,14
0.291189,VIDEO,14
0.291189,VIDEO,14
0.0,VIDEO,14
0.018662,VIDEO,14
0.249477,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.233578,VIDEO,14
0.233578,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.249477,VIDEO,14
0.0,VIDEO,14
0.004483,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.0,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.03699,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.24096,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.200025,VIDEO,14
0.24096,VIDEO,14
0.24096,VIDEO,14
0.24096,VIDEO,14
0.0,VIDEO,14
0.002259,VIDEO,14
0.002259,VIDEO,14
0.180615,VIDEO,14
0.0,VIDEO,14
0.002978,VIDEO,14
0.002978,VIDEO,14
0.002978,VIDEO,14
0.002978,VIDEO,14
0.002978,VIDEO,14
0.002978,VIDEO,14
0.002978,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.180615,VIDEO,14
0.0,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.002001,VIDEO,14
0.0,VIDEO,14
0.003039,VIDEO,14
0.0,VIDEO,14
0.01541,VIDEO,14
0.003039,VIDEO,14
0.003039,VIDEO,14
0.01541,VIDEO,14
0.01541,VIDEO,14
0.003039,VIDEO,14
0.01541,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.174921,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.174921,VIDEO,14
0.174921,VIDEO,14
0.364568,VIDEO,14
0.174921,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.174921,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.364568,VIDEO,14
0.0,VIDEO,14
0.013054,VIDEO,14
0.0,VIDEO,14
0.047001,VIDEO,14
0.013054,VIDEO,14
0.013054,VIDEO,14
0.047001,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.047001,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.320303,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.320303,VIDEO,14
0.320303,VIDEO,14
0.150582,VIDEO,14
0.320303,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.320303,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.150582,VIDEO,14
0.000493,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
0.185944,VIDEO,14
