TcpRtt,class,label
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.060371,VIDEO,1
0.000996,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.062511,VIDEO,1
0.000488,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.059417,VIDEO,1
0.0,VIDEO,1
0.001484,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.061908,VIDEO,1
0.000987,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.169174,VIDEO,1
0.00051,VIDEO,1
0.168965,VIDEO,1
0.168965,VIDEO,1
0.168965,VIDEO,1
0.0,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.001564,VIDEO,1
0.0,VIDEO,1
0.002039,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.059559,VIDEO,1
0.0,VIDEO,1
0.001489,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.060226,VIDEO,1
0.0,VIDEO,1
0.001012,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
0.06068,VIDEO,1
