TcpRtt,class,label
0.170546,HTTP,7
0.170546,HTTP,7
0.170546,HTTP,7
0.170503,HTTP,7
0.000772,HTTP,7
0.170503,HTTP,7
0.169394,HTTP,7
0.169394,HTTP,7
0.169394,HTTP,7
0.169394,HTTP,7
0.169394,HTTP,7
0.184643,HTTP,7
0.184643,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170546,HTTP,7
0.170546,HTTP,7
0.0,HTTP,7
0.185597,HTTP,7
0.170546,HTTP,7
0.001413,HTTP,7
0.185597,HTTP,7
0.185597,HTTP,7
0.169394,HTTP,7
0.169394,HTTP,7
0.000496,HTTP,7
0.169394,HTTP,7
0.184643,HTTP,7
0.0,HTTP,7
0.001005,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170981,HTTP,7
0.185597,HTTP,7
0.170981,HTTP,7
0.0,HTTP,7
0.001335,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.16832,HTTP,7
0.16832,HTTP,7
0.16832,HTTP,7
0.16832,HTTP,7
0.168829,HTTP,7
0.168829,HTTP,7
0.184148,HTTP,7
0.168829,HTTP,7
0.168829,HTTP,7
0.168829,HTTP,7
0.184148,HTTP,7
0.184148,HTTP,7
0.0,HTTP,7
0.184148,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.170309,HTTP,7
0.000735,HTTP,7
0.001335,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.001335,HTTP,7
0.16832,HTTP,7
0.16832,HTTP,7
0.16832,HTTP,7
0.16832,HTTP,7
0.168829,HTTP,7
0.168829,HTTP,7
0.185443,HTTP,7
0.185443,HTTP,7
0.185443,HTTP,7
0.18469,HTTP,7
0.18469,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.001335,HTTP,7
0.170981,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.16832,HTTP,7
0.16832,HTTP,7
0.16832,HTTP,7
0.16832,HTTP,7
0.168829,HTTP,7
0.000508,HTTP,7
0.168829,HTTP,7
0.16832,HTTP,7
0.185443,HTTP,7
0.185443,HTTP,7
0.000496,HTTP,7
0.18469,HTTP,7
0.18469,HTTP,7
0.0,HTTP,7
0.001004,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.170981,HTTP,7
0.001335,HTTP,7
0.170981,HTTP,7
0.170981,HTTP,7
0.001335,HTTP,7
0.170981,HTTP,7
0.001335,HTTP,7
0.0,HTTP,7
0.16832,HTTP,7
0.001335,HTTP,7
0.16832,HTTP,7
0.002003,HTTP,7
0.185709,HTTP,7
0.0,HTTP,7
0.001335,HTTP,7
0.16832,HTTP,7
0.185709,HTTP,7
0.001008,HTTP,7
0.185709,HTTP,7
0.185709,HTTP,7
0.185709,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.185769,HTTP,7
0.185769,HTTP,7
0.185769,HTTP,7
0.185769,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.184979,HTTP,7
0.183473,HTTP,7
0.001335,HTTP,7
0.185709,HTTP,7
0.001335,HTTP,7
0.183473,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.184979,HTTP,7
0.185709,HTTP,7
0.001335,HTTP,7
0.185709,HTTP,7
0.183473,HTTP,7
0.183473,HTTP,7
0.184979,HTTP,7
0.185709,HTTP,7
0.185709,HTTP,7
0.185709,HTTP,7
0.185709,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.185769,HTTP,7
0.185769,HTTP,7
0.185769,HTTP,7
0.185769,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.185709,HTTP,7
0.001335,HTTP,7
0.185709,HTTP,7
0.001335,HTTP,7
0.185709,HTTP,7
0.185709,HTTP,7
0.183473,HTTP,7
0.184979,HTTP,7
0.185709,HTTP,7
0.0,HTTP,7
0.185709,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.185769,HTTP,7
0.185769,HTTP,7
0.185769,HTTP,7
0.000508,HTTP,7
0.185769,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.001335,HTTP,7
0.000966,HTTP,7
0.183473,HTTP,7
0.185709,HTTP,7
0.000504,HTTP,7
0.183473,HTTP,7
0.000662,HTTP,7
0.185709,HTTP,7
0.229636,HTTP,7
0.183821,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.216581,HTTP,7
0.183821,HTTP,7
0.216581,HTTP,7
0.216581,HTTP,7
0.216581,HTTP,7
0.0,HTTP,7
0.015844,HTTP,7
0.230646,HTTP,7
0.230646,HTTP,7
0.230646,HTTP,7
0.214417,HTTP,7
0.213913,HTTP,7
0.213913,HTTP,7
0.214417,HTTP,7
0.214417,HTTP,7
0.214417,HTTP,7
0.213913,HTTP,7
0.183821,HTTP,7
0.229636,HTTP,7
0.183821,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.183821,HTTP,7
0.229636,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.216581,HTTP,7
0.000712,HTTP,7
0.216581,HTTP,7
0.230646,HTTP,7
0.230646,HTTP,7
0.015844,HTTP,7
0.230646,HTTP,7
0.015844,HTTP,7
0.015844,HTTP,7
0.015844,HTTP,7
0.214417,HTTP,7
0.214417,HTTP,7
0.183821,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.183821,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.183821,HTTP,7
0.000497,HTTP,7
0.215792,HTTP,7
0.215792,HTTP,7
0.015844,HTTP,7
0.015844,HTTP,7
0.214417,HTTP,7
0.015844,HTTP,7
0.214417,HTTP,7
0.00053,HTTP,7
0.214417,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.213913,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.0,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.003002,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.215792,HTTP,7
0.000547,HTTP,7
0.015844,HTTP,7
0.015844,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.213913,HTTP,7
0.229636,HTTP,7
0.229636,HTTP,7
0.213385,HTTP,7
0.229636,HTTP,7
0.000508,HTTP,7
0.213385,HTTP,7
0.213385,HTTP,7
0.213385,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.0,HTTP,7
0.185255,HTTP,7
0.213385,HTTP,7
0.213385,HTTP,7
0.213385,HTTP,7
0.185255,HTTP,7
0.185255,HTTP,7
0.213385,HTTP,7
0.213913,HTTP,7
0.213385,HTTP,7
0.213385,HTTP,7
0.213913,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199882,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.213385,HTTP,7
0.213385,HTTP,7
0.213385,HTTP,7
0.213385,HTTP,7
0.185255,HTTP,7
0.185255,HTTP,7
0.185255,HTTP,7
0.185255,HTTP,7
0.213385,HTTP,7
0.185255,HTTP,7
0.185255,HTTP,7
0.213385,HTTP,7
0.199882,HTTP,7
0.199882,HTTP,7
0.0,HTTP,7
0.001004,HTTP,7
0.000507,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.186662,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.213385,HTTP,7
0.231373,HTTP,7
0.213385,HTTP,7
0.000513,HTTP,7
0.185255,HTTP,7
0.0,HTTP,7
0.185255,HTTP,7
0.000504,HTTP,7
0.294397,HTTP,7
0.294397,HTTP,7
0.294397,HTTP,7
0.306797,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.000864,HTTP,7
0.000512,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.278174,HTTP,7
0.278174,HTTP,7
0.278174,HTTP,7
0.291957,HTTP,7
0.292665,HTTP,7
0.292665,HTTP,7
0.292665,HTTP,7
0.294397,HTTP,7
0.294397,HTTP,7
0.294397,HTTP,7
0.294397,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.308555,HTTP,7
0.307826,HTTP,7
0.186662,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.278174,HTTP,7
0.306797,HTTP,7
0.278174,HTTP,7
0.306797,HTTP,7
0.306797,HTTP,7
0.291957,HTTP,7
0.291957,HTTP,7
0.291957,HTTP,7
0.231373,HTTP,7
0.292665,HTTP,7
0.292665,HTTP,7
0.308555,HTTP,7
0.308555,HTTP,7
0.308555,HTTP,7
0.308555,HTTP,7
0.294397,HTTP,7
0.294397,HTTP,7
0.294397,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.199973,HTTP,7
0.186662,HTTP,7
0.307826,HTTP,7
0.307826,HTTP,7
0.307826,HTTP,7
0.307826,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.306797,HTTP,7
0.306797,HTTP,7
0.306797,HTTP,7
0.291957,HTTP,7
0.291957,HTTP,7
0.231373,HTTP,7
0.308555,HTTP,7
0.308555,HTTP,7
0.308555,HTTP,7
0.308555,HTTP,7
0.294397,HTTP,7
0.199973,HTTP,7
0.000501,HTTP,7
0.307826,HTTP,7
0.231373,HTTP,7
0.291957,HTTP,7
0.306797,HTTP,7
0.308555,HTTP,7
0.000501,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.231373,HTTP,7
0.291957,HTTP,7
0.307826,HTTP,7
0.306797,HTTP,7
0.308555,HTTP,7
0.307826,HTTP,7
0.291957,HTTP,7
0.0,HTTP,7
0.291957,HTTP,7
0.001008,HTTP,7
0.306797,HTTP,7
0.306797,HTTP,7
0.306797,HTTP,7
0.308555,HTTP,7
0.306797,HTTP,7
0.307826,HTTP,7
0.307826,HTTP,7
0.156352,HTTP,7
0.156352,HTTP,7
0.156352,HTTP,7
0.156352,HTTP,7
0.156352,HTTP,7
0.156352,HTTP,7
0.307826,HTTP,7
0.306797,HTTP,7
0.306797,HTTP,7
0.306797,HTTP,7
0.308555,HTTP,7
0.0,HTTP,7
0.306797,HTTP,7
0.307826,HTTP,7
0.156352,HTTP,7
0.000501,HTTP,7
0.307826,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.306797,HTTP,7
0.184018,HTTP,7
0.184018,HTTP,7
0.307826,HTTP,7
0.000503,HTTP,7
0.307826,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.000496,HTTP,7
0.306797,HTTP,7
0.0,HTTP,7
0.001006,HTTP,7
0.184018,HTTP,7
0.184018,HTTP,7
0.000482,HTTP,7
0.185606,HTTP,7
0.185606,HTTP,7
0.185606,HTTP,7
0.185606,HTTP,7
0.156352,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.187616,HTTP,7
0.000501,HTTP,7
0.200361,HTTP,7
0.200361,HTTP,7
0.200361,HTTP,7
0.200361,HTTP,7
0.200361,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185606,HTTP,7
0.185606,HTTP,7
0.185606,HTTP,7
0.185606,HTTP,7
0.156352,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.200361,HTTP,7
0.200361,HTTP,7
0.200361,HTTP,7
0.200361,HTTP,7
0.200361,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185606,HTTP,7
0.185606,HTTP,7
0.185606,HTTP,7
0.156352,HTTP,7
0.187616,HTTP,7
0.187616,HTTP,7
0.187616,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.200361,HTTP,7
0.200361,HTTP,7
0.200361,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185606,HTTP,7
0.0,HTTP,7
0.001418,HTTP,7
0.187616,HTTP,7
0.187616,HTTP,7
0.187616,HTTP,7
0.187616,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.000501,HTTP,7
0.000657,HTTP,7
0.200361,HTTP,7
0.000497,HTTP,7
0.000773,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.248042,HTTP,7
0.248042,HTTP,7
0.248042,HTTP,7
0.000993,HTTP,7
0.187616,HTTP,7
0.187616,HTTP,7
0.262485,HTTP,7
0.262485,HTTP,7
0.262485,HTTP,7
0.261256,HTTP,7
0.261256,HTTP,7
0.261256,HTTP,7
0.0,HTTP,7
0.001167,HTTP,7
0.279352,HTTP,7
0.185283,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.248042,HTTP,7
0.248042,HTTP,7
0.248042,HTTP,7
0.248042,HTTP,7
0.248042,HTTP,7
0.292822,HTTP,7
0.187616,HTTP,7
0.292822,HTTP,7
0.292822,HTTP,7
0.292822,HTTP,7
0.262485,HTTP,7
0.262485,HTTP,7
0.262485,HTTP,7
0.261256,HTTP,7
0.261256,HTTP,7
0.261256,HTTP,7
0.292304,HTTP,7
0.185283,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.185283,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.248042,HTTP,7
0.185283,HTTP,7
0.248042,HTTP,7
0.248042,HTTP,7
0.248042,HTTP,7
0.248042,HTTP,7
0.292822,HTTP,7
0.292822,HTTP,7
0.292822,HTTP,7
0.261256,HTTP,7
0.261256,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.248042,HTTP,7
0.292304,HTTP,7
0.185283,HTTP,7
0.292304,HTTP,7
0.248042,HTTP,7
0.292304,HTTP,7
0.292822,HTTP,7
0.292822,HTTP,7
0.261256,HTTP,7
0.000497,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.262485,HTTP,7
0.185283,HTTP,7
0.292304,HTTP,7
0.292304,HTTP,7
0.0,HTTP,7
0.292822,HTTP,7
0.0,HTTP,7
0.292822,HTTP,7
0.001022,HTTP,7
0.0,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.185283,HTTP,7
0.279352,HTTP,7
0.185283,HTTP,7
0.279352,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.000484,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.262485,HTTP,7
0.000921,HTTP,7
0.262485,HTTP,7
0.279352,HTTP,7
0.185283,HTTP,7
0.0,HTTP,7
0.306469,HTTP,7
0.306469,HTTP,7
0.306469,HTTP,7
0.306469,HTTP,7
0.307129,HTTP,7
0.307129,HTTP,7
0.307129,HTTP,7
0.307129,HTTP,7
0.306425,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.000779,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.309173,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.307972,HTTP,7
0.307972,HTTP,7
0.185283,HTTP,7
0.307312,HTTP,7
0.306469,HTTP,7
0.306469,HTTP,7
0.306469,HTTP,7
0.306469,HTTP,7
0.306469,HTTP,7
0.307129,HTTP,7
0.307129,HTTP,7
0.307129,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.185283,HTTP,7
0.306139,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.293555,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.306425,HTTP,7
0.306425,HTTP,7
0.306425,HTTP,7
0.306425,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.307972,HTTP,7
0.185283,HTTP,7
0.306469,HTTP,7
0.306469,HTTP,7
0.306469,HTTP,7
0.307129,HTTP,7
0.307129,HTTP,7
0.307129,HTTP,7
0.309173,HTTP,7
0.309173,HTTP,7
0.309173,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.185283,HTTP,7
0.279352,HTTP,7
0.185283,HTTP,7
0.185283,HTTP,7
0.306139,HTTP,7
0.185283,HTTP,7
0.306425,HTTP,7
0.306425,HTTP,7
0.185283,HTTP,7
0.306425,HTTP,7
0.185283,HTTP,7
0.307129,HTTP,7
0.307129,HTTP,7
0.307312,HTTP,7
0.307312,HTTP,7
0.307312,HTTP,7
0.307312,HTTP,7
0.309173,HTTP,7
0.309173,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.306139,HTTP,7
0.185283,HTTP,7
0.306139,HTTP,7
0.293555,HTTP,7
0.306139,HTTP,7
0.306425,HTTP,7
0.306425,HTTP,7
0.293555,HTTP,7
0.293555,HTTP,7
0.306425,HTTP,7
0.307312,HTTP,7
0.307312,HTTP,7
0.0,HTTP,7
0.307312,HTTP,7
0.001804,HTTP,7
0.307972,HTTP,7
0.306425,HTTP,7
0.306425,HTTP,7
0.293555,HTTP,7
0.306425,HTTP,7
0.000975,HTTP,7
0.306469,HTTP,7
0.000556,HTTP,7
0.309544,HTTP,7
0.309544,HTTP,7
0.309544,HTTP,7
0.309544,HTTP,7
0.307972,HTTP,7
0.000992,HTTP,7
0.000495,HTTP,7
0.307129,HTTP,7
0.29066,HTTP,7
0.306469,HTTP,7
0.0,HTTP,7
0.29066,HTTP,7
0.001009,HTTP,7
0.29066,HTTP,7
0.29066,HTTP,7
0.29065,HTTP,7
0.309544,HTTP,7
0.309544,HTTP,7
0.000506,HTTP,7
0.279418,HTTP,7
0.278921,HTTP,7
0.279418,HTTP,7
0.279418,HTTP,7
0.000532,HTTP,7
0.279329,HTTP,7
0.29066,HTTP,7
0.29066,HTTP,7
0.279329,HTTP,7
0.279329,HTTP,7
0.293555,HTTP,7
0.309544,HTTP,7
0.276747,HTTP,7
0.279418,HTTP,7
0.29065,HTTP,7
0.279418,HTTP,7
0.29065,HTTP,7
0.26182,HTTP,7
0.29066,HTTP,7
0.279329,HTTP,7
0.278921,HTTP,7
0.29066,HTTP,7
0.278921,HTTP,7
0.278921,HTTP,7
0.309544,HTTP,7
0.276747,HTTP,7
0.309544,HTTP,7
0.309544,HTTP,7
0.276747,HTTP,7
0.276747,HTTP,7
0.276747,HTTP,7
0.279352,HTTP,7
0.29065,HTTP,7
0.26182,HTTP,7
0.29065,HTTP,7
0.26182,HTTP,7
0.29065,HTTP,7
0.26182,HTTP,7
0.26182,HTTP,7
0.0,HTTP,7
0.004481,HTTP,7
0.278921,HTTP,7
0.276747,HTTP,7
0.276747,HTTP,7
0.276747,HTTP,7
0.0,HTTP,7
0.0015,HTTP,7
0.293555,HTTP,7
0.26182,HTTP,7
0.26182,HTTP,7
0.26182,HTTP,7
0.26182,HTTP,7
0.26182,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.29066,HTTP,7
0.276747,HTTP,7
0.276747,HTTP,7
0.276747,HTTP,7
0.339315,HTTP,7
0.26182,HTTP,7
0.339315,HTTP,7
0.26182,HTTP,7
0.339315,HTTP,7
0.339315,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.29066,HTTP,7
0.278921,HTTP,7
0.26182,HTTP,7
0.322431,HTTP,7
0.339315,HTTP,7
0.339315,HTTP,7
0.29066,HTTP,7
0.276747,HTTP,7
0.293555,HTTP,7
0.26182,HTTP,7
0.339315,HTTP,7
0.322431,HTTP,7
0.339315,HTTP,7
0.339315,HTTP,7
0.279352,HTTP,7
0.278921,HTTP,7
0.279352,HTTP,7
0.279352,HTTP,7
0.278921,HTTP,7
0.278921,HTTP,7
0.278921,HTTP,7
0.279352,HTTP,7
0.278921,HTTP,7
0.278921,HTTP,7
0.278921,HTTP,7
0.29066,HTTP,7
0.279352,HTTP,7
0.000485,HTTP,7
0.278921,HTTP,7
0.278921,HTTP,7
0.278921,HTTP,7
0.168241,HTTP,7
0.26182,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.278921,HTTP,7
0.278921,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.168241,HTTP,7
0.279352,HTTP,7
0.322431,HTTP,7
0.339315,HTTP,7
0.276747,HTTP,7
0.339315,HTTP,7
0.276747,HTTP,7
0.276747,HTTP,7
0.168241,HTTP,7
0.339315,HTTP,7
0.339315,HTTP,7
0.276747,HTTP,7
0.339315,HTTP,7
0.293555,HTTP,7
0.322431,HTTP,7
0.293555,HTTP,7
0.293555,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.293555,HTTP,7
0.293555,HTTP,7
0.293555,HTTP,7
0.293555,HTTP,7
0.293555,HTTP,7
0.293555,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.322431,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.001905,HTTP,7
0.125239,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.125239,HTTP,7
0.125239,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.0,HTTP,7
0.001005,HTTP,7
0.001005,HTTP,7
0.000491,HTTP,7
0.0,HTTP,7
0.000791,HTTP,7
0.0,HTTP,7
0.15491,HTTP,7
0.15491,HTTP,7
0.15491,HTTP,7
0.15491,HTTP,7
0.15491,HTTP,7
0.15491,HTTP,7
0.169846,HTTP,7
0.169355,HTTP,7
0.169849,HTTP,7
0.169846,HTTP,7
