AckDat,dTtl,Mean,StdDev,Dur,sTtl,TcpRtt,Max,Sum,Min,SynAck,IdleTime,label
0.4985712045721454,0.0,0.9969208829935536,0.0,0.9969208829935536,0.0,0.5448503338634718,0.9969208829935536,0.9969208829935536,0.9969208829935536,0.3020744910572011,0.0,Big
0.4985712045721454,0.0,0.97675911684644,0.0,0.97675911684644,0.0,0.5448503338634718,0.97675911684644,0.97675911684644,0.97675911684644,0.3020744910572011,0.0,Big
0.4985712045721454,0.0,0.8278694590394434,0.0,0.8278694590394434,0.0,0.5448503338634718,0.8278694590394434,0.8278694590394434,0.8278694590394434,0.3020744910572011,0.0,Big
0.2437080201343356,0.0,0.973215982207324,0.0,0.973215982207324,0.0,0.2658778536198969,0.973215982207324,0.973215982207324,0.973215982207324,0.1454824345857719,0.0,Big
0.2437080201343356,0.0,0.445290921055,0.0,0.445290921055,0.0,0.2658778536198969,0.445290921055,0.445290921055,0.445290921055,0.1454824345857719,0.0,Big
0.2437080201343356,0.0,0.0159936077570947,0.0,0.0159936077570947,0.0,0.2658778536198969,0.0159936077570947,0.0159936077570947,0.0159936077570947,0.1454824345857719,0.0,Big
0.2437080201343356,0.0,0.3062086359281653,0.0,0.3062086359281653,0.0,0.2658778536198969,0.3062086359281653,0.3062086359281653,0.3062086359281653,0.1454824345857719,0.0,Big
0.0770253535188687,0.0,0.6527388040745549,0.0,0.6527388040745549,0.0,0.0761929662794799,0.6527388040745549,0.6527388040745549,0.6527388040745549,0.0082503090142816,0.0,Big
0.4193602580471742,0.0,0.6532918250893535,0.0,0.6532918250893535,0.0,0.4233475459951854,0.6532918250893535,0.6532918250893535,0.6532918250893535,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.860867712973093,0.0,0.860867712973093,0.0,0.4233475459951854,0.860867712973093,0.860867712973093,0.860867712973093,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.7745774339424898,0.0,0.7745774339424898,0.0,0.4233475459951854,0.7745774339424898,0.7745774339424898,0.7745774339424898,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.0215518189691208,0.0,0.0215518189691208,0.0,0.4233475459951854,0.0215518189691208,0.0215518189691208,0.0215518189691208,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.0310781809708768,0.0,0.0310781809708768,0.0,0.4233475459951854,0.0310781809708768,0.0310781809708768,0.0310781809708768,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.0481248287434922,0.0,0.0481248287434922,0.0,0.4233475459951854,0.0481248287434922,0.0481248287434922,0.0481248287434922,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.0165146275558471,0.0,0.0165146275558471,0.0,0.4233475459951854,0.0165146275558471,0.0165146275558471,0.0165146275558471,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.0867272956372342,0.0,0.0867272956372342,0.0,0.4233475459951854,0.0867272956372342,0.0867272956372342,0.0867272956372342,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.0,0.0,0.0,0.0,0.4233475459951854,0.0,0.0,0.0,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.0,0.0,0.0,0.0,0.4233475459951854,0.0,0.0,0.0,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.05112194263382,0.0,0.05112194263382,0.0,0.4233475459951854,0.05112194263382,0.05112194263382,0.05112194263382,0.0859208625593828,0.0,Big
0.4193602580471742,0.0,0.0,0.0,0.0,0.0,0.4233475459951854,0.0,0.0,0.0,0.0859208625593828,0.0,Big
0.0,0.0,0.0466957744394287,0.0,0.0466957744394287,0.0,0.0722401341642274,0.0466957744394287,0.0466957744394287,0.0466957744394287,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.4203779743630258,0.0,0.4203779743630258,0.0,0.6838430501321221,0.4203779743630258,0.4203779743630258,0.4203779743630258,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.7156851960374494,0.0,0.7156851960374494,0.0,0.6838430501321221,0.7156851960374494,0.7156851960374494,0.7156851960374494,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.0966636732195823,0.0,0.0966636732195823,0.0,0.6838430501321221,0.0966636732195823,0.0966636732195823,0.0966636732195823,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.0946625971786927,0.0,0.0946625971786927,0.0,0.6838430501321221,0.0946625971786927,0.0946625971786927,0.0946625971786927,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.0253949650086703,0.0,0.0253949650086703,0.0,0.6838430501321221,0.0253949650086703,0.0253949650086703,0.0253949650086703,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.0165236278978601,0.0,0.0165236278978601,0.0,0.6838430501321221,0.0165236278978601,0.0165236278978601,0.0165236278978601,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.0010060382294527,0.0,0.0010060382294527,0.0,0.6838430501321221,0.0010060382294527,0.0010060382294527,0.0010060382294527,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.0275570471677923,0.0,0.0275570471677923,0.0,0.6838430501321221,0.0275570471677923,0.0275570471677923,0.0275570471677923,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.7776065490488638,0.0,0.7776065490488638,0.0,0.6838430501321221,0.7776065490488638,0.7776065490488638,0.7776065490488638,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.0976677113730321,0.0,0.0976677113730321,0.0,0.6838430501321221,0.0976677113730321,0.0976677113730321,0.0976677113730321,0.347689466708365,0.0,Big
0.632514775952717,0.0,0.0445946945983947,0.0,0.0445946945983947,0.0,0.6838430501321221,0.0445946945983947,0.0445946945983947,0.0445946945983947,0.347689466708365,0.0,Big
0.5235439246594411,0.0,0.4200149605685016,0.0,0.4200149605685016,0.0,0.5661538556744413,0.4200149605685016,0.4200149605685016,0.4200149605685016,0.2883885091363982,0.0,Big
0.5235439246594411,0.0,0.0155565911504637,0.0,0.0155565911504637,0.0,0.5661538556744413,0.0155565911504637,0.0155565911504637,0.0155565911504637,0.2883885091363982,0.0,Big
0.5235439246594411,0.0,0.6357321578219973,0.0,0.6357321578219973,0.0,0.5661538556744413,0.6357321578219973,0.6357321578219973,0.6357321578219973,0.2883885091363982,0.0,Big
0.5235439246594411,0.0,0.7035487348519244,0.0,0.7035487348519244,0.0,0.5661538556744413,0.7035487348519244,0.7035487348519244,0.7035487348519244,0.2883885091363982,0.0,Big
0.5235439246594411,0.0,0.9835883763583017,0.0,0.9835883763583017,0.0,0.5661538556744413,0.9835883763583017,0.9835883763583017,0.9835883763583017,0.2883885091363982,0.0,Big
0.5235439246594411,0.0,0.0090603442930831,0.0,0.0090603442930831,0.0,0.5661538556744413,0.0090603442930831,0.0090603442930831,0.0090603442930831,0.2883885091363982,0.0,Big
0.5235439246594411,0.0,0.4985379444418887,0.0,0.4985379444418887,0.0,0.5661538556744413,0.4985379444418887,0.4985379444418887,0.4985379444418887,0.2883885091363982,0.0,Big
0.5235439246594411,0.0,0.8802424492130702,0.0,0.8802424492130702,0.0,0.5661538556744413,0.8802424492130702,0.8802424492130702,0.8802424492130702,0.2883885091363982,0.0,Big
0.7508327973350486,0.0,0.5659495060812311,0.0,0.5659495060812311,0.0,0.8097101978427284,0.5659495060812311,0.5659495060812311,0.5659495060812311,0.4028503775186525,0.0,Big
0.7508327973350486,0.0,0.3279154607875099,0.0,0.3279154607875099,0.0,0.8097101978427284,0.3279154607875099,0.3279154607875099,0.3279154607875099,0.4028503775186525,0.0,Big
0.7508327973350486,0.0,0.7485524449929097,0.0,0.7485524449929097,0.0,0.8097101978427284,0.7485524449929097,0.7485524449929097,0.7485524449929097,0.4028503775186525,0.0,Big
0.7508327973350486,0.0,0.3753052615999407,0.0,0.3753052615999407,0.0,0.8097101978427284,0.3753052615999407,0.3753052615999407,0.3753052615999407,0.4028503775186525,0.0,Big
0.7508327973350486,0.0,0.0360843712061058,0.0,0.0360843712061058,0.0,0.8097101978427284,0.0360843712061058,0.0360843712061058,0.0360843712061058,0.4028503775186525,0.0,Big
0.7508327973350486,0.0,0.3906488446560969,0.0,0.3906488446560969,0.0,0.8097101978427284,0.3906488446560969,0.3906488446560969,0.3906488446560969,0.4028503775186525,0.0,Big
0.0,0.0,0.0421256007728293,0.0,0.0421256007728293,0.0,0.0651699021616035,0.0421256007728293,0.0421256007728293,0.0421256007728293,0.3136606650880877,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0651699021616035,0.0,0.0,0.0,0.3136606650880877,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0651699021616035,0.0,0.0,0.0,0.3136606650880877,0.0,Big
0.7508327973350486,0.0,0.0025060952316188,0.0,0.0025060952316188,0.0,0.8097101978427284,0.0025060952316188,0.0025060952316188,0.0025060952316188,0.4028503775186525,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0651699021616035,0.0,0.0,0.0,0.3136606650880877,0.0,Big
0.4441505787181481,0.0,0.997551906972465,0.0,0.997551906972465,0.0,0.4946362156776593,0.997551906972465,0.997551906972465,0.997551906972465,0.3136606650880877,0.0,Big
0.4441505787181481,0.0,0.5183966990745648,0.0,0.5183966990745648,0.0,0.4946362156776593,0.5183966990745648,0.5183966990745648,0.5183966990745648,0.3136606650880877,0.0,Big
0.4441505787181481,0.0,0.372869169028423,0.0,0.372869169028423,0.0,0.4946362156776593,0.372869169028423,0.372869169028423,0.372869169028423,0.3136606650880877,0.0,Big
0.4441505787181481,0.0,0.026105992027697,0.0,0.026105992027697,0.0,0.4946362156776593,0.026105992027697,0.026105992027697,0.026105992027697,0.3136606650880877,0.0,Big
0.4441505787181481,0.0,0.52149581684104,0.0,0.52149581684104,0.0,0.4946362156776593,0.52149581684104,0.52149581684104,0.52149581684104,0.3136606650880877,0.0,Big
0.0,0.0,0.0070072662761184,0.0,0.0070072662761184,0.0,0.0108405067051171,0.0070072662761184,0.0070072662761184,0.0070072662761184,0.0521750137753354,0.0,Big
0.9236818442180986,0.0,0.6630021940833752,0.0,0.6630021940833752,0.0,0.9039840834689622,0.6630021940833752,0.6630021940833752,0.6630021940833752,0.0521750137753354,0.0,Big
0.9236818442180986,0.0,0.0,0.0,0.0,0.0,0.9039840834689622,0.0,0.0,0.0,0.0521750137753354,0.0,Big
0.9236818442180986,0.0,0.7289857014566553,0.0,0.7289857014566553,0.0,0.9039840834689622,0.7289857014566553,0.7289857014566553,0.7289857014566553,0.0521750137753354,0.0,Big
0.9236818442180986,0.0,0.0,0.0,0.0,0.0,0.9039840834689622,0.0,0.0,0.0,0.0521750137753354,0.0,Big
0.9236818442180986,0.0,0.0461047519805752,0.0,0.0461047519805752,0.0,0.9039840834689622,0.0461047519805752,0.0461047519805752,0.0461047519805752,0.0521750137753354,0.0,Big
0.9236818442180986,0.0,0.3132129020902794,0.0,0.3132129020902794,0.0,0.9039840834689622,0.3132129020902794,0.3132129020902794,0.3132129020902794,0.0521750137753354,0.0,Big
0.9236818442180986,0.0,0.0456207335878763,0.0,0.0456207335878763,0.0,0.9039840834689622,0.0456207335878763,0.0456207335878763,0.0456207335878763,0.0521750137753354,0.0,Big
0.9236818442180986,0.0,0.8360337692832328,0.0,0.8360337692832328,0.0,0.9039840834689622,0.8360337692832328,0.8360337692832328,0.8360337692832328,0.0521750137753354,0.0,Big
0.9236818442180986,0.0,0.3532504235160936,0.0,0.3532504235160936,0.0,0.9039840834689622,0.3532504235160936,0.3532504235160936,0.3532504235160936,0.0521750137753354,0.0,Big
0.3294693456980938,0.0,0.969932857448583,0.0,0.969932857448583,0.0,0.3216909148292315,0.969932857448583,0.969932857448583,0.969932857448583,0.0149890541929142,0.0,Big
0.3294693456980938,0.0,0.6537578427980263,0.0,0.6537578427980263,0.0,0.3216909148292315,0.6537578427980263,0.6537578427980263,0.6537578427980263,0.0149890541929142,0.0,Big
0.3294693456980938,0.0,0.0059922277046527,0.0,0.0059922277046527,0.0,0.3216909148292315,0.0059922277046527,0.0059922277046527,0.0059922277046527,0.0149890541929142,0.0,Big
0.6688330597342089,0.0,0.5091863490812651,0.0,0.5091863490812651,0.0,0.7652791271899154,0.5091863490812651,0.5091863490812651,0.5091863490812651,0.5706190710211619,0.0,Big
0.6688330597342089,0.0,0.7433902488294555,0.0,0.7433902488294555,0.0,0.7652791271899154,0.7433902488294555,0.7433902488294555,0.7433902488294555,0.5706190710211619,0.0,Big
0.6688330597342089,0.0,0.6188405159396057,0.0,0.6188405159396057,0.0,0.7652791271899154,0.6188405159396057,0.6188405159396057,0.6188405159396057,0.5706190710211619,0.0,Big
0.0,0.0,0.9987069508641327,0.0,0.9987069508641327,0.0,0.1209056085350231,0.9987069508641327,0.9987069508641327,0.9987069508641327,0.5819148460885494,0.0,Big
0.7352200472958487,0.0,0.5071032699242571,0.0,0.5071032699242571,0.0,0.8318182099472131,0.5071032699242571,0.5071032699242571,0.5071032699242571,0.5819148460885494,0.0,Big
0.7352200472958487,0.0,0.0,0.0,0.0,0.0,0.8318182099472131,0.0,0.0,0.0,0.5819148460885494,0.0,Big
0.7352200472958487,0.0,0.6292439112686282,0.0,0.6292439112686282,0.0,0.8318182099472131,0.6292439112686282,0.6292439112686282,0.6292439112686282,0.5819148460885494,0.0,Big
0.7352200472958487,0.0,0.907390480838272,0.0,0.907390480838272,0.0,0.8318182099472131,0.907390480838272,0.907390480838272,0.907390480838272,0.5819148460885494,0.0,Big
0.7352200472958487,0.0,0.2990733647878619,0.0,0.2990733647878619,0.0,0.8318182099472131,0.2990733647878619,0.2990733647878619,0.2990733647878619,0.5819148460885494,0.0,Big
0.7352200472958487,0.0,0.3903328326476406,0.0,0.3903328326476406,0.0,0.8318182099472131,0.3903328326476406,0.3903328326476406,0.3903328326476406,0.5819148460885494,0.0,Big
0.2750327198952964,0.0,0.9844454089255392,0.0,0.9844454089255392,0.0,0.2814462878961341,0.9844454089255392,0.9844454089255392,0.9844454089255392,0.0746325336192646,0.0,Big
0.2750327198952964,0.0,0.5363923829105506,0.0,0.5363923829105506,0.0,0.2814462878961341,0.5363923829105506,0.5363923829105506,0.5363923829105506,0.0746325336192646,0.0,Big
0.2750327198952964,0.0,0.9065354483470373,0.0,0.9065354483470373,0.0,0.2814462878961341,0.9065354483470373,0.9065354483470373,0.9065354483470373,0.0746325336192646,0.0,Big
0.2750327198952964,0.0,0.7835257739794111,0.0,0.7835257739794111,0.0,0.2814462878961341,0.7835257739794111,0.7835257739794111,0.7835257739794111,0.0746325336192646,0.0,Big
0.2750327198952964,0.0,0.788481962314568,0.0,0.788481962314568,0.0,0.2814462878961341,0.788481962314568,0.788481962314568,0.788481962314568,0.0746325336192646,0.0,Big
0.2750327198952964,0.0,0.0090373434190499,0.0,0.0090373434190499,0.0,0.2814462878961341,0.0090373434190499,0.0090373434190499,0.0090373434190499,0.0746325336192646,0.0,Big
0.0,0.0,0.9897166092311508,0.0,0.9897166092311508,0.0,0.0031143056939347,0.9897166092311508,0.9897166092311508,0.9897166092311508,0.0149890541929142,0.0,Big
0.5131631578778949,0.0,0.6773387388720772,0.0,0.6773387388720772,0.0,0.4993115419603572,0.6773387388720772,0.6773387388720772,0.6773387388720772,0.0149890541929142,0.0,Big
0.5131631578778949,0.0,0.5852132381030479,0.0,0.5852132381030479,0.0,0.4993115419603572,0.5852132381030479,0.5852132381030479,0.5852132381030479,0.0149890541929142,0.0,Big
0.5131631578778949,0.0,0.5920624983749383,0.0,0.5920624983749383,0.0,0.4993115419603572,0.5920624983749383,0.5920624983749383,0.5920624983749383,0.0149890541929142,0.0,Big
0.0,0.0,0.0175476668113388,0.0,0.0175476668113388,0.0,0.0271469061159827,0.0175476668113388,0.0175476668113388,0.0175476668113388,0.1306571951927802,0.0,Big
0.5992652823510966,0.0,0.4348555245099313,0.0,0.4348555245099313,0.0,0.6065996051809175,0.4348555245099313,0.4348555245099313,0.4348555245099313,0.1306571951927802,0.0,Big
0.5992652823510966,0.0,0.4345315121974635,0.0,0.4345315121974635,0.0,0.6065996051809175,0.4345315121974635,0.4345315121974635,0.4345315121974635,0.1306571951927802,0.0,Big
0.5992652823510966,0.0,0.4483420369974059,0.0,0.4483420369974059,0.0,0.6065996051809175,0.4483420369974059,0.4483420369974059,0.4483420369974059,0.1306571951927802,0.0,Big
0.5992652823510966,0.0,0.049594884605615,0.0,0.049594884605615,0.0,0.6065996051809175,0.049594884605615,0.049594884605615,0.049594884605615,0.1306571951927802,0.0,Big
0.5992652823510966,0.0,0.7106520047761814,0.0,0.7106520047761814,0.0,0.6065996051809175,0.7106520047761814,0.7106520047761814,0.7106520047761814,0.1306571951927802,0.0,Big
0.5992652823510966,0.0,0.0566001508057306,0.0,0.0566001508057306,0.0,0.6065996051809175,0.0566001508057306,0.0566001508057306,0.0566001508057306,0.1306571951927802,0.0,Big
0.5992652823510966,0.0,0.0461787547926821,0.0,0.0461787547926821,0.0,0.6065996051809175,0.0461787547926821,0.0461787547926821,0.0461787547926821,0.1306571951927802,0.0,Big
0.5992652823510966,0.0,0.0,0.0,0.0,0.0,0.6065996051809175,0.0,0.0,0.0,0.1306571951927802,0.0,Big
0.5992652823510966,0.0,0.365184877025327,0.0,0.365184877025327,0.0,0.6065996051809175,0.365184877025327,0.365184877025327,0.365184877025327,0.1306571951927802,0.0,Big
0.0,0.0,0.0466157713993131,0.0,0.0466157713993131,0.0,0.0721163664267635,0.0466157713993131,0.0466157713993131,0.0466157713993131,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.4866954944287883,0.0,0.4866954944287883,0.0,0.8242374360275507,0.4866954944287883,0.4866954944287883,0.4866954944287883,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.7410291591080461,0.0,0.7410291591080461,0.0,0.8242374360275507,0.7410291591080461,0.7410291591080461,0.7410291591080461,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.0310881813508913,0.0,0.0310881813508913,0.0,0.8242374360275507,0.0310881813508913,0.0310881813508913,0.0310881813508913,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.9761350931335392,0.0,0.9761350931335392,0.0,0.8242374360275507,0.9761350931335392,0.9761350931335392,0.9761350931335392,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.7504365165876303,0.0,0.7504365165876303,0.0,0.8242374360275507,0.7504365165876303,0.7504365165876303,0.7504365165876303,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.0,0.0,0.0,0.0,0.8242374360275507,0.0,0.0,0.0,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.001500057002166,0.0,0.001500057002166,0.0,0.8242374360275507,0.001500057002166,0.001500057002166,0.001500057002166,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.0020000760028881,0.0,0.0020000760028881,0.0,0.8242374360275507,0.0020000760028881,0.0020000760028881,0.0020000760028881,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.4364845864142838,0.0,0.4364845864142838,0.0,0.8242374360275507,0.4364845864142838,0.4364845864142838,0.4364845864142838,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.0080033041255567,0.0,0.0080033041255567,0.0,0.8242374360275507,0.0080033041255567,0.0080033041255567,0.0080033041255567,0.3470937765268284,0.0,Big
0.7778375109199652,0.0,0.4073934809522762,0.0,0.4073934809522762,0.0,0.8242374360275507,0.4073934809522762,0.4073934809522762,0.4073934809522762,0.3470937765268284,0.0,Big
0.8204181746618411,0.0,0.6119762550976937,0.0,0.6119762550976937,0.0,0.8738945993947758,0.6119762550976937,0.6119762550976937,0.6119762550976937,0.3879283384711611,0.0,Big
0.8204181746618411,0.0,0.0806250637524226,0.0,0.0806250637524226,0.0,0.8738945993947758,0.0806250637524226,0.0806250637524226,0.0806250637524226,0.3879283384711611,0.0,Big
0.8204181746618411,0.0,0.0,0.0,0.0,0.0,0.8738945993947758,0.0,0.0,0.0,0.3879283384711611,0.0,Big
0.8204181746618411,0.0,0.0,0.0,0.0,0.0,0.8738945993947758,0.0,0.0,0.0,0.3879283384711611,0.0,Big
0.8204181746618411,0.0,0.4540092523515893,0.0,0.4540092523515893,0.0,0.8738945993947758,0.4540092523515893,0.4540092523515893,0.4540092523515893,0.3879283384711611,0.0,Big
0.8204181746618411,0.0,0.0175336662793186,0.0,0.0175336662793186,0.0,0.8738945993947758,0.0175336662793186,0.0175336662793186,0.0175336662793186,0.3879283384711611,0.0,Big
0.8204181746618411,0.0,0.9784561813348908,0.0,0.9784561813348908,0.0,0.8738945993947758,0.9784561813348908,0.9784561813348908,0.9784561813348908,0.3879283384711611,0.0,Big
0.8204181746618411,0.0,0.0015110574201819,0.0,0.0015110574201819,0.0,0.8738945993947758,0.0015110574201819,0.0015110574201819,0.0015110574201819,0.3879283384711611,0.0,Big
0.8204181746618411,0.0,0.8571345711137024,0.0,0.8571345711137024,0.0,0.8738945993947758,0.8571345711137024,0.8571345711137024,0.8571345711137024,0.3879283384711611,0.0,Big
0.8204181746618411,0.0,0.6779817633070057,0.0,0.6779817633070057,0.0,0.8738945993947758,0.6779817633070057,0.6779817633070057,0.6779817633070057,0.3879283384711611,0.0,Big
0.0,0.0,0.0155255899724189,0.0,0.0155255899724189,0.0,0.0240186765515833,0.0155255899724189,0.0155255899724189,0.0155255899724189,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.0445906944463889,0.0,0.0445906944463889,0.0,0.7454422530678928,0.0445906944463889,0.0445906944463889,0.0445906944463889,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.4615435386544688,0.0,0.4615435386544688,0.0,0.7454422530678928,0.4615435386544688,0.4615435386544688,0.4615435386544688,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.5536300379414418,0.0,0.5536300379414418,0.0,0.7454422530678928,0.5536300379414418,0.5536300379414418,0.5536300379414418,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.0085063232402831,0.0,0.0085063232402831,0.0,0.7454422530678928,0.0085063232402831,0.0085063232402831,0.0085063232402831,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.0,0.0,0.0,0.0,0.7454422530678928,0.0,0.0,0.0,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.3225382564537452,0.0,0.3225382564537452,0.0,0.7454422530678928,0.3225382564537452,0.3225382564537452,0.3225382564537452,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.8770653284824823,0.0,0.8770653284824823,0.0,0.7454422530678928,0.8770653284824823,0.8770653284824823,0.8770653284824823,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.7895840041921592,0.0,0.7895840041921592,0.0,0.7454422530678928,0.7895840041921592,0.7895840041921592,0.7895840041921592,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.5969346835179736,0.0,0.5969346835179736,0.0,0.7454422530678928,0.5969346835179736,0.5969346835179736,0.5969346835179736,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.0,0.0,0.0,0.0,0.7454422530678928,0.0,0.0,0.0,0.1156011258544431,0.0,Big
0.7460904125106801,0.0,0.0140875353263424,0.0,0.0140875353263424,0.0,0.7454422530678928,0.0140875353263424,0.0140875353263424,0.0140875353263424,0.1156011258544431,0.0,Big
0.8075222159289092,0.0,0.558731231786808,0.0,0.558731231786808,0.0,0.7847044735848706,0.558731231786808,0.558731231786808,0.558731231786808,0.0186748871911718,0.0,Big
0.8075222159289092,0.0,0.0731167784375806,0.0,0.0731167784375806,0.0,0.7847044735848706,0.0731167784375806,0.0731167784375806,0.0731167784375806,0.0186748871911718,0.0,Big
0.8075222159289092,0.0,0.0,0.0,0.0,0.0,0.7847044735848706,0.0,0.0,0.0,0.0186748871911718,0.0,Big
0.8075222159289092,0.0,0.6138913278704591,0.0,0.6138913278704591,0.0,0.7847044735848706,0.6138913278704591,0.6138913278704591,0.6138913278704591,0.0186748871911718,0.0,Big
0.7460904125106801,0.0,0.0390984857424582,0.0,0.0390984857424582,0.0,0.7454422530678928,0.0390984857424582,0.0390984857424582,0.0390984857424582,0.1156011258544431,0.0,Big
0.8075222159289092,0.0,0.9041513577515944,0.0,0.9041513577515944,0.0,0.7847044735848706,0.9041513577515944,0.9041513577515944,0.9041513577515944,0.0186748871911718,0.0,Big
0.8075222159289092,0.0,0.0040001520057762,0.0,0.0040001520057762,0.0,0.7847044735848706,0.0040001520057762,0.0040001520057762,0.0040001520057762,0.0186748871911718,0.0,Big
0.8075222159289092,0.0,0.8880477458143409,0.0,0.8880477458143409,0.0,0.7847044735848706,0.8880477458143409,0.8880477458143409,0.8880477458143409,0.0186748871911718,0.0,Big
0.8075222159289092,0.0,0.0335682755944725,0.0,0.0335682755944725,0.0,0.7847044735848706,0.0335682755944725,0.0335682755944725,0.0335682755944725,0.0186748871911718,0.0,Big
0.8075222159289092,0.0,0.8003834145697536,0.0,0.8003834145697536,0.0,0.7847044735848706,0.8003834145697536,0.8003834145697536,0.8003834145697536,0.0186748871911718,0.0,Big
0.8075222159289092,0.0,0.5467857778595586,0.0,0.5467857778595586,0.0,0.7847044735848706,0.5467857778595586,0.5467857778595586,0.5467857778595586,0.0186748871911718,0.0,Big
0.5138095558094214,0.0,0.7015126574809843,0.0,0.7015126574809843,0.0,0.5557465360504478,0.7015126574809843,0.7015126574809843,0.7015126574809843,0.2836006493022979,0.0,Big
0.5138095558094214,0.0,0.8328576485906464,0.0,0.8328576485906464,0.0,0.5557465360504478,0.8328576485906464,0.8328576485906464,0.8328576485906464,0.2836006493022979,0.0,Big
0.5138095558094214,0.0,0.8533204261761947,0.0,0.8533204261761947,0.0,0.5557465360504478,0.8533204261761947,0.8533204261761947,0.8533204261761947,0.2836006493022979,0.0,Big
0.5138095558094214,0.0,0.3537774435428546,0.0,0.3537774435428546,0.0,0.5557465360504478,0.3537774435428546,0.3537774435428546,0.3537774435428546,0.2836006493022979,0.0,Big
0.5138095558094214,0.0,0.5445666935343543,0.0,0.5445666935343543,0.0,0.5557465360504478,0.5445666935343543,0.5445666935343543,0.5445666935343543,0.2836006493022979,0.0,Big
0.0,0.0,0.9846864180838872,0.0,0.9846864180838872,0.0,0.0015594734920448,0.9846864180838872,0.9846864180838872,0.9846864180838872,0.0075056962873609,0.0,Big
0.0,0.0,0.9721999435978568,0.0,0.9721999435978568,0.0,0.0015594734920448,0.9721999435978568,0.9721999435978568,0.9721999435978568,0.0075056962873609,0.0,Big
0.0,0.0,0.0,0.0,0.0,0.0,0.0015594734920448,0.0,0.0,0.0,0.0075056962873609,0.0,Big
0.5278463108918052,0.0,0.5102833907688492,0.0,0.5102833907688492,0.0,0.5119544163422921,0.5102833907688492,0.5102833907688492,0.5102833907688492,0.0075056962873609,0.0,Big
0.5278463108918052,0.0,0.0440816751036539,0.0,0.0440816751036539,0.0,0.5119544163422921,0.0440816751036539,0.0440816751036539,0.0440816751036539,0.0075056962873609,0.0,Big
0.5278463108918052,0.0,0.7770465277680552,0.0,0.7770465277680552,0.0,0.5119544163422921,0.7770465277680552,0.7770465277680552,0.7770465277680552,0.0075056962873609,0.0,Big
0.5278463108918052,0.0,0.0,0.0,0.0,0.0,0.5119544163422921,0.0,0.0,0.0,0.0075056962873609,0.0,Big
0.5278463108918052,0.0,0.2624629735929965,0.0,0.2624629735929965,0.0,0.5119544163422921,0.2624629735929965,0.2624629735929965,0.2624629735929965,0.0075056962873609,0.0,Big
0.5278463108918052,0.0,0.976112092259506,0.0,0.976112092259506,0.0,0.5119544163422921,0.976112092259506,0.976112092259506,0.976112092259506,0.0075056962873609,0.0,Big
0.5278463108918052,0.0,0.4867244955308302,0.0,0.4867244955308302,0.0,0.5119544163422921,0.4867244955308302,0.4867244955308302,0.4867244955308302,0.0075056962873609,0.0,Big
0.5278463108918052,0.0,0.0085323242283206,0.0,0.0085323242283206,0.0,0.5119544163422921,0.0085323242283206,0.0085323242283206,0.0085323242283206,0.0075056962873609,0.0,Big
