StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.000495,74.0,140.0,0.0,0.0,0.0,4077568.0,40.0,16.421978,0.0,0.060894,62.0,64256.0,0.0,32.843956,0.0,0.0,1721542400.0,1.0,0.0,0.060407,1.0,0.0,1.0,0.060894,0.0,0.0,9196.308594,9196.308594,0.060894,0.0,0.0,2.0,-0.0,74.0,0.0,2.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.060902,1.0,1.0,0.060894,70.0,0.060894,64.0,2
0.0,0.000993,74.0,54.0,0.0,0.0,0.0,4077568.0,33.333333,0.0,0.0,0.0,62.0,8222720.0,0.0,0.0,0.0,0.0,1721542400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.0,74.0,0.0,1.0,0.0,0.0,0.0,128.0,2.0,0.0,0.0,0.0,0.0,0.000993,1.0,0.0,0.0,54.0,0.0,64.0,2
0.0,0.000494,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,16.10721,0.0,0.062084,62.0,64256.0,0.0,32.21442,0.0,0.0,1721542400.0,0.0,0.0,0.153208,0.0,1.0,1.0,0.062084,0.0,0.0,8504.606445,8504.606445,0.062084,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.153702,1.0,0.0,0.062084,66.0,0.062084,64.0,2
0.0,0.000495,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,5.980325,0.0,0.167215,62.0,64256.0,0.0,11.960649,0.0,0.0,1721542400.0,0.0,0.0,0.060407,0.0,1.0,1.0,0.167215,0.0,0.0,3157.611328,3157.611328,0.167215,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.060902,1.0,0.0,0.167215,66.0,0.167215,64.0,2
0.0,0.000528,105041.0,3624.0,0.0,0.0,0.0,31872.0,0.0,78.203293,0.0,0.690508,62.0,70528.0,0.0,182.47435,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,72.0,0.690508,0.0,0.0,1241312.125,41233.410156,0.690508,0.0,0.0,55.0,-0.0,1458.902832,102.822845,0.0,0.0,0.0,0.0,108665.0,127.0,0.0,1200078.75,0.0,0.0,0.000528,0.0,0.0,0.690508,65.890907,0.690508,64.0,2
0.0,0.000494,105126.0,3482.0,0.0,0.0,0.0,31872.0,0.0,71.929962,0.0,0.709023,62.0,70528.0,0.0,174.88855,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,73.0,0.709023,0.0,0.0,1208445.875,38543.179688,0.709023,0.0,0.0,52.0,-0.0,1440.082153,101.548187,0.0,0.0,0.0,0.0,108608.0,125.0,0.0,1169902.75,0.0,0.0,0.000494,0.0,0.0,0.709023,66.96154,0.709023,64.0,2
0.0,0.001498,637.0,842.0,0.0,0.0,0.0,31872.0,0.0,32.277065,0.0,0.123927,62.0,64128.0,0.0,72.623398,0.0,0.0,1721542400.0,0.0,0.0,0.060535,0.0,0.0,5.0,0.123927,0.0,0.0,76432.09375,43509.488281,0.123927,0.0,0.0,5.0,-0.0,127.400002,32.277065,0.0,0.0,0.0,0.0,1479.0,10.0,0.0,32922.609375,0.0,0.0,0.062033,0.0,0.0,0.123927,168.399994,0.123927,64.0,2
0.0,0.000541,2195.0,769.0,0.0,0.0,0.0,31872.0,0.0,14.035324,0.0,0.356244,62.0,64000.0,0.0,30.877714,0.0,0.0,1721542400.0,0.0,0.0,0.169371,0.0,0.0,6.0,0.356244,0.0,0.0,55490.058594,14394.628906,0.356244,0.0,0.0,6.0,-0.0,365.833344,14.035324,0.0,0.0,0.0,0.0,2964.0,12.0,0.0,41095.429688,0.0,0.0,0.169912,0.0,0.0,0.356244,128.166672,0.356244,64.0,1
0.0,0.000473,726.0,757.0,0.0,0.0,0.0,31872.0,0.0,10.523657,0.0,0.570144,62.0,64256.0,0.0,19.293371,0.0,0.0,1721542400.0,0.0,0.0,0.168834,0.0,0.0,5.0,0.570144,0.0,0.0,17258.796875,9106.47168,0.570144,0.0,0.0,7.0,-0.0,145.199997,7.015771,0.0,0.0,0.0,0.0,1483.0,12.0,0.0,8152.32666,0.0,0.0,0.169307,0.0,0.0,0.570144,108.14286,0.570144,64.0,1
0.0,0.000497,313974.0,6397.0,0.0,0.0,0.0,31872.0,0.0,94.392258,0.0,0.953468,62.0,385664.0,0.0,314.640869,0.0,0.0,1721542400.0,0.0,0.0,0.166538,0.0,0.0,210.0,0.953468,0.0,0.0,2674917.25,53086.207031,0.953468,0.0,0.0,91.0,-0.0,1495.114258,219.199799,0.0,0.0,0.0,0.0,320371.0,301.0,0.0,2621831.0,1.0,0.0,0.167035,0.0,0.0,0.953468,70.2967,0.953468,64.0,1
0.0,0.001084,726.0,679.0,0.0,0.0,0.0,31872.0,0.0,9.978795,0.0,0.40085,62.0,64128.0,0.0,22.45229,0.0,0.0,1721542400.0,0.0,0.0,0.201162,0.0,0.0,5.0,0.40085,0.0,0.0,22452.289062,10856.928711,0.40085,0.0,0.0,5.0,-0.0,145.199997,9.978795,0.0,0.0,0.0,0.0,1405.0,10.0,0.0,11595.360352,0.0,0.0,0.202246,0.0,0.0,0.40085,135.800003,0.40085,64.0,1
0.0,0.000497,626796.0,9990.0,0.0,0.0,0.0,31872.0,0.177305,149.769226,0.0,0.988187,62.0,759936.0,0.0,568.718262,0.0,0.0,1721542400.0,0.0,1.0,0.166538,1.0,0.0,414.0,0.988187,0.0,1.0,5142387.0,80332.96875,0.988187,1.0,0.0,149.0,-0.0,1514.0,417.937073,1.0,0.0,0.0,0.0,636786.0,563.0,0.0,5062054.0,0.0,0.0,0.167035,1.0,0.0,0.988187,67.046982,0.988187,64.0,1
0.0,0.000497,981072.0,13860.0,0.0,0.0,0.0,31872.0,0.0,209.050797,0.0,0.999757,62.0,759936.0,0.0,857.208313,0.0,0.0,1721542400.0,0.0,1.0,0.166538,0.0,0.0,648.0,0.999757,0.0,1.0,7948747.5,110378.820312,0.999757,0.0,0.0,210.0,-0.0,1514.0,647.157288,0.0,0.0,0.0,0.0,994932.0,858.0,0.0,7838369.0,0.0,0.0,0.167035,1.0,0.0,0.999757,66.0,0.999757,64.0,1
0.0,0.005579,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,11.163954,0.0,0.089574,62.0,64256.0,0.0,22.327908,0.0,0.0,1721542400.0,0.0,0.0,0.083995,0.0,0.0,1.0,0.089574,0.0,0.0,6251.813965,6251.813965,0.089574,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.089574,0.0,0.0,0.089574,70.0,0.089574,64.0,1
0.0,0.000497,210869.0,4752.0,0.0,0.0,0.0,31872.0,0.0,379.571564,0.0,0.187053,62.0,759936.0,0.0,1133.368652,0.0,0.0,1721542400.0,0.0,0.0,0.166538,0.0,0.0,141.0,0.187053,0.0,1.0,9155053.0,200413.796875,0.187053,0.0,0.0,72.0,-0.0,1495.52478,748.450989,0.0,0.0,0.0,0.0,215621.0,213.0,0.0,8954639.0,0.0,0.0,0.167035,1.0,0.0,0.187053,66.0,0.187053,64.0,1
0.0,0.005579,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,16.553003,0.0,0.060412,62.0,64256.0,0.0,33.106007,0.0,0.0,1721542400.0,0.0,0.0,0.083995,0.0,1.0,1.0,0.060412,0.0,0.0,8739.985352,8739.985352,0.060412,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.089574,1.0,0.0,0.060412,66.0,0.060412,64.0,1
0.0,0.000488,304749.0,10422.0,0.0,0.0,0.0,31872.0,0.0,315.803131,0.0,0.478146,62.0,549632.0,0.0,744.54248,0.0,0.0,1721542400.0,0.0,0.0,0.060201,0.0,0.0,205.0,0.478146,0.0,0.0,5247217.5,173235.796875,0.478146,0.0,0.0,152.0,-0.0,1486.580444,426.647949,0.0,0.0,0.0,0.0,315171.0,357.0,0.0,5073981.5,0.0,0.0,0.060689,0.0,0.0,0.478146,68.565788,0.478146,64.0,1
0.0,0.000993,1119009.0,19510.0,0.0,0.0,0.0,31872.0,1.070039,285.012115,0.0,0.957854,62.0,930944.0,0.0,1060.704468,0.0,0.0,1721542400.0,0.0,0.0,0.059378,11.0,0.0,743.0,0.957854,0.0,1.0,9495744.0,162354.59375,0.957854,1.0,0.0,274.0,-0.0,1506.068604,774.648376,11.0,0.0,0.0,0.0,1138519.0,1017.0,0.0,9333389.0,0.0,0.0,0.060371,0.0,0.0,0.957854,71.204376,0.957854,64.0,1
0.0,0.000996,1441990.0,28261.0,0.0,0.0,0.0,31872.0,0.0,423.713898,0.0,0.993595,62.0,1353728.0,0.0,1385.876587,0.0,0.0,1721542400.0,0.0,0.0,0.061515,0.0,0.0,956.0,0.993595,0.0,0.0,11825156.0,227014.03125,0.993595,0.0,0.0,422.0,-0.0,1508.357788,961.156189,0.0,0.0,0.0,0.0,1470251.0,1378.0,0.0,11598142.0,1.0,0.0,0.062511,0.0,0.0,0.993595,66.969193,0.993595,64.0,1
0.0,0.000996,775574.0,15430.0,0.0,0.0,0.0,31872.0,1.35318,337.624115,0.0,0.633841,62.0,1076992.0,0.0,1148.553101,0.0,0.0,1721542400.0,0.0,0.0,0.061515,10.0,0.0,514.0,0.633841,0.0,1.0,9963698.0,193853.046875,0.633841,1.0,0.0,215.0,-0.0,1508.898804,809.351257,10.0,0.0,0.0,0.0,791004.0,729.0,0.0,9769845.0,0.0,0.0,0.062511,1.0,0.0,0.633841,71.767441,0.633841,64.0,1
0.0,0.000488,1106454.0,21922.0,0.0,0.0,0.0,31872.0,0.0,335.74588,0.0,0.967994,62.0,1070208.0,0.0,1095.048096,0.0,0.0,1721542400.0,0.0,0.0,0.058929,0.0,0.0,735.0,0.967994,0.0,0.0,9312488.0,180620.953125,0.967994,0.0,0.0,326.0,-0.0,1505.379639,758.269165,0.0,0.0,0.0,0.0,1128376.0,1061.0,0.0,9131867.0,0.0,0.0,0.059417,0.0,0.0,0.967994,67.245399,0.967994,64.0,1
0.0,0.001484,92945.0,3427.0,0.0,0.0,0.0,31872.0,0.0,180.340057,0.0,0.277254,62.0,81536.0,0.0,411.175323,0.0,0.0,1721542400.0,0.0,0.0,0.060424,0.0,0.0,64.0,0.277254,0.0,0.0,2736927.25,96950.8125,0.277254,0.0,0.0,51.0,-0.0,1452.265625,227.22847,0.0,0.0,0.0,0.0,96372.0,115.0,0.0,2639976.5,0.0,0.0,0.061908,0.0,0.0,0.277254,67.196075,0.277254,64.0,1
0.0,0.000987,279149.0,5736.0,0.0,0.0,0.0,31872.0,0.0,80.00592,0.0,0.999926,62.0,350976.0,0.0,267.019775,0.0,0.0,1721542400.0,0.0,0.0,0.168187,0.0,0.0,187.0,0.999926,0.0,0.0,2266751.75,45331.355469,0.999926,0.0,0.0,81.0,-0.0,1492.775391,186.013763,0.0,0.0,0.0,0.0,284885.0,268.0,0.0,2221420.5,1.0,0.0,0.169174,0.0,0.0,0.999926,70.814812,0.999926,64.0,1
0.0,0.000987,52143.0,1848.0,0.0,0.0,0.0,31872.0,0.0,134.1595,0.0,0.201253,62.0,410752.0,0.0,313.038818,0.0,0.0,1721542400.0,0.0,0.0,0.168187,0.0,0.0,36.0,0.201253,0.0,0.0,2086011.125,70836.210938,0.201253,0.0,0.0,28.0,-0.0,1448.416626,173.910446,0.0,0.0,0.0,0.0,53991.0,64.0,0.0,2015175.0,0.0,0.0,0.169174,1.0,0.0,0.201253,66.0,0.201253,64.0,1
0.0,0.00051,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,5.918386,0.0,0.168965,62.0,64256.0,0.0,11.836771,0.0,0.0,1721542400.0,0.0,0.0,0.168455,0.0,0.0,1.0,0.168965,0.0,0.0,3314.295898,3314.295898,0.168965,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.168965,0.0,0.0,0.168965,70.0,0.168965,64.0,1
0.0,0.00051,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,6.465336,0.0,0.154671,62.0,64256.0,0.0,12.930673,0.0,0.0,1721542400.0,0.0,0.0,0.168455,0.0,1.0,1.0,0.154671,0.0,0.0,3413.69751,3413.69751,0.154671,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.168965,1.0,0.0,0.154671,66.0,0.154671,64.0,1
0.0,0.001564,316591.0,6396.0,0.0,0.0,0.0,31872.0,0.0,90.979942,0.0,0.989229,62.0,367488.0,0.0,305.288239,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,212.0,0.989229,0.0,0.0,2599390.0,51159.03125,0.989229,0.0,0.0,91.0,-0.0,1493.35376,213.297424,0.0,0.0,0.0,0.0,322987.0,303.0,0.0,2548231.0,0.0,0.0,0.001564,0.0,0.0,0.989229,70.285713,0.989229,64.0,1
0.0,0.001564,66.0,1452.0,0.0,0.0,0.0,31872.0,0.0,655.430725,0.0,0.03204,62.0,444928.0,0.0,686.641724,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03204,0.0,0.0,346067.40625,346067.40625,0.03204,0.0,0.0,22.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,1518.0,23.0,0.0,0.0,0.0,0.0,0.001564,1.0,0.0,0.03204,66.0,0.03204,64.0,1
0.0,0.002039,365807.0,10092.0,0.0,0.0,0.0,31872.0,0.0,296.06076,0.0,0.493142,62.0,500224.0,0.0,794.902893,0.0,0.0,1721542400.0,0.0,0.0,0.05752,0.0,0.0,246.0,0.493142,0.0,0.0,6072798.5,162614.421875,0.493142,0.0,0.0,147.0,-0.0,1487.020386,496.814301,0.0,0.0,0.0,0.0,375899.0,393.0,0.0,5910184.0,0.0,0.0,0.059559,0.0,0.0,0.493142,68.653061,0.493142,64.0,1
0.0,0.001489,337513.0,7122.0,0.0,0.0,0.0,31872.0,0.0,206.653839,0.0,0.48874,62.0,455168.0,0.0,671.113464,0.0,0.0,1721542400.0,0.0,0.0,0.058737,0.0,0.0,227.0,0.48874,0.0,0.0,5615746.5,115447.890625,0.48874,0.0,0.0,102.0,-0.0,1486.841431,462.413544,0.0,0.0,0.0,0.0,344635.0,329.0,0.0,5500299.0,0.0,0.0,0.060226,0.0,0.0,0.48874,69.823532,0.48874,64.0,1
0.0,0.001012,92946.0,3679.0,0.0,0.0,0.0,31872.0,0.0,174.747116,0.0,0.309018,62.0,97664.0,0.0,381.854797,0.0,0.0,1721542400.0,0.0,0.0,0.059668,0.0,0.0,64.0,0.309018,0.0,0.0,2462173.75,93535.007812,0.309018,0.0,0.0,55.0,-0.0,1452.28125,203.871628,0.0,0.0,0.0,0.0,96625.0,119.0,0.0,2368638.75,0.0,0.0,0.06068,0.0,0.0,0.309018,66.890907,0.309018,64.0,1
0.0,0.000502,1077045.0,16378.0,0.0,0.0,0.0,31872.0,0.0,241.251389,0.0,0.998958,62.0,604672.0,0.0,955.996155,0.0,0.0,1721542400.0,0.0,0.0,0.04658,0.0,0.0,714.0,0.998958,0.0,0.0,8743895.0,130624.109375,0.998958,0.0,0.0,242.0,-0.0,1508.466431,713.743713,0.0,0.0,0.0,0.0,1093423.0,956.0,0.0,8613271.0,1.0,0.0,0.047082,0.0,0.0,0.998958,67.677689,0.998958,64.0,1
0.0,0.000502,1119708.0,15576.0,0.0,0.0,0.0,31872.0,0.0,235.322388,0.0,0.99863,62.0,604672.0,0.0,976.337585,0.0,0.0,1721542400.0,0.0,0.0,0.04658,0.0,0.0,740.0,0.99863,0.0,0.0,9082083.0,124250.226562,0.99863,0.0,0.0,236.0,-0.0,1513.118896,740.013855,0.0,0.0,0.0,0.0,1135284.0,976.0,0.0,8957832.0,0.0,0.0,0.047082,1.0,0.0,0.99863,66.0,0.99863,64.0,1
0.0,0.000502,66.0,1518.0,0.0,0.0,0.0,31872.0,0.0,236.378677,0.0,0.093071,62.0,604672.0,0.0,247.123169,0.0,0.0,1721542400.0,0.0,0.0,0.04658,0.0,0.0,1.0,0.093071,0.0,0.0,124807.945312,124807.945312,0.093071,0.0,0.0,23.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,1584.0,24.0,0.0,0.0,0.0,0.0,0.047082,1.0,0.0,0.093071,66.0,0.093071,64.0,1
0.0,0.000488,83911.0,3294.0,0.0,0.0,0.0,31872.0,0.0,89.774666,0.0,0.523533,62.0,84608.0,0.0,202.47052,0.0,0.0,1721542400.0,0.0,0.0,0.091419,0.0,0.0,59.0,0.523533,0.0,0.0,1309793.25,49295.84375,0.523533,0.0,0.0,48.0,-0.0,1422.220337,110.785759,0.0,0.0,0.0,0.0,87205.0,107.0,0.0,1260497.5,0.0,0.0,0.091907,0.0,0.0,0.523533,68.625,0.523533,64.0,1
0.0,0.000991,15734.0,542.0,0.0,0.0,0.0,31872.0,0.0,2.111304,0.0,0.473641,62.0,64256.0,0.0,29.558252,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,13.0,0.473641,0.0,0.0,249893.90625,4577.306152,0.473641,0.0,0.0,2.0,-0.0,1210.307739,25.335644,0.0,0.0,0.0,0.0,16276.0,15.0,0.0,245316.59375,1.0,0.0,0.000991,0.0,0.0,0.473641,271.0,0.473641,64.0,1
0.0,0.000991,71612.0,1680.0,0.0,0.0,0.0,31872.0,1.298701,103.589172,0.0,0.260645,62.0,85504.0,0.0,287.747711,0.0,0.0,1721542400.0,0.0,0.0,0.0,1.0,0.0,48.0,0.260645,0.0,1.0,2201952.75,49722.800781,0.260645,1.0,0.0,28.0,-0.0,1491.916626,180.321899,1.0,0.0,0.0,0.0,73292.0,76.0,0.0,2152230.0,0.0,0.0,0.000991,1.0,0.0,0.260645,60.0,0.260645,64.0,1
0.0,0.004044,1157287.0,20800.0,0.0,0.0,0.0,31872.0,0.0,308.087494,0.0,0.999716,62.0,721152.0,0.0,1075.30542,0.0,0.0,1721542400.0,0.0,0.0,0.057199,0.0,0.0,767.0,0.999716,0.0,0.0,9414770.0,165911.125,0.999716,0.0,0.0,309.0,-0.0,1508.848755,766.21759,0.0,0.0,0.0,0.0,1178087.0,1076.0,0.0,9248859.0,1.0,0.0,0.061243,0.0,0.0,0.999716,67.313919,0.999716,64.0,1
0.0,0.004044,1046580.0,11550.0,0.0,0.0,0.0,31872.0,0.0,222.133987,0.0,0.783311,62.0,721152.0,0.0,1106.840088,0.0,0.0,1721542400.0,0.0,0.0,0.057199,0.0,0.0,693.0,0.783311,0.0,0.0,10790646.0,117286.75,0.783311,0.0,0.0,175.0,-0.0,1510.216431,883.429443,0.0,0.0,0.0,0.0,1058130.0,868.0,0.0,10673359.0,0.0,0.0,0.061243,1.0,0.0,0.783311,66.0,0.783311,64.0,1
0.0,0.000973,622.0,827.0,0.0,0.0,0.0,31872.0,0.0,32.48098,0.0,0.123149,62.0,64128.0,0.0,73.082199,0.0,0.0,1721542400.0,0.0,0.0,0.059677,0.0,0.0,5.0,0.123149,0.0,0.0,75355.867188,43004.816406,0.123149,0.0,0.0,5.0,-0.0,124.400002,32.48098,0.0,0.0,0.0,0.0,1449.0,10.0,0.0,32351.054688,0.0,0.0,0.06065,0.0,0.0,0.123149,165.399994,0.123149,64.0,1
0.0,0.000495,619.0,890.0,0.0,0.0,0.0,31872.0,0.0,36.18626,0.0,0.138174,62.0,64128.0,0.0,72.37252,0.0,0.0,1721542400.0,0.0,0.0,0.059217,0.0,0.0,5.0,0.138174,0.0,0.0,71677.742188,42960.328125,0.138174,0.0,0.0,6.0,-0.0,123.800003,28.949007,0.0,0.0,0.0,0.0,1509.0,11.0,0.0,28717.414062,0.0,0.0,0.059712,0.0,0.0,0.138174,148.333328,0.138174,64.0,1
0.0,0.001002,636.0,841.0,0.0,0.0,0.0,31872.0,0.0,12.37685,0.0,0.323184,62.0,64128.0,0.0,27.847912,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,5.0,0.323184,0.0,0.0,29258.873047,16659.240234,0.323184,0.0,0.0,5.0,-0.0,127.199997,12.37685,0.0,0.0,0.0,0.0,1477.0,10.0,0.0,12599.632812,0.0,0.0,0.001002,0.0,0.0,0.323184,168.199997,0.323184,64.0,1
0.0,0.000497,642.0,911.0,0.0,0.0,0.0,31872.0,0.0,14.72186,0.0,0.339631,62.0,64128.0,0.0,29.44372,0.0,0.0,1721542400.0,0.0,0.0,0.153315,0.0,0.0,5.0,0.339631,0.0,0.0,30009.039062,17901.78125,0.339631,0.0,0.0,6.0,-0.0,128.399994,11.777488,0.0,0.0,0.0,0.0,1553.0,11.0,0.0,12107.257812,0.0,0.0,0.153812,0.0,0.0,0.339631,151.833328,0.339631,64.0,1
0.0,0.001474,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,6.489882,0.0,0.154086,62.0,64256.0,0.0,12.979765,0.0,0.0,1721542400.0,0.0,0.0,0.152612,0.0,0.0,1.0,0.154086,0.0,0.0,3634.334229,3634.334229,0.154086,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.154086,0.0,0.0,0.154086,70.0,0.154086,64.0,1
0.0,0.001474,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,21.790764,0.0,0.045891,62.0,64256.0,0.0,43.581528,0.0,0.0,1721542400.0,0.0,0.0,0.152612,0.0,1.0,1.0,0.045891,0.0,0.0,11505.523438,11505.523438,0.045891,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.154086,1.0,0.0,0.045891,66.0,0.045891,64.0,1
0.0,0.001969,637.0,908.0,0.0,0.0,0.0,31872.0,0.0,36.356495,0.0,0.137527,62.0,64128.0,0.0,72.71299,0.0,0.0,1721542400.0,0.0,0.0,0.059855,0.0,0.0,5.0,0.137527,0.0,0.0,73701.890625,44034.988281,0.137527,0.0,0.0,6.0,-0.0,127.400002,29.085197,0.0,0.0,0.0,0.0,1545.0,11.0,0.0,29666.900391,0.0,0.0,0.061824,0.0,0.0,0.137527,151.333328,0.137527,64.0,1
0.0,0.000493,92945.0,3253.0,0.0,0.0,0.0,31872.0,0.0,160.235107,0.0,0.293319,62.0,69888.0,0.0,378.427612,0.0,0.0,1721542400.0,0.0,0.0,0.061606,0.0,0.0,64.0,0.293319,0.0,0.0,2582280.75,86895.15625,0.293319,0.0,0.0,48.0,-0.0,1452.265625,214.783234,0.0,0.0,0.0,0.0,96198.0,112.0,0.0,2495385.75,0.0,0.0,0.062099,0.0,0.0,0.293319,67.770836,0.293319,64.0,1
0.0,0.000503,620.0,825.0,0.0,0.0,0.0,31872.0,0.0,11.862924,0.0,0.337185,62.0,64128.0,0.0,26.69158,0.0,0.0,1721542400.0,0.0,0.0,0.0,0.0,0.0,5.0,0.337185,0.0,0.0,27427.080078,15659.05957,0.337185,0.0,0.0,5.0,-0.0,124.0,11.862924,0.0,0.0,0.0,0.0,1445.0,10.0,0.0,11768.020508,0.0,0.0,0.000503,0.0,0.0,0.337185,165.0,0.337185,64.0,1
0.0,0.000505,620.0,825.0,0.0,0.0,0.0,31872.0,0.0,32.467003,0.0,0.123202,62.0,64128.0,0.0,73.050758,0.0,0.0,1721542400.0,0.0,0.0,0.060369,0.0,0.0,5.0,0.123202,0.0,0.0,75063.710938,42856.445312,0.123202,0.0,0.0,5.0,-0.0,124.0,32.467003,0.0,0.0,0.0,0.0,1445.0,10.0,0.0,32207.267578,0.0,0.0,0.060874,0.0,0.0,0.123202,165.0,0.123202,64.0,1
0.0,0.000461,74.0,140.0,0.0,0.0,0.0,4077568.0,0.0,16.501377,0.0,0.060601,62.0,64256.0,0.0,33.002754,0.0,0.0,1721542400.0,0.0,0.0,0.06014,0.0,0.0,1.0,0.060601,0.0,0.0,9240.771484,9240.771484,0.060601,0.0,0.0,2.0,-0.0,74.0,0.0,0.0,0.0,0.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,0.060601,0.0,0.0,0.060601,70.0,0.060601,64.0,1
0.0,0.000461,66.0,132.0,0.0,0.0,0.0,4077568.0,0.0,16.440338,0.0,0.060826,62.0,64256.0,0.0,32.880676,0.0,0.0,1721542400.0,0.0,0.0,0.06014,0.0,1.0,1.0,0.060826,0.0,0.0,8680.498047,8680.498047,0.060826,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,198.0,3.0,0.0,0.0,0.0,0.0,0.060601,1.0,0.0,0.060826,66.0,0.060826,64.0,1
0.0,0.001035,619.0,824.0,0.0,0.0,0.0,31872.0,0.0,32.075954,0.0,0.124704,62.0,64128.0,0.0,72.170898,0.0,0.0,1721542400.0,0.0,0.0,0.060835,0.0,0.0,5.0,0.124704,0.0,0.0,74159.609375,42340.261719,0.124704,0.0,0.0,5.0,-0.0,123.800003,32.075954,0.0,0.0,0.0,0.0,1443.0,10.0,0.0,31819.347656,0.0,0.0,0.06187,0.0,0.0,0.124704,164.800003,0.124704,64.0,1
0.0,0.000479,620.0,825.0,0.0,0.0,0.0,31872.0,0.0,32.122837,0.0,0.124522,62.0,64128.0,0.0,72.276382,0.0,0.0,1721542400.0,0.0,0.0,0.060844,0.0,0.0,5.0,0.124522,0.0,0.0,74268.0,42402.144531,0.124522,0.0,0.0,5.0,-0.0,124.0,32.122837,0.0,0.0,0.0,0.0,1445.0,10.0,0.0,31865.855469,0.0,0.0,0.061323,0.0,0.0,0.124522,165.0,0.124522,64.0,1
0.0,0.001038,92946.0,2905.0,0.0,0.0,0.0,31872.0,0.0,141.030151,0.0,0.290718,62.0,93056.0,0.0,361.174774,0.0,0.0,1721542400.0,0.0,0.0,0.059174,0.0,0.0,64.0,0.290718,0.0,0.0,2595780.25,78041.265625,0.290718,0.0,0.0,42.0,-0.0,1452.28125,216.704849,0.0,0.0,0.0,0.0,95851.0,106.0,0.0,2517739.0,0.0,0.0,0.060212,0.0,0.0,0.290718,69.166664,0.290718,64.0,1
0.0,0.00049,637.0,842.0,0.0,0.0,0.0,31872.0,0.0,32.067726,0.0,0.124736,62.0,64128.0,0.0,72.152382,0.0,0.0,1721542400.0,0.0,0.0,0.060623,0.0,0.0,5.0,0.124736,0.0,0.0,75936.375,43227.292969,0.124736,0.0,0.0,5.0,-0.0,127.400002,32.067726,0.0,0.0,0.0,0.0,1479.0,10.0,0.0,32709.080078,0.0,0.0,0.061113,0.0,0.0,0.124736,168.399994,0.124736,64.0,1
