StdDev,SynAck,DstBytes,SrcBytes,State_A_A,State_PA_PA,DstGap,DstWin,pLoss,SrcRate,Flgs_ e s      ,Mean,sTtl,SrcWin,SrcRetra,Rate,State_FPA_FPA,State__SA,IdleTime,Flgs_ e *      ,State_A_PA,AckDat,DstLoss,State_FA_FA,DstPkts,Min,State_S_SA,TcpOpt_MwsS  T,Load,SrcLoad,Dur,Flgs_ e d      ,DstRetra,SrcPkts,PCRatio,dMeanPktSz,DstRate,Loss,SrcGap,pRetran,State__PA,TotBytes,TotPkts,Flgs_ e g      ,DstLoad,State_SPA_SPA,State__A,TcpRtt,Cause_Status,SrcLoss,Sum,sMeanPktSz,Max,dTtl,label
0.0,0.001576,514.0,132.0,0.0,0.0,0.0,31872.0,0.0,1.00069,0.0,0.999311,62.0,64128.0,0.0,2.001379,0.0,0.0,1721542144.0,0.0,1.0,0.323248,0.0,0.0,1.0,0.999311,0.0,1.0,528.364075,528.364075,0.999311,0.0,0.0,2.0,-0.0,514.0,0.0,0.0,0.0,0.0,0.0,646.0,3.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.999311,66.0,0.999311,64.0,3
0.0,0.001576,1028.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.598914,62.0,103135.70040124832,0.0,1.669689,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,2.0,0.598914,0.0,1.0,6865.760254,0.0,0.598914,1.0,0.0,0.0,-0.0,514.0,1.669689,0.0,0.0,0.0,1.0,1028.0,2.0,0.0,6865.760254,0.0,0.0,0.324824,1.0,0.0,0.598914,0.0,0.598914,64.0,3
0.0,0.001576,1786.0,438.0,0.0,1.0,0.0,31872.0,9.090909,18.361849,0.0,0.217843,62.0,64128.0,0.0,41.314159,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,5.0,0.217843,0.0,1.0,65368.179688,12890.017578,0.217843,1.0,0.0,5.0,-0.0,357.200012,18.361849,1.0,0.0,0.0,0.0,2224.0,10.0,0.0,52478.160156,0.0,0.0,0.324824,1.0,0.0,0.217843,87.599998,0.217843,64.0,3
0.0,0.001576,2848.0,652.0,0.0,1.0,0.0,31872.0,0.0,7.057352,0.0,0.708481,62.0,64128.0,0.0,18.349115,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,8.0,0.708481,0.0,1.0,34281.792969,6142.719238,0.708481,0.0,0.0,6.0,-0.0,356.0,9.880293,0.0,0.0,0.0,0.0,3500.0,14.0,0.0,28139.074219,0.0,0.0,0.324824,1.0,0.0,0.708481,108.666664,0.708481,64.0,3
0.0,0.001576,748.0,636.0,0.0,1.0,0.0,31872.0,0.0,7.919625,0.0,0.631343,62.0,64128.0,0.0,17.423176,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,6.0,0.631343,0.0,1.0,14622.795898,6715.842285,0.631343,0.0,0.0,6.0,-0.0,124.666664,7.919625,0.0,0.0,0.0,0.0,1384.0,12.0,0.0,7906.953613,0.0,0.0,0.324824,1.0,0.0,0.631343,106.0,0.631343,64.0,3
0.0,0.001576,1870.0,586.0,0.0,1.0,0.0,31872.0,0.0,6.486146,0.0,0.616699,62.0,64128.0,0.0,17.836903,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,7.0,0.616699,0.0,1.0,26878.591797,6084.005371,0.616699,0.0,0.0,5.0,-0.0,267.142853,9.729219,0.0,0.0,0.0,0.0,2456.0,12.0,0.0,20794.585938,0.0,0.0,0.324824,1.0,0.0,0.616699,117.199997,0.616699,64.0,3
0.0,0.001576,456.0,146.0,0.0,1.0,0.0,31872.0,28.571429,0.0,0.0,0.758438,62.0,64128.0,0.0,5.273997,0.0,0.0,1721542144.0,0.0,0.0,0.323248,2.0,0.0,4.0,0.758438,0.0,1.0,3607.414307,0.0,0.758438,1.0,0.0,1.0,-0.0,114.0,3.955498,2.0,0.0,0.0,0.0,602.0,5.0,0.0,3607.414307,0.0,0.0,0.324824,1.0,0.0,0.758438,146.0,0.758438,64.0,3
0.0,0.001576,130.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,130.0,0.0,0.0,0.0,0.0,1.0,130.0,1.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.0,0.0,0.0,64.0,3
0.0,0.001576,486.0,224.0,0.0,1.0,0.0,31872.0,16.666667,1.481082,0.0,0.675182,62.0,64128.0,0.0,5.924329,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,3.0,0.675182,0.0,1.0,5166.014648,1327.049683,0.675182,1.0,0.0,2.0,-0.0,162.0,2.962164,1.0,0.0,0.0,0.0,710.0,5.0,0.0,3838.965088,0.0,0.0,0.324824,1.0,0.0,0.675182,112.0,0.675182,64.0,3
0.0,0.001576,6314.0,156.0,0.0,0.0,0.0,31872.0,22.222222,1.045146,0.0,0.956804,62.0,63360.0,0.0,6.270877,0.0,0.0,1721542144.0,0.0,1.0,0.323248,2.0,0.0,5.0,0.956804,0.0,1.0,42892.796875,652.171204,0.956804,1.0,0.0,2.0,-0.0,1262.800049,4.180584,2.0,0.0,0.0,0.0,6470.0,7.0,0.0,42240.628906,0.0,0.0,0.324824,1.0,0.0,0.956804,78.0,0.956804,64.0,3
0.0,0.001576,66.0,180.0,0.0,0.0,0.0,31872.0,0.0,24.021715,0.0,0.041629,62.0,64128.0,0.0,48.04343,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,1.0,0.041629,0.0,1.0,17295.634766,17295.634766,0.041629,0.0,0.0,2.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,246.0,3.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.041629,90.0,0.041629,64.0,3
0.0,0.001576,452.0,536.0,0.0,1.0,0.0,31872.0,0.0,14.894842,0.0,0.201412,62.0,64128.0,0.0,34.754631,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,4.0,0.201412,0.0,1.0,29432.207031,15967.270508,0.201412,0.0,0.0,4.0,-0.0,113.0,14.894842,0.0,0.0,0.0,0.0,988.0,8.0,0.0,13464.9375,0.0,0.0,0.324824,1.0,0.0,0.201412,134.0,0.201412,64.0,3
0.0,0.001576,1528.0,360.0,0.0,1.0,0.0,31872.0,0.0,39.283985,0.0,0.076367,62.0,64128.0,0.0,91.662628,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,4.0,0.076367,0.0,1.0,148336.328125,28284.46875,0.076367,0.0,0.0,4.0,-0.0,382.0,39.283985,0.0,0.0,0.0,0.0,1888.0,8.0,0.0,120051.859375,0.0,0.0,0.324824,1.0,0.0,0.076367,90.0,0.076367,64.0,3
0.0,0.001576,1262.0,570.0,0.0,1.0,0.0,31872.0,0.0,6.976882,0.0,0.573322,62.0,64128.0,0.0,19.186426,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,7.0,0.573322,0.0,1.0,21460.888672,6362.916504,0.573322,0.0,0.0,5.0,-0.0,180.285721,10.465323,0.0,0.0,0.0,0.0,1832.0,12.0,0.0,15097.972656,0.0,0.0,0.324824,1.0,0.0,0.573322,114.0,0.573322,64.0,3
0.0,0.001576,1358.0,570.0,0.0,1.0,0.0,31872.0,0.0,7.394918,0.0,0.540912,62.0,64128.0,0.0,20.336025,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,7.0,0.540912,0.0,1.0,23959.537109,6744.165527,0.540912,0.0,0.0,5.0,-0.0,194.0,11.092378,0.0,0.0,0.0,0.0,1928.0,12.0,0.0,17215.371094,0.0,0.0,0.324824,1.0,0.0,0.540912,114.0,0.540912,64.0,3
0.0,0.001576,992.0,586.0,0.0,1.0,0.0,31872.0,0.0,7.199593,0.0,0.555587,62.0,64128.0,0.0,21.598778,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,8.0,0.555587,0.0,1.0,19251.710938,6753.217773,0.555587,0.0,0.0,5.0,-0.0,124.0,12.599287,0.0,0.0,0.0,0.0,1578.0,13.0,0.0,12498.493164,0.0,0.0,0.324824,1.0,0.0,0.555587,117.199997,0.555587,64.0,3
0.0,0.001576,34486.0,1604.0,0.0,1.0,0.0,31872.0,0.0,17.429749,0.0,0.975344,62.0,75776.0,0.0,49.213406,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,31.0,0.975344,0.0,1.0,286167.75,12426.384766,0.975344,0.0,0.0,18.0,-0.0,1112.45166,30.758379,0.0,0.0,0.0,0.0,36090.0,49.0,0.0,273741.375,0.0,0.0,0.324824,1.0,0.0,0.975344,89.111115,0.975344,64.0,3
0.0,0.001576,8520.0,624.0,0.0,1.0,0.0,31872.0,0.0,37.697033,0.0,0.185691,62.0,92032.0,0.0,80.779358,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,8.0,0.185691,0.0,1.0,344701.65625,23522.949219,0.185691,0.0,0.0,8.0,-0.0,1065.0,37.697033,0.0,0.0,0.0,0.0,9144.0,16.0,0.0,321178.71875,0.0,0.0,0.324824,1.0,0.0,0.185691,78.0,0.185691,64.0,3
0.0,0.001576,910.0,570.0,0.0,1.0,0.0,31872.0,0.0,18.57062,0.0,0.215394,62.0,93440.0,0.0,51.069202,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,7.0,0.215394,0.0,1.0,45906.570312,16936.404297,0.215394,0.0,0.0,5.0,-0.0,130.0,27.855928,0.0,0.0,0.0,0.0,1480.0,12.0,0.0,28970.166016,0.0,0.0,0.324824,1.0,0.0,0.215394,114.0,0.215394,64.0,3
0.0,0.001576,1314.0,586.0,0.0,1.0,0.0,31872.0,0.0,7.39209,0.0,0.541119,62.0,93440.0,0.0,24.024292,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,9.0,0.541119,0.0,1.0,24201.701172,6933.780273,0.541119,0.0,0.0,5.0,-0.0,146.0,14.78418,0.0,0.0,0.0,0.0,1900.0,14.0,0.0,17267.921875,0.0,0.0,0.324824,1.0,0.0,0.541119,117.199997,0.541119,64.0,3
0.0,0.001576,1634.0,586.0,0.0,1.0,0.0,31872.0,0.0,7.369794,0.0,0.542756,62.0,93440.0,0.0,23.95183,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,9.0,0.542756,0.0,1.0,28329.488281,6912.866699,0.542756,0.0,0.0,5.0,-0.0,181.555557,14.739588,0.0,0.0,0.0,0.0,2220.0,14.0,0.0,21416.621094,0.0,0.0,0.324824,1.0,0.0,0.542756,117.199997,0.542756,64.0,3
0.0,0.001576,2942.0,436.0,0.0,1.0,0.0,31872.0,15.384615,3.60851,0.0,0.831368,62.0,93440.0,0.0,12.028367,0.0,0.0,1721542144.0,0.0,0.0,0.323248,2.0,0.0,7.0,0.831368,0.0,1.0,27415.054688,3146.62085,0.831368,1.0,0.0,4.0,-0.0,420.285706,7.217021,2.0,0.0,0.0,0.0,3378.0,11.0,0.0,24268.433594,0.0,0.0,0.324824,1.0,0.0,0.831368,109.0,0.831368,64.0,3
0.0,0.001576,1042.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1042.0,0.0,0.0,0.0,0.0,1.0,1042.0,1.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.0,0.0,0.0,64.0,3
0.0,0.001576,1042.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1042.0,0.0,0.0,0.0,0.0,1.0,1042.0,1.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.0,0.0,0.0,64.0,3
0.0,0.001576,1042.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1042.0,0.0,0.0,0.0,0.0,1.0,1042.0,1.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.0,0.0,0.0,64.0,3
0.0,0.001576,1042.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1042.0,0.0,0.0,0.0,0.0,1.0,1042.0,1.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.0,0.0,0.0,64.0,3
0.0,0.001576,1042.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1042.0,0.0,0.0,0.0,0.0,1.0,1042.0,1.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.0,0.0,0.0,64.0,3
0.0,0.001576,1042.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,1042.0,0.0,0.0,0.0,0.0,1.0,1042.0,1.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.0,0.0,0.0,64.0,3
0.0,0.001576,1174.0,294.0,0.0,1.0,0.0,31872.0,14.285714,16.061031,0.0,0.124525,61.0,94080.0,0.0,40.15258,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,3.0,0.124525,0.0,1.0,62895.0,12591.848633,0.124525,1.0,0.0,3.0,-0.0,391.333344,16.061031,1.0,0.0,0.0,0.0,1468.0,6.0,0.0,50303.152344,0.0,0.0,0.324824,1.0,0.0,0.124525,98.0,0.124525,64.0,3
0.0,0.001576,1276.0,358.0,0.0,1.0,0.0,31872.0,10.0,2.166507,0.0,0.923145,61.0,94080.0,0.0,8.666028,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,6.0,0.923145,0.0,1.0,11291.833984,2071.180664,0.923145,1.0,0.0,3.0,-0.0,212.666672,5.416267,1.0,0.0,0.0,0.0,1634.0,9.0,0.0,9220.65332,0.0,0.0,0.324824,1.0,0.0,0.923145,119.333336,0.923145,64.0,3
0.0,0.001576,1916.0,552.0,0.0,1.0,0.0,31872.0,0.0,3.439815,0.0,0.87214,62.0,94080.0,0.0,10.319445,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,6.0,0.87214,0.0,1.0,18446.580078,3797.55542,0.87214,0.0,0.0,4.0,-0.0,319.333344,5.733025,0.0,0.0,0.0,0.0,2468.0,10.0,0.0,14649.024414,0.0,0.0,0.324824,1.0,0.0,0.87214,138.0,0.87214,64.0,3
0.0,0.001576,374.0,294.0,0.0,1.0,0.0,31872.0,0.0,2.18782,0.0,0.914152,62.0,94080.0,0.0,5.46955,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,3.0,0.914152,0.0,1.0,3903.070801,1715.250854,0.914152,0.0,0.0,3.0,-0.0,124.666664,2.18782,0.0,0.0,0.0,0.0,668.0,6.0,0.0,2187.819824,0.0,0.0,0.324824,1.0,0.0,0.914152,98.0,0.914152,64.0,3
0.0,0.001576,810.0,390.0,0.0,1.0,0.0,31872.0,0.0,2.936185,0.0,0.681156,62.0,94080.0,0.0,10.276648,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,5.0,0.681156,0.0,1.0,10664.223633,3053.632324,0.681156,0.0,0.0,3.0,-0.0,162.0,5.87237,0.0,0.0,0.0,0.0,1200.0,8.0,0.0,7610.591797,0.0,0.0,0.324824,1.0,0.0,0.681156,130.0,0.681156,64.0,3
0.0,0.001576,308.0,114.0,0.0,1.0,0.0,31872.0,0.0,0.0,0.0,0.388827,62.0,94080.0,0.0,5.143676,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,2.0,0.388827,0.0,1.0,3168.504395,0.0,0.388827,0.0,0.0,1.0,-0.0,154.0,2.571838,0.0,0.0,0.0,0.0,422.0,3.0,0.0,3168.504395,0.0,0.0,0.324824,1.0,0.0,0.388827,114.0,0.388827,64.0,3
0.0,0.001576,1178.0,744.0,0.0,1.0,0.0,31872.0,7.142857,5.344598,0.0,0.935524,62.0,94080.0,0.0,12.827036,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,7.0,0.935524,0.0,1.0,13938.712891,5301.841797,0.935524,1.0,0.0,6.0,-0.0,168.285721,6.413518,1.0,0.0,0.0,0.0,1922.0,13.0,0.0,8636.871094,0.0,0.0,0.324824,1.0,0.0,0.935524,124.0,0.935524,64.0,3
0.0,0.001576,910.0,570.0,0.0,1.0,0.0,31872.0,0.0,4.427066,0.0,0.903533,62.0,94080.0,0.0,12.174431,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,7.0,0.903533,0.0,1.0,10943.707031,4037.484131,0.903533,0.0,0.0,5.0,-0.0,130.0,6.640599,0.0,0.0,0.0,0.0,1480.0,12.0,0.0,6906.222656,0.0,0.0,0.324824,1.0,0.0,0.903533,114.0,0.903533,64.0,3
0.0,0.001576,66.0,114.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.000998,62.0,94080.0,0.0,1002.003967,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,1.0,0.000998,0.0,1.0,0.0,0.0,0.000998,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,180.0,2.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.000998,114.0,0.000998,64.0,3
0.0,0.001576,78.0,162.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.000497,62.0,94080.0,0.0,2012.072388,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,1.0,0.000497,0.0,1.0,0.0,0.0,0.000497,0.0,0.0,1.0,-0.0,78.0,0.0,0.0,0.0,0.0,0.0,240.0,2.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.000497,162.0,0.000497,64.0,3
0.0,0.001576,910.0,570.0,0.0,1.0,0.0,31872.0,0.0,13.736029,0.0,0.291205,62.0,94080.0,0.0,37.774078,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,7.0,0.291205,0.0,1.0,33955.460938,12527.257812,0.291205,0.0,0.0,5.0,-0.0,130.0,20.604042,0.0,0.0,0.0,0.0,1480.0,12.0,0.0,21428.205078,0.0,0.0,0.324824,1.0,0.0,0.291205,114.0,0.291205,64.0,3
0.0,0.001576,15598.0,1388.0,0.0,1.0,0.0,31872.0,0.0,13.869092,0.0,0.937336,62.0,94080.0,0.0,38.406719,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,23.0,0.937336,0.0,1.0,138341.0,11001.390625,0.937336,0.0,0.0,14.0,-0.0,678.173889,23.470772,0.0,0.0,0.0,0.0,16986.0,37.0,0.0,127339.609375,0.0,0.0,0.324824,1.0,0.0,0.937336,99.14286,0.937336,64.0,3
0.0,0.001576,66.0,114.0,0.0,0.0,0.0,31872.0,0.0,0.0,0.0,0.000496,62.0,94080.0,0.0,2016.129028,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,1.0,0.000496,0.0,1.0,0.0,0.0,0.000496,0.0,0.0,1.0,-0.0,66.0,0.0,0.0,0.0,0.0,0.0,180.0,2.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.000496,114.0,0.000496,64.0,3
0.0,0.001576,2034.0,792.0,0.0,1.0,0.0,31872.0,10.526316,7.616577,0.0,0.919048,62.0,94080.0,0.0,17.409319,0.0,0.0,1721542144.0,0.0,0.0,0.323248,2.0,0.0,9.0,0.919048,0.0,1.0,21770.353516,6032.329102,0.919048,1.0,0.0,8.0,-0.0,226.0,8.704659,2.0,0.0,0.0,0.0,2826.0,17.0,0.0,15738.024414,0.0,0.0,0.324824,1.0,0.0,0.919048,99.0,0.919048,64.0,3
0.0,0.001576,274.0,308.0,0.0,1.0,0.0,31872.0,0.0,1.301685,0.0,0.768235,62.0,94080.0,0.0,5.20674,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,3.0,0.768235,0.0,1.0,3509.342773,1603.675903,0.768235,0.0,0.0,2.0,-0.0,91.333336,2.60337,0.0,0.0,0.0,0.0,582.0,5.0,0.0,1905.66687,0.0,0.0,0.324824,1.0,0.0,0.768235,154.0,0.768235,64.0,3
0.0,0.001576,858.0,424.0,0.0,1.0,0.0,31872.0,0.0,3.004194,0.0,0.998604,62.0,94080.0,0.0,8.011184,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,5.0,0.998604,0.0,1.0,8051.239746,2547.556396,0.998604,0.0,0.0,4.0,-0.0,171.600006,4.005592,0.0,0.0,0.0,0.0,1282.0,9.0,0.0,5503.683105,0.0,0.0,0.324824,1.0,0.0,0.998604,106.0,0.998604,64.0,3
0.0,0.001576,682.0,472.0,0.0,1.0,0.0,31872.0,0.0,4.244524,0.0,0.706793,62.0,94080.0,0.0,11.318731,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,5.0,0.706793,0.0,1.0,10186.858398,4006.830811,0.706793,0.0,0.0,4.0,-0.0,136.399994,5.659366,0.0,0.0,0.0,0.0,1154.0,9.0,0.0,6180.027344,0.0,0.0,0.324824,1.0,0.0,0.706793,118.0,0.706793,64.0,3
0.0,0.001576,326.0,194.0,0.0,1.0,0.0,31872.0,20.0,0.0,0.0,0.684573,62.0,94080.0,0.0,4.382294,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,3.0,0.684573,0.0,1.0,2547.573486,0.0,0.684573,1.0,0.0,1.0,-0.0,108.666664,2.921529,1.0,0.0,0.0,0.0,520.0,4.0,0.0,2547.573486,0.0,0.0,0.324824,1.0,0.0,0.684573,194.0,0.684573,64.0,3
0.0,0.001576,208.0,242.0,0.0,1.0,0.0,31872.0,25.0,0.0,0.0,0.284588,62.0,94080.0,0.0,7.027703,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,2.0,0.284588,0.0,1.0,2923.524414,0.0,0.284588,1.0,0.0,1.0,-0.0,104.0,3.513851,1.0,0.0,0.0,0.0,450.0,3.0,0.0,2923.524414,0.0,0.0,0.324824,1.0,0.0,0.284588,242.0,0.284588,64.0,3
0.0,0.001576,682.0,326.0,0.0,1.0,0.0,31872.0,0.0,9.518054,0.0,0.210127,62.0,94080.0,0.0,33.313187,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,5.0,0.210127,0.0,1.0,29087.171875,8299.743164,0.210127,0.0,0.0,3.0,-0.0,136.399994,19.036108,0.0,0.0,0.0,0.0,1008.0,8.0,0.0,20787.429688,0.0,0.0,0.324824,1.0,0.0,0.210127,108.666664,0.210127,64.0,3
0.0,0.001576,876.0,484.0,0.0,1.0,0.0,31872.0,9.090909,5.544303,0.0,0.541096,62.0,94080.0,0.0,16.63291,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,6.0,0.541096,0.0,1.0,16159.794922,5366.885254,0.541096,1.0,0.0,4.0,-0.0,146.0,9.240505,1.0,0.0,0.0,0.0,1360.0,10.0,0.0,10792.910156,0.0,0.0,0.324824,1.0,0.0,0.541096,121.0,0.541096,64.0,3
0.0,0.001576,196.0,180.0,0.0,1.0,0.0,31872.0,20.0,23.882879,0.0,0.041871,62.0,94080.0,0.0,71.648636,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,2.0,0.041871,0.0,1.0,35919.847656,17195.671875,0.041871,1.0,0.0,2.0,-0.0,98.0,23.882879,1.0,0.0,0.0,0.0,376.0,4.0,0.0,18724.175781,0.0,0.0,0.324824,1.0,0.0,0.041871,90.0,0.041871,64.0,3
0.0,0.001576,440.0,406.0,0.0,1.0,0.0,31872.0,0.0,2.010883,0.0,0.994588,62.0,94080.0,0.0,6.032649,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,4.0,0.994588,0.0,1.0,4834.162598,2179.797119,0.994588,0.0,0.0,3.0,-0.0,110.0,3.016324,0.0,0.0,0.0,0.0,846.0,7.0,0.0,2654.365479,0.0,0.0,0.324824,1.0,0.0,0.994588,135.333328,0.994588,64.0,3
0.0,0.001576,614.0,78.0,0.0,0.0,0.0,31872.0,20.0,0.0,0.0,0.722386,62.0,94080.0,0.0,4.152905,0.0,0.0,1721542144.0,0.0,1.0,0.323248,1.0,0.0,3.0,0.722386,0.0,1.0,4540.508789,0.0,0.722386,1.0,0.0,1.0,-0.0,204.666672,2.768603,1.0,0.0,0.0,0.0,692.0,4.0,0.0,4540.508789,0.0,0.0,0.324824,1.0,0.0,0.722386,78.0,0.722386,64.0,3
0.0,0.001576,242.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,242.0,0.0,0.0,0.0,0.0,1.0,242.0,1.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.0,0.0,0.0,64.0,3
0.0,0.001576,242.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,242.0,0.0,0.0,0.0,0.0,1.0,242.0,1.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.0,0.0,0.0,64.0,3
0.0,0.001576,242.0,0.0,0.0,0.0,0.0,37317.08209959624,0.0,0.0,0.0,0.0,62.0,103135.70040124832,0.0,0.0,0.0,0.0,1721542144.0,0.0,0.0,0.323248,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,242.0,0.0,0.0,0.0,0.0,1.0,242.0,1.0,0.0,0.0,0.0,0.0,0.324824,1.0,0.0,0.0,0.0,0.0,64.0,3
0.0,0.001576,2090.0,1366.0,0.0,1.0,0.0,31872.0,3.703704,16.607737,1.0,0.602129,62.0,94080.0,0.0,41.519344,0.0,0.0,1721542144.0,0.0,0.0,0.323248,0.0,0.0,15.0,0.602129,0.0,1.0,42422.804688,16501.447266,0.602129,0.0,0.0,11.0,-0.0,139.333328,23.250832,1.0,0.0,0.0,0.0,3456.0,26.0,0.0,25921.357422,0.0,0.0,0.324824,1.0,1.0,0.602129,124.181816,0.602129,64.0,3
