TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,Dir_  <?>,State_A_A,State_A_PA,State_A_SPA,State_FA_FA,State_FPA_A,State_FPA_FA,State_FPA_FPA,State_FRPA_FA,State_FRPA_FPA,State_PA_A,State_PA_FA,State_PA_PA,State_RPA_PA,State_R_,State_SPA_SPA,State_S_SA,State__A,State__PA,State__SA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.0002940908915315,0.0002399100592501,0.0042904814873669,0.0,0.0,0.0620871862615587,0.2061068702290076,0.0075687161354965,0.1248427258016017,0.0929365538911406,0.0,0.0929365538911406,0.0,0.0929365538911406,0.0929365538911406,0.0929365538911406,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0025957170668397,0.0038498556304138,0.0019880715705765,0.0,0.0,0.0,0.0,0.0,0.0,0.0004780202809471,0.0004780202809471,0.0,0.0,0.0,0.0057000206146533,0.007481276983068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0598312965046799,0.0600196266846344,0.0536575030457121,0.0,0.0,0.9004460970937912,0.1227432430025445,0.0075687161354965,0.1248427258016017,0.9715696069107388,0.0,0.9715696069107388,0.0,0.9715696069107388,0.9715696069107388,0.9715696069107388,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0577547047371836,0.066410009624639,0.0417495029821073,0.0,0.0,0.0,0.0,0.0,0.0,0.0153444912585577,0.0150315461632573,0.0078376542572203,0.0,0.0,0.0121316284691254,0.0162209404687534,0.0076333838575781,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1442129517130171,0.1450154218780108,0.1124000211875629,0.0,0.0,0.9747808698811096,0.1079898180661577,0.0075687161354965,0.1248427258016017,0.3706161601918494,0.0,0.3706161601918494,0.0,0.3706161601918494,0.3706161601918494,0.3706161601918494,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.1317326411421155,0.1482194417709336,0.099403578528827,0.0,0.0,0.0,0.0,0.0,0.0,0.09774929806726,0.0959810072718081,0.0442865339948471,0.0,0.0,0.0725395233134891,0.0956771255809598,0.0490267133527902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0536242340863804,0.053408062764555,0.0642512844960008,0.0,0.0,0.92144428665786,0.1064315190839694,0.0075687161354965,0.1248427258016017,0.370924175284589,0.0,0.370924175284589,0.0,0.370924175284589,0.370924175284589,0.370924175284589,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0571057754704737,0.0577478344562078,0.0576540755467196,0.0,0.0,0.0,0.0,0.0,0.0,0.0359530620902602,0.034957951773379,0.0249223987076142,0.0,0.0,0.0314195913052446,0.0368644634991966,0.027991999880104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0020000672919836,0.00166533312405,0.0176386461147306,0.0,0.0,0.1915455746367239,0.1694656450381679,0.0075687161354965,0.1248427258016017,0.278824662408458,0.0,0.278824662408458,0.0,0.278824662408458,0.278824662408458,0.278824662408458,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.008436080467229,0.0086621751684311,0.0099403578528827,0.0,0.0,0.0,0.0,0.0,0.0,0.0016119603937597,0.0013108124899525,0.007542211415244,0.0,0.0,0.0061746900582053,0.0066496657509512,0.0053197327213335,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0014866543796489,0.0011816846535405,0.015890672175433,0.0,0.0,0.2038749379128137,0.1908396946564885,0.0075687161354965,0.1248427258016017,0.2776986072317544,0.0,0.2776986072317544,0.0,0.2776986072317544,0.2776986072317544,0.2776986072317544,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0058403634003893,0.0057747834456207,0.0079522862823061,0.0,0.0,0.0,0.0,0.0,0.0,0.0011311892270032,0.0008759057780483,0.0063935422409202,0.0,0.0,0.0042921198366948,0.0041728941860057,0.0040059782868815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0018766986552818,0.0011982741789142,0.031781344350866,0.0,0.0,0.1127657067371202,0.1908396946564885,0.0075687161354965,0.1248427258016017,0.9877614003086151,0.0,0.9877614003086151,0.0,0.9877614003086151,0.9877614003086151,0.9877614003086151,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0116807268007787,0.0105871029836381,0.0159045725646123,0.0,0.0,0.0,0.0,0.0,0.0,0.0004398716671535,0.0002724078448382,0.004194111407489,0.0,0.0,0.0024133673986354,0.002346329224133,0.0026278889389105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0097585837778965,0.0098580064239746,0.0073626781079506,0.0,0.0,0.7849812073976222,0.1178965190839694,0.0075687161354965,0.1248427258016017,0.9893504781734306,0.0,0.9893504781734306,0.0,0.9893504781734306,0.9893504781734306,0.9893504781734306,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0097339390006489,0.012512030798845,0.0059642147117296,0.0,0.0,0.0,0.0,0.0,0.0,0.0023006012559883,0.0022709838226232,0.0007417635473094,0.0,0.0,0.002007909367223,0.0028110730239335,0.0007496193046391,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.3556132106625393,0.3577901220861456,0.2663806345675089,0.0,0.0,0.9903079075297226,0.1023714974554707,0.0075687161354965,0.1248427258016017,0.6800003200156808,0.0,0.6800003200156808,0.0,0.6800003200156808,0.6800003200156808,0.6800003200156808,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.3231667748215444,0.3599615014436959,0.2485089463220675,0.0,0.0,0.0,0.0,0.0,0.0,0.131874301601833,0.1295626711117352,0.0578944717664187,0.0,0.0,0.0969891655283814,0.1271278592824408,0.0676197569870051,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0463043616420739,0.0462490445071443,0.0502674929816197,0.0,0.0,0.8865893428005284,0.1149884872773537,0.0075687161354965,0.1248427258016017,0.9847522528603904,0.0,0.9847522528603904,0.0,0.9847522528603904,0.9847522528603904,0.9847522528603904,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0480207657365347,0.0519730510105871,0.0417495029821073,0.0,0.0,0.0,0.0,0.0,0.0,0.0116703013039443,0.0113810644314669,0.0072439280636369,0.0,0.0,0.009951939108179,0.012473545074255,0.0075311969378006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4866979948235018,0.4893259165393739,0.3785158112188145,0.0,0.0,0.9874028110964334,0.1021528460559796,0.0075687161354965,0.1248427258016017,0.9891074662658472,0.0,0.9891074662658472,0.0,0.9891074662658472,0.9891074662658472,0.9891074662658472,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.4477611940298507,0.4937439846005775,0.3538767395626242,0.0,0.0,0.0,0.0,0.0,0.0,0.12417125583559,0.1219076719100171,0.0566910397084611,0.0,0.0,0.0923865206749559,0.1199685750524256,0.0663576190258509,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.681865931937897,0.6869250293826016,0.4724296837756237,0.0,0.0,0.9973171941875826,0.1017697557251908,0.0075687161354965,0.1248427258016017,0.9884924361293704,0.0,0.9884924361293704,0.0,0.9884924361293704,0.9884924361293704,0.9884924361293704,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.6067488643737833,0.6862367661212705,0.4433399602385685,0.0,0.0,0.0,0.0,0.0,0.0,0.1741668272813434,0.1713365498801711,0.0708839432683782,0.0,0.0,0.125268324631082,0.1669351085998767,0.0832799861510053,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.6730556666704052,0.676298800322092,0.5390116001906881,0.0,0.0,0.9972751875825628,0.1069964045801526,0.0075687161354965,0.2299482448322089,0.986716349101106,0.0,0.986716349101106,0.0,0.986716349101106,0.986716349101106,0.986716349101106,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.6119402985074627,0.6756496631376324,0.4811133200795228,0.0,0.0,0.2333333333333333,0.2333333333333333,0.0,0.0,0.1722219653612625,0.1689860095492941,0.0810440785728719,0.018401675,0.0,0.1265675456459064,0.164651895792661,0.0905702835946157,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0610525213932431,0.0606474764141613,0.0795063297844165,0.0,0.0,0.909865426023778,0.1032253587786259,0.0075687161354965,0.2739933592885835,0.2317023534153173,0.0,0.2317023534153173,0.0,0.2317023534153173,0.2317023534153173,0.2317023534153173,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0681375730045425,0.066410009624639,0.073558648111332,0.0,0.0,0.0,0.0,0.0,0.0,0.0656755136276203,0.0636894872226463,0.0497397727327367,0.0,0.0,0.0600152789417929,0.0680173161809977,0.0576146691733726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0017383762444343,0.0010566251545697,0.031781344350866,0.0,0.0,0.0911492734478203,0.1908396946564885,0.0075687161354965,0.2739933592885835,0.9416661416409404,0.0,0.9416661416409404,0.0,0.9416661416409404,0.9416661416409404,0.9416661416409404,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0123296560674886,0.0115495668912415,0.0159045725646123,0.0,0.0,0.0,0.0,0.0,0.0,0.0004296173900444,0.0002539560803203,0.0043994159941244,0.0,0.0,0.002672142770554,0.0027073023269804,0.0027565261355481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0016436690081784,0.0010527968025604,0.0279146141215106,0.0,0.0,0.1210920264200792,0.1915666997455471,0.0075687161354965,0.2739933592885835,0.463103692080912,0.0,0.463103692080912,0.0,0.463103692080912,0.463103692080912,0.463103692080912,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0097339390006489,0.0086621751684311,0.0139165009940357,0.0,0.0,0.0,0.0,0.0,0.0,0.0008065607800462,0.0004990403452515,0.0077018111549027,0.0,0.0,0.0042895924372997,0.0040036191201479,0.0048043433311686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.011905696515646,0.0115986304708745,0.0263785158112188,0.0,0.0,0.7062708500660503,0.1267175547073791,0.0075687161354965,0.2825323978717152,0.2785636496188313,0.0,0.2785636496188313,0.0,0.2785636496188313,0.2785636496188313,0.2785636496188313,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0168721609344581,0.0163618864292589,0.0198807157057654,0.0,0.0,0.0,0.0,0.0,0.0,0.0101830195298651,0.0096757350651783,0.0127048840488671,0.0,0.0,0.0123609515930545,0.0133117929310868,0.0119806138399955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0369283452527374,0.0365709706276072,0.0534456274167063,0.0,0.0,0.9013650105680316,0.1026972022900763,0.0075687161354965,0.3094994351618262,0.3522672610957937,0.0,0.3522672610957937,0.0,0.3522672610957937,0.3522672610957937,0.3522672610957937,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0428293316028552,0.0404234841193455,0.0497017892644135,0.0,0.0,0.0,0.0,0.0,0.0,0.0258889879597672,0.0250222939013077,0.0217062176799071,0.0,0.0,0.0248127356823276,0.0269744484078244,0.0252638736878499,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1218495824781643,0.1215221017142084,0.1369775941522326,0.0,0.0,0.9530043005284016,0.0996992875318066,0.0075687161354965,0.3526969244647281,0.4303900891143666,0.0,0.4303900891143666,0.0,0.4303900891143666,0.4303900891143666,0.4303900891143666,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.1278390655418559,0.1270452358036573,0.1312127236580516,0.0,0.0,0.0,0.0,0.0,0.0,0.0710501421430043,0.0691855662291567,0.0466981178457459,0.0,0.0,0.0606187488167788,0.0705423714676888,0.0560031070845404,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0014168701003024,0.0011102220827,0.015890672175433,0.0,0.0,0.1915455746367239,0.1908396946564885,0.0075687161354965,0.3526969244647281,0.2783416387402983,0.0,0.2783416387402983,0.0,0.2783416387402983,0.2783416387402983,0.2783416387402983,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0058403634003893,0.0057747834456207,0.0079522862823061,0.0,0.0,0.0,0.0,0.0,0.0,0.0010753731705581,0.0008206795350069,0.0063787713990978,0.0,0.0,0.0042822037172655,0.0041632536178065,0.0039967231187206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0015464694762315,0.0012429382856894,0.015890672175433,0.0,0.0,0.2144429696169088,0.1908396946564885,0.0075687161354965,0.3526969244647281,0.2773655909139548,0.0,0.2773655909139548,0.0,0.2773655909139548,0.2773655909139548,0.2773655909139548,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0058403634003893,0.0057747834456207,0.0079522862823061,0.0,0.0,0.0,0.0,0.0,0.0,0.0011779854762915,0.0009223955828036,0.0064012180698766,0.0,0.0,0.0042972726326322,0.0041779036939793,0.0040107879337652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0141101320542871,0.0139403057832361,0.0228825679326235,0.0,0.0,0.7215323804491414,0.1374045801526717,0.0075687161354965,0.3526969244647281,0.2771305793983905,0.0,0.2771305793983905,0.0,0.2771305793983905,0.2771305793983905,0.2771305793983905,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.017521090201168,0.0192492781520693,0.0159045725646123,0.0,0.0,0.0,0.0,0.0,0.0,0.0122286949324343,0.0117989390885346,0.0107631651536187,0.0,0.0,0.012902749744513,0.0158894971825004,0.0093664407933236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0345693873812576,0.0339511017359024,0.0619206525769373,0.0,0.0,0.7810069075297226,0.1189821844783715,0.0075687161354965,0.3526969244647281,0.9906085398184512,0.0,0.9906085398184512,0.0,0.9906085398184512,0.9906085398184512,0.9906085398184512,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.044776119402985,0.0433108758421559,0.0497017892644135,0.0,0.0,0.0,0.0,0.0,0.0,0.0086310878049391,0.0082740633095796,0.0089416357354574,0.0,0.0,0.0092246528836894,0.0102941771239919,0.0089840095322714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0118521121582906,0.0117007198577894,0.0198633402192912,0.0,0.0,0.7124874062087186,0.1363140712468193,0.0075687161354965,0.3526969244647281,0.8795240966807374,0.0,0.8795240966807374,0.0,0.8795240966807374,0.8795240966807374,0.8795240966807374,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0149253731343283,0.0163618864292589,0.0139165009940357,0.0,0.0,0.0,0.0,0.0,0.0,0.003206726049398,0.0030915539790943,0.0028844691953078,0.0,0.0,0.0034632439426638,0.0042161227450278,0.0025296736580021,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0012299479234815,0.0008256479166746,0.0197574024047883,0.0,0.0,0.1220985118890356,0.18982187913486,0.0075687161354965,0.3526969244647281,0.961540115465658,0.0,0.961540115465658,0.0,0.961540115465658,0.961540115465658,0.961540115465658,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0071382219338092,0.0067372473532242,0.0099403578528827,0.0,0.0,0.0,0.0,0.0,0.0,0.0002796725763087,0.0001818609080115,0.0024496814971376,0.0,0.0,0.0015150544341693,0.0014461883586275,0.0015426010744326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0151793269057027,0.0146613120783229,0.0384024577572964,0.0,0.0,0.6070805779392339,0.1419064376590331,0.0075687161354965,0.3526969244647281,0.8945028306387014,0.0,0.8945028306387014,0.0,0.8945028306387014,0.8945028306387014,0.8945028306387014,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0240103828682673,0.0240615976900866,0.025844930417495,0.0,0.0,0.0,0.0,0.0,0.0,0.0041207928636201,0.0038849717961743,0.0059061102421423,0.0,0.0,0.0054780124480409,0.0062182837539749,0.0049746273013306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0020910360847031,0.0016142884305926,0.0236241326341437,0.0,0.0,0.1856744484808454,0.1891433486005089,0.0075687161354965,0.3526969244647281,0.9617091237470636,0.0,0.9617091237470636,0.0,0.9617091237470636,0.9617091237470636,0.9617091237470636,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.009085009733939,0.0086621751684311,0.0119284294234592,0.0,0.0,0.0,0.0,0.0,0.0,0.0004902829081553,0.0003684083636427,0.0030523328043737,0.0,0.0,0.0019279123096165,0.0019279124808384,0.0019279123391348,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0028786015230418,0.0020277504475981,0.0399385560675883,0.0,0.0,0.1614673269484808,0.191857510178117,0.0075687161354965,0.3526969244647281,0.8186521139535837,0.0,0.8186521139535837,0.0,0.8186521139535837,0.8186521139535837,0.8186521139535837,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0142764438676184,0.012512030798845,0.0198807157057654,0.0,0.0,0.0,0.0,0.0,0.0,0.0008259317050969,0.0005646047453504,0.0065449012282374,0.0,0.0,0.0035589862283806,0.0033972137303441,0.0040766568469109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.2227165275342597,0.2239828387740595,0.1715133216801737,0.0,0.0,0.9701309101717304,0.1056305877862595,0.0075687161354965,0.3526969244647281,0.6007894386824955,0.0,0.6007894386824955,0.0,0.6007894386824955,0.6007894386824955,0.6007894386824955,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.2050616482803374,0.2300288739172281,0.1550695825049701,0.0,0.0,0.0,0.0,0.0,0.0,0.093339696615088,0.09166333425672,0.0419841281925746,0.0,0.0,0.0696574881344186,0.091811204894086,0.0475258039186828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0069397973514373,0.0062070347244288,0.0390910535515652,0.0,0.0,0.4015852047556142,0.1564885496183206,0.0075687161354965,0.3526969244647281,0.9261213799476176,0.0,0.9261213799476176,0.0,0.9261213799476176,0.9261213799476176,0.9261213799476176,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.017521090201168,0.0153994225216554,0.0238568588469184,0.0,0.0,0.0333333333333333,0.0333333333333333,0.0,0.0,0.0017815046775693,0.0015513532954862,0.0057641141477551,0.0862069,0.0,0.0038609915850281,0.0037537414047149,0.0044043902866117,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0035278445505331,0.0032298529785216,0.0176386461147306,0.0,0.0,0.3039510066050198,0.1694656450381679,0.0075687161354965,0.3526969244647281,0.7424233787455586,0.0,0.7424233787455586,0.0,0.7424233787455586,0.7424233787455586,0.7424233787455586,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0097339390006489,0.0105871029836381,0.0099403578528827,0.0,0.0,0.0,0.0,0.0,0.0,0.0010896137649114,0.000976514656506,0.0028325545265002,0.0,0.0,0.0026757319822808,0.0031216870837963,0.0019978797047519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0018442988112995,0.0012684606324182,0.0274908628634991,0.0,0.0,0.1313077959048877,0.1886586781170483,0.0075687161354965,0.3526969244647281,0.928615502159606,0.0,0.928615502159606,0.0,0.928615502159606,0.928615502159606,0.928615502159606,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0103828682673588,0.0096246390760346,0.0139165009940357,0.0,0.0,0.0,0.0,0.0,0.0,0.0004546557313604,0.0003036693023489,0.0037814361465343,0.0,0.0,0.0022818499300839,0.0022461958434108,0.0023959424108759,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0003102908135226,0.0001531340803724,0.0085809629747338,0.0,0.0,0.0792602377807133,0.2061068702290076,0.0075687161354965,0.3526969244647281,0.4606085698199212,0.0,0.4606085698199212,0.0,0.4606085698199212,0.4606085698199212,0.4606085698199212,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0019467878001297,0.0019249278152069,0.003976143141153,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,9.644969579829645e-05,4.104242436820934e-05,0.0013876683294104,0.5,0.0,0.0008625658564897,0.0005031633145979,0.0008050613216035,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0006255662184272,0.0003100965127541,0.0154669209174214,0.0,0.0,0.107001321003963,0.1857506361323155,0.0075687161354965,0.3526969244647281,0.7949249513226149,0.0,0.7949249513226149,0.0,0.7949249513226149,0.7949249513226149,0.7949249513226149,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0038935756002595,0.0028873917228103,0.0079522862823061,0.0,0.0,0.0666666666666666,0.0,0.6666666666666666,0.0,0.0001510124083403,6.420999930529394e-05,0.0021739555858906,0.55555555,0.0,0.0009996042724231,0.0005831024639266,0.0013994459451425,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0006729198365552,0.0003381710941557,0.0163144234334445,0.0,0.0,0.0700132100396301,0.1959287531806615,0.0075687161354965,0.3526969244647281,0.7582871560706475,0.0,0.7582871560706475,0.0,0.7582871560706475,0.7582871560706475,0.7582871560706475,1.0,0.0,0.2065237223194556,0.0,0.2209506183103733,0.0051914341336794,0.0048123195380173,0.0079522862823061,0.0,0.0,0.0333333333333333,0.0,0.3333333333333333,0.0,0.0001840703430847,8.808783290066485e-05,0.0024038699748276,0.25,0.0,0.0013972022704952,0.0012225519273062,0.0014670624387186,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
