SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.000994,0.0,66.0,0.000987,0.351806,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.3528,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1013.171265,31872.0,2.0,0.0,0.0,0.0,0.0,0.000987,0.0,0.0,0.0,0.000987,66.0,1.0,66.0,0.0,0.0,0.000987,0.000987,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.000994,0.0,0.0,0.0,0.351806,-0.0,0.0,0.0,1514.0,0.0,1514.0,1.0,0.0,0.3528,507918.4607708,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,434180.50583333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.000994,0.0,66.0,0.0,0.351806,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.3528,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,31872.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.000994,0.0,66.0,0.001375,0.351806,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.3528,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,727.272705,31872.0,2.0,0.0,0.0,0.0,0.0,0.001375,0.0,0.0,0.0,0.001375,66.0,1.0,66.0,0.0,0.0,0.001375,0.001375,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.000994,0.0,66.0,0.000768,0.351806,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.3528,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1302.083252,31872.0,2.0,0.0,0.0,0.0,0.0,0.000768,0.0,0.0,0.0,0.000768,66.0,1.0,66.0,0.0,0.0,0.000768,0.000768,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.000994,0.0,66.0,0.000981,0.351806,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.3528,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1019.367981,31872.0,2.0,0.0,0.0,0.0,0.0,0.000981,0.0,0.0,0.0,0.000981,66.0,1.0,66.0,0.0,0.0,0.000981,0.000981,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.000994,0.0,0.0,0.0,0.351806,-0.0,0.0,0.0,1514.0,0.0,1514.0,1.0,0.0,0.3528,507918.4607708,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,434180.50583333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.000994,0.0,0.0,0.0,0.351806,-0.0,0.0,0.0,1514.0,0.0,1514.0,1.0,0.0,0.3528,507918.4607708,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,434180.50583333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.000994,5.0,78.0,0.468176,0.351806,-0.0,2665.664062,181094.28125,12346.0,1.0,12112.0,8.0,0.0,0.3528,62720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.271898,1.0,3.0,5.0,1.0,21.359488,31872.0,11.0,0.0,0.0,31.25,0.0,0.468176,0.0,0.0,183759.953125,0.468176,234.0,0.0,1514.0,0.0,0.0,0.468176,0.468176,1.0,0.0,0.0,14.951642,0.0,12.0
0.0,0.000994,2.0,86.0,0.006455,0.351806,-0.0,106584.046875,1876374.875,3200.0,1.0,3028.0,2.0,0.0,0.3528,62720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,154.918671,1.0,2.0,2.0,0.0,464.756012,31872.0,4.0,0.0,0.0,33.333333,0.0,0.006455,0.0,0.0,1982959.0,0.006455,172.0,1.0,1514.0,0.0,0.0,0.006455,0.006455,1.0,0.0,0.0,154.918671,0.0,12.0
0.0,0.000994,0.0,0.0,0.0,0.351806,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.3528,507918.4607708,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,434180.50583333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0
0.0,0.000994,12.0,78.0,0.705801,0.351806,-0.0,4420.509277,240249.015625,23178.0,1.0,22710.0,15.0,0.0,0.3528,57600.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.08415,1.0,6.0,12.0,1.0,28.336599,31872.0,21.0,0.0,0.0,36.363636,0.0,0.705801,0.0,0.0,244669.53125,0.705801,468.0,0.0,1514.0,0.0,0.0,0.705801,0.705801,1.0,0.0,0.0,19.835619,0.0,12.0
0.0,0.000994,0.0,0.0,0.0,0.351806,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.3528,507918.4607708,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,434180.50583333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0
0.0,0.000994,0.0,66.0,0.036894,0.351806,-0.0,0.0,0.0,126.0,1.0,60.0,1.0,0.0,0.3528,57600.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,27.104677,31872.0,2.0,0.0,0.0,0.0,0.0,0.036894,0.0,0.0,0.0,0.036894,66.0,0.0,60.0,0.0,0.0,0.036894,0.036894,0.0,0.0,0.0,0.0,0.0,12.0
1.0,0.047773,2.0,74.0,0.98825,0.0,-0.0,599.038696,599.038696,296.0,0.0,148.0,2.0,0.0,0.047773,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,1.01189,0.0,2.0,1.0,0.0,3.035669,4077568.0,4.0,0.0,0.0,33.333333,0.0,0.98825,0.0,0.0,1198.077393,0.98825,148.0,0.0,74.0,0.0,1.0,0.98825,0.98825,0.0,0.0,0.0,1.01189,0.0,12.0
1.0,0.00845,1.0,74.0,0.999072,0.0,-0.0,592.549866,0.0,222.0,0.0,74.0,1.0,0.0,0.00845,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,1.0,1.000929,0.0,2.0,0.0,0.0,2.001858,4077568.0,3.0,0.0,0.0,25.0,0.0,0.999072,0.0,0.0,592.549866,0.999072,148.0,0.0,74.0,0.0,0.0,0.999072,0.999072,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.00845,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,74.0,0.0,74.0,1.0,0.0,0.00845,507918.4607708,1721542400.0,64.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,434180.50583333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0
0.0,0.047773,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,74.0,0.0,74.0,1.0,0.0,0.047773,507918.4607708,1721542400.0,64.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,434180.50583333336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0
1.0,0.00845,3.0,74.0,0.935054,0.0,-0.0,0.0,633.11853,222.0,0.0,148.0,2.0,0.0,0.00845,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,1.0,1.0,2.0,0.0,2.138914,4077568.0,3.0,0.0,0.0,50.0,0.0,0.935054,0.0,0.0,633.11853,0.935054,74.0,0.0,74.0,0.0,1.0,0.935054,0.935054,0.0,0.0,0.0,1.069457,0.0,12.0
1.0,0.047773,2.0,74.0,0.01839,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.047773,8222720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,54.37738,4077568.0,2.0,0.0,0.0,50.0,0.0,0.01839,0.0,0.0,0.0,0.01839,74.0,0.0,74.0,0.0,1.0,0.01839,0.01839,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.047773,1.0,118.14286,0.257745,0.112546,-0.0,22006.246094,283039.4375,10857.0,0.0,10030.0,11.0,0.0,0.160319,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,23.278822,1.0,7.0,1.0,0.0,65.956665,31872.0,18.0,0.0,0.0,5.263158,0.0,0.257745,0.0,0.0,305045.6875,0.257745,827.0,0.0,911.818176,0.0,0.0,0.257745,0.257745,1.0,0.0,0.0,38.798038,0.0,12.0
0.0,0.00845,1.0,177.333328,0.922168,0.066244,-0.0,3079.698975,2272.904785,925.0,0.0,393.0,3.0,0.0,0.074694,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.168802,1.0,3.0,1.0,0.0,5.422006,31872.0,6.0,0.0,0.0,14.285714,0.0,0.922168,0.0,0.0,5352.604004,0.922168,532.0,0.0,131.0,0.0,0.0,0.922168,0.922168,1.0,0.0,0.0,2.168802,0.0,12.0
0.0,0.008953,0.0,113.714287,0.345667,0.119339,-0.0,15807.120117,103035.578125,5884.0,0.0,5088.0,8.0,0.0,0.128292,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.357746,0.0,7.0,0.0,0.0,40.501408,31872.0,15.0,0.0,0.0,0.0,0.0,0.345667,0.0,0.0,118842.703125,0.345667,796.0,0.0,636.0,0.0,0.0,0.345667,0.345667,0.0,0.0,0.0,20.250704,0.0,12.0
0.0,0.008953,0.0,114.428574,0.345162,0.119339,-0.0,15922.958008,128751.132812,7149.0,0.0,6348.0,8.0,0.0,0.128292,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.383142,0.0,7.0,0.0,0.0,40.560665,31872.0,15.0,0.0,0.0,0.0,0.0,0.345162,0.0,0.0,144674.09375,0.345162,801.0,0.0,793.5,0.0,0.0,0.345162,0.345162,0.0,0.0,0.0,20.280333,0.0,12.0
0.0,0.00945,0.0,114.428574,0.345162,0.119338,-0.0,15922.958008,156540.984375,8399.0,0.0,7598.0,9.0,0.0,0.128788,60672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.383142,0.0,7.0,0.0,0.0,43.457855,31872.0,16.0,0.0,0.0,0.0,0.0,0.345162,0.0,0.0,172463.9375,0.345162,801.0,0.0,844.222229,0.0,0.0,0.345162,0.345162,0.0,0.0,0.0,23.177523,0.0,12.0
0.0,0.00945,0.0,115.428574,0.465379,0.119338,-0.0,11912.871094,102711.984375,7529.0,0.0,6721.0,9.0,0.0,0.128788,60672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.892717,0.0,7.0,0.0,0.0,32.231792,31872.0,16.0,0.0,0.0,0.0,0.0,0.465379,0.0,0.0,114624.851562,0.465379,808.0,0.0,746.777771,0.0,0.0,0.465379,0.465379,0.0,0.0,0.0,17.19029,0.0,12.0
0.0,0.00896,0.0,121.833336,0.464889,0.119338,-0.0,10497.129883,68868.054688,5399.0,0.0,4668.0,7.0,0.0,0.128298,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.755256,0.0,6.0,0.0,0.0,25.812614,31872.0,13.0,0.0,0.0,0.0,0.0,0.464889,0.0,0.0,79365.179688,0.464889,731.0,0.0,666.857117,0.0,0.0,0.464889,0.464889,0.0,0.0,0.0,12.906307,0.0,12.0
0.0,0.00845,0.0,66.0,0.095724,0.066244,-0.0,5515.85791,246207.84375,4059.0,0.0,3927.0,4.0,0.0,0.074694,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.446701,1.0,2.0,0.0,0.0,52.233505,31872.0,6.0,0.0,0.0,0.0,0.0,0.095724,0.0,0.0,251723.703125,0.095724,132.0,0.0,981.75,0.0,0.0,0.095724,0.095724,0.0,0.0,0.0,31.340103,0.0,12.0
0.0,0.039332,0.0,114.571426,0.359383,0.088825,-0.0,15315.137695,156557.21875,8714.0,0.0,7912.0,9.0,0.0,0.128157,60672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.695282,0.0,7.0,0.0,0.0,41.738201,31872.0,16.0,0.0,0.0,0.0,0.0,0.359383,0.0,0.0,171872.359375,0.359383,802.0,0.0,879.111084,0.0,0.0,0.359383,0.359383,0.0,0.0,0.0,22.260374,0.0,12.0
0.0,0.016089,0.0,108.125,0.404895,0.072736,-0.0,14956.963867,119537.164062,7671.0,0.0,6806.0,9.0,0.0,0.088825,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.288433,0.0,8.0,0.0,0.0,39.516418,31872.0,17.0,0.0,0.0,0.0,0.0,0.404895,0.0,0.0,134494.125,0.404895,865.0,0.0,756.222229,0.0,0.0,0.404895,0.404895,0.0,0.0,0.0,19.758209,0.0,12.0
0.0,0.016089,0.0,122.833336,0.403901,0.11669,-0.0,12181.202148,78177.570312,5341.0,0.0,4604.0,7.0,0.0,0.132779,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.379271,0.0,6.0,0.0,0.0,29.710251,31872.0,13.0,0.0,0.0,0.0,0.0,0.403901,0.0,0.0,90358.773438,0.403901,737.0,0.0,657.714294,0.0,0.0,0.403901,0.403901,0.0,0.0,0.0,14.855125,0.0,12.0
0.0,0.016089,0.0,108.5,0.403901,0.11669,-0.0,15053.193359,98598.414062,6557.0,0.0,5689.0,8.0,0.0,0.132779,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,17.330978,0.0,8.0,0.0,0.0,37.137814,31872.0,16.0,0.0,0.0,0.0,0.0,0.403901,0.0,0.0,113651.609375,0.403901,868.0,0.0,711.125,0.0,0.0,0.403901,0.403901,0.0,0.0,0.0,17.330978,0.0,12.0
0.0,0.004014,0.0,114.428574,0.411592,0.139741,-0.0,13353.029297,96600.515625,6480.0,0.0,5679.0,8.0,0.0,0.143755,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,14.577542,0.0,7.0,0.0,0.0,34.014267,31872.0,15.0,0.0,0.0,0.0,0.0,0.411592,0.0,0.0,109953.546875,0.411592,801.0,0.0,709.875,0.0,0.0,0.411592,0.411592,0.0,0.0,0.0,17.007133,0.0,12.0
0.0,0.003518,0.0,117.285713,0.451369,0.139741,-0.0,12477.59668,72579.203125,5598.0,0.0,4777.0,7.0,0.0,0.143259,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,13.292893,0.0,7.0,0.0,0.0,28.80127,31872.0,14.0,0.0,0.0,0.0,0.0,0.451369,0.0,0.0,85056.796875,0.451369,821.0,0.0,682.428589,0.0,0.0,0.451369,0.451369,0.0,0.0,0.0,13.292893,0.0,12.0
0.0,0.048324,0.0,122.833336,0.383602,0.130001,-0.0,12825.793945,64316.664062,4437.0,0.0,3700.0,6.0,0.0,0.178325,62464.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,13.034343,0.0,6.0,0.0,0.0,28.675554,31872.0,12.0,0.0,0.0,0.0,0.0,0.383602,0.0,0.0,77142.453125,0.383602,737.0,0.0,616.666687,0.0,0.0,0.383602,0.383602,0.0,0.0,0.0,13.034343,0.0,12.0
0.0,0.047836,0.0,122.5,0.626244,0.130496,-0.0,7830.813477,59848.875,6200.0,0.0,5465.0,7.0,0.0,0.178332,60800.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.984108,0.0,6.0,0.0,0.0,19.16186,31872.0,13.0,0.0,0.0,0.0,0.0,0.626244,0.0,0.0,67679.6875,0.626244,735.0,0.0,780.714294,0.0,0.0,0.626244,0.626244,0.0,0.0,0.0,9.58093,0.0,12.0
0.0,0.047836,0.0,122.833336,0.625748,0.130496,-0.0,7862.590332,57019.761719,5940.0,0.0,5203.0,7.0,0.0,0.178332,61056.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.990438,0.0,6.0,0.0,0.0,19.17705,31872.0,13.0,0.0,0.0,0.0,0.0,0.625748,0.0,0.0,64882.351562,0.625748,737.0,0.0,743.285706,0.0,0.0,0.625748,0.625748,0.0,0.0,0.0,9.588525,0.0,12.0
0.0,0.048333,0.0,114.85714,0.625748,0.129999,-0.0,8821.442383,77091.742188,7695.0,0.0,6891.0,8.0,0.0,0.178332,60416.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,9.588525,0.0,7.0,0.0,0.0,22.373224,31872.0,15.0,0.0,0.0,0.0,0.0,0.625748,0.0,0.0,85913.179688,0.625748,804.0,0.0,861.375,0.0,0.0,0.625748,0.625748,0.0,0.0,0.0,11.186612,0.0,12.0
0.0,0.012472,0.0,70.0,0.127114,0.114642,-0.0,4405.494141,0.0,214.0,0.0,74.0,1.0,0.0,0.127114,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.866954,0.0,2.0,0.0,0.0,15.733909,4077568.0,3.0,0.0,0.0,0.0,0.0,0.127114,0.0,0.0,4405.494141,0.127114,140.0,0.0,74.0,0.0,0.0,0.127114,0.127114,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.005952,0.0,70.0,0.16148,0.155528,-0.0,3467.921875,0.0,214.0,0.0,74.0,1.0,0.0,0.16148,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.192718,0.0,2.0,0.0,0.0,12.385435,4077568.0,3.0,0.0,0.0,0.0,0.0,0.16148,0.0,0.0,3467.921875,0.16148,140.0,0.0,74.0,0.0,0.0,0.16148,0.16148,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.047836,0.0,66.0,0.051974,0.130496,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.178332,61056.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,19.240391,31872.0,2.0,0.0,0.0,0.0,0.0,0.051974,0.0,0.0,0.0,0.051974,66.0,0.0,66.0,0.0,0.0,0.051974,0.051974,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.048324,0.0,66.0,0.051485,0.130001,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.178325,62464.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,19.423134,31872.0,2.0,0.0,0.0,0.0,0.0,0.051485,0.0,0.0,0.0,0.051485,66.0,0.0,66.0,0.0,0.0,0.051485,0.051485,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.047836,0.0,66.0,0.051989,0.130496,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.178332,60800.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,19.234838,31872.0,2.0,0.0,0.0,0.0,0.0,0.051989,0.0,0.0,0.0,0.051989,66.0,0.0,66.0,0.0,0.0,0.051989,0.051989,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.048333,0.0,66.0,0.051989,0.129999,-0.0,0.0,0.0,132.0,0.0,66.0,1.0,0.0,0.178332,60416.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,19.234838,31872.0,2.0,0.0,0.0,0.0,0.0,0.051989,0.0,0.0,0.0,0.051989,66.0,0.0,66.0,0.0,0.0,0.051989,0.051989,0.0,0.0,0.0,0.0,0.0,12.0
0.0,0.005952,0.0,133.199997,0.390561,0.155528,-0.0,10917.62793,133510.515625,8115.0,0.0,7449.0,8.0,0.0,0.16148,61568.0,1721542400.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,10.241677,1.0,5.0,0.0,0.0,30.725033,31872.0,13.0,0.0,0.0,0.0,0.0,0.390561,0.0,0.0,144428.140625,0.390561,666.0,0.0,931.125,0.0,0.0,0.390561,0.390561,0.0,0.0,0.0,17.922935,0.0,12.0
0.0,0.012472,0.0,133.600006,0.390561,0.114642,-0.0,10958.594727,71568.84375,4860.0,0.0,4192.0,6.0,0.0,0.127114,61952.0,1721542400.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,10.241677,1.0,5.0,0.0,0.0,25.604195,31872.0,11.0,0.0,0.0,0.0,0.0,0.390561,0.0,0.0,82527.4375,0.390561,668.0,0.0,698.666687,0.0,0.0,0.390561,0.390561,0.0,0.0,0.0,12.802097,0.0,12.0
0.0,0.051989,0.0,114.285713,0.835775,0.170047,-0.0,6566.360352,40546.796875,5741.0,0.0,4941.0,7.0,0.0,0.222036,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.178966,0.0,7.0,0.0,0.0,15.554425,31872.0,14.0,0.0,0.0,0.0,0.0,0.835775,0.0,0.0,47113.15625,0.835775,800.0,0.0,705.857117,0.0,0.0,0.835775,0.835775,0.0,0.0,0.0,7.178966,0.0,12.0
0.0,0.051989,0.0,122.333336,0.835775,0.170047,-0.0,5858.035645,19766.083984,3212.0,0.0,2478.0,6.0,0.0,0.222036,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.982471,0.0,6.0,0.0,0.0,13.161437,31872.0,12.0,0.0,0.0,0.0,0.0,0.835775,0.0,0.0,25624.121094,0.835775,734.0,0.0,413.0,0.0,0.0,0.835775,0.835775,0.0,0.0,0.0,5.982471,0.0,12.0
0.0,0.05199,0.0,108.75,0.835279,0.16955,-0.0,7298.160156,51077.542969,6964.0,0.0,6094.0,8.0,0.0,0.22154,60672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.380433,0.0,8.0,0.0,0.0,17.958073,31872.0,16.0,0.0,0.0,0.0,0.0,0.835279,0.0,0.0,58375.707031,0.835279,870.0,0.0,761.75,0.0,0.0,0.835279,0.835279,0.0,0.0,0.0,8.380433,0.0,12.0
0.0,0.05199,0.0,114.714287,0.835279,0.16955,-0.0,6598.992676,33933.574219,4936.0,0.0,4133.0,7.0,0.0,0.22154,62080.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.183228,0.0,7.0,0.0,0.0,15.563663,31872.0,14.0,0.0,0.0,0.0,0.0,0.835279,0.0,0.0,40532.566406,0.835279,803.0,0.0,590.428589,0.0,0.0,0.835279,0.835279,0.0,0.0,0.0,7.183228,0.0,12.0
0.0,0.026368,2.0,109.375,0.794726,0.118494,-0.0,7710.833496,70847.054688,8792.0,1.0,7917.0,9.0,0.0,0.144862,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.808067,0.0,8.0,2.0,0.0,20.132725,31872.0,17.0,0.0,0.0,10.526316,0.0,0.794726,0.0,0.0,78557.882812,0.794726,875.0,0.0,879.666687,0.0,0.0,0.794726,0.794726,1.0,0.0,0.0,10.066362,0.0,12.0
0.0,0.026368,2.0,105.0,0.795882,0.118494,-0.0,8443.462891,49062.550781,6436.0,1.0,5491.0,9.0,0.0,0.144862,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.051742,0.0,9.0,2.0,0.0,21.359951,31872.0,18.0,0.0,0.0,10.0,0.0,0.795882,0.0,0.0,57506.011719,0.795882,945.0,0.0,610.111084,0.0,0.0,0.795882,0.795882,1.0,0.0,0.0,10.051742,0.0,12.0
0.0,0.046801,0.0,123.5,0.466405,0.240378,-0.0,10600.229492,24991.15625,2562.0,0.0,1821.0,5.0,0.0,0.287179,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.720297,0.0,6.0,0.0,0.0,21.440594,31872.0,11.0,0.0,0.0,0.0,0.0,0.466405,0.0,0.0,35591.386719,0.466405,741.0,0.0,364.200012,0.0,0.0,0.466405,0.466405,0.0,0.0,0.0,8.576238,0.0,12.0
0.0,0.046801,0.0,123.0,0.599408,0.240875,-0.0,8208.098633,41854.632812,4396.0,0.0,3658.0,7.0,0.0,0.287676,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.341564,0.0,6.0,0.0,0.0,20.019754,31872.0,13.0,0.0,0.0,0.0,0.0,0.599408,0.0,0.0,50062.730469,0.599408,738.0,0.0,522.571411,0.0,0.0,0.599408,0.599408,0.0,0.0,0.0,10.009877,0.0,12.0
0.0,0.047298,0.0,122.333336,0.598911,0.240875,-0.0,8174.837402,49610.042969,5067.0,0.0,4333.0,7.0,0.0,0.288173,62592.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.348486,0.0,6.0,0.0,0.0,20.036366,31872.0,13.0,0.0,0.0,0.0,0.0,0.598911,0.0,0.0,57784.878906,0.598911,734.0,0.0,619.0,0.0,0.0,0.598911,0.598911,0.0,0.0,0.0,10.018183,0.0,12.0
0.0,0.046803,0.0,115.0,0.598913,0.240875,-0.0,9216.697266,78315.210938,7400.0,0.0,6595.0,9.0,0.0,0.287678,60672.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,10.018149,0.0,7.0,0.0,0.0,25.045374,31872.0,16.0,0.0,0.0,0.0,0.0,0.598913,0.0,0.0,87531.90625,0.598913,805.0,0.0,732.777771,0.0,0.0,0.598913,0.598913,0.0,0.0,0.0,13.357533,0.0,12.0
