SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.00149,0.0,0.0,0.0,0.167117,-0.0,0.0,0.0,74.0,1.0,74.0,1.0,0.0,0.168607,624459.9664732431,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.00149,0.0,0.0,0.0,0.167117,-0.0,0.0,0.0,74.0,1.0,74.0,1.0,0.0,0.168607,624459.9664732431,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.00149,0.0,0.0,0.0,0.167117,-0.0,0.0,0.0,74.0,1.0,74.0,1.0,0.0,0.168607,624459.9664732431,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.00149,0.0,69.0,0.261871,0.167117,-0.0,2107.907959,8492.730469,485.0,1.0,347.0,5.0,0.0,0.168607,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,3.818674,1.0,2.0,0.0,0.0,22.912045,31872.0,7.0,0.0,0.0,0.0,0.0,0.261871,0.0,0.0,10600.638672,0.261871,138.0,0.0,69.400002,0.0,0.0,0.261871,0.261871,0.0,0.0,0.0,15.274695,0.0,14.0
0.0,0.000501,0.0,78.0,0.833558,0.275948,-0.0,2994.392578,3301.509766,819.0,0.0,429.0,5.0,0.0,0.276449,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.798706,0.0,5.0,0.0,0.0,10.797089,31872.0,10.0,0.0,0.0,0.0,0.0,0.833558,0.0,0.0,6295.902344,0.833558,390.0,0.0,85.800003,0.0,0.0,0.833558,0.833558,0.0,0.0,1.0,4.798706,0.0,14.0
0.0,0.000501,0.0,273.666656,0.570778,0.275948,-0.0,7680.744141,2354.680664,1072.0,0.0,251.0,3.0,0.0,0.276449,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.503989,1.0,3.0,0.0,0.0,8.759973,31872.0,6.0,1.0,0.0,0.0,0.0,0.570778,0.0,0.0,10035.424805,0.570778,821.0,0.0,83.666664,0.0,0.0,0.570778,0.570778,0.0,0.0,0.0,3.503989,0.0,14.0
0.0,0.000501,1.0,262.666656,0.619291,0.275948,-0.0,6794.867188,4585.88916,1213.0,1.0,425.0,6.0,0.0,0.276449,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,3.2295,1.0,3.0,1.0,0.0,12.917998,31872.0,9.0,0.0,0.0,10.0,0.0,0.619291,0.0,0.0,11380.755859,0.619291,788.0,0.0,70.833336,0.0,0.0,0.619291,0.619291,1.0,0.0,0.0,8.073749,0.0,14.0
0.0,0.000501,0.0,66.0,0.000502,0.275948,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.276449,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1992.031982,31872.0,2.0,0.0,0.0,0.0,0.0,0.000502,0.0,0.0,0.0,0.000502,66.0,0.0,66.0,0.0,0.0,0.000502,0.000502,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.000494,0.0,80.14286,0.850748,0.169145,-0.0,4523.078613,4889.814453,1167.0,0.0,606.0,7.0,0.0,0.169639,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.052617,0.0,7.0,0.0,0.0,15.28067,31872.0,14.0,0.0,0.0,0.0,0.0,0.850748,0.0,0.0,9412.893555,0.850748,561.0,0.0,86.571426,0.0,0.0,0.850748,0.850748,0.0,0.0,1.0,7.052617,0.0,14.0
0.0,0.000494,0.0,276.666656,0.356663,0.169145,-0.0,12426.295898,7738.397461,1243.0,0.0,413.0,6.0,0.0,0.169639,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,5.607534,1.0,3.0,0.0,0.0,22.430138,31872.0,9.0,0.0,0.0,0.0,0.0,0.356663,0.0,0.0,20164.693359,0.356663,830.0,0.0,68.833336,0.0,0.0,0.356663,0.356663,0.0,0.0,0.0,14.018836,0.0,14.0
0.0,0.000989,0.0,143.899994,0.557171,0.061578,-0.0,18608.291016,13511.112305,2458.0,0.0,1019.0,13.0,0.0,0.062567,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.15303,0.0,10.0,0.0,0.0,39.485188,31872.0,23.0,0.0,0.0,0.0,0.0,0.557171,0.0,0.0,32119.404297,0.557171,1439.0,0.0,78.384613,0.0,0.0,0.557171,0.557171,0.0,0.0,0.0,21.537374,0.0,14.0
0.0,0.000484,0.0,80.14286,0.834645,0.168451,-0.0,4610.343262,4984.155273,1167.0,0.0,606.0,7.0,0.0,0.168935,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.188685,0.0,7.0,0.0,0.0,15.575484,31872.0,14.0,0.0,0.0,0.0,0.0,0.834645,0.0,0.0,9594.499023,0.834645,561.0,0.0,86.571426,0.0,0.0,0.834645,0.834645,0.0,0.0,1.0,7.188685,0.0,14.0
0.0,0.000484,0.0,310.666656,0.371368,0.168451,-0.0,13399.108398,4545.356934,1213.0,0.0,281.0,4.0,0.0,0.168935,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,5.385494,1.0,3.0,0.0,0.0,16.156481,31872.0,7.0,0.0,0.0,0.0,0.0,0.371368,0.0,0.0,17944.464844,0.371368,932.0,0.0,70.25,0.0,0.0,0.371368,0.371368,0.0,0.0,0.0,8.07824,0.0,14.0
0.0,0.001173,0.0,176.875,0.988391,0.153527,-0.0,10028.419922,4208.86084,2021.0,0.0,606.0,7.0,0.0,0.1547,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.082218,0.0,8.0,0.0,0.0,14.164435,31872.0,15.0,0.0,0.0,0.0,0.0,0.988391,0.0,0.0,14237.28125,0.988391,1415.0,0.0,86.571426,0.0,0.0,0.988391,0.988391,0.0,0.0,1.0,6.070472,0.0,14.0
0.0,0.001173,1.0,463.0,0.633961,0.153527,-0.0,5842.630371,5400.962891,1425.0,1.0,499.0,7.0,0.0,0.1547,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.577384,1.0,2.0,1.0,0.0,12.619072,31872.0,9.0,0.0,0.0,10.0,0.0,0.633961,0.0,0.0,11243.59375,0.633961,926.0,0.0,71.285713,0.0,0.0,0.633961,0.633961,1.0,0.0,0.0,9.464304,0.0,14.0
0.0,0.001173,2.0,69.0,0.168633,0.153527,-0.0,3273.380615,6926.283691,357.0,1.0,219.0,3.0,0.0,0.1547,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,5.930037,1.0,2.0,2.0,0.0,23.72015,31872.0,5.0,0.0,0.0,28.571429,0.0,0.168633,0.0,0.0,10199.664062,0.168633,138.0,0.0,73.0,0.0,0.0,0.168633,0.168633,1.0,0.0,0.0,11.860075,0.0,14.0
0.0,0.000496,1.0,70.0,0.990849,0.261179,-0.0,565.171875,1582.481201,434.0,0.0,294.0,3.0,0.0,0.261675,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.009236,0.0,2.0,1.0,0.0,4.036942,31872.0,5.0,0.0,0.0,16.666667,0.0,0.990849,0.0,0.0,2147.653076,0.990849,140.0,0.0,98.0,0.0,0.0,0.990849,0.990849,1.0,0.0,0.0,2.018471,0.0,14.0
0.0,0.000496,0.0,0.0,0.0,0.261179,-0.0,0.0,0.0,110.0,0.0,110.0,1.0,0.0,0.261675,624459.9664732431,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.000496,0.0,85.400002,0.724704,0.261179,-0.0,3775.334229,2947.410156,782.0,1.0,355.0,4.0,0.0,0.261675,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.519495,1.0,5.0,0.0,0.0,11.038989,31872.0,9.0,1.0,0.0,0.0,0.0,0.724704,0.0,0.0,6722.744629,0.724704,427.0,0.0,88.75,0.0,0.0,0.724704,0.724704,0.0,0.0,0.0,4.139621,0.0,14.0
0.0,0.000496,0.0,496.0,0.289169,0.261179,-0.0,13722.079102,4647.800781,1243.0,1.0,251.0,3.0,0.0,0.261675,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.458185,1.0,2.0,0.0,0.0,13.832741,31872.0,5.0,1.0,0.0,0.0,0.0,0.289169,0.0,0.0,18369.878906,0.289169,992.0,0.0,83.666664,0.0,0.0,0.289169,0.289169,0.0,0.0,0.0,6.91637,0.0,14.0
0.0,0.000496,1.0,920.0,0.598147,0.261179,-0.0,0.0,2019.570557,1146.0,1.0,226.0,3.0,0.0,0.261675,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,5.01549,31872.0,4.0,1.0,0.0,20.0,0.0,0.598147,0.0,0.0,2019.570557,0.598147,920.0,0.0,75.333336,0.0,0.0,0.598147,0.598147,1.0,0.0,0.0,3.34366,0.0,14.0
0.0,0.000496,0.0,69.0,0.169336,0.261179,-0.0,3259.791016,13133.651367,485.0,1.0,347.0,5.0,0.0,0.261675,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,5.905418,1.0,2.0,0.0,0.0,35.43251,31872.0,7.0,0.0,0.0,0.0,0.0,0.169336,0.0,0.0,16393.441406,0.169336,138.0,0.0,69.400002,0.0,0.0,0.169336,0.169336,0.0,0.0,0.0,23.621674,0.0,14.0
0.0,0.000996,0.0,80.14286,0.837428,0.168813,-0.0,4595.021973,4967.591309,1167.0,0.0,606.0,7.0,0.0,0.169809,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.164795,0.0,7.0,0.0,0.0,15.523723,31872.0,14.0,0.0,0.0,0.0,0.0,0.837428,0.0,0.0,9562.613281,0.837428,561.0,0.0,86.571426,0.0,0.0,0.837428,0.837428,0.0,0.0,1.0,7.164795,0.0,14.0
0.0,0.000996,0.0,376.666656,0.572869,0.168813,-0.0,10529.458008,4817.855469,1543.0,0.0,413.0,6.0,0.0,0.169809,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,3.491199,1.0,3.0,0.0,0.0,13.964798,31872.0,9.0,0.0,0.0,0.0,0.0,0.572869,0.0,0.0,15347.313477,0.572869,1130.0,0.0,68.833336,0.0,0.0,0.572869,0.572869,0.0,0.0,0.0,8.727999,0.0,14.0
0.0,0.000748,0.0,78.0,0.863309,0.276049,-0.0,2891.201172,3187.734619,819.0,0.0,429.0,5.0,0.0,0.276797,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.633335,0.0,5.0,0.0,0.0,10.425004,31872.0,10.0,0.0,0.0,0.0,0.0,0.863309,0.0,0.0,6078.935547,0.863309,390.0,0.0,85.800003,0.0,0.0,0.863309,0.863309,0.0,0.0,1.0,4.633335,0.0,14.0
0.0,0.000748,0.0,413.666656,0.582252,0.276049,-0.0,11376.516602,2308.278809,1492.0,0.0,251.0,3.0,0.0,0.276797,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.434939,1.0,3.0,0.0,0.0,8.587347,31872.0,6.0,1.0,0.0,0.0,0.0,0.582252,0.0,0.0,13684.795898,0.582252,1241.0,0.0,83.666664,0.0,0.0,0.582252,0.582252,0.0,0.0,0.0,3.434939,0.0,14.0
0.0,0.000748,1.0,1070.0,0.667448,0.276049,-0.0,0.0,1809.878906,1296.0,1.0,226.0,3.0,0.0,0.276797,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,1.0,0.0,4.494732,31872.0,4.0,1.0,0.0,20.0,0.0,0.667448,0.0,0.0,1809.878906,0.667448,1070.0,0.0,75.333336,0.0,0.0,0.667448,0.667448,1.0,0.0,0.0,2.996488,0.0,14.0
0.0,0.000748,0.0,1070.0,0.013277,0.276049,-0.0,0.0,45793.476562,1222.0,1.0,152.0,2.0,0.0,0.276797,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,150.636444,31872.0,3.0,1.0,0.0,0.0,0.0,0.013277,0.0,0.0,45793.476562,0.013277,1070.0,0.0,76.0,0.0,0.0,0.013277,0.013277,0.0,0.0,0.0,75.318222,0.0,14.0
0.0,0.000748,0.0,0.0,0.0,0.276049,-0.0,0.0,0.0,74.0,1.0,74.0,1.0,0.0,0.276797,624459.9664732431,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.000748,0.0,69.0,0.170786,0.276049,-0.0,3232.115234,9602.661133,411.0,1.0,273.0,4.0,0.0,0.276797,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,5.855281,1.0,2.0,0.0,0.0,29.276405,31872.0,6.0,0.0,0.0,0.0,0.0,0.170786,0.0,0.0,12834.776367,0.170786,138.0,0.0,68.25,0.0,0.0,0.170786,0.170786,0.0,0.0,0.0,17.565844,0.0,14.0
0.0,0.000496,0.0,74.0,0.000496,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.000496,8222720.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,2016.129028,4077568.0,2.0,0.0,0.0,0.0,0.0,0.000496,0.0,0.0,0.0,0.000496,74.0,0.0,74.0,0.0,0.0,0.000496,0.000496,0.0,0.0,0.0,0.0,0.0,14.0
1.0,0.000496,3.0,74.0,0.000497,0.0,-0.0,0.0,1191146.875,222.0,0.0,148.0,2.0,0.0,0.000496,8222720.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,1.0,1.0,2.0,0.0,4024.144775,4077568.0,3.0,0.0,0.0,50.0,0.0,0.000497,0.0,0.0,1191146.875,0.000497,74.0,0.0,74.0,0.0,1.0,0.000497,0.000497,0.0,0.0,0.0,2012.072388,0.0,14.0
1.0,0.000496,2.0,80.14286,0.850571,0.167298,-0.0,4524.02002,4890.83252,1167.0,0.0,606.0,7.0,0.0,0.167794,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.054085,1.0,7.0,1.0,0.0,15.283851,31872.0,14.0,0.0,0.0,12.5,0.0,0.850571,0.0,0.0,9414.852539,0.850571,561.0,0.0,86.571426,0.0,1.0,0.850571,0.850571,0.0,0.0,1.0,7.054085,0.0,14.0
0.0,0.000496,2.0,1154.0,0.982602,0.167298,-0.0,0.0,1758.596069,1442.0,0.0,288.0,4.0,0.0,0.167794,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,2.0,0.0,4.070824,31872.0,5.0,1.0,0.0,28.571429,0.0,0.982602,0.0,0.0,1758.596069,0.982602,1154.0,0.0,72.0,0.0,0.0,0.982602,0.982602,1.0,0.0,0.0,3.053118,0.0,14.0
0.0,0.000496,0.0,69.0,0.062829,0.167298,-0.0,8785.750977,26102.595703,411.0,0.0,273.0,4.0,0.0,0.167794,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,15.916216,1.0,2.0,0.0,0.0,79.581085,31872.0,6.0,0.0,0.0,0.0,0.0,0.062829,0.0,0.0,34888.347656,0.062829,138.0,0.0,68.25,0.0,0.0,0.062829,0.062829,0.0,0.0,0.0,47.74865,0.0,14.0
0.0,0.001005,0.0,80.14286,0.830615,0.165455,-0.0,4632.711914,5008.337402,1167.0,0.0,606.0,7.0,0.0,0.16646,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.223563,0.0,7.0,0.0,0.0,15.651054,31872.0,14.0,0.0,0.0,0.0,0.0,0.830615,0.0,0.0,9641.048828,0.830615,561.0,0.0,86.571426,0.0,0.0,0.830615,0.830615,0.0,0.0,1.0,7.223563,0.0,14.0
0.0,0.001005,0.0,0.0,0.42525,0.165455,-0.0,0.0,1937.683716,206.0,0.0,206.0,2.0,0.0,0.16646,624459.9664732431,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,2.351558,310126.47940317873,2.0,0.0,0.0,0.0,0.0,0.42525,0.0,1.0,1937.683716,0.42525,0.0,0.0,103.0,0.0,0.0,0.42525,0.42525,1.0,0.0,0.0,2.351558,0.0,14.0
0.0,0.001005,0.0,0.0,0.0,0.165455,-0.0,0.0,0.0,103.0,0.0,103.0,1.0,0.0,0.16646,624459.9664732431,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.001005,0.0,661.0,0.137263,0.165455,-0.0,38524.585938,5187.122559,1499.0,1.0,177.0,2.0,0.0,0.16646,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.285285,1.0,2.0,0.0,0.0,21.855854,31872.0,4.0,1.0,0.0,0.0,0.0,0.137263,0.0,0.0,43711.707031,0.137263,1322.0,0.0,88.5,0.0,0.0,0.137263,0.137263,0.0,0.0,0.0,7.285285,0.0,14.0
0.0,0.001005,0.0,0.0,0.0,0.165455,-0.0,0.0,0.0,74.0,1.0,74.0,1.0,0.0,0.16646,624459.9664732431,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.001005,0.0,362.0,0.385595,0.165455,-0.0,22531.412109,7365.240723,1873.0,1.0,425.0,6.0,0.0,0.16646,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,7.780184,1.0,4.0,0.0,0.0,23.340551,31872.0,10.0,0.0,0.0,0.0,0.0,0.385595,0.0,0.0,29896.654297,0.385595,1448.0,0.0,70.833336,0.0,0.0,0.385595,0.385595,0.0,0.0,0.0,12.966973,0.0,14.0
0.0,0.001,0.0,78.0,0.974323,0.323605,-0.0,2561.778809,2824.525391,819.0,0.0,429.0,5.0,0.0,0.324605,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.105415,0.0,5.0,0.0,0.0,9.237184,31872.0,10.0,0.0,0.0,0.0,0.0,0.974323,0.0,0.0,5386.304199,0.974323,390.0,0.0,85.800003,0.0,0.0,0.974323,0.974323,0.0,0.0,1.0,4.105415,0.0,14.0
0.0,0.001,0.0,329.799988,0.850558,0.323605,-0.0,12415.378906,3592.935547,2107.0,0.0,458.0,6.0,0.0,0.324605,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,4.702795,1.0,5.0,0.0,0.0,11.756988,31872.0,11.0,0.0,0.0,0.0,0.0,0.850558,0.0,0.0,16008.314453,0.850558,1649.0,0.0,76.333336,0.0,0.0,0.850558,0.850558,0.0,0.0,0.0,5.878494,0.0,14.0
0.0,0.000555,0.0,78.0,0.635362,0.198695,-0.0,3928.468994,4331.388672,819.0,0.0,429.0,5.0,0.0,0.19925,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.295623,0.0,5.0,0.0,0.0,14.165153,31872.0,10.0,0.0,0.0,0.0,0.0,0.635362,0.0,0.0,8259.857422,0.635362,390.0,0.0,85.800003,0.0,0.0,0.635362,0.635362,0.0,0.0,1.0,6.295623,0.0,14.0
0.0,0.000555,1.0,428.25,0.675161,0.198695,-0.0,15225.998047,4632.969238,2182.0,1.0,469.0,6.0,0.0,0.19925,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.443385,1.0,4.0,1.0,0.0,13.330153,31872.0,10.0,1.0,0.0,9.090909,0.0,0.675161,0.0,0.0,19858.966797,0.675161,1713.0,0.0,78.166664,0.0,0.0,0.675161,0.675161,1.0,0.0,0.0,7.405641,0.0,14.0
0.0,0.000555,1.0,755.5,0.88361,0.198695,-0.0,20524.892578,4572.152832,3599.0,1.0,577.0,8.0,0.0,0.19925,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,3.395163,1.0,4.0,1.0,0.0,12.448931,31872.0,12.0,0.0,0.0,7.692308,0.0,0.88361,0.0,0.0,25097.044922,0.88361,3022.0,0.0,72.125,0.0,0.0,0.88361,0.88361,1.0,0.0,0.0,7.922047,0.0,14.0
0.0,0.001505,0.0,74.0,0.001505,0.0,-0.0,0.0,0.0,148.0,0.0,74.0,1.0,0.0,0.001505,8222720.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,664.451782,4077568.0,2.0,0.0,0.0,0.0,0.0,0.001505,0.0,0.0,0.0,0.001505,74.0,0.0,74.0,0.0,0.0,0.001505,0.001505,0.0,0.0,0.0,0.0,0.0,14.0
0.0,0.001505,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,74.0,0.0,74.0,1.0,0.0,0.001505,624459.9664732431,1721542272.0,64.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0
0.0,0.001505,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,74.0,0.0,74.0,1.0,0.0,0.001505,624459.9664732431,1721542272.0,64.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0
0.0,0.001505,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,74.0,0.0,74.0,1.0,0.0,0.001505,624459.9664732431,1721542272.0,64.0,1.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,310126.47940317873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0
0.0,0.001505,1.0,262.875,0.846817,0.148555,-0.0,17392.1875,6272.901855,2849.0,0.0,746.0,9.0,0.0,0.15006,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,8.266249,1.0,8.0,1.0,0.0,18.894283,31872.0,17.0,0.0,0.0,5.555556,0.0,0.846817,0.0,0.0,23665.089844,0.846817,2103.0,0.0,82.888885,0.0,0.0,0.846817,0.846817,1.0,0.0,0.0,9.447142,0.0,14.0
0.0,0.001505,0.0,68.0,0.171754,0.148555,-0.0,6334.641113,6427.797852,411.0,0.0,207.0,3.0,0.0,0.15006,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,11.644561,1.0,3.0,0.0,0.0,29.111403,31872.0,6.0,0.0,0.0,0.0,0.0,0.171754,0.0,0.0,12762.439453,0.171754,204.0,0.0,69.0,0.0,0.0,0.171754,0.171754,0.0,0.0,0.0,11.644561,0.0,14.0
0.0,0.00102,0.0,78.0,0.89613,0.292474,-0.0,2785.310059,3070.98291,819.0,0.0,429.0,5.0,0.0,0.293494,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.463638,0.0,5.0,0.0,0.0,10.043185,31872.0,10.0,0.0,0.0,0.0,0.0,0.89613,0.0,0.0,5856.292969,0.89613,390.0,0.0,85.800003,0.0,0.0,0.89613,0.89613,0.0,0.0,1.0,4.463638,0.0,14.0
0.0,0.00102,0.0,475.25,0.598618,0.292474,-0.0,19057.228516,3180.659668,2218.0,0.0,317.0,4.0,0.0,0.293494,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.011543,1.0,4.0,0.0,0.0,11.693602,31872.0,8.0,1.0,0.0,0.0,0.0,0.598618,0.0,0.0,22237.886719,0.598618,1901.0,0.0,79.25,0.0,0.0,0.598618,0.598618,0.0,0.0,0.0,5.011543,0.0,14.0
0.0,0.00102,0.0,69.0,0.308821,0.292474,-0.0,1787.443237,5465.949707,419.0,0.0,281.0,4.0,0.0,0.293494,64256.0,1721542272.0,64.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,3.238122,1.0,2.0,0.0,0.0,16.190609,31872.0,6.0,0.0,0.0,0.0,0.0,0.308821,0.0,0.0,7253.393066,0.308821,138.0,0.0,70.25,0.0,0.0,0.308821,0.308821,0.0,0.0,0.0,9.714366,0.0,14.0
0.0,0.000672,0.0,231.72728,0.494952,0.061066,-0.0,37466.261719,14126.623047,3502.0,0.0,953.0,12.0,0.0,0.061738,64256.0,1721542272.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,20.203979,0.0,11.0,0.0,0.0,44.448753,31872.0,23.0,0.0,0.0,0.0,0.0,0.494952,0.0,0.0,51592.882812,0.494952,2549.0,0.0,79.416664,0.0,0.0,0.494952,0.494952,0.0,0.0,0.0,22.224377,0.0,14.0
