SrcLoss,SynAck,Loss,sMeanPktSz,Max,AckDat,PCRatio,SrcLoad,DstLoad,TotBytes,TcpOpt_MwsS  T,DstBytes,DstPkts,State_FA_FA,TcpRtt,SrcWin,IdleTime,dTtl,State__SA,DstRetra,StdDev,State_FPA_FPA,State_S_SA,sTtl,Flgs_ e s      ,SrcRate,Cause_Status,SrcPkts,DstLoss,State_A_PA,Rate,DstWin,TotPkts,State_PA_PA,pRetran,pLoss,SrcGap,Dur,DstGap,State__PA,Load,Min,SrcBytes,State_A_A,dMeanPktSz,State__A,Flgs_ e *      ,Sum,Mean,Flgs_ e d      ,Flgs_ e g      ,State_SPA_SPA,DstRate,SrcRetra,label
0.0,0.000506,0.0,66.0,0.000677,0.089793,-0.0,0.0,0.0,132.0,1.0,66.0,1.0,0.0,0.090299,215424.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1477.10498,31872.0,2.0,0.0,0.0,0.0,0.0,0.000677,0.0,0.0,0.0,0.000677,66.0,0.0,66.0,0.0,0.0,0.000677,0.000677,0.0,0.0,0.0,0.0,0.0,3
0.0,0.00066,0.0,84.454544,0.896927,0.0,-0.0,15822.915039,1248003.5,143251.0,0.0,141393.0,96.0,0.0,0.00066,139392.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,23.413277,0.0,22.0,0.0,0.0,130.445404,31872.0,118.0,0.0,0.0,0.0,0.0,0.896927,0.0,0.0,1263826.375,0.896927,1858.0,0.0,1472.84375,0.0,0.0,0.896927,0.896927,0.0,0.0,1.0,105.917206,0.0,3
0.0,0.001004,0.0,70.0,0.200737,0.199733,-0.0,2789.719971,0.0,214.0,0.0,74.0,1.0,0.0,0.200737,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.981643,0.0,2.0,0.0,0.0,9.963285,4077568.0,3.0,0.0,0.0,0.0,0.0,0.200737,0.0,0.0,2789.719971,0.200737,140.0,0.0,74.0,0.0,0.0,0.200737,0.200737,0.0,0.0,0.0,0.0,0.0,3
0.0,0.00066,0.0,66.0,0.925502,0.0,-0.0,199104.921875,8328894.0,988161.0,0.0,965061.0,639.0,0.0,0.00066,1547648.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,377.092651,1.0,350.0,0.0,0.0,1067.528809,31872.0,989.0,0.0,0.0,0.0,0.0,0.925502,0.0,0.0,8527999.0,0.925502,23100.0,0.0,1510.267578,0.0,0.0,0.925502,0.925502,0.0,0.0,0.0,689.355591,0.0,3
0.0,0.001004,0.0,66.0,0.15514,0.199733,-0.0,3403.377686,3403.377686,264.0,0.0,132.0,2.0,1.0,0.200737,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,6.445791,1.0,2.0,0.0,0.0,19.337374,31872.0,4.0,0.0,0.0,0.0,0.0,0.15514,0.0,0.0,6806.755371,0.15514,132.0,0.0,66.0,0.0,0.0,0.15514,0.15514,0.0,0.0,0.0,6.445791,0.0,3
0.0,0.00051,0.0,69.536583,0.229984,0.045116,-0.0,96771.945312,3603659.5,107908.0,0.0,105057.0,72.0,0.0,0.045626,75776.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,173.92514,0.0,41.0,0.0,0.0,486.990387,31872.0,113.0,0.0,0.0,0.0,0.0,0.229984,0.0,0.0,3700431.25,0.229984,2851.0,0.0,1459.125,0.0,0.0,0.229984,0.229984,0.0,0.0,0.0,308.717133,0.0,3
0.0,0.000503,0.0,71.199997,0.895059,0.169624,-0.0,47094.101562,1913393.5,220901.0,0.0,215561.0,145.0,0.0,0.170127,288768.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,82.676117,0.0,75.0,0.0,0.0,244.676605,31872.0,220.0,0.0,0.0,0.0,0.0,0.895059,0.0,0.0,1960487.5,0.895059,5340.0,0.0,1486.627563,0.0,0.0,0.895059,0.895059,0.0,0.0,1.0,160.883255,0.0,3
0.0,0.000503,0.0,66.0,0.386536,0.169624,-0.0,53273.175781,2364550.75,118371.0,0.0,115731.0,78.0,0.0,0.170127,318208.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,100.896164,1.0,40.0,0.0,0.0,302.688507,31872.0,118.0,0.0,0.0,0.0,0.0,0.386536,0.0,0.0,2417824.0,0.386536,2640.0,0.0,1483.730713,0.0,0.0,0.386536,0.386536,0.0,0.0,0.0,199.205246,0.0,3
0.0,0.000918,0.0,69.333336,0.434166,0.061092,-0.0,148201.375,5807382.0,324769.0,0.0,316657.0,213.0,0.0,0.06201,469504.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,267.178894,0.0,117.0,0.0,0.0,757.774658,31872.0,330.0,0.0,0.0,0.0,0.0,0.434166,0.0,0.0,5955583.5,0.434166,8112.0,0.0,1486.652588,0.0,0.0,0.434166,0.434166,0.0,0.0,0.0,488.29248,0.0,3
0.0,0.001184,1.0,93.0,0.86559,0.277037,-0.0,14611.999023,482011.125,55236.0,1.0,53562.0,38.0,0.0,0.278221,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,19.639784,0.0,18.0,1.0,0.0,63.540478,31872.0,56.0,0.0,0.0,1.754386,0.0,0.86559,0.0,0.0,496623.125,0.86559,1674.0,0.0,1409.526367,0.0,0.0,0.86559,0.86559,1.0,0.0,1.0,42.745411,0.0,3
0.0,0.001184,6.0,71.07692,0.909394,0.277037,-0.0,15632.387695,532750.375,63922.0,1.0,62074.0,41.0,0.0,0.278221,168448.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,27.490833,1.0,26.0,6.0,1.0,72.575798,31872.0,67.0,0.0,0.0,8.219178,0.0,0.909394,0.0,0.0,548382.75,0.909394,1848.0,0.0,1514.0,0.0,0.0,0.909394,0.909394,1.0,0.0,0.0,43.985332,0.0,3
0.0,0.001184,1.0,69.0,0.98633,0.277037,-0.0,19587.765625,589433.5625,76670.0,1.0,74186.0,49.0,0.0,0.278221,304512.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,35.485081,1.0,36.0,1.0,1.0,85.1642,31872.0,85.0,0.0,0.0,1.162791,0.0,0.98633,0.0,0.0,609021.3125,0.98633,2484.0,0.0,1514.0,0.0,0.0,0.98633,0.98633,1.0,0.0,0.0,48.665257,0.0,3
0.0,0.001184,0.0,66.0,0.696919,0.277037,-0.0,6060.962402,504001.15625,46014.0,1.0,45420.0,30.0,0.0,0.278221,309248.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,11.479095,1.0,9.0,0.0,1.0,54.525703,31872.0,39.0,0.0,0.0,0.0,0.0,0.696919,0.0,0.0,510062.125,0.696919,594.0,0.0,1514.0,0.0,0.0,0.696919,0.696919,0.0,0.0,0.0,41.611721,0.0,3
0.0,0.001184,0.0,0.0,0.808315,0.277037,-0.0,0.0,14984.257812,3028.0,1.0,3028.0,2.0,0.0,0.278221,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,2.0,0.0,1.237141,931391.4917946004,2.0,0.0,0.0,0.0,0.0,0.808315,0.0,0.0,14984.257812,0.808315,0.0,0.0,1514.0,1.0,0.0,0.808315,0.808315,1.0,0.0,0.0,1.237141,0.0,3
0.0,0.001184,1.0,66.352943,0.834211,0.277037,-0.0,21001.880859,1368526.625,146447.0,1.0,144191.0,97.0,0.0,0.278221,390400.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,39.558338,1.0,34.0,1.0,0.0,155.835876,31872.0,131.0,0.0,0.0,0.757576,0.0,0.834211,0.0,0.0,1389528.5,0.834211,2256.0,0.0,1486.505127,0.0,0.0,0.834211,0.834211,1.0,0.0,0.0,115.078796,0.0,3
0.0,0.002566,0.0,70.0,0.16921,0.166644,-0.0,3309.49707,0.0,214.0,0.0,74.0,1.0,0.0,0.16921,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.909816,0.0,2.0,0.0,0.0,11.819633,4077568.0,3.0,0.0,0.0,0.0,0.0,0.16921,0.0,0.0,3309.49707,0.16921,140.0,0.0,74.0,0.0,0.0,0.16921,0.16921,0.0,0.0,0.0,0.0,0.0,3
0.0,0.001009,0.0,196.0,0.518353,0.168312,-0.0,6049.931152,223862.890625,16301.0,0.0,15713.0,13.0,0.0,0.169321,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,3.858375,0.0,3.0,0.0,0.0,28.937809,31872.0,16.0,0.0,0.0,0.0,0.0,0.518353,0.0,0.0,229912.828125,0.518353,588.0,0.0,1208.692261,0.0,0.0,0.518353,0.518353,0.0,0.0,1.0,23.150248,0.0,3
0.0,0.001077,0.0,70.0,0.168799,0.167722,-0.0,3317.555176,0.0,214.0,0.0,74.0,1.0,0.0,0.168799,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.924206,0.0,2.0,0.0,0.0,11.848412,4077568.0,3.0,0.0,0.0,0.0,0.0,0.168799,0.0,0.0,3317.555176,0.168799,140.0,0.0,74.0,0.0,0.0,0.168799,0.168799,0.0,0.0,0.0,0.0,0.0,3
0.0,0.002566,0.0,66.0,0.169768,0.166644,-0.0,3110.126709,0.0,198.0,0.0,66.0,1.0,1.0,0.16921,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,5.890391,1.0,2.0,0.0,0.0,11.780783,4077568.0,3.0,0.0,0.0,0.0,0.0,0.169768,0.0,0.0,3110.126709,0.169768,132.0,0.0,66.0,0.0,0.0,0.169768,0.169768,0.0,0.0,0.0,0.0,0.0,3
0.0,0.001009,4.0,74.0,0.896625,0.168312,-0.0,1320.507446,59512.058594,8225.0,1.0,8003.0,6.0,0.0,0.169321,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.230587,1.0,3.0,4.0,1.0,8.922348,31872.0,9.0,0.0,0.0,30.769231,0.0,0.896625,0.0,0.0,60832.566406,0.896625,222.0,0.0,1333.833374,0.0,0.0,0.896625,0.896625,1.0,0.0,0.0,5.576468,0.0,3
0.0,0.001009,5.0,83.333336,0.859514,0.168312,-0.0,1554.366821,56366.738281,7820.0,1.0,7570.0,5.0,0.0,0.169321,62720.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.326896,1.0,3.0,5.0,0.0,8.144137,31872.0,8.0,0.0,0.0,38.461538,0.0,0.859514,0.0,0.0,57921.105469,0.859514,250.0,1.0,1514.0,0.0,0.0,0.859514,0.859514,1.0,0.0,0.0,4.653793,0.0,3
0.0,0.001009,0.0,0.0,0.0,0.168312,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.169321,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3
0.0,0.001077,0.0,66.0,0.353297,0.167722,-0.0,1494.493286,0.0,198.0,0.0,66.0,1.0,1.0,0.168799,64256.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,2.83048,1.0,2.0,0.0,0.0,5.66096,4077568.0,3.0,0.0,0.0,0.0,0.0,0.353297,0.0,0.0,1494.493286,0.353297,132.0,0.0,66.0,0.0,0.0,0.353297,0.353297,0.0,0.0,0.0,0.0,0.0,3
0.0,0.001009,3.0,82.0,0.708696,0.168312,-0.0,925.643738,68362.171875,7734.0,1.0,7570.0,5.0,0.0,0.169321,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.411042,1.0,2.0,3.0,0.0,8.466253,31872.0,7.0,0.0,0.0,30.0,0.0,0.708696,0.0,0.0,69287.820312,0.708696,164.0,1.0,1514.0,0.0,0.0,0.708696,0.708696,1.0,0.0,0.0,5.644169,0.0,3
0.0,0.001009,0.0,0.0,0.0,0.168312,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.169321,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3
0.0,0.001009,0.0,0.0,0.0,0.168312,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.169321,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3
0.0,0.001009,0.0,78.0,0.000504,0.168312,-0.0,0.0,0.0,144.0,1.0,66.0,1.0,0.0,0.169321,61568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1984.126953,31872.0,2.0,0.0,0.0,0.0,0.0,0.000504,0.0,0.0,0.0,0.000504,78.0,1.0,66.0,0.0,0.0,0.000504,0.000504,0.0,0.0,0.0,0.0,0.0,3
0.0,0.001009,4.0,74.800003,0.43689,0.168312,-0.0,5493.373535,360401.9375,21570.0,1.0,21196.0,14.0,0.0,0.169321,55808.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,9.155622,1.0,5.0,4.0,1.0,41.200302,31872.0,19.0,0.0,0.0,17.391304,0.0,0.43689,0.0,0.0,365895.3125,0.43689,374.0,0.0,1514.0,0.0,0.0,0.43689,0.43689,1.0,0.0,0.0,29.755774,0.0,3
0.0,0.001009,0.0,66.0,0.510659,0.168312,-0.0,162331.421875,4709444.5,312546.0,1.0,302118.0,201.0,0.0,0.169321,580224.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,307.445892,1.0,158.0,0.0,0.0,701.054932,31872.0,359.0,0.0,0.0,0.0,0.0,0.510659,0.0,0.0,4871775.5,0.510659,10428.0,0.0,1503.074585,0.0,0.0,0.510659,0.510659,0.0,0.0,0.0,391.650818,0.0,3
0.0,0.000656,5.0,100.466667,0.925294,0.262443,-0.0,12164.782227,372707.5,46005.0,1.0,44498.0,32.0,0.0,0.263099,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,15.130326,0.0,15.0,5.0,0.0,49.713928,31872.0,47.0,0.0,0.0,9.615385,0.0,0.925294,0.0,0.0,384872.28125,0.925294,1507.0,0.0,1390.5625,0.0,0.0,0.925294,0.925294,1.0,0.0,1.0,33.502865,0.0,3
0.0,0.000656,2.0,78.0,0.854479,0.262443,-0.0,2921.078125,127572.46875,15530.0,1.0,15140.0,10.0,0.0,0.263099,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.681215,1.0,5.0,2.0,1.0,16.384253,31872.0,15.0,0.0,0.0,11.764706,0.0,0.854479,0.0,0.0,130493.546875,0.854479,390.0,0.0,1514.0,0.0,0.0,0.854479,0.854479,1.0,0.0,0.0,10.532734,0.0,3
0.0,0.000656,0.0,0.0,0.0,0.262443,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.263099,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3
0.0,0.000656,0.0,0.0,0.0,0.262443,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.263099,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3
0.0,0.000656,0.0,78.0,0.000996,0.262443,-0.0,0.0,0.0,144.0,1.0,66.0,1.0,0.0,0.263099,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,1004.016052,31872.0,2.0,0.0,0.0,0.0,0.0,0.000996,0.0,0.0,0.0,0.000996,78.0,1.0,66.0,0.0,0.0,0.000996,0.000996,0.0,0.0,0.0,0.0,0.0,3
0.0,0.000656,0.0,0.0,0.0,0.262443,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.263099,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3
0.0,0.000656,0.0,58.0,0.463719,0.262443,-0.0,2001.211914,35590.519531,3268.0,1.0,3094.0,3.0,0.0,0.263099,64128.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,4.312957,1.0,3.0,0.0,0.0,10.782392,31872.0,6.0,0.0,0.0,0.0,0.0,0.463719,0.0,0.0,37591.730469,0.463719,174.0,0.0,1031.333374,0.0,0.0,0.463719,0.463719,0.0,0.0,0.0,4.312957,0.0,3
0.0,0.0,5.0,99.466667,0.845499,0.275197,-0.0,13180.382812,407872.75,45989.0,1.0,44497.0,32.0,0.0,0.275197,63488.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,16.55827,0.0,15.0,5.0,0.0,54.405743,31872.0,47.0,0.0,0.0,9.615385,0.0,0.845499,0.0,0.0,421053.125,0.845499,1492.0,0.0,1390.53125,0.0,0.0,0.845499,0.845499,1.0,0.0,1.0,36.664742,0.0,3
0.0,0.0,3.0,69.839996,0.93892,0.275197,-0.0,14288.756836,593396.625,72904.0,1.0,71158.0,47.0,0.0,0.275197,142336.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,25.561283,1.0,25.0,3.0,1.0,75.618797,31872.0,72.0,0.0,0.0,4.0,0.0,0.93892,0.0,0.0,607685.4375,0.93892,1746.0,0.0,1514.0,0.0,0.0,0.93892,0.93892,1.0,0.0,0.0,48.992458,0.0,3
0.0,0.0,0.0,66.0,0.753154,0.275197,-0.0,26639.970703,868412.0625,85844.0,1.0,83270.0,55.0,0.0,0.275197,301568.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,50.454491,1.0,39.0,0.0,1.0,123.480728,31872.0,94.0,0.0,0.0,0.0,0.0,0.753154,0.0,0.0,895052.0625,0.753154,2574.0,0.0,1514.0,0.0,0.0,0.753154,0.753154,0.0,0.0,0.0,71.698486,0.0,3
0.0,0.0,0.0,0.0,0.432475,0.275197,-0.0,0.0,28006.242188,3028.0,1.0,3028.0,2.0,0.0,0.275197,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,2.312272,931391.4917946004,2.0,0.0,0.0,0.0,0.0,0.432475,0.0,0.0,28006.242188,0.432475,0.0,0.0,1514.0,1.0,0.0,0.432475,0.432475,1.0,0.0,0.0,2.312272,0.0,3
0.0,0.0,0.0,0.0,0.0,0.275197,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.275197,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3
0.0,0.0,6.0,72.117645,0.774212,0.275197,-0.0,24592.748047,1188966.375,119030.0,1.0,116578.0,77.0,0.0,0.275197,349824.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,42.623985,1.0,34.0,6.0,1.0,142.079941,31872.0,111.0,0.0,0.0,5.128205,0.0,0.774212,0.0,0.0,1213559.125,0.774212,2452.0,0.0,1514.0,0.0,0.0,0.774212,0.774212,1.0,0.0,0.0,98.16433,0.0,3
0.0,0.0,0.0,70.800003,0.939173,0.275197,-0.0,5434.568359,502961.65625,61268.0,1.0,60560.0,40.0,0.0,0.275197,362624.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,9.582899,1.0,10.0,0.0,1.0,52.173561,31872.0,50.0,0.0,0.0,0.0,0.0,0.939173,0.0,0.0,508396.21875,0.939173,708.0,0.0,1514.0,0.0,0.0,0.939173,0.939173,0.0,0.0,0.0,41.525898,0.0,3
0.0,0.0,7.0,75.599998,0.559117,0.275197,-0.0,4335.407227,173301.828125,14004.0,1.0,13626.0,9.0,0.0,0.275197,359424.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,7.154138,1.0,5.0,7.0,0.0,23.250946,31872.0,14.0,0.0,0.0,33.333333,0.0,0.559117,0.0,0.0,177637.234375,0.559117,378.0,1.0,1514.0,0.0,0.0,0.559117,0.559117,1.0,0.0,0.0,14.308275,0.0,3
0.0,0.0,15.0,78.0,0.294708,0.275197,-0.0,12704.099609,863064.4375,33854.0,1.0,33308.0,22.0,0.0,0.275197,356608.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,20.359135,1.0,7.0,15.0,1.0,95.009293,31872.0,29.0,0.0,0.0,34.090909,0.0,0.294708,0.0,0.0,875768.5,0.294708,546.0,0.0,1514.0,0.0,0.0,0.294708,0.294708,1.0,0.0,0.0,71.256973,0.0,3
0.0,0.0,0.0,0.0,0.0,0.275197,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.275197,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.275197,-0.0,0.0,0.0,1514.0,1.0,1514.0,1.0,0.0,0.275197,905590.6520605112,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,931391.4917946004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3
0.0,0.0,14.0,79.230766,0.937252,0.275197,-0.0,8117.347656,324096.40625,40460.0,1.0,39430.0,27.0,0.0,0.275197,361472.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,12.803387,1.0,13.0,14.0,1.0,41.611008,31872.0,40.0,0.0,0.0,25.925926,0.0,0.937252,0.0,0.0,332213.75,0.937252,1030.0,0.0,1460.370361,0.0,0.0,0.937252,0.937252,1.0,0.0,0.0,27.740671,0.0,3
0.0,0.0,0.0,66.0,0.998833,0.275197,-0.0,14801.273438,921587.5,118492.0,1.0,116578.0,77.0,0.0,0.275197,362624.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,28.032715,1.0,29.0,0.0,1.0,105.122681,31872.0,106.0,0.0,0.0,0.0,0.0,0.998833,0.0,0.0,936388.75,0.998833,1914.0,0.0,1514.0,0.0,0.0,0.998833,0.998833,0.0,0.0,0.0,76.088799,0.0,3
0.0,0.0,0.0,66.0,0.996254,0.275197,-0.0,15899.55957,1154966.5,147390.0,1.0,145344.0,96.0,0.0,0.275197,362624.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,30.112803,1.0,31.0,0.0,1.0,126.47377,31872.0,127.0,0.0,0.0,0.0,0.0,0.996254,0.0,0.0,1170866.0,0.996254,2046.0,0.0,1514.0,0.0,0.0,0.996254,0.996254,0.0,0.0,0.0,95.357208,0.0,3
0.0,0.0,0.0,66.0,0.984591,0.275197,-0.0,22523.058594,1574599.0,198144.0,1.0,195306.0,129.0,0.0,0.275197,362624.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,42.657307,1.0,43.0,0.0,1.0,173.676178,31872.0,172.0,0.0,0.0,0.0,0.0,0.984591,0.0,0.0,1597122.0,0.984591,2838.0,0.0,1514.0,0.0,0.0,0.984591,0.984591,0.0,0.0,0.0,130.00322,0.0,3
0.0,0.0,0.0,66.0,0.921488,0.275197,-0.0,32660.21875,2444776.25,286946.0,1.0,283118.0,187.0,0.0,0.275197,362624.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,61.856476,1.0,58.0,0.0,1.0,264.789124,31872.0,245.0,0.0,0.0,0.0,0.0,0.921488,0.0,0.0,2477436.5,0.921488,3828.0,0.0,1514.0,0.0,0.0,0.921488,0.921488,0.0,0.0,0.0,201.847443,0.0,3
0.0,0.0,3.0,66.558136,0.986193,0.275197,-0.0,45897.710938,3463403.25,434186.0,1.0,428462.0,283.0,0.0,0.275197,360576.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,86.190025,1.0,86.0,3.0,1.0,373.1521,31872.0,369.0,0.0,0.0,0.806452,0.0,0.986193,0.0,0.0,3509301.0,0.986193,5724.0,0.0,1514.0,0.0,0.0,0.986193,0.986193,1.0,0.0,0.0,285.94809,0.0,3
0.0,0.0,14.0,86.606064,0.930085,0.275197,-0.0,48425.679688,1731987.875,208592.0,1.0,202876.0,134.0,0.0,0.275197,516352.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,69.886086,1.0,66.0,14.0,1.0,213.958939,31872.0,200.0,0.0,0.0,6.542056,0.0,0.930085,0.0,0.0,1780413.625,0.930085,5716.0,0.0,1514.0,0.0,0.0,0.930085,0.930085,1.0,0.0,0.0,142.997681,0.0,3
0.0,0.0,15.0,75.090912,0.864325,0.275197,-0.0,22241.634766,938887.5625,105430.0,1.0,102952.0,68.0,0.0,0.275197,535808.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,37.023109,1.0,33.0,15.0,1.0,115.69722,31872.0,101.0,0.0,0.0,12.931034,0.0,0.864325,0.0,0.0,961129.25,0.864325,2478.0,0.0,1514.0,0.0,0.0,0.864325,0.864325,1.0,0.0,0.0,77.517136,0.0,3
0.0,0.0,0.0,68.08696,0.973879,0.275197,-0.0,12305.430664,783522.375,98462.0,1.0,96896.0,64.0,0.0,0.275197,544640.0,1721542400.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,22.590076,1.0,23.0,0.0,1.0,88.306664,31872.0,87.0,0.0,0.0,0.0,0.0,0.973879,0.0,0.0,795827.8125,0.973879,1566.0,0.0,1514.0,0.0,0.0,0.973879,0.973879,0.0,0.0,0.0,64.689766,0.0,3
