SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
35.855915,0.139447,63488.0,0.0,35.855915,0.060282,0.0,0.0,0.0,0.0,0.0,195170.921875,150193.265625,0.0,64.0,0.0,3141.0,0.000496,1721542656.0,31872.0,0.060778,0.0,44977.660156,0.139447,0.139447,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,940.0,0.0,0.139447,0.139447,78.883011,0.0,0.0,12.0,0.0,0.0,156.666672,0.0,4081.0,523.5,HTTP
28.899437,0.138411,64128.0,0.0,28.899437,0.059289,0.0,0.0,0.0,0.0,0.0,69474.25,28783.839844,0.0,64.0,0.0,622.0,0.000993,1721542656.0,31872.0,0.060282,0.0,40690.40625,0.138411,0.138411,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,879.0,0.0,0.138411,0.138411,65.023735,0.0,0.0,10.0,0.0,0.0,175.800003,0.0,1501.0,124.400002,HTTP
36.113075,0.138454,64128.0,0.0,28.890461,0.060083,0.0,0.0,0.0,0.0,0.0,116081.875,70723.851562,0.0,64.0,0.0,1529.0,0.000496,1721542656.0,31872.0,0.060579,0.0,45358.023438,0.138454,0.138454,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,942.0,0.0,0.138454,0.138454,72.226151,0.0,0.0,11.0,0.0,0.0,157.0,0.0,2471.0,305.799988,HTTP
32.250366,0.155037,63488.0,0.0,32.250366,0.061503,0.0,0.0,0.0,0.0,0.0,167185.890625,126782.640625,0.0,64.0,0.0,2948.0,0.000496,1721542656.0,31872.0,0.061999,0.0,40403.257812,0.155037,0.155037,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,939.0,0.0,0.155037,0.155037,70.950806,0.0,0.0,12.0,0.0,0.0,156.5,0.0,3887.0,491.333344,HTTP
25.699839,0.155643,64128.0,0.0,25.699839,0.061576,0.0,0.0,0.0,0.0,0.0,70057.757812,34334.984375,0.0,64.0,0.0,834.0,0.000504,1721542656.0,31872.0,0.06208,0.0,35722.777344,0.155643,0.155643,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,868.0,0.0,0.155643,0.155643,57.824638,0.0,0.0,10.0,0.0,0.0,173.600006,0.0,1702.0,166.800003,HTTP
32.229164,0.155139,62592.0,0.0,38.674995,0.074643,0.0,0.0,0.0,0.0,0.0,260360.0625,220138.078125,0.0,64.0,0.0,4980.0,0.0,1721542656.0,31872.0,0.074643,0.0,40221.996094,0.155139,0.155139,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,936.0,0.0,0.155139,0.155139,77.349991,0.0,0.0,13.0,0.0,0.0,156.0,0.0,5916.0,711.428589,HTTP
31.668419,0.157886,64128.0,0.0,25.334736,0.061858,0.0,0.0,0.0,0.0,0.0,96119.984375,56141.773438,0.0,64.0,0.0,1385.0,0.002005,1721542656.0,31872.0,0.063863,0.0,39978.210938,0.157886,0.157886,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,946.0,0.0,0.157886,0.157886,63.336838,0.0,0.0,11.0,0.0,0.0,157.666672,0.0,2331.0,277.0,HTTP
38.235313,0.156923,62592.0,0.0,38.235313,0.061858,0.0,0.0,0.0,0.0,0.0,240576.59375,196376.578125,0.0,64.0,0.0,4494.0,0.001042,1721542656.0,31872.0,0.0629,0.0,44200.023438,0.156923,0.156923,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1011.0,0.0,0.156923,0.156923,82.843178,0.0,0.0,14.0,0.0,0.0,144.428574,0.0,5505.0,642.0,HTTP
32.062176,0.155947,63488.0,0.0,32.062176,0.075622,0.0,0.0,0.0,0.0,0.0,168826.59375,128351.296875,0.0,64.0,0.0,3002.0,0.001042,1721542656.0,31872.0,0.076664,0.0,40475.289062,0.155947,0.155947,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,946.0,0.0,0.155947,0.155947,70.536781,0.0,0.0,12.0,0.0,0.0,157.666672,0.0,3948.0,500.333344,HTTP
31.875965,0.156858,64128.0,0.0,25.500772,0.078128,0.0,0.0,0.0,0.0,0.0,94556.859375,54673.65625,0.0,64.0,0.0,1339.0,0.0,1721542656.0,31872.0,0.078128,0.0,39883.207031,0.156858,0.156858,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,938.0,0.0,0.156858,0.156858,63.75193,0.0,0.0,11.0,0.0,0.0,156.333328,0.0,2277.0,267.799988,HTTP
32.065056,0.155933,64128.0,0.0,25.652044,0.075589,0.0,0.0,0.0,0.0,0.0,102351.65625,62180.554688,0.0,64.0,0.0,1515.0,0.001533,1721542656.0,31872.0,0.077122,0.0,40171.101562,0.155933,0.155933,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,939.0,0.0,0.155933,0.155933,64.130112,0.0,0.0,11.0,0.0,0.0,156.5,0.0,2454.0,303.0,HTTP
29.614714,0.168835,64128.0,0.0,23.691771,0.075589,0.0,0.0,0.0,0.0,0.0,105807.445312,68800.898438,0.0,64.0,0.0,1815.0,0.000528,1721542656.0,31872.0,0.076117,0.0,37006.546875,0.168835,0.168835,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,937.0,0.0,0.168835,0.168835,59.229427,0.0,0.0,11.0,0.0,0.0,156.166672,0.0,2752.0,363.0,HTTP
41.160492,0.170066,60672.0,0.0,47.040562,0.076933,0.0,0.0,0.0,0.0,0.0,335869.625,291698.53125,0.0,64.0,0.0,6976.0,0.000488,1721542656.0,31872.0,0.077421,0.0,44171.085938,0.170066,0.170066,62.0,0.0,8.0,0.0,9.0,-0.0,0.0,0.0,1073.0,0.0,0.170066,0.170066,94.081123,0.0,0.0,17.0,0.0,0.0,134.125,0.0,8049.0,775.111084,HTTP
23.456007,0.170532,64128.0,0.0,23.456007,0.077357,0.0,0.0,0.0,0.0,0.0,59249.875,26458.376953,0.0,64.0,0.0,705.0,0.000493,1721542656.0,31872.0,0.07785,0.0,32791.5,0.170532,0.170532,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,873.0,0.0,0.170532,0.170532,52.776016,0.0,0.0,10.0,0.0,0.0,174.600006,0.0,1578.0,141.0,HTTP
29.316572,0.170552,64128.0,0.0,23.453259,0.076861,0.0,0.0,0.0,0.0,0.0,96815.046875,60087.246094,0.0,64.0,0.0,1601.0,0.000496,1721542656.0,31872.0,0.077357,0.0,36727.800781,0.170552,0.170552,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,939.0,0.0,0.170552,0.170552,58.633144,0.0,0.0,11.0,0.0,0.0,156.5,0.0,2540.0,320.200012,HTTP
32.732689,0.183303,64128.0,0.0,38.188137,0.089909,0.0,0.0,0.0,0.0,0.0,246324.390625,208659.984375,0.0,64.0,0.0,5464.0,0.000488,1721542656.0,31872.0,0.090397,0.0,37664.414062,0.183303,0.183303,62.0,0.0,7.0,0.0,8.0,-0.0,0.0,0.0,1006.0,0.0,0.183303,0.183303,76.376274,0.0,0.0,15.0,0.0,0.0,143.714279,0.0,6470.0,683.0,HTTP
21.696329,0.184363,64128.0,0.0,21.696329,0.089806,0.0,0.0,0.0,0.0,0.0,53850.285156,23258.462891,0.0,64.0,0.0,669.0,0.000503,1721542656.0,31872.0,0.090309,0.0,30591.822266,0.184363,0.184363,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,881.0,0.0,0.184363,0.184363,48.816738,0.0,0.0,10.0,0.0,0.0,176.199997,0.0,1550.0,133.800003,HTTP
42.879116,0.186571,59648.0,0.0,48.239006,0.091099,0.0,0.0,0.0,0.0,0.0,409409.8125,366101.90625,0.0,64.0,0.0,9486.0,0.001017,1721542656.0,31872.0,0.092116,0.0,43307.910156,0.186571,0.186571,62.0,0.0,9.0,0.0,10.0,-0.0,0.0,0.0,1136.0,0.0,0.186571,0.186571,96.478012,0.0,0.0,19.0,0.0,0.0,126.222221,0.0,10622.0,948.599976,HTTP
37.293354,0.187701,64128.0,0.0,42.620975,0.07783,0.0,0.0,0.0,0.0,0.0,309215.15625,269321.9375,0.0,64.0,0.0,7108.0,0.001016,1721542656.0,31872.0,0.078846,0.0,39893.234375,0.187701,0.187701,62.0,0.0,8.0,0.0,9.0,-0.0,0.0,0.0,1069.0,0.0,0.187701,0.187701,85.241951,0.0,0.0,17.0,0.0,0.0,133.625,0.0,8177.0,789.777771,HTTP
26.78581,0.186666,62592.0,0.0,32.142971,0.078284,0.0,0.0,0.0,0.0,0.0,173872.046875,140571.9375,0.0,64.0,0.0,3826.0,0.000513,1721542656.0,31872.0,0.078797,0.0,33300.121094,0.186666,0.186666,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,932.0,0.0,0.186666,0.186666,64.285942,0.0,0.0,13.0,0.0,0.0,155.333328,0.0,4758.0,546.571411,HTTP
32.231552,0.186153,64128.0,0.0,32.231552,0.090134,0.0,0.0,0.0,0.0,0.0,172159.453125,135286.5625,0.0,64.0,0.0,3672.0,0.000501,1721542656.0,31872.0,0.090635,0.0,36872.894531,0.186153,0.186153,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1000.0,0.0,0.186153,0.186153,69.83503,0.0,0.0,14.0,0.0,0.0,142.857147,0.0,4672.0,524.571411,HTTP
197.348938,1.884986,1247488.0,0.0,274.803101,0.093806,0.0,12.0,0.0,0.0,1.327434,3413585.0,3299097.0,0.0,64.0,0.0,778844.0,0.000888,1721542656.0,31872.0,0.094694,0.0,114487.851562,1.884986,1.884986,62.0,0.0,373.0,0.0,519.0,-0.0,0.0,0.0,27048.0,1.0,1.884986,1.884986,472.682556,1.0,0.0,892.0,12.0,0.0,72.514748,0.0,805892.0,1500.662842,HTTP
219.369019,2.438813,1371648.0,0.0,396.09433,0.105773,0.0,10.0,0.0,0.0,0.660939,4898753.5,4777304.5,0.0,64.0,0.0,1457876.0,0.000511,1721542656.0,31872.0,0.106284,0.0,121449.25,2.438813,2.438813,62.0,0.0,536.0,0.0,967.0,-0.0,0.0,0.0,37093.0,1.0,2.438813,2.438813,615.873413,1.0,0.0,1503.0,10.0,0.0,69.203362,0.0,1494969.0,1507.627686,HTTP
26.877962,0.186026,64128.0,0.0,26.877962,0.106271,0.0,0.0,0.0,0.0,0.0,150086.546875,114822.65625,0.0,64.0,0.0,3203.0,0.0,1721542656.0,31872.0,0.106271,0.0,35263.886719,0.186026,0.186026,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,983.0,0.0,0.186026,0.186026,59.131516,0.0,0.0,12.0,0.0,0.0,163.833328,0.0,4186.0,533.833313,HTTP
29.447622,0.169793,62592.0,0.0,35.337147,0.093842,0.0,0.0,0.0,0.0,0.0,185213.765625,146484.25,0.0,64.0,0.0,3627.0,0.000993,1721542656.0,31872.0,0.094835,0.0,38729.511719,0.169793,0.169793,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,986.0,0.0,0.169793,0.169793,70.674294,0.0,0.0,13.0,0.0,0.0,164.333328,0.0,4613.0,518.142883,HTTP
29.534071,0.169296,63488.0,0.0,35.440884,0.105817,0.0,0.0,0.0,0.0,0.0,183536.53125,144551.5625,0.0,64.0,0.0,3568.0,0.000993,1721542656.0,31872.0,0.10681,0.0,38984.972656,0.169296,0.169296,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,989.0,0.0,0.169296,0.169296,70.881767,0.0,0.0,13.0,0.0,0.0,164.833328,0.0,4557.0,509.714294,HTTP
29.708324,0.168303,63488.0,0.0,29.708324,0.10581,0.0,0.0,0.0,0.0,0.0,150965.8125,111798.367188,0.0,64.0,0.0,2822.0,0.000505,1721542656.0,31872.0,0.106315,0.0,39167.453125,0.168303,0.168303,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,988.0,0.0,0.168303,0.168303,65.358315,0.0,0.0,12.0,0.0,0.0,164.666672,0.0,3810.0,470.333344,HTTP
46.064377,0.17367,64128.0,0.0,51.822422,0.061579,0.0,0.0,0.0,0.0,0.0,397858.03125,346588.375,0.0,64.0,0.0,8359.0,0.000997,1721542656.0,31872.0,0.062576,0.0,51269.652344,0.17367,0.17367,62.0,0.0,9.0,0.0,10.0,-0.0,0.0,0.0,1252.0,0.0,0.17367,0.17367,103.644844,0.0,0.0,19.0,0.0,0.0,139.111115,0.0,9611.0,835.900024,HTTP
92.58445,0.864076,227200.0,0.0,144.663193,0.074469,0.0,11.0,0.0,0.0,5.045872,1757428.75,1699600.5,0.0,64.0,0.0,185041.0,0.003973,1721542656.0,31872.0,0.078442,0.0,57828.246094,0.864076,0.864076,62.0,0.0,81.0,0.0,126.0,-0.0,0.0,0.0,6324.0,1.0,0.864076,0.864076,238.404953,1.0,0.0,207.0,11.0,0.0,78.074074,0.0,191365.0,1468.579346,HTTP
52.716541,1.005377,100480.0,0.0,106.427734,0.091647,0.0,11.0,0.0,0.0,6.358382,1277952.375,1242176.75,0.0,64.0,0.0,157565.0,0.000887,1721542656.0,31872.0,0.092534,0.0,35775.632812,1.005377,1.005377,62.0,0.0,54.0,0.0,108.0,-0.0,0.0,0.0,4580.0,1.0,1.005377,1.005377,160.138931,1.0,0.0,162.0,11.0,0.0,84.814812,0.0,162145.0,1458.935181,HTTP
73.018417,2.191228,278016.0,0.0,133.714981,0.091026,0.0,7.0,0.0,0.0,1.515152,1645765.875,1604477.5,0.0,64.0,0.0,440971.0,0.001508,1721542656.0,31872.0,0.092534,0.0,41288.265625,2.191228,2.191228,62.0,0.0,161.0,0.0,294.0,-0.0,0.0,0.0,11379.0,1.0,2.191228,2.191228,207.189774,1.0,0.0,455.0,7.0,0.0,70.677017,0.0,452350.0,1499.901367,HTTP
55.345463,2.095926,249600.0,0.0,99.717262,0.165902,0.0,6.0,0.0,0.0,1.801802,1218107.875,1186530.375,0.0,64.0,0.0,312347.0,0.00102,1721542656.0,31872.0,0.166922,0.0,31577.449219,2.095926,2.095926,62.0,0.0,117.0,0.0,210.0,-0.0,0.0,0.0,8344.0,1.0,2.095926,2.095926,155.539841,1.0,0.0,327.0,6.0,0.0,71.316238,0.0,320691.0,1487.366699,HTTP
54.061211,0.369951,101760.0,0.0,86.49794,0.122268,0.0,0.0,0.0,0.0,0.0,967501.0625,926847.0625,0.0,64.0,0.0,44200.0,0.000494,1721542656.0,31872.0,0.122762,0.0,40654.03125,0.369951,0.369951,62.0,0.0,21.0,0.0,33.0,-0.0,0.0,0.0,1973.0,0.0,0.369951,0.369951,143.262207,0.0,0.0,54.0,0.0,0.0,93.952377,0.0,46173.0,1339.393921,HTTP
30.384514,0.263292,63360.0,0.0,34.182579,0.119091,0.0,0.0,0.0,0.0,0.0,271516.03125,239429.96875,0.0,64.0,0.0,8755.0,0.001792,1721542656.0,31872.0,0.120883,0.0,32086.046875,0.263292,0.263292,62.0,0.0,9.0,0.0,10.0,-0.0,0.0,0.0,1188.0,0.0,0.263292,0.263292,68.365158,0.0,0.0,19.0,0.0,0.0,132.0,0.0,9943.0,875.5,HTTP
38.67458,0.232711,64128.0,0.0,38.67458,0.108094,0.0,0.0,0.0,0.0,0.0,328269.8125,289285.84375,0.0,64.0,0.0,9350.0,0.000555,1721542656.0,31872.0,0.108649,0.0,38983.976562,0.232711,0.232711,62.0,0.0,10.0,0.0,10.0,-0.0,0.0,0.0,1260.0,0.0,0.232711,0.232711,81.646332,0.0,0.0,20.0,0.0,0.0,126.0,0.0,10610.0,935.0,HTTP
34.221378,0.233772,63488.0,0.0,38.49905,0.104482,0.0,0.0,0.0,0.0,0.0,323049.8125,286912.03125,0.0,64.0,0.0,9315.0,0.00149,1721542656.0,31872.0,0.105972,0.0,36137.777344,0.233772,0.233772,62.0,0.0,9.0,0.0,10.0,-0.0,0.0,0.0,1187.0,0.0,0.233772,0.233772,76.9981,0.0,0.0,19.0,0.0,0.0,131.888885,0.0,10502.0,931.5,HTTP
28.540092,0.245269,58752.0,0.0,40.771561,0.108164,0.0,0.0,0.0,0.0,0.0,328357.84375,296164.625,0.0,64.0,0.0,9988.0,0.00152,1721542656.0,31872.0,0.109684,0.0,32193.224609,0.245269,0.245269,62.0,0.0,8.0,0.0,11.0,-0.0,0.0,0.0,1127.0,0.0,0.245269,0.245269,73.388809,0.0,0.0,19.0,0.0,0.0,140.875,0.0,11115.0,908.0,HTTP
23.259817,0.214963,62592.0,0.0,27.911779,0.103885,0.0,0.0,0.0,0.0,0.0,182840.765625,152286.671875,0.0,64.0,0.0,4774.0,0.000513,1721542656.0,31872.0,0.104398,0.0,30554.095703,0.214963,0.214963,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,985.0,0.0,0.214963,0.214963,55.823559,0.0,0.0,13.0,0.0,0.0,164.166672,0.0,5759.0,682.0,HTTP
30.136972,0.199091,62592.0,0.0,30.136972,0.103074,0.0,0.0,0.0,0.0,0.0,208146.015625,171740.5625,0.0,64.0,0.0,4986.0,0.001988,1721542656.0,31872.0,0.105062,0.0,36405.460938,0.199091,0.199091,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1057.0,0.0,0.199091,0.199091,65.296776,0.0,0.0,14.0,0.0,0.0,151.0,0.0,6043.0,712.285706,HTTP
34.81955,0.172317,64128.0,0.0,34.81955,0.075301,0.0,0.0,0.0,0.0,0.0,218481.0625,176326.1875,0.0,64.0,0.0,4431.0,0.001561,1721542656.0,31872.0,0.076862,0.0,42154.867188,0.172317,0.172317,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1059.0,0.0,0.172317,0.172317,75.442352,0.0,0.0,14.0,0.0,0.0,151.285721,0.0,5490.0,633.0,HTTP
32.186253,0.186415,62592.0,0.0,32.186253,0.089127,0.0,0.0,0.0,0.0,0.0,209854.328125,170672.953125,0.0,64.0,0.0,4639.0,0.002009,1721542656.0,31872.0,0.091136,0.0,39181.394531,0.186415,0.186415,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1065.0,0.0,0.186415,0.186415,69.736877,0.0,0.0,14.0,0.0,0.0,152.142853,0.0,5704.0,662.714294,HTTP
37.54982,0.186419,59648.0,0.0,48.278343,0.090703,0.0,0.0,0.0,0.0,0.0,358761.71875,316791.75,0.0,64.0,0.0,8202.0,0.000708,1721542656.0,31872.0,0.091411,0.0,41969.972656,0.186419,0.186419,62.0,0.0,8.0,0.0,10.0,-0.0,0.0,0.0,1117.0,0.0,0.186419,0.186419,91.192421,0.0,0.0,18.0,0.0,0.0,139.625,0.0,9319.0,820.200012,HTTP
40.020611,0.199897,64128.0,0.0,45.023186,0.088287,0.0,0.0,0.0,0.0,0.0,358224.46875,315922.6875,0.0,64.0,0.0,8771.0,0.001997,1721542656.0,31872.0,0.090284,0.0,42301.785156,0.199897,0.199897,62.0,0.0,9.0,0.0,10.0,-0.0,0.0,0.0,1189.0,0.0,0.199897,0.199897,90.046371,0.0,0.0,19.0,0.0,0.0,132.111115,0.0,9960.0,877.099976,HTTP
34.821712,0.201024,63488.0,0.0,44.770775,0.089138,0.0,0.0,0.0,0.0,0.0,336676.21875,297675.90625,0.0,64.0,0.0,8311.0,0.002495,1721542656.0,31872.0,0.091633,0.0,39000.320312,0.201024,0.201024,62.0,0.0,8.0,0.0,10.0,-0.0,0.0,0.0,1119.0,0.0,0.201024,0.201024,84.567017,0.0,0.0,18.0,0.0,0.0,139.875,0.0,9430.0,831.099976,HTTP
37.63866,0.185979,64128.0,0.0,48.392563,0.09011,0.0,0.0,0.0,0.0,0.0,386753.3125,344382.96875,0.0,64.0,0.0,8895.0,0.001434,1721542656.0,31872.0,0.091544,0.0,42370.375,0.185979,0.185979,62.0,0.0,8.0,0.0,10.0,-0.0,0.0,0.0,1125.0,0.0,0.185979,0.185979,91.408173,0.0,0.0,18.0,0.0,0.0,140.625,0.0,10020.0,889.5,HTTP
39.886719,0.200568,64256.0,0.0,44.872562,0.090984,0.0,0.0,0.0,0.0,0.0,332934.46875,293087.625,0.0,64.0,0.0,8164.0,0.0015,1721542656.0,31872.0,0.092484,0.0,39846.832031,0.200568,0.200568,62.0,0.0,9.0,0.0,10.0,-0.0,0.0,0.0,1123.0,0.0,0.200568,0.200568,89.745125,0.0,0.0,19.0,0.0,0.0,124.777779,0.0,9287.0,816.400024,HTTP
64.27562,0.140022,64256.0,0.0,57.133881,0.077541,0.0,0.0,0.0,0.0,0.0,501349.8125,440502.21875,0.0,64.0,0.0,8673.0,0.001004,1721542656.0,31872.0,0.078545,0.0,60847.582031,0.140022,0.140022,62.0,0.0,10.0,0.0,9.0,-0.0,0.0,0.0,1183.0,0.0,0.140022,0.140022,128.551239,0.0,0.0,19.0,0.0,0.0,118.300003,0.0,9856.0,963.666687,HTTP
75.152451,0.186288,63488.0,0.0,75.152451,0.059803,0.0,0.0,0.0,0.0,0.0,712874.6875,649016.5625,0.0,64.0,0.0,16192.0,0.001495,1721542656.0,31872.0,0.061298,0.0,63858.113281,0.186288,0.186288,62.0,0.0,15.0,0.0,15.0,-0.0,0.0,0.0,1593.0,0.0,0.186288,0.186288,155.672943,0.0,0.0,30.0,0.0,0.0,106.199997,0.0,17785.0,1079.466675,HTTP
16.625381,0.060149,8222720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8512.195312,0.0,0.0,64.0,0.0,74.0,0.000496,1721542656.0,4077568.0,0.000496,0.0,8512.195312,0.060149,0.060149,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,128.0,0.0,0.060149,0.060149,33.250763,0.0,0.0,3.0,0.0,0.0,64.0,0.0,202.0,74.0,HTTP
16.625381,0.060149,8222720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8512.195312,0.0,0.0,64.0,0.0,74.0,0.000993,1721542656.0,4077568.0,0.000993,0.0,8512.195312,0.060149,0.060149,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,128.0,0.0,0.060149,0.060149,33.250763,0.0,0.0,3.0,0.0,0.0,64.0,0.0,202.0,74.0,HTTP
16.6675,0.059997,8222720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8533.759766,0.0,0.0,64.0,0.0,74.0,0.000497,1721542656.0,4077568.0,0.000497,0.0,8533.759766,0.059997,0.059997,62.0,0.0,2.0,0.0,1.0,-0.0,0.0,0.0,128.0,0.0,0.059997,0.059997,33.334999,0.0,0.0,3.0,0.0,0.0,64.0,0.0,202.0,74.0,HTTP
32.096031,0.124626,64128.0,0.0,32.096031,0.060628,0.0,0.0,0.0,0.0,0.0,98663.195312,53857.140625,0.0,64.0,0.0,1048.0,0.000498,1721542656.0,31872.0,0.061126,0.0,44806.058594,0.124626,0.124626,62.0,0.0,5.0,0.0,5.0,-0.0,0.0,0.0,872.0,0.0,0.124626,0.124626,72.216072,0.0,0.0,10.0,0.0,0.0,174.399994,0.0,1920.0,209.600006,HTTP
39.644783,0.12612,64128.0,0.0,31.715826,0.060628,0.0,0.0,0.0,0.0,0.0,138344.4375,88233.429688,0.0,64.0,0.0,1738.0,0.000498,1721542656.0,31872.0,0.061126,0.0,50111.003906,0.12612,0.12612,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,947.0,0.0,0.12612,0.12612,79.289566,0.0,0.0,11.0,0.0,0.0,157.833328,0.0,2685.0,347.600006,HTTP
39.801945,0.125622,64128.0,0.0,31.841555,0.061124,0.0,0.0,0.0,0.0,0.0,131951.40625,81450.695312,0.0,64.0,0.0,1598.0,0.0,1721542656.0,31872.0,0.061124,0.0,50500.707031,0.125622,0.125622,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,951.0,0.0,0.125622,0.125622,79.603889,0.0,0.0,11.0,0.0,0.0,158.5,0.0,2549.0,319.600006,HTTP
35.580605,0.140526,64128.0,0.0,35.580605,0.061469,0.0,0.0,0.0,0.0,0.0,145965.875,101048.921875,0.0,64.0,0.0,2129.0,0.0,1721542656.0,31872.0,0.061469,0.0,44916.957031,0.140526,0.140526,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,946.0,0.0,0.140526,0.140526,78.277328,0.0,0.0,12.0,0.0,0.0,157.666672,0.0,3075.0,354.833344,HTTP
35.70842,0.140023,62592.0,0.0,42.850105,0.060964,0.0,0.0,0.0,0.0,0.0,243560.0,198424.546875,0.0,64.0,0.0,4051.0,0.000505,1721542656.0,31872.0,0.061469,0.0,45135.445312,0.140023,0.140023,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,948.0,0.0,0.140023,0.140023,85.700211,0.0,0.0,13.0,0.0,0.0,158.0,0.0,4999.0,578.714294,HTTP
35.580605,0.140526,64128.0,0.0,28.464483,0.061462,0.0,0.0,0.0,0.0,0.0,100308.84375,55448.816406,0.0,64.0,0.0,1217.0,0.000505,1721542656.0,31872.0,0.061967,0.0,44860.027344,0.140526,0.140526,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,945.0,0.0,0.140526,0.140526,71.161209,0.0,0.0,11.0,0.0,0.0,157.5,0.0,2162.0,243.399994,HTTP
40.405022,0.123747,63488.0,0.0,40.405022,0.058544,0.0,0.0,0.0,0.0,0.0,172868.84375,121861.539062,0.0,64.0,0.0,2262.0,0.000993,1721542656.0,31872.0,0.059537,0.0,51007.296875,0.123747,0.123747,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,946.0,0.0,0.123747,0.123747,88.891045,0.0,0.0,12.0,0.0,0.0,157.666672,0.0,3208.0,377.0,HTTP
72.729034,0.123747,58752.0,1.0,80.810043,0.075357,0.0,1.0,0.0,0.0,4.545455,672662.75,602196.4375,0.0,64.0,0.0,10246.0,0.000505,1721542656.0,31872.0,0.075862,0.0,70466.359375,0.123747,0.123747,62.0,0.0,10.0,0.0,11.0,-0.0,1.0,880410193.0,1211.0,0.0,0.123747,0.123747,161.620087,0.0,0.0,21.0,0.0,0.0,121.099998,0.0,11457.0,931.454529,HTTP
50.614971,0.138299,62592.0,0.0,57.84568,0.05854,0.0,0.0,0.0,0.0,0.0,400581.34375,345627.9375,0.0,64.0,0.0,6721.0,0.00149,1721542656.0,31872.0,0.06003,0.0,54953.398438,0.138299,0.138299,62.0,0.0,8.0,0.0,9.0,-0.0,0.0,0.0,1085.0,0.0,0.138299,0.138299,115.69136,0.0,0.0,17.0,0.0,0.0,135.625,0.0,7806.0,746.777771,HTTP
64.368706,0.124284,59648.0,0.0,72.414795,0.059447,0.0,0.0,0.0,0.0,0.0,538122.375,471822.59375,0.0,64.0,0.0,8144.0,0.000503,1721542656.0,31872.0,0.05995,0.0,66299.765625,0.124284,0.124284,62.0,0.0,9.0,0.0,10.0,-0.0,0.0,0.0,1158.0,0.0,0.124284,0.124284,144.82959,0.0,0.0,19.0,0.0,0.0,128.666672,0.0,9302.0,814.400024,HTTP
79.280991,0.138747,63488.0,0.0,79.280991,0.059934,0.0,0.0,0.0,0.0,0.0,727309.375,655639.375,0.0,64.0,0.0,12404.0,0.000503,1721542656.0,31872.0,0.060437,0.0,71670.015625,0.138747,0.138747,62.0,0.0,12.0,0.0,12.0,-0.0,0.0,0.0,1355.0,0.0,0.138747,0.138747,165.769348,0.0,0.0,24.0,0.0,0.0,112.916664,0.0,13759.0,1033.666626,HTTP
