Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,label
0.03090266576292556,0.0,0.03090266576292556,0.0,0.03090266576292556,0.03090266576292556,0.03090266576292556,0.33333333333333215,1.0,0.21904927896063037,0.0005716612137359009,0.3733861343170229,10.0
0.06780198309705462,0.0,0.06780198309705462,0.0,0.06780198309705462,0.06780198309705462,0.06780198309705462,0.33333333333333215,1.0,0.10985248772674822,0.0006918999192080277,0.18661390996672075,10.0
0.07084800929287992,0.0,0.07084800929287992,0.0,0.07084800929287992,0.07084800929287992,0.07084800929287992,0.33333333333333215,1.0,0.11958556353290828,0.0,0.20433404999191823,10.0
0.18484318965143098,0.0,0.18484318965143098,0.0,0.18484318965143098,0.18484318965143098,0.18484318965143098,0.33333333333333215,1.0,0.11958556353290828,0.0,0.20433404999191823,10.0
0.07399663637107277,0.0,0.07399663637107277,0.0,0.07399663637107277,0.07399663637107277,0.07399663637107277,0.33333333333333215,1.0,0.11958556353290828,0.0,0.20433404999191823,10.0
0.18497519078664074,0.0,0.18497519078664074,0.0,0.18497519078664074,0.18497519078664074,0.18497519078664074,0.33333333333333215,1.0,0.11991211593647001,0.0005934588737922514,0.2039576381708157,10.0
0.11084635327863819,0.0,0.11084635327863819,0.0,0.11084635327863819,0.11084635327863819,0.11084635327863819,0.33333333333333215,1.0,0.11991211593647001,0.0005934588737922514,0.2039576381708157,10.0
0.07435863948429956,0.0,0.07435863948429956,0.0,0.07435863948429956,0.07435863948429956,0.07435863948429956,0.33333333333333215,1.0,0.0,0.0,0.0,10.0
0.06798258465022798,0.0,0.06798258465022798,0.0,0.06798258465022798,0.06798258465022798,0.06798258465022798,0.33333333333333215,1.0,0.10057295692553506,0.0005639265601675185,0.17095960658322135,10.0
0.0709276099774458,0.0,0.0709276099774458,0.0,0.0709276099774458,0.0709276099774458,0.0709276099774458,0.33333333333333215,1.0,0.10959007954531468,0.0005639265601675185,0.18636702809582117,10.0
0.0742578386174121,0.0,0.0742578386174121,0.0,0.0742578386174121,0.0742578386174121,0.0742578386174121,0.33333333333333215,1.0,0.10959007954531468,0.0005639265601675185,0.18636702809582117,10.0
0.0709276099774458,0.0,0.0709276099774458,0.0,0.0709276099774458,0.0709276099774458,0.0709276099774458,0.33333333333333215,1.0,0.10959007954531468,0.0005639265601675185,0.18636702809582117,10.0
0.06503615931097007,0.0,0.06503615931097007,0.0,0.06503615931097007,0.06503615931097007,0.06503615931097007,0.33333333333333215,1.0,0.10104334788780854,0.0006468982984465299,0.17163271948684,10.0
0.6784556347184585,0.0,0.6784556347184585,0.0,0.6784556347184585,0.6784556347184585,0.6784556347184585,0.33333333333333215,1.0,0.10041292033093237,0.0007762779581358359,0.17035181220149992,10.0
0.6784556347184585,0.0,0.6784556347184585,0.0,0.6784556347184585,0.6784556347184585,0.6784556347184585,0.33333333333333215,1.0,0.10041292033093237,0.0007762779581358359,0.17035181220149992,10.0
0.08952136988378098,0.0,0.08952136988378098,0.0,0.08952136988378098,0.08952136988378098,0.08952136988378098,0.33333333333333215,1.0,0.1395752356652242,0.00069963457277641,0.23738854335267798,10.0
0.9074756042901968,0.0,0.9074756042901968,0.0,0.9074756042901968,0.9074756042901968,0.9074756042901968,0.33333333333333215,1.0,0.1396951011308173,0.0010568349375707983,0.23703095212263053,10.0
0.24622591754289086,0.0,0.24622591754289086,0.0,0.24622591754289086,0.24622591754289086,0.24622591754289086,0.33333333333333215,1.0,0.14001841392720085,0.0010568349375707983,0.23758339182477808,10.0
0.24612851670524363,0.0,0.24612851670524363,0.0,0.24612851670524363,0.24612851670524363,0.24612851670524363,0.33333333333333215,1.0,0.13970287618804497,0.0007144007295887765,0.23758339182477808,10.0
0.2464771197032294,0.0,0.2464771197032294,0.0,0.2464771197032294,0.2464771197032294,0.2464771197032294,0.33333333333333215,1.0,0.1404376190960589,0.0006982282721276133,0.2388642991101182,10.0
0.0894795695242979,0.0,0.0894795695242979,0.0,0.0894795695242979,0.0894795695242979,0.0894795695242979,0.33333333333333215,1.0,0.1395752356652242,0.0006982282721276133,0.2373907575398609,10.0
0.8183858381182078,0.0,0.8183858381182078,0.0,0.8183858381182078,0.8183858381182078,0.8183858381182078,0.33333333333333215,1.0,0.13957588358665984,0.00034876256090160746,0.237942090148417,10.0
0.9504655740039363,0.0,0.9504655740039363,0.0,0.9504655740039363,0.9504655740039363,0.9504655740039363,0.33333333333333215,1.0,0.1396951011308173,0.0010568349375707983,0.23703095212263053,10.0
0.04607999628796807,0.0,0.04607999628796807,0.0,0.04607999628796807,0.04607999628796807,0.04607999628796807,0.33333333333333215,1.0,0.13970287618804497,0.0007144007295887765,0.23758339182477808,10.0
0.04607999628796807,0.0,0.04607999628796807,0.0,0.04607999628796807,0.04607999628796807,0.04607999628796807,0.33333333333333215,1.0,0.14001841392720085,0.0010568349375707983,0.23758339182477808,10.0
0.00013500116100998469,0.0,0.00013500116100998469,0.0,0.00013500116100998469,0.00013500116100998469,0.00013500116100998469,0.33333333333333215,1.0,0.13957588358665984,0.00034876256090160746,0.237942090148417,10.0
0.5402614462484376,0.0,0.5402614462484376,0.0,0.5402614462484376,0.5402614462484376,0.5402614462484376,0.33333333333333215,1.0,0.1404376190960589,0.0006982282721276133,0.2388642991101182,10.0
0.163777808489153,0.0,0.163777808489153,0.0,0.163777808489153,0.163777808489153,0.163777808489153,0.33333333333333215,1.0,0.1396951011308173,0.0010568349375707983,0.23703095212263053,10.0
0.02486941387695934,0.0,0.02486941387695934,0.0,0.02486941387695934,0.02486941387695934,0.02486941387695934,0.33333333333333215,1.0,0.039219332420628014,0.0003466531099284122,0.06646768504515835,10.0
0.02486941387695934,0.0,0.02486941387695934,0.0,0.02486941387695934,0.02486941387695934,0.02486941387695934,0.33333333333333215,1.0,0.039219332420628014,0.0003466531099284122,0.06646768504515835,10.0
0.05564407853907544,0.0,0.05564407853907544,0.0,0.05564407853907544,0.05564407853907544,0.05564407853907544,0.33333333333333215,1.0,0.03993917313562227,0.0004472036063173837,0.06753935164170909,10.0
0.027917240088264753,0.0,0.027917240088264753,0.0,0.027917240088264753,0.027917240088264753,0.027917240088264753,0.33333333333333215,1.0,0.03993917313562227,0.0004472036063173837,0.06753935164170909,10.0
0.027917240088264753,0.0,0.027917240088264753,0.0,0.027917240088264753,0.027917240088264753,0.027917240088264753,0.33333333333333215,1.0,0.04025600671764945,0.0004472036063173837,0.06808072040794186,10.0
0.031027066832774758,0.0,0.031027066832774758,0.0,0.031027066832774758,0.031027066832774758,0.031027066832774758,0.33333333333333215,1.0,0.039843928684583425,0.0,0.06808072040794186,10.0
0.027790038994335346,0.0,0.027790038994335346,0.0,0.027790038994335346,0.027790038994335346,0.027790038994335346,0.33333333333333215,1.0,0.039843928684583425,0.0,0.06808072040794186,10.0
0.040326346806582536,0.0,0.040326346806582536,0.0,0.040326346806582536,0.040326346806582536,0.040326346806582536,0.33333333333333215,1.0,0.039770713562356286,0.0005252532923256064,0.06712861991927074,10.0
0.027826239305658026,0.0,0.027826239305658026,0.0,0.027826239305658026,0.027826239305658026,0.027826239305658026,0.33333333333333215,1.0,0.039527095102556246,0.0,0.06753935164170909,10.0
0.027875839732221696,0.0,0.027875839732221696,0.0,0.027875839732221696,0.027875839732221696,0.027875839732221696,0.33333333333333215,1.0,0.040111520237502085,0.0006982282721276133,0.06743860612488459,10.0
0.024555811179976145,0.0,0.024555811179976145,0.0,0.024555811179976145,0.024555811179976145,0.024555811179976145,0.33333333333333215,1.0,0.039546532745625404,0.00034876256090160746,0.06702344602808032,10.0
0.027724838433610524,0.0,0.027724838433610524,0.0,0.027724838433610524,0.027724838433610524,0.027724838433610524,0.33333333333333215,1.0,0.04890640580485773,0.00034876256090160746,0.08301652005057204,10.0
0.027625437578763175,0.0,0.027625437578763175,0.0,0.027625437578763175,0.027625437578763175,0.027625437578763175,0.33333333333333215,1.0,0.04922907067980566,0.00034876256090160746,0.0835678526591281,10.0
0.024886414023160598,0.0,0.024886414023160598,0.0,0.024886414023160598,0.024886414023160598,0.024886414023160598,0.33333333333333215,1.0,0.03962428331790201,0.0,0.0677054156804308,10.0
0.024787013168313245,0.0,0.024787013168313245,0.0,0.024787013168313245,0.024787013168313245,0.024787013168313245,0.33333333333333215,1.0,0.03930226636438972,0.0,0.06715519016546621,10.0
0.02487201389931953,0.0,0.02487201389931953,0.0,0.02487201389931953,0.02487201389931953,0.02487201389931953,0.33333333333333215,1.0,0.03962233955359509,0.00034946571122600585,0.06715186888469178,10.0
0.024768613010071883,0.0,0.024768613010071883,0.0,0.024768613010071883,0.024768613010071883,0.024768613010071883,0.33333333333333215,1.0,0.03997351297171111,0.0,0.06830213912623746,10.0
0.024692212353026235,0.0,0.024692212353026235,0.0,0.024692212353026235,0.024692212353026235,0.024692212353026235,0.33333333333333215,1.0,0.03998711932185951,0.00034946571122600585,0.06777516257669391,10.0
0.02469201235130622,0.0,0.02469201235130622,0.0,0.02469201235130622,0.02469201235130622,0.02469201235130622,0.33333333333333215,1.0,0.03998711932185951,0.0,0.0683253880916585,10.0
0.024657212052023647,0.0,0.024657212052023647,0.0,0.024657212052023647,0.024657212052023647,0.024657212052023647,0.33333333333333215,1.0,0.03906447919751043,0.0,0.06674888681739377,10.0
0.03695771783637339,0.0,0.03695771783637339,0.0,0.03695771783637339,0.03695771783637339,0.03695771783637339,0.33333333333333215,1.0,0.03906447919751043,0.0,0.06674888681739377,10.0
0.027521836687795512,0.0,0.027521836687795512,0.0,0.027521836687795512,0.027521836687795512,0.027521836687795512,0.33333333333333215,1.0,0.039039858182956175,0.0,0.06670681726091761,10.0
0.0400433443727616,0.0,0.0400433443727616,0.0,0.0400433443727616,0.0400433443727616,0.0400433443727616,0.33333333333333215,1.0,0.03930874557874611,0.0,0.06716626110138099,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.1404376190960589,0.0006982282721276133,0.2388642991101182,10.0
0.12345326169805058,0.0,0.12345326169805058,0.0,0.12345326169805058,0.12345326169805058,0.12345326169805058,0.33333333333333215,1.0,0.03980246171270257,0.00034876256090160746,0.06746074799671416,10.0
0.02809844164659816,0.0,0.02809844164659816,0.0,0.02809844164659816,0.02809844164659816,0.02809844164659816,0.33333333333333215,1.0,0.03980246171270257,0.00034876256090160746,0.06746074799671416,10.0
0.024852613732478095,0.0,0.024852613732478095,0.0,0.024852613732478095,0.024852613732478095,0.024852613732478095,0.33333333333333215,1.0,0.039481092680625926,0.0,0.06746074799671416,10.0
0.040075344647963966,0.0,0.040075344647963966,0.0,0.040075344647963966,0.040075344647963966,0.040075344647963966,0.33333333333333215,1.0,0.039887339420771196,0.0003438405086308186,0.06761352691233811,10.0
0.031013066712373725,0.0,0.031013066712373725,0.0,0.031013066712373725,0.031013066712373725,0.031013066712373725,0.33333333333333215,1.0,0.039887339420771196,0.0003438405086308186,0.06761352691233811,10.0
0.027947240346266975,0.0,0.027947240346266975,0.0,0.027947240346266975,0.027947240346266975,0.027947240346266975,0.33333333333333215,1.0,0.039887339420771196,0.0003438405086308186,0.06761352691233811,10.0
0.031240468668030544,0.0,0.031240468668030544,0.0,0.031240468668030544,0.031240468668030544,0.031240468668030544,0.33333333333333215,1.0,0.03938325654384452,0.00034876256090160746,0.06674445844302786,10.0
0.024829613534676394,0.0,0.024829613534676394,0.0,0.024829613534676394,0.024829613534676394,0.024829613534676394,0.33333333333333215,1.0,0.04000590904349303,0.0007193227818595654,0.06722493706172933,10.0
0.055475277087382945,0.0,0.055475277087382945,0.0,0.055475277087382945,0.055475277087382945,0.055475277087382945,0.33333333333333215,1.0,0.039860126720474384,0.000711588128291183,0.06698801903315303,10.0
0.06141232814602206,0.0,0.06141232814602206,0.0,0.06141232814602206,0.06141232814602206,0.06141232814602206,0.33333333333333215,1.0,0.039860126720474384,0.000711588128291183,0.06698801903315303,10.0
0.17896153906923598,0.0,0.17896153906923598,0.0,0.17896153906923598,0.17896153906923598,0.17896153906923598,0.33333333333333215,1.0,0.04040891617646011,0.0006841652656396452,0.06796890395520257,10.0
0.05855350356013061,0.0,0.05855350356013061,0.0,0.05855350356013061,0.05855350356013061,0.05855350356013061,0.33333333333333215,1.0,0.06946430503622854,0.0016052921906015518,0.1161651163666074,10.0
0.07109541142053821,0.0,0.07109541142053821,0.0,0.07109541142053821,0.07109541142053821,0.07109541142053821,0.33333333333333215,1.0,0.0796632363546126,0.0008571402454416522,0.1347698241713958,10.0
0.03419569408296911,0.0,0.03419569408296911,0.0,0.03419569408296911,0.03419569408296911,0.03419569408296911,0.33333333333333215,1.0,0.06978696991117646,0.0006848684159640436,0.11816563448640821,10.0
0.046467999624796766,0.0,0.046467999624796766,0.0,0.046467999624796766,0.046467999624796766,0.046467999624796766,0.33333333333333215,1.0,0.06978696991117646,0.0006848684159640436,0.11816563448640821,10.0
0.024931814413603957,0.0,0.024931814413603957,0.0,0.024931814413603957,0.024931814413603957,0.024931814413603957,0.33333333333333215,1.0,0.03945776750894294,0.0006982282721276133,0.06632154869108325,10.0
0.04036194711274516,0.0,0.04036194711274516,0.0,0.04036194711274516,0.04036194711274516,0.04036194711274516,0.33333333333333215,1.0,0.03976099474082171,0.0005653328608163152,0.06704890918068432,10.0
0.09285899858738784,0.0,0.09285899858738784,0.0,0.09285899858738784,0.09285899858738784,0.09285899858738784,0.33333333333333215,1.0,0.040066813658443036,0.00048025167156410864,0.0677054156804308,10.0
0.12979011619499925,0.0,0.12979011619499925,0.0,0.12979011619499925,0.12979011619499925,0.12979011619499925,0.33333333333333215,1.0,0.04049508972740002,0.0008395614873316921,0.0678714797191525,10.0
0.24330449241863478,0.0,0.24330449241863478,0.0,0.24330449241863478,0.24330449241863478,0.24330449241863478,0.33333333333333215,1.0,0.03910335448364874,0.0,0.06681531243288245,10.0
0.29916717283768635,0.0,0.29916717283768635,0.0,0.29916717283768635,0.29916717283768635,0.29916717283768635,0.33333333333333215,1.0,0.039340493729092395,0.0007376046902939238,0.06605916750990296,10.0
0.6618194916476281,0.0,0.6618194916476281,0.0,0.6618194916476281,0.6618194916476281,0.6618194916476281,0.33333333333333215,1.0,0.04902497542757956,0.0010554286369220014,0.08210648911837709,10.0
0.8895394500392702,0.0,0.8895394500392702,0.0,0.8895394500392702,0.8895394500392702,0.8895394500392702,0.33333333333333215,1.0,0.10950520183724603,0.0006989314224520117,0.18600943686577376,10.0
0.06477095703023045,0.0,0.06477095703023045,0.0,0.06477095703023045,0.06477095703023045,0.06477095703023045,0.33333333333333215,1.0,0.10872510442873741,0.00035438776349679466,0.18521897204145846,10.0
0.919877710948314,0.0,0.919877710948314,0.0,0.919877710948314,0.919877710948314,0.919877710948314,0.33333333333333215,1.0,0.09927193068277314,0.0006982282721276133,0.16852510777556115,10.0
0.08027349035201702,0.0,0.08027349035201702,0.0,0.08027349035201702,0.08027349035201702,0.08027349035201702,0.33333333333333215,1.0,0.11959398651157156,0.0008648748990100346,0.20298671709108945,10.0
0.7223258120019831,0.0,0.7223258120019831,0.0,0.7223258120019831,0.7223258120019831,0.7223258120019831,0.33333333333333215,1.0,0.10925899169170344,0.000729166886401143,0.18554113627657856,10.0
0.7772784845949675,0.0,0.7772784845949675,0.0,0.7772784845949675,0.7772784845949675,0.7772784845949675,0.33333333333333215,1.0,0.08986151975156102,0.00034946571122600585,0.15299479887430725,10.0
0.10154927332375058,0.0,0.10154927332375058,0.0,0.10154927332375058,0.10154927332375058,0.10154927332375058,0.33333333333333215,1.0,0.08923951517334815,0.0007692464548918518,0.15127105415237596,10.0
0.9946857542974867,0.0,0.9946857542974867,0.0,0.9946857542974867,0.9946857542974867,0.9946857542974867,0.33333333333333215,1.0,0.1490983849262374,0.0007615118013234695,0.25356318072417205,10.0
0.9614768687010709,0.0,0.9614768687010709,0.0,0.9614768687010709,0.9614768687010709,0.9614768687010709,0.33333333333333215,1.0,0.13922276640423692,0.00039165473068990996,0.2372711914319813,10.0
0.9552008147270066,0.0,0.9552008147270066,0.0,0.9552008147270066,0.9552008147270066,0.9552008147270066,0.33333333333333215,1.0,0.10728866260592707,0.0009858167548065597,0.18177037550400438,10.0
0.6042383964502094,0.0,0.6042383964502094,0.0,0.6042383964502094,0.6042383964502094,0.6042383964502094,0.33333333333333215,1.0,0.000344694203759629,0.0003740759725799499,0.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.10950520183724603,0.0006989314224520117,0.18600943686577376,10.0
0.0003346028775847472,0.0,0.0003346028775847472,0.0,0.0003346028775847472,0.0003346028775847472,0.0003346028775847472,0.33333333333333215,1.0,0.10925899169170344,0.000729166886401143,0.18554113627657856,10.0
0.9992077931870212,0.0,0.9992077931870212,0.0,0.9992077931870212,0.9992077931870212,0.9992077931870212,0.33333333333333215,1.0,0.10992051947749025,0.0011763704927185267,0.18596736730929758,10.0
0.9656111042554965,0.0,0.9656111042554965,0.0,0.9656111042554965,0.9656111042554965,0.9656111042554965,0.33333333333333215,1.0,0.08986151975156102,0.00034946571122600585,0.15299479887430725,10.0
0.9560604221196302,0.0,0.9560604221196302,0.0,0.9560604221196302,0.9560604221196302,0.9560604221196302,0.33333333333333215,1.0,0.09927193068277314,0.0006982282721276133,0.16852510777556115,10.0
0.9869898881130377,0.0,0.9869898881130377,0.0,0.9869898881130377,0.9869898881130377,0.9869898881130377,0.33333333333333215,1.0,0.1490983849262374,0.0007615118013234695,0.25356318072417205,10.0
0.45986535484205165,0.0,0.45986535484205165,0.0,0.45986535484205165,0.45986535484205165,0.45986535484205165,0.33333333333333215,1.0,0.019778449744297807,0.0,0.03379513897345854,10.0
0.8378790057594494,0.0,0.8378790057594494,0.0,0.8378790057594494,0.8378790057594494,0.8378790057594494,0.33333333333333215,1.0,0.000344694203759629,0.0003740759725799499,0.0,10.0
0.473729474073477,0.0,0.473729474073477,0.0,0.473729474073477,0.473729474073477,0.473729474073477,0.33333333333333215,1.0,0.13922276640423692,0.00039165473068990996,0.2372711914319813,10.0
0.32060415719575186,0.0,0.32060415719575186,0.0,0.32060415719575186,0.32060415719575186,0.32060415719575186,0.33333333333333215,1.0,0.10728866260592707,0.0009858167548065597,0.18177037550400438,10.0
0.986440083384717,0.0,0.986440083384717,0.0,0.986440083384717,0.986440083384717,0.986440083384717,0.33333333333333215,1.0,0.08986151975156102,0.00034946571122600585,0.15299479887430725,10.0
0.6904877381945483,0.0,0.6904877381945483,0.0,0.6904877381945483,0.6904877381945483,0.6904877381945483,0.33333333333333215,1.0,0.10992051947749025,0.0011763704927185267,0.18596736730929758,10.0
0.4623491762029153,0.0,0.4623491762029153,0.0,0.4623491762029153,0.4623491762029153,0.4623491762029153,0.33333333333333215,1.0,0.09927193068277314,0.0006982282721276133,0.16852510777556115,10.0
0.9926773370250983,0.0,0.9926773370250983,0.0,0.9926773370250983,0.9926773370250983,0.9926773370250983,0.33333333333333215,1.0,0.09956932662173118,0.0004978304296740687,0.1693487854076208,10.0
0.993281542221263,0.0,0.993281542221263,0.0,0.993281542221263,0.993281542221263,0.993281542221263,0.33333333333333215,1.0,0.1490983849262374,0.0007615118013234695,0.25356318072417205,10.0
0.05588128057901297,0.0,0.05588128057901297,0.0,0.05588128057901297,0.05588128057901297,0.05588128057901297,0.33333333333333215,1.0,0.07952198948164342,0.00044790675664178214,0.13517280623869382,10.0
0.0952976195595282,0.0,0.0952976195595282,0.0,0.0952976195595282,0.0952976195595282,0.0952976195595282,0.33333333333333215,1.0,0.0795569772391679,0.00034876256090160746,0.13538868948903202,10.0
0.06814178601935976,0.0,0.06814178601935976,0.0,0.06814178601935976,0.06814178601935976,0.06814178601935976,0.33333333333333215,1.0,0.0,0.0,0.0,10.0
0.06793458423742443,0.0,0.06793458423742443,0.0,0.06793458423742443,0.06793458423742443,0.06793458423742443,0.33333333333333215,1.0,0.0004885327624713538,0.0005301753445963952,0.0,10.0
0.10155207334783077,0.0,0.10155207334783077,0.0,0.10155207334783077,0.10155207334783077,0.10155207334783077,0.33333333333333215,1.0,0.10950261015150348,0.0003473562602528106,0.18655855528714688,10.0
0.18484638967895123,0.0,0.18484638967895123,0.0,0.18484638967895123,0.18484638967895123,0.18484638967895123,0.33333333333333215,1.0,0.10995809892075728,0.0,0.18788374631614607,10.0
0.23430121499044892,0.0,0.23430121499044892,0.0,0.23430121499044892,0.23430121499044892,0.23430121499044892,0.33333333333333215,1.0,0.10989330677719344,0.0,0.1877730369569983,10.0
0.00020060172517483648,0.0,0.00020060172517483648,0.0,0.00020060172517483648,0.00020060172517483648,0.00020060172517483648,0.33333333333333215,1.0,0.10728866260592707,0.0009858167548065597,0.18177037550400438,10.0
0.5023687203709951,0.0,0.5023687203709951,0.0,0.5023687203709951,0.5023687203709951,0.5023687203709951,0.33333333333333215,1.0,0.11981363187825299,0.0006665865075296851,0.2036742222113973,10.0
0.62723079418483,0.0,0.62723079418483,0.0,0.62723079418483,0.62723079418483,0.62723079418483,0.33333333333333215,1.0,0.13922276640423692,0.00039165473068990996,0.2372711914319813,10.0
0.9682089265967686,0.0,0.9682089265967686,0.0,0.9682089265967686,0.9682089265967686,0.9682089265967686,0.33333333333333215,1.0,0.17939259957094647,0.000821982729221732,0.30523123863845203,10.0
0.68793891627468,0.0,0.68793891627468,0.0,0.68793891627468,0.68793891627468,0.68793891627468,0.33333333333333215,1.0,0.21776509867519508,0.0012262941657508132,0.3701611706850474,10.0
0.8712548927920779,0.0,0.8712548927920779,0.0,0.8712548927920779,0.8712548927920779,0.8712548927920779,0.33333333333333215,1.0,0.20954815902842885,0.0006433825468245379,0.3570387903452582,10.0
0.9986817886633824,0.0,0.9986817886633824,0.0,0.9986817886633824,0.9986817886633824,0.9986817886633824,0.33333333333333215,1.0,0.1490983849262374,0.0007615118013234695,0.25356318072417205,10.0
0.9524443910217627,0.0,0.9524443910217627,0.0,0.9524443910217627,0.9524443910217627,0.9524443910217627,0.33333333333333215,1.0,0.09956932662173118,0.0004978304296740687,0.1693487854076208,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.11981363187825299,0.0006665865075296851,0.2036742222113973,10.0
0.5648948580957796,0.0,0.5648948580957796,0.0,0.5648948580957796,0.5648948580957796,0.5648948580957796,0.33333333333333215,1.0,0.1490983849262374,0.0007615118013234695,0.25356318072417205,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.13922276640423692,0.00039165473068990996,0.2372711914319813,10.0
0.6846032875882732,0.0,0.6846032875882732,0.0,0.6846032875882732,0.6846032875882732,0.6846032875882732,0.33333333333333215,1.0,0.21911147941845166,0.0,0.37439248239167644,10.0
0.988833903971574,0.0,0.988833903971574,0.0,0.988833903971574,0.988833903971574,0.988833903971574,0.33333333333333215,1.0,0.09956932662173118,0.0004978304296740687,0.1693487854076208,10.0
0.6654745230808985,0.0,0.6654745230808985,0.0,0.6654745230808985,0.6654745230808985,0.6654745230808985,0.33333333333333215,1.0,0.20954815902842885,0.0006433825468245379,0.3570387903452582,10.0
0.04332857262572458,0.0,0.04332857262572458,0.0,0.04332857262572458,0.04332857262572458,0.04332857262572458,0.33333333333333215,1.0,0.21776509867519508,0.0012262941657508132,0.3701611706850474,10.0
0.47099905059183506,0.0,0.47099905059183506,0.0,0.47099905059183506,0.47099905059183506,0.47099905059183506,0.33333333333333215,1.0,0.10856377199126345,0.00035509091382119305,0.18494219864358896,10.0
0.5303321608565833,0.0,0.5303321608565833,0.0,0.5303321608565833,0.5303321608565833,0.5303321608565833,0.33333333333333215,1.0,0.11981363187825299,0.0006665865075296851,0.2036742222113973,10.0
0.39733261706050665,0.0,0.39733261706050665,0.0,0.39733261706050665,0.39733261706050665,0.39733261706050665,0.33333333333333215,1.0,0.13922276640423692,0.00039165473068990996,0.2372711914319813,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333215,1.0,0.21911147941845166,0.0,0.37439248239167644,10.0
0.261804451518283,0.0,0.261804451518283,0.0,0.261804451518283,0.261804451518283,0.261804451518283,0.33333333333333215,1.0,0.1490983849262374,0.0007615118013234695,0.25356318072417205,10.0
0.11080475292087512,0.0,0.11080475292087512,0.0,0.11080475292087512,0.11080475292087512,0.11080475292087512,0.33333333333333215,1.0,0.04947981627539772,0.00034946571122600585,0.08399519078543863,10.0
0.08313391495166857,0.0,0.08313391495166857,0.0,0.08313391495166857,0.08313391495166857,0.08313391495166857,0.33333333333333215,1.0,0.0890697597572109,0.0003522783125235995,0.15163750213115518,10.0
0.09267399699637416,0.0,0.09267399699637416,0.0,0.09267399699637416,0.09267399699637416,0.09267399699637416,0.33333333333333215,1.0,0.049638557027129125,0.00034876256090160746,0.08426753580894222,10.0
0.07747606629417013,0.0,0.07747606629417013,0.0,0.07747606629417013,0.07747606629417013,0.07747606629417013,0.33333333333333215,1.0,0.04953942504747645,0.0014048943481480074,0.08243529591504607,10.0
0.19147284666648132,0.0,0.19147284666648132,0.0,0.19147284666648132,0.19147284666648132,0.19147284666648132,0.33333333333333215,1.0,0.039490163580724866,0.0008472961409000745,0.06614219952926381,10.0
0.02810224167927844,0.0,0.02810224167927844,0.0,0.02810224167927844,0.02810224167927844,0.02810224167927844,0.33333333333333215,1.0,0.03966510236834723,0.0010540223362732048,0.06611562928306834,10.0
0.14189382028685443,0.0,0.14189382028685443,0.0,0.14189382028685443,0.14189382028685443,0.14189382028685443,0.33333333333333215,1.0,0.05898547165764868,0.0010800388982759456,0.09908709062446722,10.0
0.14492244633303844,0.0,0.14492244633303844,0.0,0.14492244633303844,0.14492244633303844,0.14492244633303844,0.33333333333333215,1.0,0.05898547165764868,0.0010800388982759456,0.09908709062446722,10.0
0.030708864096231227,0.0,0.030708864096231227,0.0,0.030708864096231227,0.030708864096231227,0.030708864096231227,0.33333333333333215,1.0,0.059472060655813126,0.00034946571122600585,0.1010687881532129,10.0
0.1849315904116775,0.0,0.1849315904116775,0.0,0.1849315904116775,0.1849315904116775,0.1849315904116775,0.33333333333333215,1.0,0.09956932662173118,0.0004978304296740687,0.1693487854076208,10.0
0.02189958833645969,0.0,0.02189958833645969,0.0,0.02189958833645969,0.02189958833645969,0.02189958833645969,0.33333333333333215,1.0,0.039367058507953565,0.0,0.06726589952461402,10.0
0.021993589144866644,0.0,0.021993589144866644,0.0,0.021993589144866644,0.021993589144866644,0.021993589144866644,0.33333333333333215,1.0,0.03987632475636535,0.0003529814628479978,0.06758031410459378,10.0
0.018896562510437587,0.0,0.018896562510437587,0.0,0.018896562510437587,0.018896562510437587,0.018896562510437587,0.33333333333333215,1.0,0.03017823670772977,0.00034946571122600585,0.051014872695307925,10.0
0.033686689705531465,0.0,0.033686689705531465,0.0,0.033686689705531465,0.033686689705531465,0.033686689705531465,0.33333333333333215,1.0,0.029319740805508893,0.00035157516219920103,0.04954465240582508,10.0
0.024367609561442224,0.0,0.024367609561442224,0.0,0.024367609561442224,0.024367609561442224,0.024367609561442224,0.33333333333333215,1.0,0.03882993163780933,0.0004957209787008734,0.0655676179552867,10.0
0.02453681101657474,0.0,0.02453681101657474,0.0,0.02453681101657474,0.02453681101657474,0.02453681101657474,0.33333333333333215,1.0,0.03855910047771248,0.0006982282721276133,0.06478600987970322,10.0
0.036948717758972724,0.0,0.036948717758972724,0.0,0.036948717758972724,0.036948717758972724,0.036948717758972724,0.33333333333333215,1.0,0.04013160580200688,0.0005934588737922514,0.06763788297135064,10.0
0.02465041199354314,0.0,0.02465041199354314,0.0,0.02465041199354314,0.02465041199354314,0.02465041199354314,0.33333333333333215,1.0,0.039536166002655186,0.00034946571122600585,0.0670046254370252,10.0
