TcpRtt,SynAck,AckDat,100,010,001,110,101,011,111,label
0.06078,0.000747,0.060033,0,0,0,0,0,0,0,0
0.060835,0.000497,0.060338,0,0,0,0,0,0,0,0
0.060865,0.0,0.060865,0,0,0,0,0,0,0,0
0.141104,0.002041,0.139063,0,0,0,0,0,0,0,0
0.168562,0.001003,0.167559,0,0,0,0,0,0,0,0
0.168562,0.001528,0.167034,0,0,0,0,0,0,0,0
0.171438,0.001004,0.170434,0,0,0,0,0,0,0,0
0.168562,0.001003,0.167559,0,0,0,0,0,0,0,0
0.001025,0.001025,0.0,0,0,0,0,0,0,0,0
0.000513,0.000513,0.0,0,0,0,0,0,0,0,0
0.000501,0.000501,0.0,0,0,0,0,0,0,0,0
0.000706,0.000706,0.0,0,0,0,0,0,0,0,0
0.167247,0.000496,0.166751,0,0,0,0,0,0,0,0
0.169097,0.000982,0.168115,0,0,0,0,0,0,0,0
0.169097,0.001479,0.167618,0,0,0,0,0,0,0,0
0.169106,0.000981,0.168125,0,0,0,0,0,0,0,0
0.168125,0.000993,0.167132,0,0,0,0,0,0,0,0
0.169028,0.000514,0.168514,0,0,0,0,0,0,0,0
0.168592,0.000496,0.168096,0,0,0,0,0,0,0,0
0.000814,0.000814,0.0,0,0,0,0,0,0,0,0
0.182644,0.0,0.182644,0,0,0,0,0,0,0,0
0.169519,0.0,0.169519,0,0,0,0,0,0,0,0
0.169519,0.0,0.169519,0,0,0,0,0,0,0,0
0.000501,0.000501,0.0,0,0,0,0,0,0,0,0
0.167247,0.000496,0.166751,0,0,0,0,0,0,0,0
0.185672,0.003527,0.182145,0,0,0,0,0,0,0,0
0.167247,0.000496,0.166751,0,0,0,0,0,0,0,0
0.213899,0.000659,0.21324,0,0,0,0,0,0,0,0
0.216475,0.000993,0.215482,0,0,0,0,0,0,0,0
0.167247,0.000496,0.166751,0,0,0,0,0,0,0,0
0.001025,0.001025,0.0,0,0,0,0,0,0,0,0
0.170326,0.000501,0.169825,0,0,0,0,0,0,0,0
0.123009,0.000989,0.12202,0,0,0,0,0,0,0,0
0.154548,0.001731,0.152817,0,0,0,0,0,0,0,0
0.168938,0.000998,0.16794,0,0,0,0,0,0,0,0
0.154548,0.001731,0.152817,0,0,0,0,0,0,0,0
0.169688,0.0,0.169688,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.184329,0.001006,0.183323,0,0,0,0,0,0,0,0
0.185256,0.001995,0.183261,0,0,0,0,0,0,0,0
0.205161,0.002995,0.202166,0,0,0,0,0,0,0,0
0.205144,0.002483,0.202661,0,0,0,0,0,0,0,0
0.214212,0.000982,0.21323,0,0,0,0,0,0,0,0
0.214212,0.001479,0.212733,0,0,0,0,0,0,0,0
0.169223,0.000932,0.168291,0,0,0,0,0,0,0,0
0.137665,0.001513,0.136152,0,0,0,0,0,0,0,0
0.091889,0.000901,0.090988,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.107402,0.00149,0.105912,0,0,0,0,0,0,0,0
0.137882,0.001511,0.136371,0,0,0,0,0,0,0,0
0.09239,0.001404,0.090986,0,0,0,0,0,0,0,0
0.061141,0.000498,0.060643,0,0,0,0,0,0,0,0
0.062265,0.001977,0.060288,0,0,0,0,0,0,0,0
0.062265,0.002484,0.059781,0,0,0,0,0,0,0,0
0.062275,0.002487,0.059788,0,0,0,0,0,0,0,0
0.04649,0.001491,0.044999,0,0,0,0,0,0,0,0
0.000992,0.000992,0.0,0,0,0,0,0,0,0,0
0.000901,0.000901,0.0,0,0,0,0,0,0,0,0
0.000992,0.000992,0.0,0,0,0,0,0,0,0,0
0.000901,0.000901,0.0,0,0,0,0,0,0,0,0
0.044268,0.000992,0.043276,0,0,0,0,0,0,0,0
0.061737,0.001002,0.060735,0,0,0,0,0,0,0,0
0.035458,0.000901,0.034557,0,0,0,0,0,0,0,0
0.060609,0.000984,0.059625,0,0,0,0,0,0,0,0
0.046598,0.000996,0.045602,0,0,0,0,0,0,0,0
0.0606,0.000897,0.059703,0,0,0,0,0,0,0,0
0.061094,0.000897,0.060197,0,0,0,0,0,0,0,0
0.060683,0.000503,0.06018,0,0,0,0,0,0,0,0
0.061185,0.001,0.060185,0,0,0,0,0,0,0,0
0.060185,0.000497,0.059688,0,0,0,0,0,0,0,0
0.059688,0.000499,0.059189,0,0,0,0,0,0,0,0
0.060093,0.000508,0.059585,0,0,0,0,0,0,0,0
0.06059,0.000508,0.060082,0,0,0,0,0,0,0,0
0.060778,0.000993,0.059785,0,0,0,0,0,0,0,0
0.060778,0.000993,0.059785,0,0,0,0,0,0,0,0
0.059284,0.0,0.059284,0,0,0,0,0,0,0,0
0.061351,0.000486,0.060865,0,0,0,0,0,0,0,0
0.059394,0.000991,0.058403,0,0,0,0,0,0,0,0
0.059394,0.000991,0.058403,0,0,0,0,0,0,0,0
0.058457,0.000496,0.057961,0,0,0,0,0,0,0,0
0.062185,0.000496,0.061689,0,0,0,0,0,0,0,0
0.061689,0.000496,0.061193,0,0,0,0,0,0,0,0
0.060696,0.000497,0.060199,0,0,0,0,0,0,0,0
0.061463,0.000745,0.060718,0,0,0,0,0,0,0,0
0.061463,0.000745,0.060718,0,0,0,0,0,0,0,0
0.060306,0.0,0.060306,0,0,0,0,0,0,0,0
0.060226,0.000996,0.05923,0,0,0,0,0,0,0,0
0.060226,0.000996,0.05923,0,0,0,0,0,0,0,0
0.059726,0.000992,0.058734,0,0,0,0,0,0,0,0
0.078978,0.001988,0.07699,0,0,0,0,0,0,0,0
0.074804,0.00055,0.074254,0,0,0,0,0,0,0,0
0.077299,0.001986,0.075313,0,0,0,0,0,0,0,0
0.077299,0.00149,0.075809,0,0,0,0,0,0,0,0
0.079003,0.001524,0.077479,0,0,0,0,0,0,0,0
0.123039,0.002314,0.120725,0,0,0,0,0,0,0,0
0.122557,0.000497,0.12206,0,0,0,0,0,0,0,0
0.107436,0.0,0.107436,0,0,0,0,0,0,0,0
0.108797,0.001532,0.107265,0,0,0,0,0,0,0,0
0.105695,0.0,0.105695,0,0,0,0,0,0,0,0
0.107428,0.000993,0.106435,0,0,0,0,0,0,0,0
0.091903,0.002008,0.089895,0,0,0,0,0,0,0,0
0.09212,0.000501,0.091619,0,0,0,0,0,0,0,0
0.079045,0.001542,0.077503,0,0,0,0,0,0,0,0
0.076263,0.001016,0.075247,0,0,0,0,0,0,0,0
0.075433,0.000496,0.074937,0,0,0,0,0,0,0,0
0.076015,0.001792,0.074223,0,0,0,0,0,0,0,0
0.061953,0.000993,0.06096,0,0,0,0,0,0,0,0
0.061727,0.001003,0.060724,0,0,0,0,0,0,0,0
0.062755,0.000496,0.062259,0,0,0,0,0,0,0,0
0.062169,0.000508,0.061661,0,0,0,0,0,0,0,0
0.061719,0.00157,0.060149,0,0,0,0,0,0,0,0
0.060211,0.000517,0.059694,0,0,0,0,0,0,0,0
0.060615,0.001012,0.059603,0,0,0,0,0,0,0,0
0.060032,0.000994,0.059038,0,0,0,0,0,0,0,0
0.060366,0.001072,0.059294,0,0,0,0,0,0,0,0
0.000993,0.000993,0.0,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.168893,0.000496,0.168397,0,0,0,0,0,0,0,0
0.169389,0.000496,0.168893,0,0,0,0,0,0,0,0
0.169389,0.001004,0.168385,0,0,0,0,0,0,0,0
0.169389,0.001004,0.168385,0,0,0,0,0,0,0,0
0.16939,0.000508,0.168882,0,0,0,0,0,0,0,0
0.154347,0.000993,0.153354,0,0,0,0,0,0,0,0
0.169731,0.001977,0.167754,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.169389,0.000496,0.168893,0,0,0,0,0,0,0,0
0.169389,0.001004,0.168385,0,0,0,0,0,0,0,0
0.168893,0.000496,0.168397,0,0,0,0,0,0,0,0
0.169577,0.002484,0.167093,0,0,0,0,0,0,0,0
0.169731,0.001977,0.167754,0,0,0,0,0,0,0,0
0.183865,0.0,0.183865,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.169389,0.000496,0.168893,0,0,0,0,0,0,0,0
0.168893,0.000496,0.168397,0,0,0,0,0,0,0,0
0.169389,0.001004,0.168385,0,0,0,0,0,0,0,0
0.169577,0.002484,0.167093,0,0,0,0,0,0,0,0
0.170192,0.000995,0.169197,0,0,0,0,0,0,0,0
0.169985,0.00149,0.168495,0,0,0,0,0,0,0,0
0.169463,0.003014,0.166449,0,0,0,0,0,0,0,0
0.169572,0.001005,0.168567,0,0,0,0,0,0,0,0
0.155391,0.000792,0.154599,0,0,0,0,0,0,0,0
0.183865,0.0,0.183865,0,0,0,0,0,0,0,0
0.170192,0.000995,0.169197,0,0,0,0,0,0,0,0
0.169463,0.003014,0.166449,0,0,0,0,0,0,0,0
0.168831,0.000772,0.168059,0,0,0,0,0,0,0,0
0.16899,0.001273,0.167717,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.17002,0.00199,0.16803,0,0,0,0,0,0,0,0
0.00149,0.00149,0.0,0,0,0,0,0,0,0,0
0.00149,0.00149,0.0,0,0,0,0,0,0,0,0
0.060484,0.001491,0.058993,0,0,0,0,0,0,0,0
0.06102,0.000994,0.060026,0,0,0,0,0,0,0,0
0.06102,0.001018,0.060002,0,0,0,0,0,0,0,0
0.061517,0.001018,0.060499,0,0,0,0,0,0,0,0
0.061517,0.001507,0.06001,0,0,0,0,0,0,0,0
0.061515,0.001009,0.060506,0,0,0,0,0,0,0,0
0.059058,0.000496,0.058562,0,0,0,0,0,0,0,0
0.090907,0.001109,0.089798,0,0,0,0,0,0,0,0
0.077046,0.000838,0.076208,0,0,0,0,0,0,0,0
0.077046,0.000838,0.076208,0,0,0,0,0,0,0,0
0.075704,0.000501,0.075203,0,0,0,0,0,0,0,0
0.061097,0.0,0.061097,0,0,0,0,0,0,0,0
0.061475,0.0,0.061475,0,0,0,0,0,0,0,0
0.061982,0.000896,0.061086,0,0,0,0,0,0,0,0
0.061982,0.000896,0.061086,0,0,0,0,0,0,0,0
0.090993,0.001489,0.089504,0,0,0,0,0,0,0,0
0.060199,0.000998,0.059201,0,0,0,0,0,0,0,0
0.060193,0.000496,0.059697,0,0,0,0,0,0,0,0
0.059697,0.0,0.059697,0,0,0,0,0,0,0,0
0.059195,0.0,0.059195,0,0,0,0,0,0,0,0
0.062037,0.000993,0.061044,0,0,0,0,0,0,0,0
0.060686,0.000496,0.06019,0,0,0,0,0,0,0,0
0.108104,0.0015,0.106604,0,0,0,0,0,0,0,0
0.107177,0.001263,0.105914,0,0,0,0,0,0,0,0
0.122107,0.002037,0.12007,0,0,0,0,0,0,0,0
0.122107,0.002037,0.12007,0,0,0,0,0,0,0,0
0.122089,0.000535,0.121554,0,0,0,0,0,0,0,0
0.107683,0.000993,0.10669,0,0,0,0,0,0,0,0
0.106694,0.000496,0.106198,0,0,0,0,0,0,0,0
0.106925,0.000839,0.106086,0,0,0,0,0,0,0,0
0.076739,0.000498,0.076241,0,0,0,0,0,0,0,0
0.092717,0.000993,0.091724,0,0,0,0,0,0,0,0
0.092212,0.0,0.092212,0,0,0,0,0,0,0,0
0.091479,0.000605,0.090874,0,0,0,0,0,0,0,0
0.090789,0.000493,0.090296,0,0,0,0,0,0,0,0
0.092373,0.001336,0.091037,0,0,0,0,0,0,0,0
0.093786,0.001445,0.092341,0,0,0,0,0,0,0,0
0.076061,0.00095,0.075111,0,0,0,0,0,0,0,0
0.061694,0.00151,0.060184,0,0,0,0,0,0,0,0
0.061697,0.001505,0.060192,0,0,0,0,0,0,0,0
0.060679,0.000487,0.060192,0,0,0,0,0,0,0,0
0.061667,0.000497,0.06117,0,0,0,0,0,0,0,0
0.06117,0.00078,0.06039,0,0,0,0,0,0,0,0
0.046433,0.0,0.046433,0,0,0,0,0,0,0,0
0.29245,0.001004,0.291446,0,0,0,0,0,0,0,0
0.224534,0.035851,0.188683,0,0,0,0,0,0,0,0
0.154877,0.000684,0.154193,0,0,0,0,0,0,0,0
0.169242,0.001985,0.167257,0,0,0,0,0,0,0,0
0.169738,0.001985,0.167753,0,0,0,0,0,0,0,0
0.311997,0.000993,0.311004,0,0,0,0,0,0,0,0
0.307288,0.00051,0.306778,0,0,0,0,0,0,0,0
0.178793,0.007026,0.171767,0,0,0,0,0,0,0,0
0.061694,0.00151,0.060184,0,0,0,0,0,0,0,0
0.29245,0.001004,0.291446,0,0,0,0,0,0,0,0
0.153943,0.00149,0.152453,0,0,0,0,0,0,0,0
0.155541,0.001491,0.15405,0,0,0,0,0,0,0,0
0.169738,0.001985,0.167753,0,0,0,0,0,0,0,0
0.167081,0.000994,0.166087,0,0,0,0,0,0,0,0
0.151372,0.0,0.151372,0,0,0,0,0,0,0,0
0.154784,0.001808,0.152976,0,0,0,0,0,0,0,0
0.152695,0.001495,0.1512,0,0,0,0,0,0,0,0
0.061694,0.00151,0.060184,0,0,0,0,0,0,0,0
0.213286,0.000507,0.212779,0,0,0,0,0,0,0,0
0.169738,0.001985,0.167753,0,0,0,0,0,0,0,0
0.155287,0.000496,0.154791,0,0,0,0,0,0,0,0
0.155287,0.000993,0.154294,0,0,0,0,0,0,0,0
0.151372,0.0,0.151372,0,0,0,0,0,0,0,0
0.154784,0.001808,0.152976,0,0,0,0,0,0,0,0
0.166667,0.001498,0.165169,0,0,0,0,0,0,0,0
0.152695,0.001495,0.1512,0,0,0,0,0,0,0,0
0.153628,0.001957,0.151671,0,0,0,0,0,0,0,0
0.153766,0.003019,0.150747,0,0,0,0,0,0,0,0
0.169738,0.001985,0.167753,0,0,0,0,0,0,0,0
0.168038,0.00101,0.167028,0,0,0,0,0,0,0,0
0.155287,0.000993,0.154294,0,0,0,0,0,0,0,0
0.169507,0.002494,0.167013,0,0,0,0,0,0,0,0
0.166667,0.001498,0.165169,0,0,0,0,0,0,0,0
0.153415,0.001491,0.151924,0,0,0,0,0,0,0,0
0.153403,0.001478,0.151925,0,0,0,0,0,0,0,0
0.153628,0.001957,0.151671,0,0,0,0,0,0,0,0
0.1703,0.000669,0.169631,0,0,0,0,0,0,0,0
0.153968,0.000497,0.153471,0,0,0,0,0,0,0,0
0.151698,0.000508,0.15119,0,0,0,0,0,0,0,0
0.167955,0.000993,0.166962,0,0,0,0,0,0,0,0
0.169507,0.002494,0.167013,0,0,0,0,0,0,0,0
0.153628,0.001957,0.151671,0,0,0,0,0,0,0,0
0.1703,0.000669,0.169631,0,0,0,0,0,0,0,0
0.153968,0.000497,0.153471,0,0,0,0,0,0,0,0
0.151698,0.000508,0.15119,0,0,0,0,0,0,0,0
0.167955,0.000993,0.166962,0,0,0,0,0,0,0,0
0.169507,0.002494,0.167013,0,0,0,0,0,0,0,0
0.167955,0.000993,0.166962,0,0,0,0,0,0,0,0
0.153628,0.001957,0.151671,0,0,0,0,0,0,0,0
0.061238,0.000993,0.060245,0,0,0,0,0,0,0,0
0.153968,0.000497,0.153471,0,0,0,0,0,0,0,0
0.151698,0.000508,0.15119,0,0,0,0,0,0,0,0
0.169507,0.002494,0.167013,0,0,0,0,0,0,0,0
0.1703,0.000669,0.169631,0,0,0,0,0,0,0,0
0.107442,0.00298,0.104462,0,0,0,0,0,0,0,0
0.153913,0.000504,0.153409,0,0,0,0,0,0,0,0
0.167955,0.000993,0.166962,0,0,0,0,0,0,0,0
0.061238,0.000993,0.060245,0,0,0,0,0,0,0,0
0.1703,0.000669,0.169631,0,0,0,0,0,0,0,0
0.153968,0.000497,0.153471,0,0,0,0,0,0,0,0
0.107442,0.00298,0.104462,0,0,0,0,0,0,0,0
0.153913,0.000504,0.153409,0,0,0,0,0,0,0,0
0.168869,0.001492,0.167377,0,0,0,0,0,0,0,0
0.157371,0.001504,0.155867,0,0,0,0,0,0,0,0
0.061238,0.000993,0.060245,0,0,0,0,0,0,0,0
0.167955,0.000993,0.166962,0,0,0,0,0,0,0,0
0.169241,0.001503,0.167738,0,0,0,0,0,0,0,0
0.107442,0.00298,0.104462,0,0,0,0,0,0,0,0
0.108373,0.001987,0.106386,0,0,0,0,0,0,0,0
0.153913,0.000504,0.153409,0,0,0,0,0,0,0,0
0.168869,0.001492,0.167377,0,0,0,0,0,0,0,0
0.157371,0.001504,0.155867,0,0,0,0,0,0,0,0
0.169241,0.001503,0.167738,0,0,0,0,0,0,0,0
0.170641,0.001538,0.169103,0,0,0,0,0,0,0,0
0.108373,0.001987,0.106386,0,0,0,0,0,0,0,0
0.107442,0.00298,0.104462,0,0,0,0,0,0,0,0
0.153913,0.000504,0.153409,0,0,0,0,0,0,0,0
0.168869,0.001492,0.167377,0,0,0,0,0,0,0,0
0.157371,0.001504,0.155867,0,0,0,0,0,0,0,0
0.170641,0.001538,0.169103,0,0,0,0,0,0,0,0
0.108373,0.001987,0.106386,0,0,0,0,0,0,0,0
0.153913,0.000504,0.153409,0,0,0,0,0,0,0,0
0.107442,0.00298,0.104462,0,0,0,0,0,0,0,0
0.168869,0.001492,0.167377,0,0,0,0,0,0,0,0
0.155477,0.000497,0.15498,0,0,0,0,0,0,0,0
0.157371,0.001504,0.155867,0,0,0,0,0,0,0,0
0.108373,0.001987,0.106386,0,0,0,0,0,0,0,0
0.138826,0.000496,0.13833,0,0,0,0,0,0,0,0
0.138826,0.000496,0.13833,0,0,0,0,0,0,0,0
0.168671,0.001503,0.167168,0,0,0,0,0,0,0,0
0.153913,0.000504,0.153409,0,0,0,0,0,0,0,0
0.168869,0.001492,0.167377,0,0,0,0,0,0,0,0
0.229291,0.002009,0.227282,0,0,0,0,0,0,0,0
0.155477,0.000497,0.15498,0,0,0,0,0,0,0,0
0.19922,0.003138,0.196082,0,0,0,0,0,0,0,0
0.233294,0.00112,0.232174,0,0,0,0,0,0,0,0
0.138826,0.000496,0.13833,0,0,0,0,0,0,0,0
0.138826,0.000496,0.13833,0,0,0,0,0,0,0,0
0.168671,0.001503,0.167168,0,0,0,0,0,0,0,0
0.229291,0.002009,0.227282,0,0,0,0,0,0,0,0
0.19922,0.003138,0.196082,0,0,0,0,0,0,0,0
0.23186,0.000991,0.230869,0,0,0,0,0,0,0,0
0.203339,0.002487,0.200852,0,0,0,0,0,0,0,0
0.138826,0.000496,0.13833,0,0,0,0,0,0,0,0
0.233294,0.00112,0.232174,0,0,0,0,0,0,0,0
0.138826,0.000496,0.13833,0,0,0,0,0,0,0,0
0.231571,0.000497,0.231074,0,0,0,0,0,0,0,0
0.19922,0.003138,0.196082,0,0,0,0,0,0,0,0
0.23395,0.000993,0.232957,0,0,0,0,0,0,0,0
0.185699,0.000501,0.185198,0,0,0,0,0,0,0,0
0.23186,0.000991,0.230869,0,0,0,0,0,0,0,0
0.138826,0.000496,0.13833,0,0,0,0,0,0,0,0
0.203339,0.002487,0.200852,0,0,0,0,0,0,0,0
0.138826,0.000496,0.13833,0,0,0,0,0,0,0,0
0.107747,0.003001,0.104746,0,0,0,0,0,0,0,0
0.121389,0.002029,0.11936,0,0,0,0,0,0,0,0
0.153344,0.001991,0.151353,0,0,0,0,0,0,0,0
0.168514,0.003489,0.165025,0,0,0,0,0,0,0,0
0.155915,0.001013,0.154902,0,0,0,0,0,0,0,0
0.153364,0.000497,0.152867,0,0,0,0,0,0,0,0
0.137051,0.00094,0.136111,0,0,0,0,0,0,0,0
0.09208,0.000496,0.091584,0,0,0,0,0,0,0,0
0.060918,0.000899,0.060019,0,0,0,0,0,0,0,0
0.061436,0.001402,0.060034,0,0,0,0,0,0,0,0
0.062131,0.001228,0.060903,0,0,0,0,0,0,0,0
0.23395,0.000993,0.232957,0,0,0,0,0,0,0,0
0.062561,0.001534,0.061027,0,0,0,0,0,0,0,0
0.076697,0.000776,0.075921,0,0,0,0,0,0,0,0
0.076035,0.000518,0.075517,0,0,0,0,0,0,0,0
0.076538,0.002213,0.074325,0,0,0,0,0,0,0,0
0.076973,0.000498,0.076475,0,0,0,0,0,0,0,0
0.075759,0.000496,0.075263,0,0,0,0,0,0,0,0
0.061777,0.001586,0.060191,0,0,0,0,0,0,0,0
0.062281,0.001586,0.060695,0,0,0,0,0,0,0,0
0.076555,0.000964,0.075591,0,0,0,0,0,0,0,0
0.153928,0.000489,0.153439,0,0,0,0,0,0,0,0
0.121536,0.00149,0.120046,0,0,0,0,0,0,0,0
0.075569,0.000504,0.075065,0,0,0,0,0,0,0,0
0.061124,0.0,0.061124,0,0,0,0,0,0,0,0
0.060922,0.000497,0.060425,0,0,0,0,0,0,0,0
0.060922,0.000497,0.060425,0,0,0,0,0,0,0,0
0.061041,0.000499,0.060542,0,0,0,0,0,0,0,0
0.06208,0.000497,0.061583,0,0,0,0,0,0,0,0
0.061605,0.000497,0.061108,0,0,0,0,0,0,0,0
0.078121,0.00149,0.076631,0,0,0,0,0,0,0,0
0.137925,0.000994,0.136931,0,0,0,0,0,0,0,0
0.153501,0.000497,0.153004,0,0,0,0,0,0,0,0
0.061777,0.001586,0.060191,0,0,0,0,0,0,0,0
0.137948,0.001014,0.136934,0,0,0,0,0,0,0,0
0.107708,0.000993,0.106715,0,0,0,0,0,0,0,0
0.076474,0.001266,0.075208,0,0,0,0,0,0,0,0
0.076474,0.001266,0.075208,0,0,0,0,0,0,0,0
0.060972,0.0,0.060972,0,0,0,0,0,0,0,0
0.062063,0.0,0.062063,0,0,0,0,0,0,0,0
0.061453,0.0005,0.060953,0,0,0,0,0,0,0,0
0.076931,0.001954,0.074977,0,0,0,0,0,0,0,0
0.075728,0.0,0.075728,0,0,0,0,0,0,0,0
0.062076,0.001489,0.060587,0,0,0,0,0,0,0,0
0.061579,0.000992,0.060587,0,0,0,0,0,0,0,0
0.060969,0.00094,0.060029,0,0,0,0,0,0,0,0
0.061335,0.001006,0.060329,0,0,0,0,0,0,0,0
0.075981,0.001002,0.074979,0,0,0,0,0,0,0,0
0.074979,0.000985,0.073994,0,0,0,0,0,0,0,0
0.062117,0.000544,0.061573,0,0,0,0,0,0,0,0
0.092248,0.002136,0.090112,0,0,0,0,0,0,0,0
0.137925,0.000994,0.136931,0,0,0,0,0,0,0,0
0.136221,0.000998,0.135223,0,0,0,0,0,0,0,0
0.13622,0.000999,0.135221,0,0,0,0,0,0,0,0
0.12294,0.000496,0.122444,0,0,0,0,0,0,0,0
0.107635,0.0,0.107635,0,0,0,0,0,0,0,0
0.122625,0.002494,0.120131,0,0,0,0,0,0,0,0
0.152923,0.000513,0.15241,0,0,0,0,0,0,0,0
0.122495,0.000993,0.121502,0,0,0,0,0,0,0,0
0.09071,0.000496,0.090214,0,0,0,0,0,0,0,0
0.076277,0.000525,0.075752,0,0,0,0,0,0,0,0
0.078182,0.000496,0.077686,0,0,0,0,0,0,0,0
0.106861,0.000994,0.105867,0,0,0,0,0,0,0,0
0.091495,0.001988,0.089507,0,0,0,0,0,0,0,0
0.076014,0.000971,0.075043,0,0,0,0,0,0,0,0
0.061148,0.000874,0.060274,0,0,0,0,0,0,0,0
0.060899,0.000993,0.059906,0,0,0,0,0,0,0,0
0.076772,0.00149,0.075282,0,0,0,0,0,0,0,0
0.090672,0.000501,0.090171,0,0,0,0,0,0,0,0
0.091166,0.000501,0.090665,0,0,0,0,0,0,0,0
0.091619,0.002454,0.089165,0,0,0,0,0,0,0,0
0.106768,0.001505,0.105263,0,0,0,0,0,0,0,0
0.153583,0.000995,0.152588,0,0,0,0,0,0,0,0
0.15295,0.001489,0.151461,0,0,0,0,0,0,0,0
0.137541,0.000801,0.13674,0,0,0,0,0,0,0,0
0.139078,0.002355,0.136723,0,0,0,0,0,0,0,0
0.154751,0.001511,0.15324,0,0,0,0,0,0,0,0
0.106861,0.000994,0.105867,0,0,0,0,0,0,0,0
0.169445,0.001003,0.168442,0,0,0,0,0,0,0,0
0.16829,0.00152,0.16677,0,0,0,0,0,0,0,0
0.153252,0.000833,0.152419,0,0,0,0,0,0,0,0
0.090672,0.000501,0.090171,0,0,0,0,0,0,0,0
0.1387,0.002485,0.136215,0,0,0,0,0,0,0,0
0.077475,0.000497,0.076978,0,0,0,0,0,0,0,0
0.061229,0.0005,0.060729,0,0,0,0,0,0,0,0
0.060811,0.000993,0.059818,0,0,0,0,0,0,0,0
0.092157,0.001986,0.090171,0,0,0,0,0,0,0,0
0.121939,0.000497,0.121442,0,0,0,0,0,0,0,0
0.110049,0.001469,0.10858,0,0,0,0,0,0,0,0
0.138606,0.000497,0.138109,0,0,0,0,0,0,0,0
0.139771,0.000992,0.138779,0,0,0,0,0,0,0,0
0.155661,0.000496,0.155165,0,0,0,0,0,0,0,0
0.167911,0.0,0.167911,0,0,0,0,0,0,0,0
0.169294,0.000509,0.168785,0,0,0,0,0,0,0,0
0.170757,0.000984,0.169773,0,0,0,0,0,0,0,0
0.170765,0.001917,0.168848,0,0,0,0,0,0,0,0
0.171154,0.000821,0.170333,0,0,0,0,0,0,0,0
0.184397,0.000496,0.183901,0,0,0,0,0,0,0,0
0.19762,0.00149,0.19613,0,0,0,0,0,0,0,0
0.168173,0.000993,0.16718,0,0,0,0,0,0,0,0
0.168718,0.000485,0.168233,0,0,0,0,0,0,0,0
0.169789,0.000996,0.168793,0,0,0,0,0,0,0,0
0.168794,0.000496,0.168298,0,0,0,0,0,0,0,0
0.171319,0.000661,0.170658,0,0,0,0,0,0,0,0
0.171319,0.001161,0.170158,0,0,0,0,0,0,0,0
0.170903,0.000871,0.170032,0,0,0,0,0,0,0,0
0.170503,0.000491,0.170012,0,0,0,0,0,0,0,0
0.169294,0.000509,0.168785,0,0,0,0,0,0,0,0
0.169394,0.000629,0.168765,0,0,0,0,0,0,0,0
0.184643,0.000495,0.184148,0,0,0,0,0,0,0,0
0.184148,0.000504,0.183644,0,0,0,0,0,0,0,0
0.170309,0.000499,0.16981,0,0,0,0,0,0,0,0
0.170546,0.0,0.170546,0,0,0,0,0,0,0,0
0.185597,0.000772,0.184825,0,0,0,0,0,0,0,0
0.170981,0.001413,0.169568,0,0,0,0,0,0,0,0
0.16832,0.000496,0.167824,0,0,0,0,0,0,0,0
0.168829,0.001005,0.167824,0,0,0,0,0,0,0,0
0.001335,0.001335,0.0,0,0,0,0,0,0,0,0
0.185443,0.0,0.185443,0,0,0,0,0,0,0,0
0.18469,0.000735,0.183955,0,0,0,0,0,0,0,0
0.185709,0.000508,0.185201,0,0,0,0,0,0,0,0
0.183821,0.000496,0.183325,0,0,0,0,0,0,0,0
0.185769,0.001004,0.184765,0,0,0,0,0,0,0,0
0.184979,0.002003,0.182976,0,0,0,0,0,0,0,0
0.183473,0.001008,0.182465,0,0,0,0,0,0,0,0
0.001335,0.001335,0.0,0,0,0,0,0,0,0,0
0.229636,0.0,0.229636,0,0,0,0,0,0,0,0
0.216581,0.000508,0.216073,0,0,0,0,0,0,0,0
0.230646,0.000966,0.22968,0,0,0,0,0,0,0,0
0.214417,0.000504,0.213913,0,0,0,0,0,0,0,0
0.213913,0.000662,0.213251,0,0,0,0,0,0,0,0
0.015844,0.015844,0.0,0,0,0,0,0,0,0,0
