SrcRate,Sum,SrcWin,SrcLoss,DstRate,AckDat,Flgs_ e *      ,Loss,DstRetra,State_FPA_FPA,pLoss,Load,DstLoad,State_SPA_SPA,dTtl,State_PA_PA,DstBytes,SynAck,IdleTime,DstWin,TcpRtt,SrcGap,SrcLoad,Min,Mean,sTtl,State_A_PA,SrcPkts,SrcRetra,DstPkts,PCRatio,Cause_Status,DstGap,SrcBytes,TcpOpt_MwsS  T,Dur,Max,Rate,Flgs_ e d      ,State__PA,TotPkts,DstLoss,pRetran,sMeanPktSz,StdDev,TotBytes,dMeanPktSz,label
26.540546,0.188391,62592.0,0.0,31.848656,0.091872,0.0,0.0,0.0,0.0,0.0,179668.875,145654.515625,0.0,64.0,0.0,4001.0,0.001487,1721542656.0,31872.0,0.093359,0.0,34014.363281,0.188391,0.188391,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,961.0,0.0,0.188391,0.188391,63.697311,0.0,0.0,13.0,0.0,0.0,160.166672,0.0,4962.0,571.571411,2.0
26.610325,0.187897,63488.0,0.0,26.610325,0.090868,0.0,0.0,0.0,0.0,0.0,124451.164062,90475.101562,0.0,64.0,0.0,2549.0,0.001997,1721542656.0,31872.0,0.092865,0.0,33976.0625,0.187897,0.187897,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,957.0,0.0,0.187897,0.187897,58.542713,0.0,0.0,12.0,0.0,0.0,159.5,0.0,3506.0,424.833344,2.0
26.751415,0.186906,62592.0,0.0,32.1017,0.076713,0.0,0.0,0.0,0.0,0.0,174333.625,141033.46875,0.0,64.0,0.0,3844.0,0.000993,1721542656.0,31872.0,0.077706,0.0,33300.164062,0.186906,0.186906,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,933.0,0.0,0.186906,0.186906,64.2034,0.0,0.0,13.0,0.0,0.0,155.5,0.0,4777.0,549.142883,2.0
29.352024,0.170346,62592.0,0.0,35.222427,0.090247,0.0,0.0,0.0,0.0,0.0,232186.25,195507.953125,0.0,64.0,0.0,4856.0,0.002002,1721542656.0,31872.0,0.092249,0.0,36678.289062,0.170346,0.170346,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,937.0,0.0,0.170346,0.170346,70.444855,0.0,0.0,13.0,0.0,0.0,156.166672,0.0,5793.0,693.714294,2.0
38.710175,0.154998,60672.0,0.0,51.613567,0.090798,0.0,0.0,0.0,0.0,0.0,387566.25,343333.4375,0.0,64.0,0.0,7483.0,0.000994,1721542656.0,31872.0,0.091792,0.0,44232.828125,0.154998,0.154998,62.0,0.0,7.0,0.0,9.0,-0.0,0.0,0.0,999.0,0.0,0.154998,0.154998,96.775436,0.0,0.0,16.0,0.0,0.0,142.714279,0.0,8482.0,831.444458,2.0
32.074516,0.155887,62592.0,0.0,38.489422,0.077356,0.0,0.0,0.0,0.0,0.0,208766.609375,168481.015625,0.0,64.0,0.0,3830.0,0.00098,1721542656.0,31872.0,0.078336,0.0,40285.59375,0.155887,0.155887,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,942.0,0.0,0.155887,0.155887,76.978844,0.0,0.0,13.0,0.0,0.0,157.0,0.0,4772.0,547.142883,2.0
63.894848,0.21911,78592.0,0.0,95.84227,0.077356,0.0,0.0,0.0,0.0,0.0,1000702.875,948564.6875,0.0,64.0,0.0,27217.0,0.000496,1721542656.0,31872.0,0.077852,0.0,52138.195312,0.21911,0.21911,62.0,0.0,15.0,0.0,22.0,-0.0,0.0,0.0,1530.0,0.0,0.21911,0.21911,164.301041,0.0,0.0,37.0,0.0,0.0,102.0,0.0,28747.0,1237.136353,2.0
38.87899,0.154325,62592.0,0.0,45.358822,0.061387,0.0,0.0,0.0,0.0,0.0,312068.6875,267435.625,0.0,64.0,0.0,5896.0,0.000499,1721542656.0,31872.0,0.061886,0.0,44633.082031,0.154325,0.154325,62.0,0.0,7.0,0.0,8.0,-0.0,0.0,0.0,1004.0,0.0,0.154325,0.154325,90.717644,0.0,0.0,15.0,0.0,0.0,143.428574,0.0,6900.0,737.0,2.0
55.638573,0.125812,64128.0,0.0,55.638573,0.061219,0.0,0.0,0.0,0.0,0.0,409245.5625,349855.34375,0.0,64.0,0.0,6288.0,0.000983,1721542656.0,31872.0,0.062202,0.0,59390.203125,0.125812,0.125812,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,1067.0,0.0,0.125812,0.125812,119.225517,0.0,0.0,16.0,0.0,0.0,133.375,0.0,7355.0,786.0,2.0
39.886086,0.125357,63488.0,0.0,47.8633,0.060216,0.0,0.0,0.0,0.0,0.0,262163.25,212895.96875,0.0,64.0,0.0,3891.0,0.000507,1721542656.0,31872.0,0.060723,0.0,49267.292969,0.125357,0.125357,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,926.0,0.0,0.125357,0.125357,95.726601,0.0,0.0,13.0,0.0,0.0,154.333328,0.0,4817.0,555.857117,2.0
48.228409,0.124408,60672.0,0.0,64.30455,0.045776,0.0,0.0,0.0,0.0,0.0,513471.8125,458555.71875,0.0,64.0,0.0,8022.0,0.0,1721542656.0,31872.0,0.045776,0.0,54916.082031,0.124408,0.124408,62.0,0.0,7.0,0.0,9.0,-0.0,0.0,0.0,996.0,0.0,0.124408,0.124408,120.571022,0.0,0.0,16.0,0.0,0.0,142.285721,0.0,9018.0,891.333313,2.0
39.527252,0.126495,64128.0,0.0,39.527252,0.059368,0.0,0.0,0.0,0.0,0.0,198521.671875,149191.65625,0.0,64.0,0.0,2830.0,0.004852,1721542656.0,31872.0,0.06422,0.0,49330.011719,0.126495,0.126495,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,935.0,0.0,0.126495,0.126495,86.959953,0.0,0.0,12.0,0.0,0.0,155.833328,0.0,3765.0,471.666656,2.0
22.190622,0.540769,59648.0,0.0,35.135151,0.061291,0.0,2.0,0.0,0.0,5.714286,362254.5,342948.65625,0.0,64.0,0.0,24402.0,0.000501,1721542656.0,31872.0,0.061792,0.0,19305.841797,0.540769,0.540769,62.0,0.0,13.0,0.0,20.0,-0.0,0.0,0.0,1413.0,1.0,0.540769,0.540769,59.174992,1.0,0.0,33.0,2.0,0.0,108.692307,0.0,25815.0,1220.099976,2.0
14.401958,0.55548,61568.0,0.0,14.401958,0.059769,0.0,0.0,0.0,0.0,0.0,91596.453125,77194.5,0.0,64.0,0.0,6030.0,0.001522,1721542656.0,31872.0,0.061291,0.0,14401.958984,0.55548,0.55548,62.0,0.0,9.0,0.0,9.0,-0.0,0.0,0.0,1124.0,0.0,0.55548,0.55548,30.604162,0.0,0.0,18.0,0.0,0.0,124.888885,0.0,7154.0,670.0,2.0
12.636337,0.553958,64128.0,0.0,10.831146,0.062768,0.0,0.0,0.0,0.0,0.0,49678.855469,36306.0,0.0,64.0,0.0,2933.0,0.000506,1721542656.0,31872.0,0.063274,0.0,13372.855469,0.553958,0.553958,62.0,0.0,8.0,0.0,7.0,-0.0,0.0,0.0,1058.0,0.0,0.553958,0.553958,25.272675,0.0,0.0,15.0,0.0,0.0,132.25,0.0,3991.0,419.0,2.0
16.650017,0.48048,60672.0,0.0,18.73127,0.06029,0.0,2.0,0.0,0.0,9.52381,144888.453125,120079.921875,0.0,64.0,0.0,8013.0,0.001503,1721542656.0,31872.0,0.061793,0.0,24808.525391,0.48048,0.48048,62.0,0.0,9.0,0.0,10.0,-0.0,0.0,0.0,1676.0,1.0,0.48048,0.48048,37.46254,1.0,0.0,19.0,2.0,0.0,186.222229,0.0,9689.0,801.299988,2.0
25.435387,0.511099,63488.0,0.0,33.261658,0.060284,0.0,0.0,0.0,0.0,0.0,316197.0625,286973.78125,0.0,64.0,0.0,19412.0,0.002,1721542656.0,31872.0,0.062284,0.0,29223.302734,0.511099,0.511099,62.0,0.0,14.0,0.0,18.0,-0.0,0.0,0.0,2010.0,1.0,0.511099,0.511099,60.653614,0.0,0.0,32.0,0.0,0.0,143.571426,0.0,21422.0,1078.444458,2.0
23.124113,0.432449,55808.0,0.0,32.37376,0.045272,0.0,2.0,0.0,0.0,7.142857,288459.4375,258139.109375,0.0,64.0,0.0,14950.0,0.001306,1721542656.0,31872.0,0.046578,0.0,30320.337891,0.432449,0.432449,62.0,0.0,11.0,0.0,15.0,-0.0,0.0,0.0,1802.0,1.0,0.432449,0.432449,57.810284,1.0,0.0,26.0,2.0,0.0,163.818176,0.0,16752.0,996.666687,2.0
11.149838,0.448437,62592.0,0.0,13.379806,0.384799,0.0,0.0,0.0,0.0,0.0,74837.710938,61154.632812,0.0,64.0,0.0,3999.0,0.000498,1721542656.0,31872.0,0.385297,0.0,13683.081055,0.448437,0.448437,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,920.0,0.0,0.448437,0.448437,26.759611,0.0,0.0,13.0,0.0,0.0,153.333328,0.0,4919.0,571.285706,2.0
58.168434,0.189106,66688.0,0.0,84.608627,0.061075,0.0,0.0,0.0,0.0,0.0,825653.3125,770615.4375,0.0,64.0,0.0,19354.0,0.000511,1721542656.0,31872.0,0.061586,0.0,55037.914062,0.189106,0.189106,62.0,0.0,12.0,0.0,17.0,-0.0,0.0,0.0,1419.0,0.0,0.189106,0.189106,148.065109,0.0,0.0,29.0,0.0,0.0,118.25,0.0,20773.0,1138.470581,2.0
115.472702,0.311762,140032.0,0.0,198.869644,0.060152,0.0,0.0,0.0,0.0,0.0,2306528.75,2231189.25,0.0,64.0,0.0,88352.0,0.000497,1721542656.0,31872.0,0.060649,0.0,75339.523438,0.311762,0.311762,62.0,0.0,37.0,0.0,63.0,-0.0,0.0,0.0,3017.0,0.0,0.311762,0.311762,317.549927,0.0,0.0,100.0,0.0,0.0,81.540543,0.0,91369.0,1402.41272,2.0
288.127106,0.527545,565248.0,0.0,509.909119,0.061155,0.0,0.0,0.0,0.0,0.0,6246110.0,6085259.5,0.0,64.0,0.0,402772.0,0.000497,1721542656.0,31872.0,0.061652,0.0,160850.734375,0.527545,0.527545,62.0,0.0,153.0,0.0,270.0,-0.0,0.0,0.0,10676.0,0.0,0.527545,0.527545,799.931824,0.0,0.0,423.0,0.0,0.0,69.777779,0.0,413448.0,1491.748169,2.0
36.109165,0.138469,64128.0,0.0,28.887333,0.076141,0.0,0.0,0.0,0.0,0.0,106074.289062,59854.554688,0.0,64.0,0.0,1295.0,0.000994,1721542656.0,31872.0,0.077135,0.0,46219.734375,0.138469,0.138469,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,959.0,0.0,0.138469,0.138469,72.21833,0.0,0.0,11.0,0.0,0.0,159.833328,0.0,2254.0,259.0,2.0
40.032345,0.124899,64128.0,0.0,32.025875,0.061627,0.0,0.0,0.0,0.0,0.0,146422.3125,93707.71875,0.0,64.0,0.0,1828.0,0.000495,1721542656.0,31872.0,0.062122,0.0,52714.59375,0.124899,0.124899,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,987.0,0.0,0.124899,0.124899,80.06469,0.0,0.0,11.0,0.0,0.0,164.5,0.0,2815.0,365.600006,2.0
39.774399,0.125709,64128.0,0.0,31.819521,0.061328,0.0,0.0,0.0,0.0,0.0,115059.382812,65357.292969,0.0,64.0,0.0,1283.0,0.000506,1721542656.0,31872.0,0.061834,0.0,49702.089844,0.125709,0.125709,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,937.0,0.0,0.125709,0.125709,79.548798,0.0,0.0,11.0,0.0,0.0,156.166672,0.0,2220.0,256.600006,2.0
263.08847,1.345555,513664.0,0.0,730.553589,0.060832,0.0,0.0,0.0,0.0,0.0,8956441.0,8814368.0,0.0,64.0,0.0,1484035.0,0.000496,1721542656.0,31872.0,0.061328,0.0,142073.71875,1.345555,1.345555,62.0,0.0,355.0,0.0,984.0,-0.0,0.0,0.0,23963.0,0.0,1.345555,1.345555,994.385254,0.0,0.0,1339.0,0.0,0.0,67.501411,0.0,1507998.0,1508.165649,2.0
128.529877,0.186727,80128.0,0.0,144.596115,0.060989,0.0,0.0,0.0,0.0,0.0,1570206.75,1479421.75,0.0,64.0,0.0,35809.0,0.0,1721542656.0,31872.0,0.060989,0.0,90784.945312,0.186727,0.186727,62.0,0.0,25.0,0.0,28.0,-0.0,0.0,0.0,2207.0,0.0,0.186727,0.186727,278.481415,0.0,0.0,53.0,0.0,0.0,88.279999,0.0,38016.0,1278.892822,2.0
200.290115,0.494283,379904.0,0.0,269.07663,0.059523,0.0,0.0,0.0,0.0,0.0,3261095.5,3146570.0,0.0,64.0,0.0,195873.0,0.001009,1721542656.0,31872.0,0.060532,0.0,114525.484375,0.494283,0.494283,62.0,0.0,100.0,0.0,134.0,-0.0,0.0,0.0,7147.0,0.0,0.494283,0.494283,471.389893,0.0,0.0,234.0,0.0,0.0,71.470001,0.0,203020.0,1461.73877,2.0
147.287964,0.386997,186368.0,0.0,222.223938,0.059528,0.0,0.0,0.0,0.0,0.0,2650542.5,2561694.25,0.0,64.0,0.0,125361.0,0.000486,1721542656.0,31872.0,0.060014,0.0,88848.234375,0.386997,0.386997,62.0,0.0,58.0,0.0,87.0,-0.0,0.0,0.0,4373.0,0.0,0.386997,0.386997,372.095886,0.0,0.0,145.0,0.0,0.0,75.396553,0.0,129734.0,1440.93103,2.0
35.932964,0.139148,63488.0,0.0,43.119556,0.058534,0.0,0.0,0.0,0.0,0.0,239802.234375,190128.5,0.0,64.0,0.0,3858.0,0.000498,1721542656.0,31872.0,0.059032,0.0,49673.730469,0.139148,0.139148,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,1036.0,0.0,0.139148,0.139148,86.239113,0.0,0.0,13.0,0.0,0.0,172.666672,0.0,4894.0,551.142883,2.0
204.237427,0.896016,261504.0,0.0,477.670044,0.060767,0.0,0.0,0.0,0.0,0.0,5838235.0,5725326.5,0.0,64.0,0.0,642746.0,0.001005,1721542656.0,31872.0,0.061772,0.0,112908.695312,0.896016,0.896016,62.0,0.0,184.0,0.0,429.0,-0.0,0.0,0.0,12715.0,0.0,0.896016,0.896016,683.023499,0.0,0.0,613.0,0.0,0.0,69.103264,0.0,655461.0,1498.242432,2.0
203.730499,1.079858,342144.0,0.0,466.728058,0.059316,0.0,0.0,0.0,0.0,0.0,5717907.5,5606130.0,0.0,64.0,0.0,758229.0,0.001505,1721542656.0,31872.0,0.060821,0.0,111777.664062,1.079858,1.079858,62.0,0.0,221.0,0.0,505.0,-0.0,0.0,0.0,15156.0,0.0,1.079858,1.079858,671.384583,0.0,0.0,726.0,0.0,0.0,68.579185,0.0,773385.0,1501.443604,2.0
225.250229,0.63041,298880.0,0.0,428.292694,0.059118,0.0,0.0,0.0,0.0,0.0,5256857.5,5135070.5,0.0,64.0,0.0,406148.0,0.000505,1721542656.0,31872.0,0.059623,0.0,121787.40625,0.63041,0.63041,62.0,0.0,143.0,0.0,271.0,-0.0,0.0,0.0,9664.0,0.0,0.63041,0.63041,655.129211,0.0,0.0,414.0,0.0,0.0,67.580421,0.0,415812.0,1498.70105,2.0
35.710716,0.140014,64128.0,0.0,35.710716,0.058826,0.0,0.0,0.0,0.0,0.0,191009.484375,143814.203125,0.0,64.0,0.0,3020.0,0.002485,1721542656.0,31872.0,0.061311,0.0,47195.28125,0.140014,0.140014,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,991.0,0.0,0.140014,0.140014,78.563576,0.0,0.0,12.0,0.0,0.0,165.166672,0.0,4011.0,503.333344,2.0
39.908691,0.125286,64128.0,0.0,31.926952,0.05977,0.0,0.0,0.0,0.0,0.0,141883.375,91183.375,0.0,64.0,0.0,1784.0,0.000994,1721542656.0,31872.0,0.060764,0.0,50700.0,0.125286,0.125286,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,952.0,0.0,0.125286,0.125286,79.817383,0.0,0.0,11.0,0.0,0.0,158.666672,0.0,2736.0,356.799988,2.0
226.115189,0.446675,420224.0,0.0,353.724731,0.05977,0.0,0.0,0.0,0.0,0.0,4312540.5,4183677.25,0.0,64.0,0.0,235071.0,0.000994,1721542656.0,31872.0,0.060764,0.0,128863.265625,0.446675,0.446675,62.0,0.0,102.0,0.0,159.0,-0.0,0.0,0.0,7266.0,0.0,0.446675,0.446675,582.078674,0.0,0.0,261.0,0.0,0.0,71.235291,0.0,242337.0,1478.43396,2.0
77.902351,0.154039,60672.0,0.0,77.902351,0.05977,0.0,0.0,0.0,0.0,0.0,733320.8125,666480.5625,0.0,64.0,0.0,13902.0,0.000497,1721542656.0,31872.0,0.060267,0.0,66840.21875,0.154039,0.154039,62.0,0.0,13.0,0.0,13.0,-0.0,0.0,0.0,1394.0,0.0,0.154039,0.154039,162.29657,0.0,0.0,26.0,0.0,0.0,107.230766,0.0,15296.0,1069.384644,2.0
14.541859,0.343835,64128.0,0.0,11.633487,0.262823,0.0,0.0,0.0,0.0,0.0,52467.03125,33318.308594,0.0,64.0,0.0,1790.0,0.000501,1721542656.0,31872.0,0.263324,0.0,19148.720703,0.343835,0.343835,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,987.0,0.0,0.343835,0.343835,29.083717,0.0,0.0,11.0,0.0,0.0,164.5,0.0,2777.0,358.0,2.0
50.099483,0.419166,83328.0,0.0,62.027931,0.262314,0.0,0.0,0.0,0.0,0.0,662362.875,625451.5,0.0,64.0,0.0,34031.0,0.000509,1721542656.0,31872.0,0.262823,0.0,36911.390625,0.419166,0.419166,62.0,0.0,22.0,0.0,27.0,-0.0,0.0,0.0,2026.0,0.0,0.419166,0.419166,114.513107,0.0,0.0,49.0,0.0,0.0,92.090912,0.0,36057.0,1260.407349,2.0
18.825302,0.37184,61568.0,0.0,18.825302,0.24864,0.0,0.0,0.0,0.0,0.0,120417.382812,99763.335938,0.0,64.0,0.0,5299.0,0.0,1721542656.0,31872.0,0.24864,0.0,20654.044922,0.37184,0.37184,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,1097.0,0.0,0.37184,0.37184,40.339931,0.0,0.0,16.0,0.0,0.0,137.125,0.0,6396.0,662.375,2.0
13.993648,0.357305,63488.0,0.0,13.993648,0.248026,0.0,0.0,0.0,0.0,0.0,58168.792969,40077.804688,0.0,64.0,0.0,2148.0,0.000614,1721542656.0,31872.0,0.24864,0.0,18090.986328,0.357305,0.357305,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,969.0,0.0,0.357305,0.357305,30.786024,0.0,0.0,12.0,0.0,0.0,161.5,0.0,3117.0,358.0,2.0
41.562565,0.433082,65664.0,0.0,46.18063,0.248026,0.0,0.0,0.0,0.0,0.0,479373.40625,447434.875,0.0,64.0,0.0,25433.0,0.0,1721542656.0,31872.0,0.248026,0.0,31938.523438,0.433082,0.433082,62.0,0.0,19.0,0.0,21.0,-0.0,0.0,0.0,1825.0,0.0,0.433082,0.433082,90.052231,0.0,0.0,40.0,0.0,0.0,96.052635,0.0,27258.0,1211.095215,2.0
73.198738,0.218583,63488.0,0.0,82.348579,0.061245,0.0,0.0,0.0,0.0,0.0,811957.0,753617.625,0.0,64.0,0.0,21734.0,0.000987,1721542656.0,31872.0,0.062232,0.0,58339.394531,0.218583,0.218583,62.0,0.0,17.0,0.0,19.0,-0.0,0.0,0.0,1693.0,0.0,0.218583,0.218583,160.122238,0.0,0.0,36.0,0.0,0.0,99.588234,0.0,23427.0,1143.894775,2.0
187.695145,1.763498,573440.0,0.0,553.445496,0.09176,0.0,0.0,0.0,0.0,0.0,6777312.0,6675786.5,0.0,64.0,0.0,1473099.0,0.001004,1721542656.0,31872.0,0.092764,0.0,101525.492188,1.763498,1.763498,62.0,0.0,332.0,0.0,977.0,-0.0,0.0,0.0,22447.0,0.0,1.763498,1.763498,741.707703,0.0,0.0,1309.0,0.0,0.0,67.611443,0.0,1495546.0,1507.777832,2.0
29.643858,0.168669,64128.0,0.0,29.643858,0.074913,0.0,0.0,0.0,0.0,0.0,171697.234375,134938.84375,0.0,64.0,0.0,3413.0,0.001982,1721542656.0,31872.0,0.076895,0.0,36758.382812,0.168669,0.168669,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,929.0,0.0,0.168669,0.168669,65.216492,0.0,0.0,12.0,0.0,0.0,154.833328,0.0,4342.0,568.833313,2.0
45.212337,0.154825,61568.0,0.0,45.212337,0.076888,0.0,0.0,0.0,0.0,0.0,307547.21875,259492.96875,0.0,64.0,0.0,5739.0,0.000497,1721542656.0,31872.0,0.077385,0.0,48054.253906,0.154825,0.154825,62.0,0.0,8.0,0.0,8.0,-0.0,0.0,0.0,1062.0,0.0,0.154825,0.154825,96.883575,0.0,0.0,16.0,0.0,0.0,132.75,0.0,6801.0,717.375,2.0
18.758629,0.266544,62592.0,0.0,22.510353,0.077127,0.0,0.0,0.0,0.0,0.0,122516.34375,99255.648438,0.0,64.0,0.0,3858.0,0.001015,1721542656.0,31872.0,0.078142,0.0,23260.699219,0.266544,0.266544,62.0,0.0,6.0,0.0,7.0,-0.0,0.0,0.0,930.0,0.0,0.266544,0.266544,45.020706,0.0,0.0,13.0,0.0,0.0,155.0,0.0,4788.0,551.142883,2.0
13.941868,0.358632,64128.0,0.0,13.941868,0.160587,0.0,0.0,0.0,0.0,0.0,58979.679688,40955.632812,0.0,64.0,0.0,2203.0,0.000965,1721542656.0,31872.0,0.161552,0.0,18024.046875,0.358632,0.358632,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,969.0,0.0,0.358632,0.358632,30.67211,0.0,0.0,12.0,0.0,0.0,161.5,0.0,3172.0,367.166656,2.0
14.560323,0.343399,64128.0,0.0,14.560323,0.171637,0.0,0.0,0.0,0.0,0.0,83727.679688,64857.5,0.0,64.0,0.0,3340.0,0.0,1721542656.0,31872.0,0.171637,0.0,18870.177734,0.343399,0.343399,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,971.0,0.0,0.343399,0.343399,32.032711,0.0,0.0,12.0,0.0,0.0,161.833328,0.0,4311.0,556.666687,2.0
12.878996,0.388229,63488.0,0.0,12.878996,0.245363,0.0,0.0,0.0,0.0,0.0,60912.5,44200.714844,0.0,64.0,0.0,2574.0,0.000993,1721542656.0,31872.0,0.246356,0.0,16711.785156,0.388229,0.388229,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,973.0,0.0,0.388229,0.388229,28.333792,0.0,0.0,12.0,0.0,0.0,162.166672,0.0,3547.0,429.0,2.0
13.442558,0.371953,64128.0,0.0,10.754046,0.23007,0.0,0.0,0.0,0.0,0.0,44048.574219,26734.560547,0.0,64.0,0.0,1553.0,0.0,1721542656.0,31872.0,0.23007,0.0,17314.015625,0.371953,0.371953,62.0,0.0,6.0,0.0,5.0,-0.0,0.0,0.0,966.0,0.0,0.371953,0.371953,26.885117,0.0,0.0,11.0,0.0,0.0,161.0,0.0,2519.0,310.600006,2.0
21.587702,0.277936,62592.0,0.0,21.587702,0.104435,0.0,0.0,0.0,0.0,0.0,113983.070312,88394.445312,0.0,64.0,0.0,3582.0,0.003893,1721542656.0,31872.0,0.108328,0.0,25588.623047,0.277936,0.277936,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,1037.0,0.0,0.277936,0.277936,46.773357,0.0,0.0,14.0,0.0,0.0,148.142853,0.0,4619.0,511.714294,2.0
21.381044,0.233852,64128.0,0.0,21.381044,0.118456,0.0,0.0,0.0,0.0,0.0,107007.851562,79469.0625,0.0,64.0,0.0,2787.0,0.003522,1721542656.0,31872.0,0.121978,0.0,27538.785156,0.233852,0.233852,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,966.0,0.0,0.233852,0.233852,47.0383,0.0,0.0,12.0,0.0,0.0,161.0,0.0,3753.0,464.5,2.0
32.317879,0.247541,64128.0,0.0,36.357613,0.105439,0.0,0.0,0.0,0.0,0.0,309443.6875,275930.0625,0.0,64.0,0.0,9486.0,0.003008,1721542656.0,31872.0,0.108447,0.0,33513.640625,0.247541,0.247541,62.0,0.0,9.0,0.0,10.0,-0.0,0.0,0.0,1166.0,0.0,0.247541,0.247541,72.715225,0.0,0.0,19.0,0.0,0.0,129.555557,0.0,10652.0,948.599976,2.0
32.43528,0.246645,64128.0,0.0,32.43528,0.105558,0.0,0.0,0.0,0.0,0.0,249686.796875,216051.40625,0.0,64.0,0.0,7493.0,0.002013,1721542656.0,31872.0,0.107571,0.0,33635.386719,0.246645,0.246645,62.0,0.0,9.0,0.0,9.0,-0.0,0.0,0.0,1166.0,0.0,0.246645,0.246645,68.924973,0.0,0.0,18.0,0.0,0.0,129.555557,0.0,8659.0,832.555542,2.0
54.249058,0.110601,62592.0,0.0,54.249058,0.059148,0.0,0.0,0.0,0.0,0.0,329472.59375,276959.53125,0.0,64.0,0.0,4467.0,0.001502,1721542656.0,31872.0,0.06065,0.0,52513.085938,0.110601,0.110601,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,846.0,0.0,0.110601,0.110601,117.539627,0.0,0.0,14.0,0.0,0.0,120.85714,0.0,5313.0,638.142883,2.0
35.658253,0.14022,64128.0,0.0,35.658253,0.060221,0.0,0.0,0.0,0.0,0.0,186335.75,150905.71875,0.0,64.0,0.0,3174.0,0.000994,1721542656.0,31872.0,0.061215,0.0,35430.039062,0.14022,0.14022,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,745.0,0.0,0.14022,0.14022,78.448151,0.0,0.0,12.0,0.0,0.0,124.166664,0.0,3919.0,529.0,2.0
245.551514,0.525348,415232.0,0.0,432.094543,0.059725,0.0,0.0,0.0,0.0,0.0,5263436.5,5128699.5,0.0,64.0,0.0,338277.0,0.000993,1721542656.0,31872.0,0.060718,0.0,134737.359375,0.525348,0.525348,62.0,0.0,130.0,0.0,228.0,-0.0,0.0,0.0,8916.0,0.0,0.525348,0.525348,679.549561,0.0,0.0,358.0,0.0,0.0,68.584618,0.0,347193.0,1483.671021,2.0
35.658504,0.140219,64128.0,0.0,35.658504,0.060221,0.0,0.0,0.0,0.0,0.0,186337.078125,150906.796875,0.0,64.0,0.0,3174.0,0.000993,1721542656.0,31872.0,0.061214,0.0,35430.289062,0.140219,0.140219,62.0,0.0,6.0,0.0,6.0,-0.0,0.0,0.0,745.0,0.0,0.140219,0.140219,78.448708,0.0,0.0,12.0,0.0,0.0,124.166664,0.0,3919.0,529.0,2.0
69.845535,0.186125,59648.0,0.0,102.08194,0.062222,0.0,0.0,0.0,0.0,0.0,1043685.75,991935.5625,0.0,64.0,0.0,24292.0,0.000994,1721542656.0,31872.0,0.063216,0.0,51750.167969,0.186125,0.186125,62.0,0.0,14.0,0.0,20.0,-0.0,0.0,0.0,1296.0,0.0,0.186125,0.186125,177.300201,0.0,0.0,34.0,0.0,0.0,92.571426,0.0,25588.0,1214.599976,2.0
35.444653,0.169278,62592.0,0.0,35.444653,0.059955,0.0,0.0,0.0,0.0,0.0,220749.28125,184123.15625,0.0,64.0,0.0,4545.0,0.0,1721542656.0,31872.0,0.059955,0.0,36626.140625,0.169278,0.169278,62.0,0.0,7.0,0.0,7.0,-0.0,0.0,0.0,904.0,0.0,0.169278,0.169278,76.796753,0.0,0.0,14.0,0.0,0.0,129.142853,0.0,5449.0,649.285706,2.0
35.444653,0.169278,64128.0,0.0,41.352097,0.059807,0.0,0.0,0.0,0.0,0.0,255343.28125,218717.140625,0.0,64.0,0.0,5289.0,0.000893,1721542656.0,31872.0,0.0607,0.0,36626.140625,0.169278,0.169278,62.0,0.0,7.0,0.0,8.0,-0.0,0.0,0.0,904.0,0.0,0.169278,0.169278,82.704193,0.0,0.0,15.0,0.0,0.0,129.142853,0.0,6193.0,661.125,2.0
