TotBytes,SrcBytes,DstBytes,SrcGap,DstGap,sMeanPktSz,dMeanPktSz,SrcWin,DstWin,Dur,IdleTime,Mean,StdDev,Sum,Min,Max,sTtl,dTtl,TcpRtt,SynAck,AckDat,TotPkts,SrcPkts,DstPkts,SrcRetra,DstRetra,Loss,SrcLoss,DstLoss,PCRatio,Load,SrcLoad,DstLoad,pLoss,pRetran,Rate,SrcRate,DstRate,Flgs_ e *      ,Flgs_ e d      ,Flgs_ e g      ,Flgs_ e s      ,Cause_Status,Dir_  <?>,State_A_A,State_A_PA,State_FA_FA,State_FPA_FPA,State_FRPA_FPA,State_PA_A,State_PA_PA,State_RPA_PA,State_SPA_SPA,State__PA,TcpOpt_Mws   T,TcpOpt_MwsS  T,label
0.12019640256736137,0.11938758707631907,0.16292632286037065,0.0,0.0,0.9824189722589167,0.21303949311294768,0.8223655516051863,0.20289346344558246,0.9701668448675933,0.0,0.9701668448675933,0.0,0.9701668448675933,0.9701668448675933,0.9701668448675933,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.13274910743265173,0.1212661613909942,0.16448152562574492,0.0,0.0,0.17567567567567569,0.1780821917808219,0.0,0.0,0.06052533559641471,0.0602551442999965,0.07297432211922963,0.07683215,0.0,0.035328332001632705,0.06076695074916868,0.07261629882518214,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.03969219456129329,0.03939806899059047,0.05587615645323806,0.0,0.0,0.9585032694848086,0.2291510082644628,0.8223655516051863,0.20289346344558246,0.99038515000278,0.0,0.99038515000278,0.0,0.99038515000278,0.99038515000278,0.99038515000278,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.043816942551119765,0.04101649576460098,0.052443384982121574,0.0,0.0,0.16216216216216217,0.136986301369863,0.3333333333333333,0.0,0.019439619382081906,0.01933773159524467,0.024134059700432874,0.2027027,0.0,0.01142288698765045,0.019988576237856857,0.022326688918373947,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.05410798088085857,0.05413826093474359,0.053494549784739394,0.0,0.0,0.9693949405548216,0.21938391184573003,0.8223655516051863,0.200397305189149,0.6507521839113564,0.0,0.6507521839113564,0.0,0.6507521839113564,0.6507521839113564,0.6507521839113564,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.05452775073028237,0.05572893446277307,0.052443384982121574,0.0,0.0,0.0,0.0,0.0,0.0,0.04044407490116836,0.040558558249071695,0.03516903996525306,0.0,0.0,0.021634153435132926,0.0414524902520152,0.03397917443175927,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.08938111767652056,0.08937543490205961,0.09059265365943024,0.0,0.0,0.9952417575957728,0.21796144077134985,0.8223655516051863,0.20228329142734316,0.9991325954894966,0.0,0.9991325954894966,0.0,0.9991325954894966,0.9991325954894966,0.9991325954894966,0.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.08925673482635509,0.0896121266161391,0.08939213349225268,0.0,0.0,0.13513513513513514,0.136986301369863,0.0,0.0,0.04364581491555984,0.04374321663390589,0.0391578945563813,0.087412575,0.0,0.023065125069123997,0.04354631946910973,0.03808628083915277,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.3203625804471748,0.32076015125591156,0.3004793746755824,0.0,0.0,0.9821312120211361,0.23270550688705235,0.8223655516051863,0.20289346344558246,0.8356189452185152,0.0,0.8356189452185152,0.0,0.8356189452185152,0.8356189452185152,0.8356189452185152,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.31256085686465435,0.3259028087382969,0.27771156138259834,0.0,0.0,0.06756756756756757,0.0,0.8333333333333333,0.0,0.1877175256413111,0.1883903238812012,0.15671805731993294,0.0128999,0.0,0.09657489646898292,0.1900461871276762,0.14277089467308676,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.0007643024437412604,0.00043969741735311595,0.018564318646758875,0.0,0.0,0.08946799471598414,0.418732782369146,0.8223655516051863,0.20289346344558246,0.48783473674063105,0.0,0.48783473674063105,0.0,0.48783473674063105,0.48783473674063105,0.48783473674063105,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.005842259006815969,0.00490414623272403,0.009535160905840286,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.0007038602548432848,0.00040282348274217394,0.014574190640458893,0.125,0.0,0.003092046739061286,0.004459352667111162,0.007378791611944415,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.00024376615819323536,5.2527610932117206e-05,0.011144697871820706,0.0,0.0,0.11756935270805813,0.4022038567493113,0.8223655516051863,0.20289346344558246,0.6676640718531736,0.0,0.6676640718531736,0.0,0.6676640718531736,0.6676640718531736,0.6676640718531736,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.001622849724115547,0.00044583147570218456,0.0059594755661501785,0.0,0.0,0.05405405405405406,0.0,0.6666666666666666,0.0,0.0001241589787460853,0.0,0.005844809896197673,1.0,0.0,0.000627564329578824,0.0,0.0030807900417111783,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.0009640633097190899,0.0005099309645544861,0.025464871301639644,0.0,0.0,0.11413474438573316,0.38292011019283745,0.8223655516051863,0.20289346344558246,0.9390650831384323,0.0,0.9390650831384323,0.0,0.9390650831384323,0.9390650831384323,0.9390650831384323,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.006815968841285296,0.004458314757021846,0.014302741358760428,0.0,0.0,0.05405405405405406,0.0136986301369863,0.5,0.0,0.00046631862694173417,0.0002403046138582164,0.010879961055856133,0.38461537500000004,0.0,0.0018740012533378534,0.002084929590158801,0.006023612079678266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.022497705645126268,0.022330726822781873,0.03212115660590516,0.0,0.0,0.8330250667107002,0.28980715426997244,0.8223655516051863,0.20289346344558246,0.9809749010694855,0.0,0.9809749010694855,0.0,0.9809749010694855,0.9809749010694855,0.9809749010694855,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.02564102564102564,0.026749888542131072,0.023837902264600714,0.0,0.0,0.0,0.0,0.0,0.0,0.011056447257958185,0.011000881050191516,0.013616656069961638,0.0,0.0,0.006748627223062483,0.013083945018622539,0.009959916875280495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.05187355426692105,0.051480599900728716,0.07315807150926688,0.0,0.0,0.9602158018494056,0.22001837190082646,0.8223655516051863,0.20289346344558246,0.991235954426963,0.0,0.991235954426963,0.0,0.991235954426963,0.991235954426963,0.991235954426963,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.05809802012333658,0.053499777084262144,0.07151370679380215,0.0,0.0,0.1891891891891892,0.1643835616438356,0.3333333333333333,0.0,0.02544854828540269,0.02531131990730661,0.03177137263803245,0.180412375,0.0,0.015132902118954503,0.02611647081650042,0.030607998509637024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.006292756786803044,0.0058205314495791,0.031724222161155384,0.0,0.0,0.5010669458388375,0.3367363388429752,0.8223655516051863,0.20289346344558246,0.9643980148696772,0.0,0.9643980148696772,0.0,0.9643980148696772,0.9643980148696772,0.9643980148696772,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.013631937682570594,0.011591618368256798,0.020262216924910606,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.003079428971410174,0.0028521191082494252,0.013552770471777501,0.1111111,0.0,0.0036495488264877167,0.005639339648986618,0.008531464659997217,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.0003190383685616928,0.0001245317517604127,0.011388965222435954,0.0,0.0,0.09291061558784677,0.41101927548209366,0.8223655516051863,0.20289346344558246,0.6878835769946003,0.0,0.6878835769946003,0.0,0.6878835769946003,0.6878835769946003,0.6878835769946003,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0022719896137617657,0.0013374944271065537,0.0059594755661501785,0.0,0.0,0.04054054054054054,0.0,0.5,0.0,0.00018138328054594294,5.94541786622835e-05,0.00579929152145269,0.6818181750000001,0.0,0.0008527650819971839,0.0006324989445425327,0.0029902340765254375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.0005031657754629964,0.00046979750901084605,0.003236542395652041,0.0,0.0,0.5257595772787318,0.29201101928374656,0.8223655516051863,0.20289346344558246,0.027695144014748874,0.0,0.027695144014748874,0.0,0.027695144014748874,0.027695144014748874,0.027695144014748874,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0009737098344693282,0.0008916629514043691,0.0023837902264600714,0.0,0.0,0.0,0.0,0.0,0.0,0.004623024600896366,0.004168287540305907,0.025575127204311626,0.0,0.0,0.009077450011931235,0.00785490514653178,0.01856762389858415,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0
0.023029243253728147,0.022254591296824083,0.06408964611767579,0.0,0.0,0.7434491618229854,0.2569941790633609,0.8223655516051863,0.20289346344558246,0.9498343391385635,0.0,0.9498343391385635,0.0,0.9498343391385635,0.9498343391385635,0.9498343391385635,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.03602726387536514,0.029870708872046365,0.05363528009535161,0.0,0.0,0.14864864864864866,0.136986301369863,0.16666666666666666,0.0,0.011715431127381987,0.011342920133801018,0.028878915118471633,0.22357722500000002,0.0,0.009793126264413594,0.015116131647388818,0.023821263443614116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.006238329188536621,0.005734952757611044,0.03328142652132759,0.0,0.0,0.6112474167767503,0.27297771900826445,0.8223655516051863,0.20289346344558246,0.909466729226992,0.0,0.909466729226992,0.0,0.909466729226992,0.909466729226992,0.909466729226992,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.013631937682570594,0.009362460989745875,0.026221692491060787,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.0032136074877747384,0.0029515108021734324,0.01528976603861839,0.1111111,0.0,0.003869980102236077,0.004783962806999331,0.011873874536165509,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.006920411217875413,0.006554147409001816,0.02686940856767732,0.0,0.0,0.6985594577278732,0.30303030303030304,0.8223655516051863,0.20289346344558246,0.8767623591642677,0.0,0.8767623591642677,0.0,0.8767623591642677,0.8767623591642677,0.8767623591642677,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.011684518013631937,0.009362460989745875,0.01907032181168057,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.0036917594099759336,0.003498954512403442,0.01257527809042141,0.128205125,0.0,0.0034408587679269818,0.004962410007662032,0.008797702283025415,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.00067918694432462,0.0002667694397900784,0.02302219779548716,0.0,0.0,0.14927344782034346,0.4154270055096419,0.8223655516051863,0.20289346344558246,0.9472483256912936,0.0,0.9472483256912936,0.0,0.9472483256912936,0.9472483256912936,0.9472483256912936,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.004219409282700422,0.0017833259028087382,0.011918951132300357,0.0,0.0,0.08108108108108109,0.0,1.0,0.0,0.00030509649255802923,0.0001038039941438488,0.009579690246841138,0.75,0.0,0.0011500740534263764,0.0006889727444084792,0.004885833713803802,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.00028024422937179545,0.00010505522186423441,0.01035082898232115,0.0,0.0,0.11756935270805813,0.3735537355371901,0.8223655516051863,0.20289346344558246,0.8244350870624527,0.0,0.8244350870624527,0.0,0.8244350870624527,0.8244350870624527,0.8244350870624527,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0019474196689386564,0.0008916629514043691,0.0059594755661501785,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.00012413723299089323,3.1312066746056335e-05,0.004401076115441718,0.55555555,0.0,0.0006098754078027205,0.00026386926149999415,0.00249495825421428,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
9.727485647616042e-05,5.2527610932117206e-05,0.003419742908613477,0.0,0.0,0.11756935270805813,0.3085399449035813,0.8223655516051863,0.20289346344558246,0.3225716773727223,0.0,0.3225716773727223,0.0,0.3225716773727223,0.3225716773727223,0.3225716773727223,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0006491398896462189,0.00044583147570218456,0.0023837902264600714,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,4.928503744739041e-05,0.0,0.002320103447339791,0.625,0.0,0.0005195771430504575,0.0,0.0015941680888821252,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
2.3160680113371527e-05,0.0,0.0022289395743641414,0.0,0.0,0.0,0.4022038567493113,0.8216094093893753,0.2660503068013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0,0.0,0.0011918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0
2.3160680113371527e-05,0.0,0.0022289395743641414,0.0,0.0,0.0,0.4022038567493113,0.8216094093893753,0.2660503068013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0,0.0,0.0011918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0
0.0011024483733964848,0.000803259308748444,0.017587249244297883,0.0,0.0,0.1997651638044914,0.39669421487603307,0.8223655516051863,0.20289346344558246,0.9079265212179103,0.0,0.9079265212179103,0.0,0.9079265212179103,0.9079265212179103,0.9079265212179103,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.00519311911716975,0.004012483281319661,0.009535160905840286,0.0,0.0,0.0,0.0,0.0,0.0,0.0005359365891269716,0.0003865564284511347,0.00741865895161947,0.0,0.0,0.0014767792248216454,0.0019168308435008109,0.003964672313032503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.0012385173690625426,0.0008374907855356664,0.022991664376660254,0.0,0.0,0.17040951122853368,0.3771600220385675,0.8223655516051863,0.20289346344558246,0.9280940260889357,0.0,0.9280940260889357,0.0,0.9280940260889357,0.9280940260889357,0.9280940260889357,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.006815968841285296,0.00490414623272403,0.013110846245530394,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.000604127214313552,0.00040315860763043596,0.009863796968412436,0.10869565000000002,0.0,0.0018961537818051198,0.0023439726912195574,0.005540742064636308,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.004659928838810351,0.004558098193581362,0.010930963940032365,0.0,0.0,0.7847779451783354,0.2465564738292011,0.8223655516051863,0.20289346344558246,0.6009217247929689,0.0,0.6009217247929689,0.0,0.6009217247929689,0.6009217247929689,0.6009217247929689,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.006491398896462187,0.005795809184128399,0.009535160905840286,0.0,0.0,0.0,0.0,0.0,0.0,0.0035160438703269272,0.00344103403235277,0.006972125565107717,0.0,0.0,0.0027890632510247136,0.004344181792207351,0.005990184535573217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.10315651119095111,0.10283961903907522,0.12045433727214436,0.0,0.0,0.9356896664464993,0.23885206611570248,0.8223655516051863,0.20289346344558246,0.888355619449221,0.0,0.888355619449221,0.0,0.888355619449221,0.888355619449221,0.888355619449221,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.10905550146056475,0.10967454302273741,0.10846245530393325,0.0,0.0,0.0,0.0,0.0,0.0,0.056704561554450174,0.05666122924790768,0.05870106581664721,0.0,0.0,0.03169557753198299,0.05999621064283565,0.052097350717102975,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.0017451572465425448,0.0014583789507108048,0.017587249244297883,0.0,0.0,0.36268895904887716,0.39669421487603307,0.8223655516051863,0.20289346344558246,0.858542464420815,0.0,0.858542464420815,0.0,0.858542464420815,0.858542464420815,0.858542464420815,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.00519311911716975,0.004012483281319661,0.009535160905840286,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.000892967594506965,0.0007420747719782874,0.007845386444932144,0.2631579,0.0,0.0015617247649442635,0.002027088541324605,0.004192723190037458,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.00015922967577942926,5.2527610932117206e-05,0.006686818723092424,0.0,0.0,0.11756935270805813,0.4022038567493113,0.8223655516051863,0.20289346344558246,0.989718946538522,0.0,0.989718946538522,0.0,0.989718946538522,0.989718946538522,0.989718946538522,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0009737098344693282,0.00044583147570218456,0.003575685339690107,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,4.187880443369721e-05,0.0,0.0019714534789753825,0.8333333250000001,0.0,0.00025401286642484975,0.0,0.0010391489841446225,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
9.727485647616042e-05,5.2527610932117206e-05,0.003419742908613477,0.0,0.0,0.11756935270805813,0.3085399449035813,0.8223655516051863,0.20289346344558246,0.554884285398284,0.0,0.554884285398284,0.0,0.554884285398284,0.554884285398284,0.554884285398284,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0006491398896462189,0.00044583147570218456,0.0023837902264600714,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,2.8650942379342274e-05,0.0,0.0013487491057464014,0.625,0.0,0.00030204660410139547,0.0,0.0009267382289509654,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
2.3160680113371527e-05,0.0,0.0022289395743641414,0.0,0.0,0.0,0.4022038567493113,0.8216094093893753,0.2660503068013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0,0.0,0.0011918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0
2.3160680113371527e-05,0.0,0.0022289395743641414,0.0,0.0,0.0,0.4022038567493113,0.8216094093893753,0.2660503068013991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0,0.0,0.0011918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0
5.500661526925738e-05,5.2527610932117206e-05,0.0011908033342493357,0.0,0.0,0.11756935270805813,0.21487603305785125,0.8223655516051863,0.20289346344558246,0.000299001554808085,0.0,0.000299001554808085,0.0,0.000299001554808085,0.000299001554808085,0.000299001554808085,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0003245699448231094,0.00044583147570218456,0.0011918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28026755628628774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0
0.001050336843141399,0.0006734157761072554,0.021556593691795668,0.0,0.0,0.11594350528401585,0.3889807079889807,0.8223655516051863,0.20289346344558246,0.8700301241566456,0.0,0.8700301241566456,0.0,0.8700301241566456,0.8700301241566456,0.8700301241566456,0.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.007140538786108406,0.005795809184128399,0.011918951132300357,0.0,0.0,0.0,0.0,0.0,0.0,0.0005511231517500925,0.0003512193670121247,0.00976173009724551,0.0,0.0,0.0021190177713851606,0.0030004849654932247,0.005319468743685573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.0004910064184034764,0.0002478831077695419,0.014075906079203688,0.0,0.0,0.13870541611624834,0.3628492534435262,0.8223655516051863,0.20289346344558246,0.8202790654511403,0.0,0.8202790654511403,0.0,0.8202790654511403,0.8202790654511403,0.8202790654511403,0.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.0032456994482310936,0.0017833259028087382,0.00834326579261025,0.0,0.0,0.02702702702702703,0.0,0.3333333333333333,0.0,0.0002458984154201577,0.00011138510965146436,0.006443626883779398,0.38461537500000004,0.0,0.0010216086623148965,0.0007956170762239015,0.003761399625592994,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.0009212160515093525,0.0006332823205636154,0.016823913773625233,0.0,0.0,0.15749302708058124,0.4336875316804408,0.8223655516051863,0.20289346344558246,0.9665966263024567,0.0,0.9665966263024567,0.0,0.9665966263024567,0.9665966263024567,0.9665966263024567,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.00486854917234664,0.004012483281319661,0.00834326579261025,0.0,0.0,0.013513513513513514,0.0,0.16666666666666666,0.0,0.00041896694883324066,0.0002862735909769153,0.006532840571236461,0.147058825,0.0,0.001300445601022169,0.0018004841562384655,0.0031920232093961736,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
0.03948316942327011,0.03941164354173023,0.04415132362370614,0.0,0.0,0.969370107661823,0.20965637190082642,0.8223655516051863,0.20289346344558246,0.7335988147138366,0.0,0.7335988147138366,0.0,0.7335988147138366,0.7335988147138366,0.7335988147138366,1.0,0.0,0.5740625612401424,0.021561176853761806,0.6105747159676259,0.041544952937358,0.04057066428889879,0.04529201430274136,0.0,0.0,0.0,0.0,0.0,0.0,0.026102752590124848,0.02611257457737148,0.025650131633294423,0.0,0.0,0.014621691567325162,0.02668876403499557,0.025936004917029503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
